index,Unnamed: 0,tr_date,tr_the_open_price,tr_the_close_price,tr_the_max_price,tr_the_min_price,tr_the_comp_volume,tr_t1,tr_t2,tr_t3,tr_t4,tr_t5,tr_t6,tr_t7,tr_t8,tr_t9,tr_qs1,tr_qs2,tr_qs3,tr_qs4,tr_qs5,tr_qs6,tr_qs7,tr_ups_downs,tr_ups_downs_ratio,tr_nav_of_index,非止损持仓信号,止损引起的空仓期,tr_nav_of_product,tr_operate,tr_operate_flag,tr_state,tr_state_flag,tr_fee,tr_today_close_flag,atr_short,atr50,ma50,pre_trading_sign,cost_price,force_sale_price,leverage_factor,leveraged_returns,leveraged_nav
2020-01-08,272,20200108,4381.424340486273,4454.065756253509,4473.181918297506,4377.601108077477,,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,72.641416,1.657941,1.016579,True,True,0.9852235157267656,0_0.0,-1,0,0,0,0,30.107955,31.148099,4419.956943,False,0.0,0.0,2.211069895552973,0.0,0.9785708815762685
2020-01-09,273,20200109,4455.977372457897,4459.80060486671,4486.563231728311,4436.861210413897,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,3.823232,0.0858,1.000858,True,True,0.9852235157267656,0_0.0,-1,0,0,0,0,47.312501,35.308676,4417.385527,False,0.0,0.0,2.232423338473516,0.0,0.9785708815762685
2020-01-10,274,20200110,4465.5354534799,4446.419291435906,4484.65161552391,4438.772826618297,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,-19.116162,-0.428082,0.995719,True,True,0.9852235157267656,0_0.0,-1,0,0,0,0,53.04735,36.545604,4414.939829,False,0.0,0.0,1.9672708147870954,0.0,0.9785708815762685
2020-01-13,275,20200113,4444.507675231493,4475.093534501915,4484.65161552391,4436.861210413897,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,30.585859,0.688172,1.006882,True,True,0.9852235157267656,0_0.0,-1,0,0,0,0,54.003158,37.782532,4413.6183,False,0.0,0.0,2.0058529458819065,0.0,0.9785708815762685
2020-01-14,276,20200114,4477.005150706304,4459.80060486671,4488.474847932711,4450.242523844701,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,-17.204546,-0.384287,0.996157,True,True,0.9852235157267656,0_0.0,-1,0,0,0,0,59.738006,38.007428,4411.558232,False,0.0,0.0,2.0018587993799652,0.0,0.9785708815762685
2020-01-15,277,20200115,4463.623837275499,4457.88898866231,4469.358685888705,4446.4192914359,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,-5.734849,-0.12848,0.998715,True,True,0.9852235157267656,0_0.0,-1,0,0,0,0,45.400885,39.01946,4409.145255,False,0.0,0.0,2.0091424508340268,0.0,0.9785708815762685
2020-01-16,278,20200116,4457.888988662296,4465.535453479913,4499.944545159115,4457.888988662304,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,7.646465,0.171527,1.001715,True,True,0.9852235157267656,0_0.0,-1,0,0,0,0,38.710228,39.244356,4408.340586,False,0.0,0.0,2.023703391392953,0.0,0.9785708815762685
2020-01-17,279,20200117,4465.535453479899,4465.535453479913,4484.65161552391,4455.977372457903,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,1.0,True,True,0.9852235157267656,0_0.0,-1,0,0,0,0,37.75442,37.445188,4407.653919,False,0.0,0.0,2.0527830448282978,0.0,0.9785708815762685
2020-01-20,280,20200120,4473.181918297501,4528.618788225133,4530.530404429525,4459.800604866704,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,55.43687,1.239316,1.012393,True,True,0.9852235157267656,0_0.0,-1,0,0,0,0,32.975379,37.670084,4407.992912,False,0.0,0.0,2.0909624736849355,0.0,0.9785708815762685
2020-01-21,281,20200121,4526.707172020719,4429.2147455963,4530.530404429525,4425.391513187493,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,-97.492426,-2.153716,0.978463,True,True,0.9852235157267656,0_0.0,-1,0,0,0,0,41.099748,40.256388,4406.619167,False,0.0,0.0,2.1294462669753083,0.0,0.9785708815762685
2020-01-22,282,20200122,4427.303129391886,4398.62888632589,4431.126361800691,4379.512724281877,,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,-28.674243,-0.647668,0.993523,True,True,0.9852235157267656,0_0.0,-1,0,0,0,0,61.649622,44.754309,4404.86971,False,0.0,0.0,2.0552092037771645,0.0,0.9785708815762685
2020-01-23,283,20200123,4398.628886325876,4362.308178442277,4400.540502530282,4322.164238149858,,0,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,-36.320708,-0.825728,0.991743,True,True,0.9852235157267656,0_0.0,-1,0,0,0,0,64.039143,45.878789,4402.39384,False,0.0,0.0,1.6692878365413542,0.0,0.9785708815762685
2020-02-03,284,20200203,4197.909184863809,4195.997568659422,4232.318276543026,4064.09605055577,,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,-1.911616,-0.045537,0.999545,True,True,0.9852235157267656,0_0.0,-1,0,0,0,0,76.464648,48.689989,4396.709761,False,0.0,0.0,1.6743410012245914,0.0,0.9785708815762685
2020-02-04,285,20200204,4197.909184863809,4262.904135813445,4297.313227492647,4190.262720046213,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,64.994951,1.54827,1.015483,True,True,0.9852235157267656,0_0.0,-1,0,0,0,0,133.33523,64.432711,4392.993166,False,0.0,0.0,1.5985246517109974,0.0,0.9785708815762685
2020-02-05,286,20200205,4247.611206178226,4264.815752017846,4295.401611288247,4247.611206178232,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17.204546,0.405041,1.00405,True,True,0.9852235157267656,0_0.0,-1,0,0,0,0,133.813134,69.155527,4389.1968,False,0.0,0.0,1.6425042710586744,0.0,0.9785708815762685
2020-02-06,287,20200206,4266.727368222233,4293.489995083855,4299.224843697049,4264.815752017838,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26.762627,0.62724,1.006272,True,True,0.9852235157267656,0_0.0,-1,0,0,0,0,132.857326,70.392455,4386.642605,False,0.0,0.0,1.6147172554694267,0.0,0.9785708815762685
2020-02-07,288,20200207,4287.75514647064,4276.285449244249,4297.313227492647,4268.63898442664,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.469697,-0.267499,0.997325,True,True,0.9852235157267656,0_0.0,-1,0,0,0,0,121.865533,69.942663,4384.09833,False,0.0,0.0,1.6557546417139835,0.0,0.9785708815762685
2020-02-10,289,20200210,4264.815752017833,4266.727368222247,4276.28544924424,4241.87635756503,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.911616,0.044823,1.000448,True,True,0.9852235157267656,0_0.0,-1,0,0,0,0,54.481062,70.167559,4380.930214,False,0.0,0.0,1.6962274322594617,0.0,0.9785708815762685
2020-02-11,290,20200211,4266.727368222233,4287.755146470654,4291.578378879445,4262.904135813437,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.027778,0.492832,1.004928,True,True,0.9852235157267656,0_0.0,-1,0,0,0,0,36.320708,66.569223,4378.182653,False,0.0,0.0,1.699944333378905,0.0,0.9785708815762685
2020-02-12,291,20200212,4287.75514647064,4283.931914061853,4327.899086763057,4274.373833039842,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.823232,-0.089166,0.999108,True,True,0.9852235157267656,0_0.0,-1,0,0,0,0,31.541668,65.332295,4374.965282,False,0.0,0.0,1.7419739785906236,0.0,0.9785708815762685
2020-02-13,292,20200213,4287.75514647064,4289.666762675054,4306.87130851465,4274.373833039842,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.911616,0.044583,1.000446,True,True,0.9852235157267656,0_0.0,-1,0,0,0,0,36.320708,65.782087,4372.019947,False,0.0,0.0,1.7789629797701683,0.0,0.9785708815762685
2020-02-14,293,20200214,4291.578378879442,4289.666762675054,4299.224843697048,4276.285449244243,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.911616,-0.044543,0.999555,True,True,0.9852235157267656,0_0.0,-1,0,0,0,0,37.276516,64.882503,4369.231949,False,0.0,0.0,1.819034141561947,0.0,0.9785708815762685
2020-02-17,294,20200217,4289.666762675041,4312.606157127861,4318.341005741054,4289.666762675048,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.939394,0.534759,1.005348,True,True,0.9852235157267656,0_0.0,-1,0,0,0,0,34.409092,63.982919,4367.296085,False,0.0,0.0,1.8613524956230965,0.0,0.9785708815762685
2020-02-18,295,20200218,4310.694540923448,4318.341005741064,4337.45716778506,4297.31322749265,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.646465,0.177384,1.001774,True,True,0.9852235157267656,0_0.0,-1,0,0,0,0,34.409092,64.320263,4366.182938,False,0.0,0.0,1.8992708390291988,0.0,0.9785708815762685
2020-02-19,296,20200219,4316.429389536649,4329.810702967467,4341.280400193861,4306.871308514654,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13.381313,0.310009,1.0031,True,True,0.9852235157267656,0_0.0,-1,0,0,0,0,31.063763,64.207815,4366.321884,False,0.0,0.0,1.933784408386211,0.0,0.9785708815762685
2020-02-20,297,20200220,4331.722319171854,4394.805653917089,4396.717270121479,4331.722319171862,,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,63.083335,1.456311,1.014563,True,True,0.9852235157267656,0_0.0,-1,0,0,0,0,31.541667,64.545159,4367.524721,False,0.0,0.0,1.9765394470461364,0.0,0.9785708815762685
2020-02-21,298,20200221,4392.894037712675,4402.452118734692,4425.391513187489,4383.335956690679,,1,1,1,1,0,0,0,0,0,1,0,0,0,1,1,0,9.558081,0.217581,1.002176,True,True,0.9852235157267656,0_0.0,-1,0,0,0,0,42.53346,64.320263,4368.959156,False,0.0,0.0,2.0176568670083492,0.0,0.9785708815762685
2020-02-24,299,20200224,4400.540502530277,4387.159189099486,4410.098583552284,4324.075854354259,,1,1,1,1,0,0,0,0,0,1,0,0,0,1,1,0,-13.381313,-0.304083,0.996959,True,True,0.9852235157267656,0_0.0,-1,0,0,0,0,45.878789,60.609478,4369.773057,False,0.0,0.0,1.9260145203371477,0.0,0.9785708815762685
2020-02-25,300,20200225,4377.60110807747,4373.777875668681,4406.275351143483,4358.48494603347,,1,1,1,1,0,0,0,0,0,1,0,0,1,1,1,0,-3.823232,-0.087336,0.999127,True,True,0.9852235157267656,0_0.0,-1,0,0,0,0,57.348486,62.633543,4370.476669,False,0.0,0.0,1.968644457678505,0.0,0.9785708815762685
2020-02-26,301,20200226,4364.219794646665,4341.28040019387,4379.512724281874,4337.457167785063,,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-22.939394,-0.525624,0.994744,True,True,0.9852235157267656,0_0.0,-1,0,0,0,0,60.693814,60.834374,4370.136987,False,0.0,0.0,1.9475154944700592,0.0,0.9785708815762685
2020-02-27,302,20200227,4339.368783989457,4310.694540923459,4350.838481215865,4310.694540923454,,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-28.674243,-0.660793,0.993392,True,True,0.9852235157267656,0_0.0,-1,0,0,0,0,54.481062,45.766341,4369.342926,False,0.0,0.0,1.959965404696675,0.0,0.9785708815762685
2020-02-28,303,20200228,4306.871308514646,4264.815752017844,4306.87130851465,4257.169287200236,,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-42.055556,-0.976476,0.990235,True,True,0.9852235157267656,0_0.0,-1,0,0,0,0,54.003158,41.83066,4367.316613,False,0.0,0.0,1.9420490197122022,0.0,0.9785708815762685
2020-03-02,304,20200302,4266.727368222233,4293.489995083854,4325.987470558656,4266.727368222239,,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,26.762627,0.62724,1.006272,True,True,0.9852235157267656,0_0.0,-1,0,0,0,0,45.878789,42.168004,4365.902017,False,0.0,0.0,1.9047017777333726,0.0,0.9785708815762685
2020-03-03,305,20200303,4306.871308514646,4303.048076105856,4335.54555158066,4301.136459901451,,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,-3.823232,-0.088771,0.999112,True,True,0.9852235157267656,0_0.0,-1,0,0,0,0,49.224117,43.742277,4364.678583,False,0.0,0.0,1.8501716632647633,0.0,0.9785708815762685
2020-03-04,306,20200304,4306.871308514646,4306.871308514657,4327.899086763057,4299.224843697049,,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0.0,0.0,1.0,True,True,0.9852235157267656,0_0.0,-1,0,0,0,0,49.224117,44.529413,4363.799239,False,0.0,0.0,1.836759031002335,0.0,0.9785708815762685
2020-03-05,307,20200305,4306.871308514646,4314.517773332261,4325.987470558657,4299.224843697049,,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,7.646465,0.177541,1.001775,True,True,0.9852235157267656,0_0.0,-1,0,0,0,0,46.356693,44.192069,4362.919896,False,0.0,0.0,1.8728238926963814,0.0,0.9785708815762685
2020-03-06,308,20200306,4310.694540923448,4364.219794646678,4404.363734939084,4304.959692310251,,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,1,53.525254,1.241685,1.012417,True,True,0.9852235157267656,0_0.0,-1,0,0,0,0,39.666036,44.079621,4363.531613,False,0.0,0.0,1.9089739643423367,0.0,0.9785708815762685
2020-03-09,309,20200309,4306.871308514646,4295.401611288254,4339.368783989462,4201.732417272617,,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,-11.469697,-0.266312,0.997337,True,True,0.9852235157267656,0_0.0,-1,0,0,0,0,49.224117,46.778373,4362.537572,False,0.0,0.0,1.946727617466721,0.0,0.9785708815762685
2020-03-10,310,20200310,4301.136459901443,4356.573329829074,4373.777875668674,4301.136459901451,,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,55.43687,1.288889,1.012889,True,True,0.9852235157267656,0_0.0,-1,0,0,0,0,79.332073,54.424838,4362.805199,False,0.0,0.0,1.980056453109619,0.0,0.9785708815762685
2020-03-11,311,20200311,4352.75009742026,4352.750097420273,4389.07080530388,4345.103632602665,,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0.0,0.0,1.0,True,True,0.9852235157267656,0_0.0,-1,0,0,0,0,91.757578,57.68583,4362.00232,False,0.0,0.0,2.0114386946114355,0.0,0.9785708815762685
2020-03-12,312,20200312,4350.83848121586,4331.722319171866,4358.48494603347,4312.606157127854,,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,-19.116162,-0.439367,0.995606,True,True,0.9852235157267656,0_0.0,-1,0,0,0,0,96.058714,58.585414,4360.817118,False,0.0,0.0,1.947308886190534,0.0,0.9785708815762685
2020-03-13,313,20200313,4320.252621945449,4308.782924719058,4327.899086763059,4272.462216835441,,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,-11.469697,-0.265487,0.997345,True,True,0.9852235157267656,0_0.0,-1,0,0,0,0,82.677401,58.922758,4359.058431,False,0.0,0.0,1.9811259598378699,0.0,0.9785708815762685
2020-03-16,314,20200316,4329.810702967453,4293.489995083853,4379.512724281877,4293.489995083848,,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,-36.320708,-0.838852,0.991611,True,True,0.9852235157267656,0_0.0,-1,0,0,0,0,56.870582,60.384582,4356.955653,False,0.0,0.0,1.950010308391549,0.0,0.9785708815762685
2020-03-17,315,20200317,4285.843530266238,4285.843530266249,4297.313227492649,4255.257670995835,,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0.0,0.0,1.0,True,True,0.9852235157267656,0_0.0,-1,0,0,0,0,58.782198,61.509062,4354.508784,False,0.0,0.0,1.9870871704599424,0.0,0.9785708815762685
2020-03-18,316,20200318,4285.843530266238,4293.489995083852,4329.81070296746,4283.931914061845,,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,7.646465,0.178412,1.001784,True,True,0.9852235157267656,0_0.0,-1,0,0,0,0,58.304294,61.509062,4352.023683,False,0.0,0.0,1.9086459794713024,0.0,0.9785708815762685
2020-03-19,317,20200319,4303.048076105844,4335.545551580665,4348.926865011466,4255.257670995835,,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,32.497475,0.75522,1.007552,True,True,0.9852235157267656,0_0.0,-1,0,0,0,0,58.304294,59.147654,4350.723784,False,0.0,0.0,1.9436896534910162,0.0,0.9785708815762685
2020-03-20,318,20200320,4339.368783989456,4283.931914061847,4352.750097420268,4280.108681653043,,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,-55.43687,-1.277533,0.987225,False,,0.9852235157267656,0_0.0,-1,0,0,0,0,66.906567,61.846407,4348.276916,False,0.0,0.0,1.972049482085535,0.0,0.9785708815762685
2020-03-23,319,20200323,4276.285449244236,4245.699589973834,4282.020297857444,4238.05312515623,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30.585859,-0.715244,0.992848,False,,0.9852235157267656,0_0.0,-1,0,0,0,0,63.561239,63.645575,4345.180097,False,0.0,0.0,1.9648519239649083,0.0,0.9785708815762685
2020-03-24,320,20200324,4285.843530266239,4287.755146470648,4306.871308514653,4255.257670995835,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.911616,0.044603,1.000446,False,,0.9852235157267656,0_0.0,-1,0,0,0,0,64.517047,63.982919,4343.650804,False,0.0,0.0,1.8056897047874112,0.0,0.9785708815762685
2020-03-25,321,20200325,4325.987470558653,4306.871308514654,4325.987470558659,4287.755146470646,,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,-19.116162,-0.441891,0.995581,False,,0.9852235157267656,0_0.0,-1,0,0,0,0,68.34028,64.432711,4342.197976,False,0.0,0.0,1.839427468851214,0.0,0.9785708815762685
2020-03-26,322,20200326,4304.959692310245,4331.722319171862,4339.368783989464,4293.489995083848,,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,26.762627,0.62167,1.006217,False,,0.9852235157267656,0_0.0,-1,0,0,0,0,54.481062,63.083335,4339.751107,False,0.0,0.0,1.831765852136758,0.0,0.9785708815762685
2020-03-27,323,20200327,4341.280400193858,4379.512724281878,4431.126361800695,4335.545551580663,,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,38.232324,0.880669,1.008807,False,,0.9852235157267656,0_0.0,-1,0,0,0,0,47.790405,63.308231,4338.14535,False,0.0,0.0,1.839013952928267,0.0,0.9785708815762685
2020-03-30,324,20200330,4369.954643259867,4318.341005741057,4385.24757289508,4303.048076105852,,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,-51.613638,-1.181102,0.988189,False,,0.9852235157267656,0_0.0,-1,0,0,0,0,61.171719,67.468807,4335.583784,False,0.0,0.0,1.8431694224099253,0.0,0.9785708815762685
2020-03-31,325,20200331,4356.573329829062,4320.252621945458,4356.573329829071,4304.959692310253,,1,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,-36.320708,-0.833699,0.991663,False,,0.9852235157267656,0_0.0,-1,0,0,0,0,66.428663,70.7298,4332.486966,False,0.0,0.0,1.8653332227084092,0.0,0.9785708815762685
2020-04-01,326,20200401,4335.545551580655,4295.401611288249,4343.192016398266,4282.020297857444,,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,-40.14394,-0.925926,0.990741,False,,0.9852235157267656,0_0.0,-1,0,0,0,0,69.773992,67.918599,4329.198986,False,0.0,0.0,1.8831406808064908,0.0,0.9785708815762685
2020-04-02,327,20200402,4291.578378879441,4301.136459901451,4320.252621945458,4276.285449244242,,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9.558081,0.222717,1.002227,False,,0.9852235157267656,0_0.0,-1,0,0,0,0,73.597224,61.958855,4326.063935,False,0.0,0.0,1.8870343457571004,0.0,0.9785708815762685
2020-04-03,328,20200403,4310.438225601923,4275.09151594011,4319.739991302409,4263.929397099535,,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-35.34671,-0.820026,0.9918,False,,0.9852235157267656,0_0.0,-1,0,0,0,0,59.738007,59.934791,4322.255056,False,0.0,0.0,1.827904020063187,0.0,0.9785708815762685
2020-04-07,329,20200407,4288.113987920773,4332.762463283079,4347.645288403846,4288.113987920779,,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0,0,44.648475,1.041215,1.010412,False,,0.9852235157267656,0_0.0,-1,0,0,0,0,53.140781,60.631462,4319.599597,False,0.0,0.0,1.9179391114757072,0.0,0.9785708815762685
2020-04-08,330,20200408,4325.321050722689,4310.43822560193,4366.248819804804,4308.577872461833,,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,-14.882825,-0.344086,0.996559,False,,0.9852235157267656,0_0.0,-1,0,0,0,0,58.375815,62.200579,4315.235985,False,0.0,0.0,1.9088477691536971,0.0,0.9785708815762685
2020-04-09,331,20200409,4317.879638162306,4293.695047341068,4329.041757002889,4286.253634780684,,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,-24.184591,-0.560103,0.994399,False,,0.9852235157267656,0_0.0,-1,0,0,0,0,57.500622,62.107099,4312.525591,False,0.0,0.0,1.902946791982875,0.0,0.9785708815762685
2020-04-10,332,20200410,4299.276106761348,4288.11398792078,4312.298578742027,4273.231162800013,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-11.162119,-0.259628,0.997404,False,,0.9852235157267656,0_0.0,-1,0,0,0,0,57.205859,59.563887,4310.315293,False,0.0,0.0,1.9342099411993106,0.0,0.9785708815762685
2020-04-13,333,20200413,4302.99681304154,4271.370809659918,4304.857166181643,4265.789750239631,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-31.626003,-0.734976,0.99265,False,,0.9852235157267656,0_0.0,-1,0,0,0,0,53.020064,59.388114,4308.496546,False,0.0,0.0,1.946203511327006,0.0,0.9785708815762685
2020-04-14,334,20200414,4263.929397099529,4288.11398792078,4299.276106761356,4254.627631399056,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,24.184591,0.56719,1.005672,False,,0.9852235157267656,0_0.0,-1,0,0,0,0,44.648475,58.987445,4310.338874,False,0.0,0.0,1.985478658093668,0.0,0.9785708815762685
2020-04-15,335,20200415,4286.253634780678,4278.812222220302,4297.41575362126,4273.231162800013,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-7.441413,-0.173611,0.998264,False,,0.9852235157267656,0_0.0,-1,0,0,0,0,41.392857,56.103873,4310.657036,False,0.0,0.0,1.9331629978855827,0.0,0.9785708815762685
2020-04-16,336,20200416,4271.370809659911,4286.253634780685,4293.695047341068,4247.186218838672,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14.882825,0.348432,1.003484,False,,0.9852235157267656,0_0.0,-1,0,0,0,0,36.741974,53.253472,4311.085794,False,0.0,0.0,1.9537802798254515,0.0,0.9785708815762685
2020-04-17,337,20200417,4295.555400481157,4284.39328164059,4308.577872461834,4282.532928500492,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.162119,-0.259853,0.997401,False,,0.9852235157267656,0_0.0,-1,0,0,0,0,38.602328,53.290533,4310.90386,False,0.0,0.0,1.974954239984262,0.0,0.9785708815762685
2020-04-20,338,20200420,4278.812222220295,4254.627631399057,4286.253634780684,4241.605159418385,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.184591,-0.565217,0.994348,False,,0.9852235157267656,0_0.0,-1,0,0,0,0,35.34671,51.224252,4310.470703,False,0.0,0.0,1.9920841737092854,0.0,0.9785708815762685
2020-04-21,339,20200421,4252.767278258953,4170.911740094747,4256.487984539152,4167.191033814554,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-81.855538,-1.924759,0.980752,False,,0.9852235157267656,0_0.0,-1,0,0,0,0,35.34671,51.601673,4308.554391,False,0.0,0.0,2.0079155285464823,0.0,0.9785708815762685
2020-04-22,340,20200422,4150.447855553686,4198.817037196183,4226.722334297619,4139.285736713117,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.369182,1.165397,1.011654,False,,0.9852235157267656,0_0.0,-1,0,0,0,0,51.6248,54.155682,4306.775628,False,0.0,0.0,2.0015656540932754,0.0,0.9785708815762685
2020-04-23,341,20200423,4196.956684056081,4195.096330915992,4215.560215457044,4178.353152655129,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.860353,-0.044326,0.999557,False,,0.9852235157267656,0_0.0,-1,0,0,0,0,61.856742,53.451715,4304.998917,False,0.0,0.0,1.64036887843454,0.0,0.9785708815762685
2020-04-24,342,20200424,4196.956684056081,4189.515271495704,4209.979156036757,4183.934212075416,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.441413,-0.177305,0.998227,False,,0.9852235157267656,0_0.0,-1,0,0,0,0,64.647272,50.805101,4302.995887,False,0.0,0.0,1.61725724972996,0.0,0.9785708815762685
2020-04-27,343,20200427,4198.817037196177,4174.632446374938,4219.280921737236,4159.749621254171,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.184591,-0.575986,0.99424,False,,0.9852235157267656,0_0.0,-1,0,0,0,0,59.996389,49.301061,4300.695201,False,0.0,0.0,1.6497072403043165,0.0,0.9785708815762685
2020-04-28,344,20200428,4178.353152655123,4180.213505795226,4196.956684056086,4167.191033814554,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.860353,0.044524,1.000445,False,,0.9852235157267656,0_0.0,-1,0,0,0,0,52.554976,49.204565,4298.047348,False,0.0,0.0,1.6826159473721911,0.0,0.9785708815762685
2020-04-29,345,20200429,4185.794565215506,4163.470327534364,4187.654918355607,4154.168561833883,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.324238,-0.533333,0.994667,False,,0.9852235157267656,0_0.0,-1,0,0,0,0,38.137239,48.369182,4294.949934,False,0.0,0.0,1.7007523856461666,0.0,0.9785708815762685
2020-04-30,346,20200430,4172.772093234836,4196.956684056087,4208.118802896661,4170.911740094745,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.184591,0.579581,1.005796,False,,0.9852235157267656,0_0.0,-1,0,0,0,0,37.207063,47.055991,4292.292854,False,0.0,0.0,1.7326163331661266,0.0,0.9785708815762685
2020-05-06,347,20200506,4195.096330915985,4156.02891497398,4204.398096616469,4144.866796133404,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.067416,-0.931264,0.990687,False,,0.9852235157267656,0_0.0,-1,0,0,0,0,41.857945,45.414503,4287.517319,False,0.0,0.0,1.7603986418685227,0.0,0.9785708815762685
2020-05-07,348,20200507,4161.609974394261,4156.02891497398,4183.934212075415,4152.308208693787,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.581059,-0.134108,0.998659,False,,0.9852235157267656,0_0.0,-1,0,0,0,0,41.857945,45.523936,4282.588855,False,0.0,0.0,1.7703474609757859,0.0,0.9785708815762685
2020-05-08,349,20200508,4156.028914973974,4176.492799515034,4193.235977775895,4154.168561833882,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.463885,0.49239,1.004924,False,,0.9852235157267656,0_0.0,-1,0,0,0,0,42.323034,44.86734,4278.375527,False,0.0,0.0,1.7660667723974872,0.0,0.9785708815762685
2020-05-11,350,20200511,4172.772093234836,4165.330680674459,4178.353152655129,4146.7271492735,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.441413,-0.178333,0.998217,False,,0.9852235157267656,0_0.0,-1,0,0,0,0,43.718299,44.86734,4274.206583,False,0.0,0.0,1.8047302966499217,0.0,0.9785708815762685
