index,Unnamed: 0,tr_date,tr_the_open_price,tr_the_close_price,tr_the_max_price,tr_the_min_price,tr_the_comp_volume,tr_t1,tr_t2,tr_t3,tr_t4,tr_t5,tr_t6,tr_t7,tr_t8,tr_t9,tr_qs1,tr_qs2,tr_qs3,tr_qs4,tr_qs5,tr_qs6,tr_qs7,tr_ups_downs,tr_ups_downs_ratio,tr_nav_of_index,非止损持仓信号,止损引起的空仓期,tr_nav_of_product,tr_operate,tr_operate_flag,tr_state,tr_state_flag,tr_fee,tr_today_close_flag,atr_short,atr50,ma50,pre_trading_sign,cost_price,force_sale_price,leverage_factor,leveraged_returns,leveraged_nav
2015-06-02,344,20150602,2621.018203778377,2674.560404439211,2687.3085474537,2619.743389476921,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.542201,2.042802,1.020428,False,,1.0604125633843628,0_0.0,-1,0,0,0,0,43.66239,47.393096,2786.948033,False,0.0,0.0,6.0,0.0,1.37498596625322
2015-06-03,345,20150603,2682.209290247911,2694.957433262389,2708.980390578326,2680.934475946454,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.748143,0.475285,1.004753,False,,1.0604125633843628,0_0.0,-1,0,0,0,0,45.893315,47.91802,2782.894124,False,0.0,0.0,6.0,0.0,1.37498596625322
2015-06-04,346,20150604,2687.308547453705,2697.507061865286,2705.155947673981,2656.713004218931,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.198514,0.379507,1.003795,False,,1.0604125633843628,0_0.0,-1,0,0,0,0,43.343686,48.217976,2778.508763,False,0.0,0.0,6.0,0.0,1.37498596625322
2015-06-05,347,20150605,2701.33150476964,2686.033733152249,2702.606319071083,2672.010775836314,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15.297772,-0.566305,0.994337,False,,1.0604125633843628,0_0.0,-1,0,0,0,0,47.805536,47.318107,2774.403861,False,0.0,0.0,6.0,0.0,1.37498596625322
2015-06-08,348,20150608,2687.308547453705,2668.186332931968,2696.23224756384,2660.537447123276,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.122215,-0.711575,0.992884,False,,1.0604125633843628,0_0.0,-1,0,0,0,0,45.574611,46.493227,2770.579418,False,0.0,0.0,6.0,0.0,1.37498596625322
2015-06-09,349,20150609,2675.835218740667,2677.110033042109,2688.583361755148,2672.010775836314,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.274814,0.047642,1.000476,False,,1.0604125633843628,0_0.0,-1,0,0,0,0,37.288318,44.843468,2766.805967,False,0.0,0.0,6.0,0.0,1.37498596625322
2015-06-10,350,20150610,2678.384847343564,2672.010775836314,2696.23224756384,2659.262632821828,,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-6.374072,-0.237982,0.99762,False,,1.0604125633843628,0_0.0,-1,0,0,0,0,33.782579,44.6185,2763.363969,False,0.0,0.0,6.0,0.0,1.37498596625322
2015-06-11,351,20150611,2684.758918850807,2673.285590137763,2689.858176056597,2666.91151863052,,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-11.473329,-0.42735,0.995726,False,,1.0604125633843628,0_0.0,-1,0,0,0,0,30.914247,44.843468,2760.023955,False,0.0,0.0,6.0,0.0,1.37498596625322
2015-06-12,352,20150612,2665.636704329078,2598.071546352294,2668.186332931971,2585.323403337808,,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-67.565158,-2.534672,0.974653,False,,1.0604125633843628,0_0.0,-1,0,0,0,0,29.002025,43.86861,2754.032328,False,0.0,0.0,6.0,0.0,1.37498596625322
2015-06-15,353,20150615,2604.445617859544,2562.376745911733,2610.819689366783,2550.903417198695,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-42.068872,-1.615272,0.983847,False,,1.0604125633843628,0_0.0,-1,0,0,0,0,42.068872,43.643642,2747.734745,False,0.0,0.0,6.0,0.0,1.37498596625322
2015-06-16,354,20150616,2552.178231500151,2576.399703227667,2585.32340333781,2547.078974294349,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.221472,0.949051,1.009491,False,,1.0604125633843628,0_0.0,-1,0,0,0,0,51.948683,44.993446,2742.202051,False,0.0,0.0,6.0,0.0,1.37498596625322
2015-06-17,355,20150617,2576.399703227674,2628.667089587061,2646.514489807344,2531.781202676966,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,52.267386,2.028699,1.020287,False,,1.0604125633843628,0_0.0,-1,0,0,0,0,52.267386,44.993446,2737.740201,False,0.0,0.0,6.0,0.0,1.37498596625322
2015-06-18,356,20150618,2629.941903888517,2599.346360653743,2641.41523260155,2595.521917749397,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30.595543,-1.163354,0.988366,False,,1.0604125633843628,0_0.0,-1,0,0,0,0,75.214044,47.618063,2732.768425,False,0.0,0.0,6.0,0.0,1.37498596625322
2015-06-19,357,20150619,2598.071546352301,2610.81968936678,2643.964861204447,2594.247103447948,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.748143,0.490677,1.004907,False,,1.0604125633843628,0_0.0,-1,0,0,0,0,64.696826,48.217976,2729.78536,False,0.0,0.0,6.0,0.0,1.37498596625322
2015-06-23,358,20150623,2672.010775836321,2665.636704329071,2687.3085474537,2654.163375616033,,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-6.374072,-0.23855,0.997615,False,,1.0604125633843628,0_0.0,-1,0,0,0,0,62.147197,47.618064,2728.740012,False,0.0,0.0,6.0,0.0,1.37498596625322
2015-06-24,359,20150624,2657.987818520386,2651.613747013136,2663.087075726176,2643.964861204444,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-6.374072,-0.239808,0.997602,False,,1.0604125633843628,0_0.0,-1,0,0,0,0,71.708304,49.49279,2726.980769,False,0.0,0.0,6.0,0.0,1.37498596625322
2015-06-25,360,20150625,2651.613747013143,2637.590789697202,2663.087075726176,2631.216718189958,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-14.022957,-0.528846,0.994712,False,,1.0604125633843628,0_0.0,-1,0,0,0,0,48.442943,48.967867,2724.609614,False,0.0,0.0,6.0,0.0,1.37498596625322
2015-06-26,361,20150626,2657.987818520386,2647.78930410879,2686.033733152251,2622.293018079818,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-10.198514,-0.383693,0.996163,False,,1.0604125633843628,0_0.0,-1,0,0,0,0,44.937204,48.517932,2722.340444,False,0.0,0.0,6.0,0.0,1.37498596625322
2015-06-29,362,20150629,2680.934475946461,2652.888561314585,2684.758918850802,2628.667089587061,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-28.045915,-1.046125,0.989539,False,,1.0604125633843628,0_0.0,-1,0,0,0,0,48.442943,48.217976,2720.326238,False,0.0,0.0,6.0,0.0,1.37498596625322
2015-06-30,363,20150630,2656.713004218937,2612.094503668229,2670.735961534867,2601.895989256639,,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-44.618501,-1.679463,0.983205,False,,1.0604125633843628,0_0.0,-1,0,0,0,0,43.343686,49.49279,2717.266684,False,0.0,0.0,6.0,0.0,1.37498596625322
2015-07-01,364,20150701,2612.094503668236,2739.575933813092,2739.575933813093,2604.445617859536,,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,127.48143,4.880429,1.048804,False,,1.0604125633843628,0_0.0,-1,0,0,0,0,55.135719,50.692616,2716.425306,False,0.0,0.0,6.0,0.0,1.37498596625322
2015-07-02,365,20150702,2728.102605100061,2751.049262526129,2751.04926252613,2712.804833482669,,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,22.946657,0.841121,1.008411,False,,1.0604125633843628,0_0.0,-1,0,0,0,0,80.950708,56.84172,2715.583929,False,0.0,0.0,6.0,0.0,1.37498596625322
2015-07-03,366,20150703,2740.850748114547,2819.889234804355,2830.087749215945,2738.301119511641,,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,79.038487,2.883721,1.028837,True,,1.060200480871686,触发开仓_0.0,1,1,1,0,0,74.576636,56.991698,2716.552788,False,0.0,0.0,6.0,-0.0011999999999998678,1.3733359830937164
2015-07-06,367,20150706,2818.614420502913,2775.270734253653,2828.812934914497,2740.850748114539,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,-43.343686,-1.537766,0.984622,False,,1.0465988469896703,平仓(止损)_2783.010162307572,3,0,0,0,0,83.500337,61.191086,2716.425306,False,2818.614420502913,2783.010162307572,6.0,-0.0769758218040002,1.267622317182073
2015-07-07,368,20150707,2768.896662746416,2837.736635024635,2898.927721494171,2754.873705430473,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,68.839972,2.486188,1.024862,True,True,1.0465988469896703,0_0.0,-1,0,0,0,0,88.28089,64.19065,2716.705765,False,0.0,0.0,6.0,0.0,1.267622317182073
2015-07-08,369,20150708,2833.912192120296,2729.377419401502,2846.660335134777,2729.377419401501,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,-104.534773,-3.688709,0.963113,False,,1.0465988469896703,0_0.0,-1,0,0,0,0,90.511815,71.314612,2714.4111,False,0.0,0.0,6.0,0.0,1.267622317182073
2015-07-09,370,20150709,2726.827790798612,2817.339606201457,2919.324750317349,2572.57526032332,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,90.511815,3.319308,1.033193,False,,1.0465988469896703,0_0.0,-1,0,0,0,0,110.271437,73.039361,2713.467737,False,0.0,0.0,6.0,0.0,1.267622317182073
2015-07-10,371,20150710,2839.011449326091,2875.981064068093,2875.981064068096,2835.187006421736,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36.969615,1.3022,1.013022,True,True,1.0465988469896703,0_0.0,-1,0,0,0,0,174.012152,89.911903,2714.079648,False,0.0,0.0,6.0,0.0,1.267622317182073
2015-07-13,372,20150713,2905.301793001419,2918.049936015898,2947.370664949219,2840.286263627531,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.748143,0.438789,1.004388,True,,1.0463895272202726,触发开仓_0.0,1,1,1,0,0,166.68197,91.111728,2714.844536,False,0.0,0.0,6.0,-0.0011999999999992017,1.2661011704014555
2015-07-14,373,20150714,2907.851421604317,3020.035080131788,3020.03508013179,2893.828464288374,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,112.183659,3.857957,1.03858,True,,1.0858413024683844,0_2871.119936781353,2,1,1,0,0,157.439566,90.661794,2718.312031,False,2907.851421604317,2871.119936781353,6.0,0.2262165716790867,1.552514236568552
2015-07-15,374,20150715,3017.485451528898,2989.43953689702,3060.829137778146,2971.59213667674,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-28.045915,-0.929447,0.990706,True,True,1.0724079093278305,平仓(止损)_2980.7510376160994,3,0,0,0,0,159.670491,95.386105,2721.116623,False,2907.851421604317,2980.7510376160994,6.0,-0.07422848869360466,1.437273451112763
2015-07-16,375,20150716,2977.966208183991,3003.462494212955,3004.737308514406,2902.752164398514,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25.496286,0.856164,1.008562,True,True,1.0724079093278305,0_0.0,-1,0,0,0,0,95.292369,97.710767,2723.819229,False,0.0,0.0,6.0,0.0,1.437273451112763
2015-07-17,376,20150717,3014.935822926001,2914.225493111552,3027.683965940482,2879.805506972439,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-100.71033,-3.340381,0.966596,True,True,1.0724079093278305,0_0.0,-1,0,0,0,0,106.128291,99.210548,2724.329155,False,0.0,0.0,6.0,0.0,1.437273451112763
2015-07-20,377,20150720,2895.10327858983,2886.179578479682,2932.072893331835,2847.935149436224,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-8.9237,-0.308234,0.996918,True,True,1.0724079093278305,0_0.0,-1,0,0,0,0,116.326805,106.634467,2725.221525,False,0.0,0.0,6.0,0.0,1.437273451112763
2015-07-21,378,20150721,2877.255878369549,2901.477350097065,2934.622521934733,2872.156621163747,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24.221472,0.841825,1.008418,True,True,1.0724079093278305,0_0.0,-1,0,0,0,0,105.809587,109.709019,2726.01191,False,0.0,0.0,6.0,0.0,1.437273451112763
2015-07-22,379,20150722,2896.378092891279,2951.195107853562,2951.195107853564,2881.080321273887,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,54.817015,1.892606,1.018926,True,True,1.0724079093278305,0_0.0,-1,0,0,0,0,99.116812,109.63403,2728.816501,False,0.0,0.0,6.0,0.0,1.437273451112763
2015-07-23,380,20150723,2935.897336236186,2929.523264728935,2958.843993662256,2911.675864508654,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-6.374072,-0.217108,0.997829,True,True,1.0724079093278305,0_0.0,-1,0,0,0,0,91.149223,110.45891,2731.060174,False,0.0,0.0,6.0,0.0,1.437273451112763
2015-07-24,381,20150724,2921.626975605684,2878.197385427754,2940.051650226616,2870.301096304496,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-43.42959,-1.486486,0.985135,True,True,1.0724079093278305,0_0.0,-1,0,0,0,0,65.97164,109.184096,2733.144204,False,0.0,0.0,6.0,0.0,1.437273451112763
2015-07-27,382,20150727,2872.933192678923,2812.394976067266,2876.881337240547,2809.762879692847,,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,-60.538217,-2.107192,0.978928,True,True,1.0724079093278305,0_0.0,-1,0,0,0,0,62.374843,105.338227,2734.116155,False,0.0,0.0,6.0,0.0,1.437273451112763
2015-07-28,383,20150728,2800.550542382386,2824.239409752153,2837.399891624254,2783.441915948652,,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,0,23.688867,0.845865,1.008459,True,True,1.0724079093278305,0_0.0,-1,0,0,0,0,63.866994,107.114114,2734.942551,False,0.0,0.0,6.0,0.0,1.437273451112763
2015-07-29,384,20150729,2834.76779524984,2808.446831505637,2853.192469870771,2793.97030144633,,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,-26.320964,-0.928505,0.990715,True,True,1.0724079093278305,0_0.0,-1,0,0,0,0,59.827791,104.888899,2735.861036,False,0.0,0.0,6.0,0.0,1.437273451112763
2015-07-30,385,20150730,2808.446831505645,2809.762879692847,2838.715939811464,2800.550542382379,,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,0,1.316048,0.04686,1.000469,True,True,1.0724079093278305,0_0.0,-1,0,0,0,0,62.841301,103.19831,2738.616078,False,0.0,0.0,6.0,0.0,1.437273451112763
2015-07-31,386,20150731,2825.555457939372,2792.65425325912,2832.135698875415,2775.545626825393,,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,0,-32.901205,-1.164415,0.988356,True,True,1.0724079093278305,0_0.0,-1,0,0,0,0,54.945012,96.969567,2741.615362,False,0.0,0.0,6.0,0.0,1.437273451112763
2015-08-03,387,20150803,2787.390060510288,2741.328373957939,2804.49868694401,2732.116036647471,,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,0,-46.061687,-1.652502,0.983475,True,True,1.0724079093278305,0_0.0,-1,0,0,0,0,51.983903,93.3994,2743.205684,False,0.0,0.0,6.0,0.0,1.437273451112763
2015-08-04,388,20150804,2730.799988460268,2768.965385889344,2778.177723199815,2729.483940273051,,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,38.165397,1.39759,1.013976,True,True,1.0724079093278305,0_0.0,-1,0,0,0,0,56.590072,77.260174,2746.547072,False,0.0,0.0,6.0,0.0,1.437273451112763
2015-08-05,389,20150805,2774.229578638191,2767.649337702134,2791.338205071913,2758.437000391666,,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,-6.580241,-0.237192,0.997628,True,True,1.0724079093278305,0_0.0,-1,0,0,0,0,53.957976,76.675017,2749.760154,False,0.0,0.0,6.0,0.0,1.437273451112763
2015-08-06,390,20150806,2783.441915948659,2761.069096766085,2799.234494195171,2745.276518519569,,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,-22.372819,-0.803783,0.991962,True,True,1.0724079093278305,0_0.0,-1,0,0,0,0,52.641928,72.3113,2752.43369,False,0.0,0.0,6.0,0.0,1.437273451112763
2015-08-07,391,20150807,2754.488855830044,2726.851843898632,2766.333289514927,2692.634591031178,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,-27.637012,-1.003344,0.989967,True,True,1.0724079093278305,0_0.0,-1,0,0,0,0,51.983903,68.06138,2753.938452,False,0.0,0.0,6.0,0.0,1.437273451112763
2015-08-10,392,20150810,2726.851843898639,2788.70610869749,2796.602397820751,2718.955554775373,,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,61.854265,2.26834,1.022683,True,True,1.0724079093278305,0_0.0,-1,0,0,0,0,52.312916,67.147362,2756.909766,False,0.0,0.0,6.0,0.0,1.437273451112763
2015-08-11,393,20150811,2790.022156884708,2830.819650688203,2872.933192678918,2783.441915948652,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,40.797494,1.462264,1.014623,True,True,1.0724079093278305,0_0.0,-1,0,0,0,0,59.551181,65.715697,2761.156787,False,0.0,0.0,6.0,0.0,1.437273451112763
2015-08-12,394,20150812,2822.923361564952,2868.985048117286,2871.617144491708,2818.975217003315,,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,46.061687,1.631702,1.016317,True,True,1.0724079093278305,0_0.0,-1,0,0,0,0,73.698699,62.281157,2765.04528,False,0.0,0.0,6.0,0.0,1.437273451112763
2015-08-13,395,20150813,2878.197385427763,2820.291265190524,2926.891168354518,2737.38022939631,,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,-57.90612,-2.011888,0.979881,True,True,1.0724079093278305,0_0.0,-1,0,0,0,0,73.369686,60.428462,2767.551957,False,0.0,0.0,6.0,0.0,1.437273451112763
2015-08-14,396,20150814,2820.291265190533,2809.762879692847,2841.348036185883,2799.234494195169,,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,-10.528385,-0.373308,0.996267,True,True,1.0724079093278305,0_0.0,-1,0,0,0,0,102.322747,67.901699,2769.797073,False,0.0,0.0,6.0,0.0,1.437273451112763
2015-08-17,397,20150817,2803.182638756806,2807.130783318427,2818.975217003318,2780.809819574232,,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3.948145,0.140845,1.001408,True,True,1.0724079093278305,0_0.0,-1,0,0,0,0,93.439421,66.254567,2772.219014,False,0.0,0.0,6.0,0.0,1.437273451112763
2015-08-18,398,20150818,2815.027072441694,2783.441915948652,2826.871506126576,2780.809819574232,,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,-31.585156,-1.12202,0.98878,True,True,1.0724079093278305,0_0.0,-1,0,0,0,0,80.607951,65.724995,2774.524126,False,0.0,0.0,6.0,0.0,1.437273451112763
2015-08-19,399,20150819,2771.597482263771,2745.276518519569,2778.177723199815,2716.323458400953,,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,-26.320964,-0.949668,0.990503,True,True,1.0724079093278305,0_0.0,-1,0,0,0,0,78.962891,64.331532,2775.887456,False,0.0,0.0,6.0,0.0,1.437273451112763
2015-08-20,400,20150820,2753.172807642834,2705.795072903276,2758.437000391668,2700.530880154436,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,-47.377735,-1.720841,0.982792,True,True,1.0724079093278305,0_0.0,-1,0,0,0,0,48.364771,64.254117,2776.563142,False,0.0,0.0,6.0,0.0,1.437273451112763
2015-08-21,401,20150821,2716.323458400961,2703.162976528856,2741.328373957941,2695.266687405597,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,-13.160482,-0.484496,0.995155,True,True,1.0724079093278305,0_0.0,-1,0,0,0,0,52.312916,64.486361,2777.160689,False,0.0,0.0,6.0,0.0,1.437273451112763
2015-08-24,402,20150824,2707.111121090493,2604.459362488124,2715.007410213746,2604.459362488124,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-102.651759,-3.79193,0.962081,True,True,1.0724079093278305,0_0.0,-1,0,0,0,0,54.286988,63.712215,2777.288446,False,0.0,0.0,6.0,0.0,1.437273451112763
2015-08-25,403,20150825,2559.713724122999,2629.464278045109,2666.313627286984,2554.449531374152,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,69.750554,2.724936,1.027249,True,True,1.0724079093278305,0_0.0,-1,0,0,0,0,70.408578,67.970018,2778.630196,False,0.0,0.0,6.0,0.0,1.437273451112763
2015-08-26,404,20150826,2682.106205533507,2634.728470793948,2691.31854284397,2626.832181670689,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-47.377735,-1.766438,0.982336,True,True,1.0724079093278305,0_0.0,-1,0,0,0,0,81.594988,71.221431,2779.796772,False,0.0,0.0,6.0,0.0,1.437273451112763
2015-08-27,405,20150827,2643.940808104424,2705.795072903275,2711.059265652116,2628.148229857899,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,61.854265,2.339472,1.023395,True,True,1.0724079093278305,0_0.0,-1,0,0,0,0,83.240048,70.756944,2781.339331,False,0.0,0.0,6.0,0.0,1.437273451112763
2015-08-28,406,20150828,2705.795072903283,2703.162976528856,2768.965385889346,2675.525964597451,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-2.632096,-0.097276,0.999027,True,True,1.0724079093278305,0_0.0,-1,0,0,0,0,92.452385,72.769723,2783.415664,False,0.0,0.0,6.0,0.0,1.437273451112763
2015-08-31,407,20150831,2697.898783780025,2683.422253720709,2736.064181209102,2671.577820035821,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-14.47653,-0.536585,0.994634,True,True,1.0724079093278305,0_0.0,-1,0,0,0,0,88.175229,76.330795,2784.867715,False,0.0,0.0,6.0,0.0,1.437273451112763
2015-09-01,408,20150901,2678.158060971879,2713.691362026534,2724.219747524214,2670.261771848612,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,35.533301,1.326781,1.013268,True,True,1.0724079093278305,0_0.0,-1,0,0,0,0,76.330795,76.950112,2785.828808,False,0.0,0.0,6.0,0.0,1.437273451112763
2015-09-02,409,20150902,2703.162976528864,2736.0641812091,2737.380229396311,2682.1062055335,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,32.901205,1.217137,1.012171,True,True,1.0724079093278305,0_0.0,-1,0,0,0,0,73.698699,75.788893,2787.517817,False,0.0,0.0,6.0,0.0,1.437273451112763
2015-09-07,410,20150907,2715.007410213752,2639.992663542787,2725.535795711423,2630.780326232319,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-75.014747,-2.762967,0.97237,True,True,1.0724079093278305,0_0.0,-1,0,0,0,0,66.789445,74.472845,2787.565854,False,0.0,0.0,6.0,0.0,1.437273451112763
2015-09-08,411,20150908,2643.940808104424,2651.837097227675,2662.365482725354,2632.096374419529,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7.896289,0.298656,1.002987,True,True,1.0724079093278305,0_0.0,-1,0,0,0,0,69.750554,75.40182,2787.64681,False,0.0,0.0,6.0,0.0,1.437273451112763
2015-09-09,412,20150909,2658.417338163732,2645.256856291627,2697.898783780018,2641.308711729997,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-13.160482,-0.49505,0.99505,True,True,1.0724079093278305,0_0.0,-1,0,0,0,0,61.196241,74.085772,2787.494176,False,0.0,0.0,6.0,0.0,1.437273451112763
2015-09-10,413,20150910,2651.837097227683,2664.997579099773,2674.209916410242,2636.044518981158,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,13.160482,0.496278,1.004963,True,,1.0721934277459648,触发开仓_0.0,1,1,1,0,0,61.854265,66.266897,2788.552238,False,0.0,0.0,6.0,-0.001200000000000534,1.4355487229714268
2015-09-11,414,20150911,2651.837097227683,2661.049434538144,2686.05435009513,2647.888952666046,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9.212337,0.347395,1.003474,True,,1.0775144869407338,0_2618.339541827809,2,1,1,0,0,57.577108,66.034653,2786.981708,False,2651.837097227683,2618.339541827809,6.0,0.02977667493796554,1.4782945906529585
2015-09-14,415,20150914,2664.997579099781,2678.158060971871,2697.898783780018,2638.676615355578,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13.160482,0.493827,1.004938,True,,1.0854960757328875,0_2630.331796940391,2,1,1,0,0,40.797494,66.034653,2785.523884,False,2651.837097227683,2630.331796940391,6.0,0.044444444444445175,1.5439965724597577
2015-09-15,416,20150915,2684.738301907927,2699.214831967227,2720.271602962584,2678.15806097187,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14.47653,0.539216,1.005392,True,,1.089220817169226,0_2649.8157361769863,2,1,1,0,0,48.035759,66.808799,2783.110396,False,2651.837097227683,2649.8157361769863,6.0,0.020588235294117574,1.5757847371868703
2015-09-16,417,20150916,2693.950639218396,2715.007410213744,2716.323458400954,2678.15806097187,,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,21.056771,0.781632,1.007816,True,,1.0961381941224255,0_2664.1039582838152,2,1,1,0,0,44.416626,65.337922,2781.905129,False,2651.837097227683,2664.1039582838152,6.0,0.03810454323400014,1.6358292948324848
2015-09-17,418,20150917,2711.059265652123,2687.370398282339,2715.007410213744,2682.1062055335,,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,-23.688867,-0.873786,0.991262,True,,1.0812392283770722,0_2679.691109673092,2,1,1,0,0,44.416626,64.176703,2778.897804,False,2651.837097227683,2679.691109673092,6.0,-0.08155339805825212,1.5024218571956613
2015-09-18,419,20150918,2674.209916410249,2657.101289976515,2691.318542843968,2653.153145414885,,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,-17.108626,-0.639764,0.993602,True,True,1.081022980531397,平仓(止损)_2674.209916410249,3,0,0,0,0,43.100578,63.402557,2777.452282,False,2651.837097227683,2674.209916410249,6.0,-0.0011999999999992017,1.5006189509670278
2015-09-21,420,20150921,2654.469193602102,2658.417338163724,2662.365482725353,2603.143314300914,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3.948145,0.148736,1.001487,True,True,1.081022980531397,0_0.0,-1,0,0,0,0,37.836385,59.144754,2774.273836,False,0.0,0.0,6.0,0.0,1.5006189509670278
2015-09-22,421,20150922,2654.469193602102,2650.521049040466,2670.261771848612,2646.572904478836,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3.948145,-0.148736,0.998513,True,True,1.081022980531397,0_0.0,-1,0,0,0,0,42.113542,56.04817,2769.764636,False,0.0,0.0,6.0,0.0,1.5006189509670278
2015-09-23,422,20150923,2638.676615355585,2661.049434538143,2663.681530912563,2633.412422606739,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22.372819,0.84788,1.008479,True,True,1.081022980531397,0_0.0,-1,0,0,0,0,38.494409,53.648317,2764.624626,False,0.0,0.0,6.0,0.0,1.5006189509670278
2015-09-24,423,20150924,2663.681530912571,2653.153145414885,2676.842012784661,2647.888952666046,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,-10.528385,-0.395257,0.996047,True,True,1.081022980531397,0_0.0,-1,0,0,0,0,37.836385,50.551733,2757.286987,False,0.0,0.0,6.0,0.0,1.5006189509670278
2015-09-25,424,20150925,2646.572904478844,2675.525964597451,2683.42225372071,2642.624759917207,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,28.95306,1.093983,1.01094,True,True,1.081022980531397,0_0.0,-1,0,0,0,0,35.533301,46.758418,2751.008716,False,0.0,0.0,6.0,0.0,1.5006189509670278
