index,Unnamed: 0,tr_date,tr_the_open_price,tr_the_close_price,tr_the_max_price,tr_the_min_price,tr_the_comp_volume,tr_t1,tr_t2,tr_t3,tr_t4,tr_t5,tr_t6,tr_t7,tr_t8,tr_t9,tr_qs1,tr_qs2,tr_qs3,tr_qs4,tr_qs5,tr_qs6,tr_qs7,tr_ups_downs,tr_ups_downs_ratio,tr_nav_of_index,非止损持仓信号,止损引起的空仓期,tr_nav_of_product,tr_operate,tr_operate_flag,tr_state,tr_state_flag,tr_fee,tr_today_close_flag,atr_short,atr50,ma50,pre_trading_sign,cost_price,force_sale_price,leverage_factor,leveraged_returns,leveraged_nav
2015-12-16,178,20151216,69259.62621154956,70057.43328094101,70107.29622277801,68950.47597216027,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,797.807069,1.151908,1.011519,False,,1.0,0_0.0,-1,0,0,0,0,1742.19632,2502.230915,74746.490138,False,0.0,0.0,0.32902766915510046,0.0,1.0
2015-12-17,179,20151217,70137.21398788021,69628.61198114308,70905.1032921695,69558.8038625713,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-508.602007,-0.725153,0.992748,False,,1.0,0_0.0,-1,0,0,0,0,1604.571699,2318.007279,74564.873856,False,0.0,0.0,0.33546171917466006,0.0,1.0
2015-12-18,180,20151218,69658.5297462453,70306.74799012586,70456.33681563678,69558.8038625713,,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,648.218244,0.930565,1.009306,False,,1.0,0_0.0,-1,0,0,0,0,1374.580965,2253.1314,74356.169847,False,0.0,0.0,0.3429866941980659,0.0,1.0
2015-12-21,181,20151221,70406.47387379983,70935.02105727168,71104.55505951737,69977.65257400183,,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,528.547183,0.750708,1.007507,False,,1.0,0_0.0,-1,0,0,0,0,1286.4639,2085.936807,74142.551608,False,0.0,0.0,0.34692051100769233,0.0,1.0
2015-12-22,182,20151222,70845.26776196515,70645.81599461725,71513.4311825805,70406.47387379977,,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,-199.451767,-0.281532,0.997185,False,,1.0,0_0.0,-1,0,0,0,0,1131.88878,1829.412823,73937.173672,False,0.0,0.0,0.35479945290542914,0.0,1.0
2015-12-23,183,20151223,70526.14493420855,70027.51551583884,70795.40482012815,69568.77645093869,,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,-498.629418,-0.707014,0.99293,False,,1.0,0_0.0,-1,0,0,0,0,1119.423045,1707.416347,73726.543554,False,0.0,0.0,0.36292600688288157,0.0,1.0
2015-12-24,184,20151224,69977.6525740019,69209.76326971255,70506.19975747373,69209.76326971252,,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,-767.889304,-1.097335,0.989027,False,,1.0,0_0.0,-1,0,0,0,0,1089.505279,1679.140443,73477.810403,False,0.0,0.0,0.36798715921613523,0.0,1.0
2015-12-25,185,20151225,69259.62621154955,68940.50338379292,69588.72162767351,68780.9419699146,,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,-319.122828,-0.460763,0.995392,False,,1.0,0_0.0,-1,0,0,0,0,1189.231163,1655.5687,73222.675793,False,0.0,0.0,0.37119768153403576,0.0,1.0
2015-12-28,186,20151228,69010.3115023647,67863.46384011439,69279.5713882843,67813.6008982774,,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,-1146.847662,-1.66185,0.983382,False,,1.0,0_0.0,-1,0,0,0,0,1109.450456,1573.362404,72971.203668,False,0.0,0.0,0.3727650085810666,0.0,1.0
2015-12-29,187,20151229,67843.51866337963,69120.009974406,69189.81809297776,67723.84760297085,,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1276.491311,1.881523,1.018815,False,,1.0,0_0.0,-1,0,0,0,0,1199.203751,1480.85356,72761.732401,False,0.0,0.0,0.3783592599765868,0.0,1.0
2015-12-30,188,20151230,68940.50338379294,69877.92669032792,70486.25458073895,68890.64044195593,,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,937.423307,1.359757,1.013598,False,,1.0,0_0.0,-1,0,0,0,0,1259.039282,1488.177429,72571.281261,False,0.0,0.0,0.37417374647319046,0.0,1.0
2015-12-31,189,20151231,69907.84445543014,70436.39163890197,70755.51446665858,69688.44751134743,,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,528.547183,0.756063,1.007561,False,,1.0,0_0.0,-1,0,0,0,0,1333.833694,1466.661553,72381.227052,False,0.0,0.0,0.3795478297675425,0.0,1.0
2016-01-04,190,20160104,70635.84340624989,68741.05161644504,70755.51446665858,68372.06584685146,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1894.79179,-2.682479,0.973175,False,,1.0,0_0.0,-1,0,0,0,0,1398.655518,1356.068001,72130.436748,False,0.0,0.0,0.3866838191051785,0.0,1.0
2016-01-05,191,20160105,69020.28409073211,69319.46174175387,69409.21503706044,68312.2303166471,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,299.177651,0.433463,1.004335,False,,1.0,0_0.0,-1,0,0,0,0,1628.025051,1406.60076,71919.466706,False,0.0,0.0,0.3909639505246593,0.0,1.0
2016-01-06,192,20160106,69189.8180929778,68631.35314440369,69508.94092073439,68182.58666787097,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-558.464949,-0.807149,0.991929,False,,1.0,0_0.0,-1,0,0,0,0,1535.778609,1370.698759,71683.352368,False,0.0,0.0,0.3777020693039682,0.0,1.0
2016-01-07,193,20160107,68731.07902807769,67295.02630317294,69209.76326971258,67155.4100660294,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1436.052725,-2.089379,0.979106,False,,1.0,0_0.0,-1,0,0,0,0,1468.463637,1315.410046,71420.30824,False,0.0,0.0,0.385861217207842,0.0,1.0
2016-01-08,194,20160108,67275.08112643819,67733.82019133827,68362.09325848412,66357.6029966379,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458.739065,0.681886,1.006819,False,,1.0,0_0.0,-1,0,0,0,0,1715.285199,1362.724869,71166.649747,False,0.0,0.0,0.39054590929960586,0.0,1.0
2016-01-11,195,20160111,67723.8476029709,66816.34206153805,68461.81914215806,66596.94511745534,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-907.505541,-1.340009,0.9866,False,,1.0,0_0.0,-1,0,0,0,0,1620.54561,1377.977063,70934.885633,False,0.0,0.0,0.38088632042944126,0.0,1.0
2016-01-12,196,20160112,67075.62935909031,65769.2202829617,67444.6151286839,65639.57663418555,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1306.409076,-1.947666,0.980523,False,,1.0,0_0.0,-1,0,0,0,0,1812.517936,1419.627285,70693.561208,False,0.0,0.0,0.38847765739657325,0.0,1.0
2016-01-13,197,20160113,65868.94616663567,66038.48016888133,66477.27405704671,65769.22028296167,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.534002,0.257381,1.002574,False,,1.0,0_0.0,-1,0,0,0,0,1932.188996,1446.611936,70462.906539,False,0.0,0.0,0.3912174290707025,0.0,1.0
2016-01-14,198,20160114,66048.45275724876,67175.35524276421,67863.46384011445,65878.918755003,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1126.902486,1.706175,1.017062,False,,1.0,0_0.0,-1,0,0,0,0,1595.614139,1435.466102,70251.330832,False,0.0,0.0,0.3861154168119863,0.0,1.0
2016-01-15,199,20160115,67265.1085380708,68003.08007725788,69149.92773950823,67075.62935909025,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,737.971539,1.097109,1.010971,False,,1.0,0_0.0,-1,0,0,0,0,1590.627845,1485.915667,70090.659247,False,0.0,0.0,0.3933931513600003,0.0,1.0
2016-01-18,200,20160118,67634.09430766436,69129.98256277337,69429.16021379524,67534.36842399037,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1495.888255,2.211737,1.022117,False,,1.0,0_0.0,-1,0,0,0,0,1642.983933,1542.818083,69949.070425,False,0.0,0.0,0.39508252854276904,0.0,1.0
2016-01-19,201,20160119,69120.00997440603,69937.76222053227,70107.29622277801,68551.57243746452,,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,817.752246,1.18309,1.011831,False,,1.0,0_0.0,-1,0,0,0,0,1665.422257,1582.121813,69843.962419,False,0.0,0.0,0.40313976981791777,0.0,1.0
2016-01-20,202,20160120,69857.98151359316,69279.57138828428,70087.35104604322,68671.24349787325,,1,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,-578.410125,-0.82798,0.99172,False,,1.0,0_0.0,-1,0,0,0,0,1877.33976,1597.374007,69727.723118,False,0.0,0.0,0.40366687710853844,0.0,1.0
2016-01-21,203,20160121,69259.62621154952,69060.17444420162,69808.11857175619,68731.07902807761,,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-199.451767,-0.287977,0.99712,False,,1.0,0_0.0,-1,0,0,0,0,1735.230376,1633.158001,69626.608093,False,0.0,0.0,0.41213706714895193,0.0,1.0
2016-01-22,204,20160122,69169.87291624297,69967.67998563446,70585.9804644129,69070.147032569,,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0,797.807069,1.153403,1.011534,False,,1.0,0_0.0,-1,0,0,0,0,1485.915667,1610.27971,69536.326098,False,0.0,0.0,0.4141267612995915,0.0,1.0
2016-01-25,205,20160125,70585.98046441287,69169.87291624297,70645.81599461727,68940.50338379288,,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,-1416.107548,-2.006216,0.979938,False,,1.0,0_0.0,-1,0,0,0,0,1393.669224,1613.799447,69437.405042,False,0.0,0.0,0.4213879110966109,0.0,1.0
2016-01-26,206,20160126,69209.76326971254,68940.50338379291,69309.48915338652,68561.54502583192,,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,-269.259886,-0.389049,0.99611,False,,1.0,0_0.0,-1,0,0,0,0,1431.066431,1620.252298,69328.81529,False,0.0,0.0,0.4238568975819027,0.0,1.0
2016-01-27,207,20160127,69169.87291624297,70326.69316686064,70396.50128543243,69169.87291624294,,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,1156.820251,1.672434,1.016724,False,,1.0,0_0.0,-1,0,0,0,0,1264.025576,1601.480367,69287.380266,False,0.0,0.0,0.4106127573540434,0.0,1.0
2016-01-28,208,20160128,70207.02210645191,69538.85868583653,70376.55610869765,69369.3246835908,,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,-668.163421,-0.951705,0.990483,False,,1.0,0_0.0,-1,0,0,0,0,1358.765165,1546.924443,69236.082867,False,0.0,0.0,0.4181174174561278,0.0,1.0
2016-01-29,209,20160129,69409.21503706042,69399.24244869301,70017.54292747148,69110.03738603856,,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,-9.972588,-0.014368,0.999856,False,,1.0,0_0.0,-1,0,0,0,0,1229.121517,1541.644837,69205.976906,False,0.0,0.0,0.4247116666229751,0.0,1.0
2016-02-01,210,20160201,69239.68103481473,68760.99679317982,70007.57033910409,68312.23031664707,,0,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,-478.684242,-0.691344,0.993087,False,,1.0,0_0.0,-1,0,0,0,0,1029.669749,1517.006678,69184.041012,False,0.0,0.0,0.4231636021023489,0.0,1.0
2016-02-02,211,20160202,68641.3257327711,68820.83232338418,69040.22926746689,68372.06584685143,,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,0,179.506591,0.261514,1.002615,True,,0.9998,触发开仓_0.0,1,1,1,0,0,1266.518722,1495.888255,69239.724668,False,0.0,0.0,0.4297893469386948,-8.463272042046046e-05,0.9999153672795795
2016-02-03,212,20160203,68860.72267685377,68691.18867460806,68950.47597216035,67783.6831331752,,0,0,0,1,1,1,1,1,0,1,1,0,0,0,1,0,-169.534002,-0.246198,0.997538,True,,0.9960353656770454,0_66793.81850598767,2,1,1,0,0,1069.560102,1417.280794,69293.018702,False,68860.72267685377,66793.81850598767,0.43152388885665044,-0.0015933748956787213,0.9983221272355529
2016-02-04,213,20160204,68601.43537930152,69149.92773950817,69588.72162767354,68531.62726072974,,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,548.49236,0.799535,1.007995,False,,1.0039429800724111,平仓_66793.81850598767,3,0,0,0,0,1109.450456,1376.217195,69288.820786,False,68860.72267685377,66793.81850598767,0.4401761517734006,0.0033595339150480435,1.0016760242801437
2016-02-05,214,20160205,69159.90032787557,68551.57243746455,69558.80386257137,68332.17549338187,,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,-608.32789,-0.879596,0.991204,False,,1.0039429800724111,0_0.0,-1,0,0,0,0,1146.847662,1332.220481,69220.826446,False,0.0,0.0,0.44603814753833004,0.0,1.0016760242801437
2016-02-15,215,20160215,64771.96144622232,66138.20605255527,66417.43852684234,64303.2497929548,,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1366.244606,2.109315,1.021093,False,,1.0039429800724111,0_0.0,-1,0,0,0,0,1029.669749,1362.724869,69133.629847,False,0.0,0.0,0.45653538518638975,0.0,1.0016760242801437
2016-02-16,216,20160216,65888.89134337041,66477.27405704666,66896.12276847723,65868.94616663561,,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,588.382714,0.892992,1.00893,False,,1.0039429800724111,0_0.0,-1,0,0,0,0,1924.709555,1495.888255,69058.702418,False,0.0,0.0,0.42795150885434124,0.0,1.0016760242801437
2016-02-17,217,20160217,66686.69841276192,66217.98675949441,66686.69841276197,65888.89134337039,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-468.711653,-0.702856,0.992971,False,,1.0039429800724111,0_0.0,-1,0,0,0,0,1889.805496,1434.292856,68981.231522,False,0.0,0.0,0.4312232881466643,0.0,1.0016760242801437
2016-02-18,218,20160218,66377.54817337272,66497.21923378143,66985.87606378378,66247.90452459657,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.67106,0.180288,1.001803,False,,1.0039429800724111,0_0.0,-1,0,0,0,0,1824.983671,1369.764343,68885.361512,False,0.0,0.0,0.4408386576970348,0.0,1.0016760242801437
2016-02-19,219,20160219,66596.94511745538,66936.01312194676,67155.41006602946,66417.43852684226,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.068004,0.509134,1.005091,False,,1.0039429800724111,0_0.0,-1,0,0,0,0,1710.298905,1323.421139,68838.917826,False,0.0,0.0,0.4467764644063821,0.0,1.0016760242801437
2016-02-22,220,20160222,66955.95829868155,68541.59984909715,68860.7226768538,66826.3146499054,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1585.64155,2.368186,1.023682,False,,1.0039429800724111,0_0.0,-1,0,0,0,0,832.711128,1283.530785,68809.748462,False,0.0,0.0,0.4581294774941243,0.0,1.0016760242801437
2016-02-23,221,20160223,68870.69526522115,68511.68208399498,69359.35209522348,68332.17549338184,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,-359.013181,-0.521286,0.994787,False,,1.0039429800724111,0_0.0,-1,0,0,0,0,1084.518985,1339.846578,68745.224612,False,0.0,0.0,0.46980432882741335,0.0,1.0016760242801437
2016-02-24,222,20160224,68870.69526522115,68362.09325848408,68870.69526522119,67953.21713542088,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,-508.602007,-0.738488,0.992615,False,,1.0039429800724111,0_0.0,-1,0,0,0,0,1141.861368,1310.515436,68726.896024,False,0.0,0.0,0.4547324041649297,0.0,1.0016760242801437
2016-02-25,223,20160225,68182.58666787097,67624.12171929693,68800.88714664943,67374.80701011205,,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,-558.464949,-0.819073,0.991809,False,,1.0039429800724111,0_0.0,-1,0,0,0,0,1179.258574,1264.172231,68693.808006,False,0.0,0.0,0.4639790785362901,0.0,1.0016760242801437
2016-02-26,224,20160226,67783.68313317523,67105.54712419245,67783.68313317526,66188.0689943922,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-678.136009,-1.000441,0.989996,False,,1.0039429800724111,0_0.0,-1,0,0,0,0,1351.285724,1304.062585,68664.169647,False,0.0,0.0,0.4597154264724715,0.0,1.0016760242801437
2016-02-29,225,20160229,67314.97147990773,66836.28723827282,68112.77854929926,66367.5755850053,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-478.684242,-0.711111,0.992889,False,,1.0039429800724111,0_0.0,-1,0,0,0,0,1241.587252,1312.275305,68597.845247,False,0.0,0.0,0.46305270663834475,0.0,1.0016760242801437
2016-03-01,226,20160301,67045.7115939881,67614.14913092952,67723.8476029709,66517.16441051621,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,568.437537,0.847836,1.008478,False,,1.0039429800724111,0_0.0,-1,0,0,0,0,1421.093842,1355.685395,68552.769148,False,0.0,0.0,0.465246808152669,0.0,1.0016760242801437
2016-03-02,227,20160302,67813.60089827742,68760.9967931798,68850.75008848638,67654.0394843991,,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,947.395895,1.397059,1.013971,False,,1.0039429800724111,0_0.0,-1,0,0,0,0,1493.395108,1373.28408,68538.408621,False,0.0,0.0,0.47127018599919723,0.0,1.0016760242801437
2016-03-03,228,20160303,69030.25667909946,69209.76326971252,69329.43433012128,68411.95620032102,,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,179.506591,0.26004,1.0026,False,,1.0039429800724111,0_0.0,-1,0,0,0,0,1446.025313,1346.29943,68521.455221,False,0.0,0.0,0.47997780781836796,0.0,1.0016760242801437
2016-03-04,229,20160304,69379.29727195825,71154.4180013543,72181.59460319589,69129.98256277337,,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1775.120729,2.558574,1.025586,True,,1.0037421914763969,触发开仓_0.0,1,1,1,0,0,1276.491311,1360.965001,68551.971341,False,0.0,0.0,0.48297261530523933,-9.599556156355644e-05,1.0015798678276882
2016-03-07,230,20160307,71134.47282461954,73109.04532136346,74245.92039524639,71054.69211768034,,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1974.572497,2.775831,1.027758,True,,1.0397660245084952,0_68999.32040596816,2,1,1,0,0,1603.09358,1471.836718,68608.017288,False,71134.47282461954,68999.32040596816,0.4945989487764497,0.017226176756133752,1.018833259666273
2016-03-08,231,20160308,73687.45544667233,71473.54082911089,75592.21982484453,69887.89927869527,,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,-2213.914618,-3.004466,0.969955,True,,1.0117631230499498,0_68999.32040596816,2,1,1,0,0,2099.229852,1597.374007,68618.787683,False,71134.47282461954,68999.32040596816,0.4871302098331019,-0.012926726722947075,1.0056630805423177
2016-03-09,232,20160309,71702.91036156098,69090.09220930378,71782.69106850012,68491.73690726016,,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,-2612.818152,-3.64395,0.963561,False,,0.973419424075474,平仓(止损)_68999.32040596816,3,0,0,0,0,3216.159749,1860.767665,68587.673207,False,71134.47282461954,68999.32040596816,0.463955228733532,-0.018190151586012757,0.9873699166627964
2016-03-10,233,20160310,69409.21503706042,68741.051616445,70306.74799012585,68561.54502583192,,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,-668.163421,-0.962644,0.990374,False,,0.973419424075474,0_0.0,-1,0,0,0,0,3809.528756,1804.451872,68561.943929,False,0.0,0.0,0.4187718382894862,0.0,0.9873699166627964
2016-03-11,234,20160311,68920.55820705813,69259.62621154948,69758.2556299192,68322.20290501446,,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,339.068004,0.491969,1.00492,True,True,0.973419424075474,0_0.0,-1,0,0,0,0,3482.926487,1846.688716,68562.941188,False,0.0,0.0,0.3785962091848179,0.0,0.9873699166627964
2016-03-14,235,20160314,69080.11962093643,69120.00997440597,70177.10434134974,68711.13385134282,,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,39.890353,0.057745,1.000577,True,True,0.973419424075474,0_0.0,-1,0,0,0,0,3044.132599,1884.232579,68566.53132,False,0.0,0.0,0.38223384409334676,0.0,0.9873699166627964
2016-03-15,236,20160315,68870.69526522116,68142.69631440139,69040.22926746686,67554.31360072515,,0,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,-727.998951,-1.057052,0.989429,True,True,0.973419424075474,0_0.0,-1,0,0,0,0,1984.545085,1925.296178,68572.11597,False,0.0,0.0,0.39123126674833436,0.0,0.9873699166627964
2016-03-16,237,20160316,67693.9298378687,67913.32678195133,68162.64149113621,67404.72477521423,,0,0,0,1,1,1,1,1,0,0,1,0,0,1,0,0,219.396944,0.324101,1.003241,False,,0.973419424075474,0_0.0,-1,0,0,0,0,1553.230638,1973.985874,68547.982306,False,0.0,0.0,0.39772347219163273,0.0,0.9873699166627964
2016-03-17,238,20160317,67464.56030541864,68352.12067011665,68800.8871466494,67414.69736358161,,0,0,0,0,0,1,1,1,0,1,1,0,0,1,0,0,887.560365,1.315595,1.013156,False,,0.973419424075474,0_0.0,-1,0,0,0,0,1306.409076,1898.89815,68517.466185,False,0.0,0.0,0.39047638048322586,0.0,0.9873699166627964
2016-03-18,239,20160318,68302.2577282797,69668.50233461263,70246.91245992148,68222.4770213405,,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1366.244606,2.000292,1.020003,False,,0.973419424075474,0_0.0,-1,0,0,0,0,1293.943341,1920.016572,68502.108399,False,0.0,0.0,0.39686302154903724,0.0,0.9873699166627964
2016-03-21,240,20160321,69558.80386257131,67903.35419358393,69867.95410196052,67624.12171929688,,0,0,0,0,0,1,1,1,1,1,0,1,0,0,0,0,-1655.449669,-2.379928,0.976201,False,,0.973419424075474,0_0.0,-1,0,0,0,0,1433.559578,1985.131708,68485.354451,False,0.0,0.0,0.40558278969166534,0.0,0.9873699166627964
2016-03-22,241,20160322,68003.0800772579,68262.36737481011,69159.90032787557,68003.08007725784,,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,259.287298,0.381288,1.003813,False,,0.973419424075474,0_0.0,-1,0,0,0,0,1603.09358,2033.234781,68464.212563,False,0.0,0.0,0.4122284036835619,0.0,0.9873699166627964
2016-03-23,242,20160323,68142.69631440142,68072.88819582964,69309.48915338649,67863.46384011433,,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,-69.808119,-0.102444,0.998976,False,,0.973419424075474,0_0.0,-1,0,0,0,0,1727.750935,2013.289605,68453.043264,False,0.0,0.0,0.39532217487537286,0.0,0.9873699166627964
2016-03-24,243,20160324,68162.6414911362,67943.24454705353,68421.92878868844,67414.69736358162,,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,-219.396944,-0.321873,0.996781,False,,0.973419424075474,0_0.0,-1,0,0,0,0,1742.709817,1995.690919,68466.007629,False,0.0,0.0,0.4040016569631191,0.0,0.9873699166627964
2016-03-25,244,20160325,67793.65572154261,68282.31255154492,68441.87396542323,67713.87501460343,,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,488.65683,0.7208,1.007208,False,,0.973419424075474,0_0.0,-1,0,0,0,0,1488.408814,1983.958462,68476.977476,False,0.0,0.0,0.4121445140115108,0.0,0.9873699166627964
2016-03-28,245,20160328,68302.2577282797,67933.27195868613,68760.99679317983,67813.60089827736,,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,-368.98577,-0.540225,0.994598,False,,0.973419424075474,0_0.0,-1,0,0,0,0,1109.450456,1954.040697,68499.316074,False,0.0,0.0,0.4169994321002962,0.0,0.9873699166627964
2016-03-29,246,20160329,67973.1623121557,68102.80596093183,68611.40796766893,67624.12171929688,,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,129.643649,0.190728,1.001907,False,,0.973419424075474,0_0.0,-1,0,0,0,0,1032.162896,1955.800566,68545.987788,False,0.0,0.0,0.4264537899687418,0.0,0.9873699166627964
2016-03-30,247,20160330,68062.91560746224,66557.0547639858,68192.5592562384,66168.1238176574,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,-1505.860843,-2.212454,0.977875,False,,0.973419424075474,0_0.0,-1,0,0,0,0,917.47813,1834.369637,68556.35928,False,0.0,0.0,0.4316502697040436,0.0,0.9873699166627964
2016-03-31,248,20160331,66437.38370357706,66068.3979339835,67195.30041949902,65918.80910847255,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-368.98577,-0.555389,0.994446,False,,0.973419424075474,0_0.0,-1,0,0,0,0,1171.779133,1765.734764,68534.220134,False,0.0,0.0,0.4403615670413691,0.0,0.9873699166627964
2016-04-01,249,20160401,65888.8913433704,66158.15122929006,66646.80805929237,65858.97357826818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269.259886,0.408657,1.004087,False,,0.973419424075474,0_0.0,-1,0,0,0,0,1308.902223,1505.274221,68497.321557,False,0.0,0.0,0.41841623480522416,0.0,0.9873699166627964
2016-04-05,250,20160405,65878.918755003,65509.93298540946,66038.48016888135,64961.44062520275,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-368.98577,-0.560097,0.994399,False,,0.973419424075474,0_0.0,-1,0,0,0,0,1269.01187,1358.031887,68424.920565,False,0.0,0.0,0.4215643826990952,0.0,0.9873699166627964
2016-04-06,251,20160406,65370.31674826592,66527.13699888362,66666.75323602714,65370.31674826589,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1156.820251,1.769641,1.017696,False,,0.973419424075474,0_0.0,-1,0,0,0,0,1321.367959,1325.76763,68356.708061,False,0.0,0.0,0.42173523352656084,0.0,0.9873699166627964
2016-04-07,252,20160407,66517.1644105162,66866.205003375,67145.43747766204,66427.41111520962,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.040593,0.524738,1.005247,False,,0.973419424075474,0_0.0,-1,0,0,0,0,1139.368221,1317.55491,68308.440733,False,0.0,0.0,0.42589772513166135,0.0,0.9873699166627964
2016-04-08,253,20160408,66807.20541072494,66305.70887319965,66807.20541072499,65489.54784154075,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-501.496538,-0.750662,0.992493,False,,0.973419424075474,0_0.0,-1,0,0,0,0,999.751984,1273.558197,68253.351422,False,0.0,0.0,0.4283141056199389,0.0,0.9873699166627964
2016-04-11,254,20160411,66482.70765114974,67092.37010853348,67574.20011517547,66482.7076511497,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609.662457,0.917024,1.00917,False,,0.973419424075474,0_0.0,-1,0,0,0,0,1146.957654,1262.438243,68195.845224,False,0.0,0.0,0.4451698745925108,0.0,0.9873699166627964
2016-04-12,255,20160412,67456.20092987535,67849.53154754228,67888.864609309,66866.20500337493,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,393.330618,0.58309,1.005831,False,,0.973419424075474,0_0.0,-1,0,0,0,0,1164.902814,1292.472039,68169.438397,False,0.0,0.0,0.4512486783115153,0.0,0.9873699166627964
2016-04-13,256,20160413,67918.36440563398,69088.52299319307,70740.51158739411,67633.1997078254,,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1,1,1170.158588,1.72289,1.017229,True,,0.9732247401906592,触发开仓_0.0,1,1,1,0,0,1096.458593,1271.087911,68172.398789,False,0.0,0.0,0.45619620315559545,-9.024973566219293e-05,0.9872808067888168
2016-04-14,257,20160414,69619.51932704338,69531.01993806833,70199.68198810211,69088.52299319298,,1,1,1,1,1,0,0,0,0,1,1,1,1,1,0,1,-88.499389,-0.127119,0.998729,True,,0.974324429162626,0_67529.83932838826,2,1,1,0,0,1693.779972,1334.786525,68156.485324,False,69619.51932704338,67529.83932838826,0.46614885718771254,0.0005098855122163267,0.9877842069686876
