index,Unnamed: 0,tr_date,tr_the_open_price,tr_the_close_price,tr_the_max_price,tr_the_min_price,tr_the_comp_volume,tr_t1,tr_t2,tr_t3,tr_t4,tr_t5,tr_t6,tr_t7,tr_t8,tr_t9,tr_qs1,tr_qs2,tr_qs3,tr_qs4,tr_qs5,tr_qs6,tr_qs7,tr_ups_downs,tr_ups_downs_ratio,tr_nav_of_index,非止损持仓信号,止损引起的空仓期,tr_nav_of_product,tr_operate,tr_operate_flag,tr_state,tr_state_flag,tr_fee,tr_today_close_flag,atr_short,atr50,ma50,pre_trading_sign,cost_price,force_sale_price,leverage_factor,leveraged_returns,leveraged_nav
2016-02-22,519,20160222,12651.15808927785,12508.52947496803,12765.26098072567,12465.74089067511,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-142.628614,-1.127396,0.988726,True,,1.0770145086320015,0_12059.398458522497,2,1,1,0,0,244.251502,209.328466,11459.068131,False,11132.16334687864,12059.398458522495,1.0936596557544647,-0.007836094958187817,1.0695601956653467
2016-02-23,520,20160223,12529.92376711453,12522.792336399,12579.84378212295,12451.47802924413,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-7.131431,-0.056915,0.999431,True,,1.0721106292529148,0_11994.96241077371,2,1,1,0,0,283.474371,216.459897,11496.436828,False,11132.16334687864,11994.96241077371,0.9599086891323507,-0.003723253528627977,1.0655779518927555
2016-02-24,521,20160224,12472.87232139062,12608.36950498488,12651.15808927784,12458.60945995962,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,135.497184,1.086335,1.010863,True,,1.0880482372349478,0_11972.607046053508,2,1,1,0,0,263.862936,211.845442,11544.787928,False,11132.16334687864,11972.607046053508,0.9468362138722576,0.012155922505345518,1.0785310348993686
2016-02-25,522,20160225,12658.28951999334,12672.55238142428,12850.83814931154,12586.97521283842,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14.262861,0.112676,1.001127,True,,1.084983312623018,0_11994.203711658036,2,1,1,0,0,285.257228,213.942921,11590.143827,False,11132.16334687864,11994.203711658036,0.957239839994546,-0.002303435369648167,1.076046708366318
2016-02-26,523,20160226,12622.63236641589,12579.84378212292,12658.28951999333,12465.74089067511,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-42.788584,-0.338983,0.99661,True,,1.0813054030887022,0_12001.891468031105,2,1,1,0,0,221.074352,212.684434,11630.079839,False,11132.16334687864,12001.891468031105,0.9756043067616792,-0.0027719306990680193,1.0730639814617664
2016-02-29,524,20160229,12579.84378212295,12658.2895199933,12722.47239643273,12494.26661353706,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78.445738,0.623583,1.006236,True,,1.0947910713811924,0_12005.83652981192,2,1,1,0,0,197.897202,212.264938,11670.15848,False,11132.16334687864,12005.83652981192,0.9901389774438544,0.01019831646085624,1.08400742752746
2016-03-01,525,20160301,12736.73525786372,12836.57528788053,12886.49530288898,12636.89522784685,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,99.84003,0.783875,1.007839,True,,1.0984689809155073,0_12071.334427889888,2,1,1,0,0,222.85721,217.718385,11712.233921,False,11132.16334687864,12071.334427889888,1.0034052641149824,0.0027470981732078555,1.0869853023513645
2016-03-02,526,20160302,12779.52384215665,12886.49530288895,12972.07247147485,12750.99811929468,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,106.971461,0.837054,1.008371,True,,1.1095027095184526,0_12154.079179740607,2,1,1,0,0,237.120071,222.752336,11757.304563,False,11132.16334687864,12154.079179740607,1.0250045288159415,0.008213700899580772,1.095913474507119
2016-03-03,527,20160303,12907.88959503545,12857.969580027,12993.46676362132,12793.78670358761,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-49.920015,-0.38674,0.996133,True,,1.1101156944408386,0_12209.613230367962,2,1,1,0,0,226.422925,226.108303,11800.378405,False,11132.16334687864,12209.613230367962,1.0523160943291263,0.0004517787603453868,1.0964085849380776
2016-03-04,528,20160304,12915.02102575094,13050.5182093452,13228.80397723246,12915.02102575093,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,135.497184,1.049144,1.010491,True,,1.1524116540854652,0_12206.224491109997,2,1,1,0,0,224.640067,225.269311,11848.444248,False,11132.16334687864,12206.224491109995,1.0789587605467141,0.031155521468538772,1.1305677661444062
2016-03-07,529,20160307,13407.0897451197,12850.83814931151,13521.19263656752,12836.57528788055,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-556.251596,-4.148936,0.958511,True,,1.1088897245960667,0_12700.923253755813,2,1,1,0,0,260.297221,238.273685,11887.239231,False,11132.16334687864,12700.923253755813,1.101489167966072,-0.030881961963815808,1.0956536153928185
2016-03-08,530,20160308,12900.75816431996,12865.10101074248,12972.07247147485,12501.39804425256,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-35.657154,-0.276396,0.997236,True,True,1.0879911660969068,平仓(止损)_12660.15758923099,3,0,0,0,0,369.051539,260.087473,11924.607928,False,11132.16334687864,12660.15758923099,0.976367707042407,-0.015411054501293821,1.0787684378114601
2016-03-09,531,20160309,12636.89522784686,13136.09537793107,13228.80397723246,12586.97521283843,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,499.20015,3.950339,1.039503,True,True,1.0879911660969068,0_0.0,-1,0,0,0,0,431.451558,278.96479,11964.258683,False,0.0,0.0,0.7851440054079539,0.0,1.0787684378114601
2016-03-10,532,20160310,13235.93540794796,12665.42095070879,13264.46113080991,12636.89522784685,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-570.514457,-4.310345,0.956897,True,True,1.0879911660969068,0_0.0,-1,0,0,0,0,541.988734,302.037066,11993.212291,False,0.0,0.0,0.7545259897165729,0.0,1.0787684378114601
2016-03-11,533,20160311,12636.89522784686,12701.07810428623,12836.57528788056,12629.76379713136,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,64.182876,0.507901,1.005079,True,True,1.0879911660969068,0_0.0,-1,0,0,0,0,606.171611,330.562788,12023.449558,False,0.0,0.0,0.7070092855610582,0.0,1.0787684378114601
2016-03-14,534,20160314,12729.60382714822,12437.21516781313,12779.52384215664,12394.42658352022,,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,-292.388659,-2.296919,0.977031,True,True,1.0879911660969068,0_0.0,-1,0,0,0,0,486.720146,330.562788,12047.268536,False,0.0,0.0,0.6052416587212626,0.0,1.0787684378114601
2016-03-15,535,20160315,12480.0037521061,12551.31805926096,12629.76379713137,12444.34659852864,,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,71.314307,0.571429,1.005714,True,True,1.0879911660969068,0_0.0,-1,0,0,0,0,465.325854,346.923129,12076.079516,False,0.0,0.0,0.6242649106530154,0.0,1.0787684378114601
2016-03-16,536,20160316,12651.15808927784,13043.38677862971,13086.17536292268,12629.76379713136,,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,392.228689,3.100338,1.031003,True,True,1.0879911660969068,0_0.0,-1,0,0,0,0,353.005821,327.626317,12112.021927,False,0.0,0.0,0.6144413719608809,0.0,1.0787684378114601
2016-03-17,537,20160317,13121.83251650013,13378.5640222577,13378.56402225773,13121.83251650012,,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,256.731506,1.956522,1.019565,True,,1.0877735678636875,触发开仓_0.0,1,1,1,0,0,329.828671,341.469682,12151.387425,False,0.0,0.0,0.6332549890748572,-0.00012288827439216264,1.0786358698196687
2016-03-18,538,20160318,13506.92977513654,13585.37551300689,13613.90123586888,13364.30116082675,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78.445738,0.580781,1.005808,True,,1.0889222199944837,0_13038.82443213716,2,1,1,0,0,361.920109,353.635064,12193.748123,False,13506.92977513654,13038.82443213716,0.6339294322720368,0.0006488293262524657,1.0793357204043557
2016-03-21,539,20160321,13521.19263656752,13599.63837443787,13735.13555803219,13449.87832941262,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78.445738,0.580169,1.005802,True,,1.0975371109754528,0_13038.82443213716,2,1,1,0,0,328.045813,356.991032,12236.679336,False,13506.92977513654,13038.82443213716,0.6476118747369519,0.004861086803488008,1.0845824650313465
2016-03-22,540,20160322,13628.16409729986,13164.62110079303,13649.55838944632,13107.56965506914,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-463.542997,-3.401361,0.965986,True,,1.0613545688553827,0_13038.82443213716,2,1,1,0,0,351.222963,358.24952,12270.339689,False,13506.92977513654,13038.82443213716,0.6640118832624006,-0.020256308965743458,1.0626128275208437
2016-03-23,541,20160323,13178.88396222404,13171.75253150852,13371.43259154225,13086.17536292267,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-7.131431,-0.054113,0.999459,True,,1.0510166996782195,0_13038.82443213716,2,1,1,0,0,353.005821,377.965828,12306.424728,False,13506.92977513654,13038.82443213716,0.6852911964487829,-0.005984818558060718,1.0562532825506636
2016-03-24,542,20160324,13050.51820934523,13178.88396222401,13385.69545297322,13000.5981943368,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128.365753,0.983607,1.009836,True,True,1.0498649324202955,平仓(止损)_13038.82443213716,3,0,0,0,0,340.525817,381.321795,12344.791826,False,13506.92977513654,13038.82443213716,0.6307493827017697,-0.0006733417788271822,1.055542063086499
2016-03-25,543,20160325,13255.86342462021,13432.91618813136,13463.70797308986,13255.8634246202,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,177.052764,1.335656,1.013357,True,True,1.0498649324202955,0_0.0,-1,0,0,0,0,374.400113,389.292218,12387.95431,False,0.0,0.0,0.635520022785967,0.0,1.055542063086499
2016-03-28,544,20160328,13517.59359676718,13186.58190846362,13540.68743548603,13078.81066110901,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-331.011688,-2.448747,0.975513,True,True,1.0498649324202955,0_0.0,-1,0,0,0,0,374.291808,393.042198,12427.759024,False,0.0,0.0,0.6118737283524631,0.0,1.055542063086499
2016-03-29,545,20160329,13194.27985470327,12986.43530623359,13255.8634246202,12947.94557503552,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-207.844548,-1.575263,0.984247,True,True,1.0498649324202955,0_0.0,-1,0,0,0,0,354.263818,408.465534,12462.847663,False,0.0,0.0,0.6303109095336807,0.0,1.055542063086499
2016-03-30,546,20160330,13048.01887615055,13048.01887615052,13140.39423102595,12894.05995135821,,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,-0.0,-0.0,1.0,True,True,1.0498649324202955,0_0.0,-1,0,0,0,0,359.928973,404.764561,12501.307402,False,0.0,0.0,0.609355251827114,0.0,1.055542063086499
2016-03-31,547,20160331,13009.52914495247,13201.97780094286,13209.6757471825,12909.45584383744,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,192.448656,1.47929,1.014793,True,True,1.0498649324202955,0_0.0,-1,0,0,0,0,325.238229,378.983204,12542.988948,False,0.0,0.0,0.6127329237967329,0.0,1.055542063086499
2016-04-01,548,20160401,13240.46753214098,13509.89565052753,13579.17716668411,13171.18601598441,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,269.428118,2.034884,1.020349,True,True,1.0498649324202955,0_0.0,-1,0,0,0,0,329.087202,368.956467,12590.115708,False,0.0,0.0,0.6250359188361873,0.0,1.055542063086499
2016-04-05,549,20160405,13394.42645693331,13217.37369342209,13409.82234941254,13055.71682239016,,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,-177.052764,-1.321839,0.986782,True,True,1.0498649324202955,0_0.0,-1,0,0,0,0,315.615796,355.201313,12625.258999,False,0.0,0.0,0.6422162411074355,0.0,1.055542063086499
2016-04-06,550,20160406,13263.56137085983,12924.85173631665,13286.65520957867,12863.26816639974,,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-338.709635,-2.553685,0.974463,True,True,1.0498649324202955,0_0.0,-1,0,0,0,0,352.18104,345.002074,12647.705677,False,0.0,0.0,0.6495371820540767,0.0,1.055542063086499
2016-04-07,551,20160407,13009.52914495247,12770.89281152431,13040.32092991093,12770.89281152434,,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,-238.636333,-1.83432,0.981657,True,True,1.0498649324202955,0_0.0,-1,0,0,0,0,396.444231,357.741812,12668.927349,False,0.0,0.0,0.6552372590074191,0.0,1.055542063086499
2016-04-08,552,20160408,12717.00718784703,12832.47638144125,12840.17432768089,12616.933886732,,0,0,0,0,0,1,1,1,1,0,1,0,1,1,1,1,115.469194,0.90799,1.00908,True,True,1.0498649324202955,0_0.0,-1,0,0,0,0,388.746285,350.937745,12691.665949,False,0.0,0.0,0.6447676413220033,0.0,1.055542063086499
2016-04-11,553,20160411,13009.52914495247,12840.17432768086,13024.92503743169,12740.10102656587,,0,0,0,0,0,1,0,1,1,0,1,0,1,1,1,1,-169.354817,-1.301775,0.986982,True,True,1.0498649324202955,0_0.0,-1,0,0,0,0,342.558607,352.743145,12713.845365,False,0.0,0.0,0.6298855776966458,0.0,1.055542063086499
2016-04-12,554,20160412,12870.96611263937,12894.05995135818,12940.24762879591,12686.21540288855,,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,23.093839,0.179426,1.001794,True,True,1.0498649324202955,0_0.0,-1,0,0,0,0,300.219903,338.035305,12737.673008,False,0.0,0.0,0.6404821441873356,0.0,1.055542063086499
2016-04-13,555,20160413,13078.81066110902,12693.91334912815,13340.54083325599,12686.21540288855,,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,-384.897312,-2.942908,0.970571,True,True,1.0498649324202955,0_0.0,-1,0,0,0,0,257.881199,333.262068,12753.361489,False,0.0,0.0,0.6459225122791328,0.0,1.055542063086499
2016-04-14,556,20160414,12670.81951040933,12863.26816639972,12894.05995135821,12632.32977921123,,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,192.448656,1.518834,1.015188,True,True,1.0498649324202955,0_0.0,-1,0,0,0,0,354.105527,357.069442,12769.013979,False,0.0,0.0,0.6622509904255028,0.0,1.055542063086499
2016-04-15,557,20160415,12901.75789759783,12832.47638144125,13040.32092991093,12770.89281152433,,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,-69.281516,-0.536993,0.99463,True,True,1.0498649324202955,0_0.0,-1,0,0,0,0,363.72796,355.685498,12785.619549,False,0.0,0.0,0.6240668224856113,0.0,1.055542063086499
2016-04-18,558,20160418,12640.02772545086,12817.08048896201,12947.94557503552,12640.02772545085,,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,177.052764,1.400731,1.014007,True,True,1.0498649324202955,0_0.0,-1,0,0,0,0,359.878986,339.65252,12802.05983,False,0.0,0.0,0.6384334209720053,0.0,1.055542063086499
2016-04-19,559,20160419,12947.94557503553,12663.12156416968,12994.13325247322,12524.5585318566,,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,-284.824011,-2.199762,0.978002,True,True,1.0498649324202955,0_0.0,-1,0,0,0,0,373.350392,340.985498,12816.276703,False,0.0,0.0,0.6284455121313768,0.0,1.055542063086499
2016-04-20,560,20160420,12747.7989728055,12640.02772545083,12809.38254272242,12555.35031681506,,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,-107.771247,-0.845411,0.991546,True,True,1.0498649324202955,0_0.0,-1,0,0,0,0,327.162715,345.95476,12827.607014,False,0.0,0.0,0.6379528647921482,0.0,1.055542063086499
2016-04-21,561,20160421,12763.19486528473,13240.46753214094,13309.74904829751,12732.40308032625,,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,477.272667,3.739445,1.037394,True,True,1.0498649324202955,0_0.0,-1,0,0,0,0,325.238229,344.143479,12850.232977,False,0.0,0.0,0.6359023339195422,0.0,1.055542063086499
2016-04-22,562,20160422,13024.9250374317,13048.01887615052,13217.37369342211,12924.85173631667,,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,23.093839,0.177305,1.001773,True,True,1.0498649324202955,0_0.0,-1,0,0,0,0,425.31153,356.369629,12863.019566,False,0.0,0.0,0.6517409489362765,0.0,1.055542063086499
2016-04-25,563,20160425,13017.22709119209,13440.61413437098,13517.59359676717,13001.83119871284,,1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,423.387043,3.252513,1.032525,True,True,1.0498649324202955,0_0.0,-1,0,0,0,0,427.236017,356.822449,12884.085946,False,0.0,0.0,0.6646545954413582,0.0,1.055542063086499
2016-04-26,564,20160426,13471.40591932948,13502.19770428791,13763.92787643491,13302.05110205789,,1,1,1,1,1,0,0,0,0,1,1,0,1,1,1,1,30.791785,0.228571,1.002286,True,True,1.0498649324202955,0_0.0,-1,0,0,0,0,438.782936,372.671162,12908.09554,False,0.0,0.0,0.6799194062167618,0.0,1.055542063086499
2016-04-27,565,20160427,13617.6668978822,13371.33261821443,13825.51144635184,13302.05110205789,,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,-246.33428,-1.808932,0.981911,True,True,1.0498649324202955,0_0.0,-1,0,0,0,0,490.744073,382.18039,12929.77309,False,0.0,0.0,0.6749689689478092,0.0,1.055542063086499
2016-04-28,566,20160428,13317.44699453714,13294.35315581826,13471.40591932947,13171.18601598441,,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,-23.093839,-0.17341,0.998266,True,True,1.0498649324202955,0_0.0,-1,0,0,0,0,454.178828,388.972695,12952.335737,False,0.0,0.0,0.6953961452657436,0.0,1.055542063086499
2016-04-29,567,20160429,13409.82234941255,13232.76958590133,13479.10386556909,13171.18601598441,,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,-177.052764,-1.320321,0.986797,True,True,1.0498649324202955,0_0.0,-1,0,0,0,0,450.329855,379.916288,12972.240427,False,0.0,0.0,0.672072247259757,0.0,1.055542063086499
2016-05-03,568,20160503,13109.60244606749,12809.3825427224,13171.18601598441,12763.19486528471,,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,-300.219903,-2.290076,0.977099,True,True,1.0498649324202955,0_0.0,-1,0,0,0,0,398.368718,373.123982,12976.118059,False,0.0,0.0,0.6911307897331698,0.0,1.055542063086499
2016-05-04,569,20160504,12747.7989728055,12763.1948652847,12847.87227392051,12701.61129536778,,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,15.395892,0.120773,1.001208,True,True,1.0498649324202955,0_0.0,-1,0,0,0,0,400.293205,384.897312,12981.211367,False,0.0,0.0,0.6755416492369466,0.0,1.055542063086499
2016-05-05,570,20160505,12847.87227392052,12640.02772545083,12847.87227392051,12578.44415553391,,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,-207.844548,-1.617735,0.983823,True,True,1.0498649324202955,0_0.0,-1,0,0,0,0,305.993363,380.369108,12983.556074,False,0.0,0.0,0.6408385482342978,0.0,1.055542063086499
2016-05-06,571,20160506,12470.67290817929,12539.95442433581,12701.61129536779,12401.39139202272,,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,69.281516,0.555556,1.005556,False,,1.0498649324202955,0_0.0,-1,0,0,0,0,298.295417,379.463468,12982.187773,False,0.0,0.0,0.6599606851001615,0.0,1.055542063086499
2016-05-09,572,20160509,12616.93388673201,12424.48523074156,12624.63183297162,12170.45300483422,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-192.448656,-1.52532,0.984747,False,,1.0498649324202955,0_0.0,-1,0,0,0,0,296.37093,382.18039,12977.22643,False,0.0,0.0,0.6257999993025833,0.0,1.055542063086499
2016-05-10,573,20160510,12355.20371458504,12570.74620929428,12624.63183297162,12239.73452099077,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,215.542495,1.744548,1.017445,False,,1.0498649324202955,0_0.0,-1,0,0,0,0,292.521957,370.40706,12977.044478,False,0.0,0.0,0.6430645545783176,0.0,1.055542063086499
2016-05-11,574,20160511,12640.02772545086,12586.14210177351,12717.00718784702,12532.25647809621,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,-53.885624,-0.426309,0.995737,False,,1.0498649324202955,0_0.0,-1,0,0,0,0,352.18104,377.652186,12975.60153,False,0.0,0.0,0.6319931456900002,0.0,1.055542063086499
2016-05-12,575,20160512,12632.32977921125,12632.32977921121,12747.79897280549,12509.16263937736,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,-0.0,-0.0,1.0,False,,1.0498649324202955,0_0.0,-1,0,0,0,0,331.011688,372.671162,12971.51662,False,0.0,0.0,0.6415482818573974,0.0,1.055542063086499
2016-05-13,576,20160513,12470.67290817929,12555.35031681505,12609.23594049238,12285.92219842847,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,84.677409,0.679012,1.00679,False,,1.0498649324202955,0_0.0,-1,0,0,0,0,315.615796,368.595779,12964.89372,False,0.0,0.0,0.656915536080188,0.0,1.055542063086499
2016-05-16,577,20160516,12555.35031681508,12170.4530048342,12601.53799425277,12124.26532739652,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-384.897312,-3.065604,0.969344,False,,1.0498649324202955,0_0.0,-1,0,0,0,0,288.672984,361.350653,12951.143389,False,0.0,0.0,0.65875331650522,0.0,1.055542063086499
2016-05-17,578,20160517,12232.03657475117,12270.52630594922,12309.01603714732,12162.7550585946,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.489731,0.314663,1.003147,False,,1.0498649324202955,0_0.0,-1,0,0,0,0,311.766823,374.482444,12935.54355,False,0.0,0.0,0.6765956881969425,0.0,1.055542063086499
2016-05-18,579,20160518,12316.71398338696,12216.6406822719,12470.67290817928,12131.96327363613,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100.073301,-0.8125,0.991875,False,,1.0498649324202955,0_0.0,-1,0,0,0,0,302.14439,343.690659,12922.859601,False,0.0,0.0,0.6513072835347917,0.0,1.055542063086499
2016-05-19,580,20160519,12155.057112355,12185.84889731344,12316.71398338694,12085.77559619843,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.791785,0.253325,1.002533,False,,1.0498649324202955,0_0.0,-1,0,0,0,0,327.162715,345.04912,12909.274559,False,0.0,0.0,0.6681321552516527,0.0,1.055542063086499
2016-05-20,581,20160520,12270.52630594926,12262.82835970961,12362.90166082464,12193.54684355307,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.697946,-0.062735,0.999373,False,,1.0498649324202955,0_0.0,-1,0,0,0,0,298.295417,328.294766,12891.809219,False,0.0,0.0,0.6699113980941348,0.0,1.055542063086499
2016-05-23,582,20160523,12085.77559619845,12085.77559619842,12232.03657475116,11947.21256388533,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0,-0.0,1.0,False,,1.0498649324202955,0_0.0,-1,0,0,0,0,223.240441,311.540413,12880.216311,False,0.0,0.0,0.6861697251941268,0.0,1.055542063086499
2016-05-24,583,20160524,12085.77559619845,12224.33862851152,12278.22425218886,12047.28586500035,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.563032,1.146497,1.011465,False,,1.0498649324202955,0_0.0,-1,0,0,0,0,265.579145,299.314263,12870.681522,False,0.0,0.0,0.6841130940735841,0.0,1.055542063086499
2016-05-25,584,20160525,12309.01603714734,12316.71398338692,12462.97496193966,12255.13041347,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.697946,0.062539,1.000625,False,,1.0498649324202955,0_0.0,-1,0,0,0,0,238.636334,295.238879,12868.271498,False,0.0,0.0,0.6993822388331828,0.0,1.055542063086499
2016-05-26,585,20160526,12378.29755330389,12309.01603714731,12447.57906946043,12255.13041347,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-69.281516,-0.559701,0.994403,False,,1.0498649324202955,0_0.0,-1,0,0,0,0,240.56082,291.163496,12863.425458,False,0.0,0.0,0.7088751102650305,0.0,1.055542063086499
2016-05-27,586,20160527,12255.13041347002,12062.68175747957,12255.13041347001,12047.28586500035,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-192.448656,-1.570352,0.984296,False,,1.0498649324202955,0_0.0,-1,0,0,0,0,244.409793,274.861963,12843.811357,False,0.0,0.0,0.7266454333722502,0.0,1.055542063086499
2016-05-30,587,20160530,12054.98381123998,12355.20371458501,12378.29755330388,12016.49408004188,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.219903,2.490421,1.024904,False,,1.0498649324202955,0_0.0,-1,0,0,0,0,230.938387,281.654268,12823.344151,False,0.0,0.0,0.7312484435666723,0.0,1.055542063086499
2016-05-31,588,20160531,12378.29755330389,12478.37085441888,12547.65237057544,12324.41192962655,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.073301,0.808458,1.008085,False,,1.0498649324202955,0_0.0,-1,0,0,0,0,263.654658,287.088113,12801.204058,False,0.0,0.0,0.7240040553769551,0.0,1.055542063086499
2016-06-01,589,20160601,12432.18317698121,12370.59960706425,12532.25647809621,12324.41192962655,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61.58357,-0.495356,0.995046,False,,1.0498649324202955,0_0.0,-1,0,0,0,0,259.805685,282.559909,12776.623283,False,0.0,0.0,0.719699086287378,0.0,1.055542063086499
2016-06-02,590,20160602,12432.18317698121,12255.13041346999,12462.97496193966,12185.84889731345,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-177.052764,-1.424149,0.985759,False,,1.0498649324202955,0_0.0,-1,0,0,0,0,263.654658,268.069657,12758.433469,False,0.0,0.0,0.7375986672904772,0.0,1.055542063086499
2016-06-03,591,20160603,12293.62014466811,12524.55853185658,12524.55853185659,12278.22425218885,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230.938387,1.878522,1.018785,False,,1.0498649324202955,0_0.0,-1,0,0,0,0,267.503632,261.730172,12745.489589,False,0.0,0.0,0.7537118251948512,0.0,1.055542063086499
2016-06-06,592,20160606,12532.25647809623,12563.04826305467,12624.63183297161,12493.76674689812,,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,30.791785,0.2457,1.002457,False,,1.0498649324202955,0_0.0,-1,0,0,0,0,244.409793,266.711196,12733.172875,False,0.0,0.0,0.7549064062047576,0.0,1.055542063086499
2016-06-07,593,20160607,12578.44415553393,12539.95442433582,12586.14210177353,12439.8811232208,,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,-38.489731,-0.305998,0.99694,False,,1.0498649324202955,0_0.0,-1,0,0,0,0,221.315954,260.371711,12715.31364,False,0.0,0.0,0.7632645835205321,0.0,1.055542063086499
2016-06-08,594,20160608,12478.37085441891,12586.14210177352,12709.3092416074,12478.37085441889,,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,107.771247,0.863664,1.008637,False,,1.0498649324202955,0_0.0,-1,0,0,0,0,205.920062,248.598382,12703.304844,False,0.0,0.0,0.7818417277711707,0.0,1.055542063086499
2016-06-13,595,20160613,12539.95442433585,12840.17432768088,12847.8722739205,12478.37085441889,,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,1,300.219903,2.394107,1.023941,False,,1.0498649324202955,0_0.0,-1,0,0,0,0,194.373143,234.10813,12700.379624,False,0.0,0.0,0.7876836277959662,0.0,1.055542063086499
2016-06-14,596,20160614,12855.57022016014,12709.30924160739,12886.36200511858,12678.51745664893,,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,-146.260979,-1.137725,0.988623,False,,1.0498649324202955,0_0.0,-1,0,0,0,0,219.391468,247.23992,12693.605431,False,0.0,0.0,0.7915554172743771,0.0,1.055542063086499
