index,Unnamed: 0,tr_date,tr_the_open_price,tr_the_close_price,tr_the_max_price,tr_the_min_price,tr_the_comp_volume,tr_t1,tr_t2,tr_t3,tr_t4,tr_t5,tr_t6,tr_t7,tr_t8,tr_t9,tr_qs1,tr_qs2,tr_qs3,tr_qs4,tr_qs5,tr_qs6,tr_qs7,tr_ups_downs,tr_ups_downs_ratio,tr_nav_of_index,非止损持仓信号,止损引起的空仓期,tr_nav_of_product,tr_operate,tr_operate_flag,tr_state,tr_state_flag,tr_fee,tr_today_close_flag,atr_short,atr50,ma50,pre_trading_sign,cost_price,force_sale_price,leverage_factor,leveraged_returns,leveraged_nav
2018-03-02,979,20180302,15474.72445299015,15471.38362301324,15508.13275275913,15374.4995536832,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-3.34083,-0.021589,0.999784,True,True,1.6996363411961826,0_0.0,-1,0,0,0,0,235.528514,195.831593,15653.79294,False,0.0,0.0,0.7644313048788441,0.0,1.262474928546233
2018-03-05,980,20180305,15471.38362301325,15321.04627405285,15521.49607266672,15302.6717091799,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-150.337349,-0.971712,0.990283,True,True,1.6996363411961826,0_0.0,-1,0,0,0,0,191.68012,196.126372,15661.710707,False,0.0,0.0,0.7314170836689556,0.0,1.262474928546233
2018-03-06,981,20180306,15367.81789372942,15412.91909841753,15453.00905814032,15297.66046421455,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,45.101205,0.293478,1.002935,True,True,1.6996363411961826,0_0.0,-1,0,0,0,0,195.438554,196.61767,15666.855585,False,0.0,0.0,0.7478146531733849,0.0,1.262474928546233
2018-03-07,982,20180307,15367.81789372942,15284.29714430697,15416.25992839444,15225.83261971125,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-83.520749,-0.543478,0.994565,True,True,1.6996363411961826,0_0.0,-1,0,0,0,0,212.142703,196.028112,15663.848838,False,0.0,0.0,0.7529874167153277,0.0,1.262474928546233
2018-03-08,983,20180308,15301.00129419147,14983.62244638618,15301.00129419147,14961.90705153633,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-317.378848,-2.074236,0.979258,True,True,1.6996363411961826,0_0.0,-1,0,0,0,0,174.558366,191.999464,15654.494514,False,0.0,0.0,0.7689481197670054,0.0,1.262474928546233
2018-03-09,984,20180309,14983.62244638618,15003.66742624756,15063.80236583174,14936.8508267096,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20.04498,0.133779,1.001338,True,True,1.6996363411961826,0_0.0,-1,0,0,0,0,225.923627,201.137617,15646.008806,False,0.0,0.0,0.7799971822725377,0.0,1.262474928546233
2018-03-12,985,20180312,15083.84734569312,14848.31883232182,15117.2556454621,14786.51347774921,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-235.528513,-1.561462,0.984385,True,True,1.6996363411961826,0_0.0,-1,0,0,0,0,202.955421,190.427309,15635.050884,False,0.0,0.0,0.7082522151683087,0.0,1.262474928546233
2018-03-13,986,20180313,14836.62592740269,14836.62592740267,14898.4312819753,14799.8767976568,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0,-0.0,1.0,True,True,1.6996363411961826,0_0.0,-1,0,0,0,0,246.803815,198.189825,15626.297909,False,0.0,0.0,0.7131726407358008,0.0,1.262474928546233
2018-03-14,987,20180314,14881.7271320908,14918.47626183667,15010.34908620138,14766.46849788782,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.74913,0.246941,1.002469,True,True,1.6996363411961826,0_0.0,-1,0,0,0,0,223.835609,197.993306,15612.867773,False,0.0,0.0,0.6857369585771148,0.0,1.262474928546233
2018-03-15,988,20180315,14885.0679620677,14849.98924731026,14988.63369135154,14813.24011756439,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35.078715,-0.235664,0.997643,True,True,1.6996363411961826,0_0.0,-1,0,0,0,0,200.032195,203.004551,15600.840785,False,0.0,0.0,0.6967406987818002,0.0,1.262474928546233
2018-03-16,989,20180316,14846.64841733338,14629.49446883502,14865.02298220632,14607.77907398518,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-217.153948,-1.462646,0.985374,True,True,1.6996363411961826,0_0.0,-1,0,0,0,0,212.142703,206.64016,15583.902777,False,0.0,0.0,0.7101510505799031,0.0,1.262474928546233
2018-03-19,990,20180319,14632.83529881192,14627.82405384657,14724.70812317662,14586.06367913534,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.011245,-0.034247,0.999658,True,True,1.6996363411961826,0_0.0,-1,0,0,0,0,193.768138,206.443641,15566.263194,False,0.0,0.0,0.7230062354893435,0.0,1.262474928546233
2018-03-20,991,20180320,14616.13114892744,14542.63288943568,14627.82405384659,14373.92097560234,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-73.498259,-0.502857,0.994971,True,True,1.6996363411961826,0_0.0,-1,0,0,0,0,203.790628,202.414993,15539.970862,False,0.0,0.0,0.7046996626336636,0.0,1.262474928546233
2018-03-21,992,20180321,14566.01869927397,14527.59915453964,14619.47197890434,14479.15711987462,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.419545,-0.263761,0.997362,True,True,1.6996363411961826,0_0.0,-1,0,0,0,0,206.296251,212.044444,15513.478081,False,0.0,0.0,0.7173533648250657,0.0,1.262474928546233
2018-03-22,993,20180322,14616.13114892744,14619.47197890432,14729.71936814197,14601.09741403138,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.34083,0.022857,1.000229,True,True,1.6996363411961826,0_0.0,-1,0,0,0,0,197.526572,202.120214,15487.686873,False,0.0,0.0,0.7291626614658638,0.0,1.262474928546233
2018-03-23,994,20180323,14529.2695695281,14240.28777652644,14529.26956952811,14083.26876761224,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.981793,-1.988963,0.98011,True,True,1.6996363411961826,0_0.0,-1,0,0,0,0,183.745649,202.021954,15454.846515,False,0.0,0.0,0.7379795911937442,0.0,1.262474928546233
2018-03-26,995,20180326,14323.80852594889,14218.5723816766,14362.22807068322,14201.86823179211,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-105.236144,-0.734694,0.992653,True,True,1.6996363411961826,0_0.0,-1,0,0,0,0,283.13534,228.355555,15420.870274,False,0.0,0.0,0.7461245775593822,0.0,1.262474928546233
2018-03-27,996,20180327,14226.92445661885,14380.60263555614,14432.38550019807,14226.92445661885,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.678179,1.080193,1.010802,True,True,1.6996363411961826,0_0.0,-1,0,0,0,0,259.749531,217.743507,15391.136887,False,0.0,0.0,0.7278282695835053,0.0,1.262474928546233
2018-03-28,997,20180328,14332.16060089113,14270.35524631852,14445.74882010566,14220.24279666505,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61.805355,-0.431235,0.995688,True,True,1.6996363411961826,0_0.0,-1,0,0,0,0,278.124096,222.459973,15356.225214,False,0.0,0.0,0.7352188501009472,0.0,1.262474928546233
2018-03-29,998,20180329,14265.34400135318,14512.5654196436,14555.99620934329,14256.99192641092,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247.221418,1.733021,1.01733,True,True,1.6996363411961826,0_0.0,-1,0,0,0,0,283.970548,222.853011,15324.687779,False,0.0,0.0,0.7319268602267666,0.0,1.262474928546233
2018-03-30,999,20180330,14512.56541964361,14555.99620934327,14604.4382440083,14472.47545992083,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.43079,0.299263,1.002993,True,True,1.6996363411961826,0_0.0,-1,0,0,0,0,224.670816,231.303346,15292.448769,False,0.0,0.0,0.7419376786807315,0.0,1.262474928546233
2018-04-02,1000,20180402,14616.13114892744,14771.47974285317,14824.93302248355,14529.26956952809,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.348594,1.062857,1.010629,True,True,1.6996363411961826,0_0.0,-1,0,0,0,0,217.571552,227.864256,15265.020555,False,0.0,0.0,0.7003139085709451,0.0,1.262474928546233
2018-04-03,1001,20180403,14731.38978313041,14731.3897831304,14751.4347629918,14651.20986368485,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0,-0.0,1.0,True,True,1.6996363411961826,0_0.0,-1,0,0,0,0,238.034136,225.309504,15245.0758,False,0.0,0.0,0.7064722835333108,0.0,1.262474928546233
2018-04-04,1002,20180404,14733.06019811886,14726.37853816505,14846.64841733339,14549.31454938947,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.68166,-0.045351,0.999546,True,True,1.6996363411961826,0_0.0,-1,0,0,0,0,211.7251,224.916465,15226.233519,False,0.0,0.0,0.71247202990272,0.0,1.262474928546233
2018-04-09,1003,20180409,14834.11231475265,15019.74589902664,15033.00544076052,14779.41670510048,,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,185.633584,1.251397,1.012514,True,True,1.6996363411961826,0_0.0,-1,0,0,0,0,211.307496,222.951271,15212.590419,False,0.0,0.0,0.7262264667448912,0.0,1.262474928546233
2018-04-10,1004,20180410,15037.97776891071,15079.413836829,15115.87757659713,14960.07796122428,,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,41.436068,0.275543,1.002755,True,True,1.6996363411961826,0_0.0,-1,0,0,0,0,254.973526,235.190825,15197.868914,False,0.0,0.0,0.7370325872177509,0.0,1.262474928546233
2018-04-11,1005,20180411,15149.02643093176,14991.56937284219,15180.51784254968,14955.10563307408,,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,-157.457058,-1.039387,0.989606,True,True,1.6996363411961826,0_0.0,-1,0,0,0,0,220.007566,230.009591,15181.791419,False,0.0,0.0,0.7233945881614956,0.0,1.262474928546233
2018-04-12,1006,20180412,15029.69055532705,14979.96727382507,15072.78406596209,14860.63139822035,,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,-49.723282,-0.330834,0.996692,True,True,1.6996363411961826,0_0.0,-1,0,0,0,0,246.293149,232.951864,15162.775809,False,0.0,0.0,0.7351597975963283,0.0,1.262474928546233
2018-04-13,1007,20180413,14984.93960197528,14930.2439923231,15028.03311261032,14844.05697105303,,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,-54.69561,-0.365004,0.99635,True,True,1.6996363411961826,0_0.0,-1,0,0,0,0,224.997849,230.299438,15144.102066,False,0.0,0.0,0.7320206433657889,0.0,1.262474928546233
2018-04-16,1008,20180416,14925.27166417292,14820.85277301878,15082.72872226248,14781.07414781721,,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,-104.418891,-0.699611,0.993004,True,True,1.6996363411961826,0_0.0,-1,0,0,0,0,194.335159,232.966009,15121.703717,False,0.0,0.0,0.7439437050546786,0.0,1.262474928546233
2018-04-17,1009,20180417,14810.9081167184,14815.88044486859,14870.57605452077,14752.89762163276,,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,4.972328,0.033572,1.000336,True,True,1.6996363411961826,0_0.0,-1,0,0,0,0,230.798898,235.77492,15097.435281,False,0.0,0.0,0.7538358157451708,0.0,1.262474928546233
2018-04-18,1010,20180418,14916.98445058926,14842.3995283363,14996.54170099241,14804.27834585146,,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,-74.584922,-0.5,0.995,True,True,1.6996363411961826,0_0.0,-1,0,0,0,0,203.865454,234.443366,15074.766293,False,0.0,0.0,0.7531251724565527,0.0,1.262474928546233
2018-04-19,1011,20180419,14994.88425827567,14960.07796122428,15016.4310135932,14835.76975746937,,0,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,-34.806297,-0.232121,0.997679,True,True,1.6996363411961826,0_0.0,-1,0,0,0,0,198.893126,233.86355,15056.956496,False,0.0,0.0,0.7609245091461067,0.0,1.262474928546233
2018-04-20,1012,20180420,14933.55887775658,14593.78312082648,14971.68006024143,14593.78312082648,,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,-339.775757,-2.27525,0.977248,True,True,1.6996363411961826,0_0.0,-1,0,0,0,0,198.064404,212.949318,15031.052411,False,0.0,0.0,0.7738151833991471,0.0,1.262474928546233
2018-04-23,1013,20180423,14618.64476157748,14651.79361591211,14698.20201198063,14560.63426649184,,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,33.148854,0.226757,1.002268,True,True,1.6996363411961826,0_0.0,-1,0,0,0,0,217.124996,225.745618,15009.782999,False,0.0,0.0,0.7824542750097634,0.0,1.262474928546233
2018-04-24,1014,20180424,14676.6552566631,14676.65525666309,14728.03598088181,14626.93197516112,,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,-0.0,-0.0,1.0,True,True,1.6996363411961826,0_0.0,-1,0,0,0,0,222.097324,221.260596,14990.113294,False,0.0,0.0,0.7015201304449611,0.0,1.262474928546233
2018-04-25,1015,20180425,14618.64476157748,14824.16765845225,14842.39952833632,14568.9214800755,,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,205.522897,1.405896,1.014059,True,True,1.6996363411961826,0_0.0,-1,0,0,0,0,199.307486,213.94283,14969.217799,False,0.0,0.0,0.7139367387972819,0.0,1.262474928546233
2018-04-26,1016,20180426,14817.53788758533,14800.963460418,14913.66956515581,14786.04647596741,,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,-16.574427,-0.111857,0.998881,True,True,1.6996363411961826,0_0.0,-1,0,0,0,0,222.511685,212.441287,14950.664518,False,0.0,0.0,0.7243670100671113,0.0,1.262474928546233
2018-04-27,1017,20180427,14834.11231475265,14870.57605452075,14916.98445058927,14797.64857498453,,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,36.46374,0.24581,1.002458,True,True,1.6996363411961826,0_0.0,-1,0,0,0,0,159.943222,212.186011,14937.178401,False,0.0,0.0,0.7127334120587128,0.0,1.262474928546233
2018-05-02,1018,20180502,14867.2611690873,15223.6113531847,15225.26879590145,14867.26116908728,,1,1,1,0,0,1,0,1,1,1,1,1,1,0,0,0,356.350184,2.396878,1.023969,True,True,1.6996363411961826,0_0.0,-1,0,0,0,0,155.385255,201.8138,14932.991347,False,0.0,0.0,0.7276612499127485,0.0,1.262474928546233
2018-05-03,1019,20180503,15248.47299393569,15246.81555121895,15279.96440555361,15192.11994156678,,1,1,1,0,1,1,0,1,1,1,1,1,1,0,0,0,-1.657443,-0.01087,0.999891,True,True,1.6996363411961826,0_0.0,-1,0,0,0,0,219.61116,215.798374,14929.301784,False,0.0,0.0,0.729378678545199,0.0,1.262474928546233
2018-05-04,1020,20180504,15281.62184827033,15386.04073942445,15391.01306757466,15226.92623861816,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,104.418891,0.683297,1.006833,True,,1.6992964139279434,触发开仓_0.0,1,1,1,0,0,173.202764,203.475468,14929.566016,False,0.0,0.0,0.6583251844270269,-0.00014587573570902374,1.2622907640872172
2018-05-07,1021,20180507,15412.55982289217,15376.09608312405,15447.36611994356,15306.4834890213,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,-36.46374,-0.236585,0.997634,True,,1.6941797024976852,0_14822.376643819727,2,1,1,0,0,182.318699,195.090757,14929.597947,False,15412.55982289217,14822.376643819727,0.6757921857219252,-0.00219621496927204,1.259518502215555
2018-05-08,1022,20180508,15366.15142682368,15336.31745792248,15381.06841127427,15223.61135318469,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,-29.833969,-0.194154,0.998058,False,,1.6868981470092208,平仓_14846.696604561055,3,0,0,0,0,187.705388,194.213288,14924.758492,False,15412.55982289217,14846.696604561055,0.690424066742715,-0.0031348571300315884,1.255570091658478
2018-05-09,1023,20180509,15303.16860358785,15284.93673370379,15490.45963057859,15248.47299393568,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,-18.23187,-0.119138,0.998809,False,,1.6868981470092208,0_0.0,-1,0,0,0,0,137.567746,190.215926,14920.361389,False,0.0,0.0,0.7006537350016304,0.0,1.255570091658478
2018-05-10,1024,20180510,15346.26211422289,15374.43864040732,15405.93005202525,15273.33463468666,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,28.176526,0.183605,1.001836,False,,1.6868981470092208,0_0.0,-1,0,0,0,0,176.103289,191.970865,14917.01934,False,0.0,0.0,0.7085482116443826,0.0,1.255570091658478
2018-05-11,1025,20180511,15376.09608312406,15352.89188508981,15425.81936462604,15265.047421103,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,-23.204198,-0.150911,0.998491,False,,1.6868981470092208,0_0.0,-1,0,0,0,0,168.230436,188.94847,14916.386737,False,0.0,0.0,0.7260677199616342,0.0,1.255570091658478
2018-05-14,1026,20180514,15389.35562485792,15228.5836813349,15521.9510421965,15198.74971243371,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,-160.771944,-1.044696,0.989553,False,,1.6868981470092208,0_0.0,-1,0,0,0,0,173.202764,180.661256,14914.470669,False,0.0,0.0,0.743382012929028,0.0,1.255570091658478
2018-05-15,1027,20180515,15268.36230653648,15281.62184827032,15314.77070260498,15183.83272798312,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,13.259542,0.086843,1.000868,False,,1.6868981470092208,0_0.0,-1,0,0,0,0,214.638832,192.750838,14914.450571,False,0.0,0.0,0.7599541993344243,0.0,1.255570091658478
2018-05-16,1028,20180516,15331.3451297723,15371.12375497386,15480.5149742782,15281.62184827032,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,39.778625,0.259459,1.002595,False,,1.6868981470092208,0_0.0,-1,0,0,0,0,186.876666,189.143463,14912.111291,False,0.0,0.0,0.7530896149462427,0.0,1.255570091658478
2018-05-17,1029,20180517,15407.58749474198,15306.48348902131,15439.07890635989,15256.76020751934,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,-101.104006,-0.656196,0.993438,False,,1.6868981470092208,0_0.0,-1,0,0,0,0,203.451094,190.215926,14908.813288,False,0.0,0.0,0.7696715559152224,0.0,1.255570091658478
2018-05-18,1030,20180518,15339.63234335596,15303.16860358784,15381.06841127427,15130.79456104769,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,-36.46374,-0.237709,0.997623,False,,1.6868981470092208,0_0.0,-1,0,0,0,0,208.837783,178.711324,14908.455735,False,0.0,0.0,0.7858780764223121,0.0,1.255570091658478
2018-05-21,1031,20180521,15311.45581717151,15427.47680734275,15599.85084988291,15268.36230653646,,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,116.02099,0.75774,1.007577,True,,1.686560767379819,触发开仓_0.0,1,1,1,0,0,190.605912,185.341094,14908.746889,False,0.0,0.0,0.7911037737401018,-0.00015717561528444512,1.2553727466567888
2018-05-22,1032,20180522,15450.68100537701,15427.47680734275,15510.34894317938,15364.49398410693,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-23.204198,-0.150182,0.998498,True,,1.6840278505440205,0_14913.096808398115,2,1,1,0,0,240.743555,198.893126,14911.610482,False,15450.68100537701,14913.096808398115,0.8036355333571943,-0.0011802502756823755,1.253891092626463
2018-05-23,1033,20180523,15427.47680734276,15293.22394728744,15427.47680734277,15230.24112405162,,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,-134.25286,-0.870219,0.991298,True,,1.6684685042669702,0_14873.78896747131,2,1,1,0,0,227.484013,191.385886,14917.802512,False,15450.68100537701,14873.78896747131,0.8099323128188973,-0.007261013598229252,1.2447865723522038
2018-05-24,1034,20180524,15284.9367337038,15241.84322306875,15308.14093173806,15187.14761341659,,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,-43.093511,-0.281935,0.997181,True,,1.667021123217942,0_14895.563812433258,2,1,1,0,0,231.213259,195.480744,14922.566028,False,15450.68100537701,14895.563812433258,0.8225775835740683,-0.0006817419877878648,1.2439379490799969
2018-05-25,1035,20180525,15271.67719196994,15117.53501931384,15337.97490063924,15077.75639411227,,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,0,-154.142173,-1.009334,0.989907,True,,1.6375307343439984,0_14883.68662479956,2,1,1,0,0,198.893126,195.578241,14927.950352,False,15450.68100537701,14883.68662479956,0.8047132639168881,-0.013902553338054303,1.2266440353936823
2018-05-28,1036,20180528,15001.51402914261,15026.37566989357,15115.87757659713,14966.70773209122,,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,0,24.861641,0.165728,1.001657,True,,1.6429584132778527,0_14883.40383351285,2,1,1,0,0,181.075617,189.825939,14931.745347,False,15450.68100537701,14883.40383351285,0.8189721919297362,0.0026048328684860136,1.229839238095008
2018-05-29,1037,20180529,15051.23731064457,15221.95391046796,15281.62184827035,15033.0054407605,,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,0,170.7166,1.134236,1.011342,True,,1.6563466879813615,0_14900.088458518085,2,1,1,0,0,182.318699,193.530811,14937.8149,False,15450.68100537701,14900.088458518085,0.7503277983967016,0.00640402793252411,1.2377151629282828
2018-05-30,1038,20180530,15173.88807168275,15213.6666968843,15276.64952012015,15132.45200376443,,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,0,39.778625,0.262152,1.002622,True,,1.673534337938568,0_14889.34243023021,2,1,1,0,0,196.821323,198.893126,14945.088449,False,15450.68100537701,14889.34243023021,0.7643696297827675,0.008154933616615895,1.2478086479182418
2018-05-31,1039,20180531,15331.3451297723,15215.32413960103,15347.91955693963,15152.34131636521,,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,0,-116.02099,-0.756757,0.992432,True,,1.657432223768132,0_14873.78896747131,2,1,1,0,0,202.622372,199.088119,14956.805042,False,15450.68100537701,14873.78896747131,0.7708296658182384,-0.007561421492063407,1.23837344078989
2018-06-01,1040,20180601,15183.83272798314,15397.64283844157,15420.84703647585,15182.17528526639,,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,213.81011,1.408143,1.014081,True,,1.6829423147572495,0_14873.223387798398,2,1,1,0,0,186.462306,201.330542,14972.201418,False,15450.68100537701,14873.223387798398,0.7726832617854356,0.012095711033243707,1.2533524480809284
2018-06-04,1041,20180604,15417.53215104237,15387.69818214117,15457.31077624396,15342.94722878941,,0,0,1,0,0,1,0,1,1,1,1,1,1,1,1,0,-29.833969,-0.193507,0.998065,True,,1.6807712431837083,0_14866.719211408126,2,1,1,0,0,208.423421,201.135548,14989.102724,False,15450.68100537701,14866.719211408126,0.7599004585877933,-0.0010138182022215675,1.252081776555265
2018-06-05,1042,20180605,15397.64283844159,15400.95772387503,15427.47680734278,15281.62184827032,,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,3.314885,0.021529,1.000215,True,,1.6836660052817638,0_14867.28479398155,2,1,1,0,0,173.202764,200.063086,15006.569895,False,15450.68100537701,14867.28479398155,0.7447655769961131,0.0013535036838272115,1.2537764738522854
2018-06-06,1043,20180606,15424.1619219093,15235.21345220182,15477.20008884474,15220.29646775123,,0,1,1,0,1,1,0,1,1,0,0,1,1,1,1,1,-188.94847,-1.225016,0.98775,True,,1.6646691290132722,0_14870.395483632818,2,1,1,0,0,173.617124,199.185616,15018.884724,False,15450.68100537701,14870.395483632818,0.7574571867086647,-0.00886709628458427,1.2426591171392907
2018-06-07,1044,20180607,15250.13043665243,15397.64283844156,15399.30028115833,15243.50066578548,,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,147.512402,0.967286,1.009673,True,,1.6816758563393506,0_14872.940596511686,2,1,1,0,0,188.948469,195.285751,15042.031826,False,15450.68100537701,14872.940596511686,0.7731683423170326,0.008028751133974202,1.2526361179351662
2018-06-08,1045,20180608,15405.93005202525,15424.16192190928,15497.08940144553,15349.57699965634,,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,18.23187,0.118343,1.001183,True,,1.6834850826506365,0_14884.252204472472,2,1,1,0,0,170.302239,197.235683,15066.143616,False,15450.68100537701,14884.252204472472,0.7518873299646381,0.0008454847513961106,1.2536952026719284
2018-06-11,1046,20180611,15422.50447919258,15618.08271976694,15618.08271976698,15299.85371815437,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,195.578241,1.268135,1.012681,True,,1.7061004115416971,0_14878.596401942335,2,1,1,0,0,178.589453,194.213288,15090.893218,False,15450.68100537701,14878.596401942335,0.7562001320436061,0.010557201456505617,1.2669307154915905
2018-06-12,1047,20180612,15629.68481878409,15541.84035479726,15689.35275658646,15507.03405774589,,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,-87.844464,-0.562036,0.99438,True,,1.686379844748692,0_15035.285946141148,2,1,1,0,0,221.682963,202.208011,15116.32292,False,15450.68100537701,15035.285946141148,0.7714125069312073,-0.009083850512198184,1.2554221062627526
2018-06-13,1048,20180613,15449.02356266029,15472.22776069451,15570.01688098175,15417.53215104236,,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,23.204198,0.150198,1.001502,True,,1.6945213631494735,0_15010.817721607034,2,1,1,0,0,203.036733,198.21065,15135.516167,False,15450.68100537701,15010.817721607034,0.7666048177935464,0.0037940686019741487,1.2601852638583484
2018-06-14,1049,20180614,15523.60848491323,15391.01306757464,15563.38711011482,15351.23444237307,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-132.595417,-0.854153,0.991458,True,,1.6771527905611388,0_15023.051832343817,2,1,1,0,0,200.136208,187.681013,15152.216504,False,15450.68100537701,15023.051832343815,0.7426862357346846,-0.008055124422009329,1.2500343147631867
2018-06-15,1050,20180615,15364.49398410695,15394.3279530081,15404.27260930853,15281.62184827032,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29.833969,0.194175,1.001942,True,,1.682580469494993,0_15055.2782800117,2,1,1,0,0,216.296275,191.580879,15164.673469,False,15450.68100537701,15055.2782800117,0.7576562450731373,0.0025432947457029835,1.2532135204678723
2018-06-19,1051,20180619,15414.21726560891,15119.19246203057,15447.36611994357,15107.59036301345,,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,-295.024804,-1.913978,0.98086,True,,1.650919009047507,0_15043.342557292983,2,1,1,0,0,167.401714,187.19353,15172.429522,False,15450.68100537701,15043.342557292985,0.7428911533370607,-0.014788028319774502,1.234680963436469
2018-06-20,1052,20180620,15124.16479018079,15132.45200376442,15197.09226971701,15099.30314942979,,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,8.287214,0.054795,1.000548,True,,1.655442074825719,0_15056.770244586403,2,1,1,0,0,206.765979,200.063086,15180.550991,False,15450.68100537701,15056.770244586403,0.7453752410883774,0.0021530906203350055,1.2373393434379505
2018-06-21,1053,20180621,15165.60085809909,15018.08845630991,15178.86039983296,15001.51402914259,,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,1,-147.512402,-0.972678,0.990273,False,,1.638935032789903,平仓(止损)_15017.382365123618,3,0,0,0,0,193.092076,190.508416,15180.517843,False,15450.68100537701,15017.382365123618,0.6879507017539481,-0.007836288952541612,1.2276431948104225
2018-06-22,1054,20180622,15049.57986792785,14883.8355962546,15049.57986792785,14855.65907007016,,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,-165.744272,-1.101322,0.988987,False,,1.638935032789903,0_0.0,-1,0,0,0,0,184.390502,192.068362,15176.606278,False,0.0,0.0,0.702778353191694,0.0,1.2276431948104225
2018-06-25,1055,20180625,14999.85658642588,14936.87376319003,15013.11612815975,14863.94628365382,,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,-62.982823,-0.41989,0.995801,False,,1.638935032789903,0_0.0,-1,0,0,0,0,202.208011,188.460987,15175.512366,False,0.0,0.0,0.7050370141042593,0.0,1.2276431948104225
