index,0
2020-07-02,-4.02709197675436
2020-07-03,-3.8345972997097397
2020-07-04,-3.896525725172457
2020-07-05,-3.492810600065584
2020-07-06,-0.19669001116543147
2020-07-07,3.536835579140126
2020-07-08,6.800998055475958
2020-07-09,10.23790158159111
2020-07-10,10.248068524810954
2020-07-11,10.90417193126234
2020-07-12,9.863234073861959
2020-07-13,11.023065238774507
2020-07-14,7.481463490955092
2020-07-15,6.23128752062185
2020-07-16,1.0380650779286014
2020-07-17,-1.3005066338616609
2020-07-18,-2.183895540234293
2020-07-19,-1.8617052846547617
2020-07-20,1.011021495096746
2020-07-21,4.733397771314791
2020-07-22,7.099345409613778
2020-07-23,13.64997754111759
2020-07-24,18.41597559628461
2020-07-25,17.208576408983046
2020-07-26,13.005433870049885
2020-07-27,12.182569628650063
2020-07-28,11.361818239254765
2020-07-29,11.350000820513397
2020-07-30,10.9710006830784
2020-07-31,11.118066373148855
2020-08-01,10.385050028430951
2020-08-02,10.140228954190546
2020-08-03,10.026668542443176
2020-08-04,9.905689413836562
2020-08-05,9.917760572905054
2020-08-06,10.038744504685567
2020-08-07,9.772732612650909
2020-08-08,9.001137110117158
2020-08-09,9.135400744302839
2020-08-10,9.50230450026419
2020-08-11,8.9063869797549
2020-08-12,6.23330166841552
2020-08-13,5.346464514233726
2020-08-14,6.405683401102041
2020-08-15,7.366323364485219
2020-08-16,6.978907813064756
2020-08-17,7.209892728949297
2020-08-18,6.682099595108141
2020-08-19,4.52352263135811
2020-08-20,3.891552901758068
2020-08-21,3.2017983131874086
2020-08-22,1.2243955817116863
2020-08-23,0.11998960957953865
2020-08-24,0.47128219768096496
2020-08-25,-0.020203863663451282
2020-08-26,-1.0458522059608097
2020-08-27,-1.543951844841827
2020-08-28,-1.4887244981500842
2020-08-29,-0.3443306536392521
2020-08-30,0.3333048930765025
2020-08-31,1.7328068231835934
2020-09-01,3.878850478323505
2020-09-02,5.317337258231467
2020-09-03,3.772558511015844
2020-09-04,1.0554035626772242
2020-09-05,-0.6289095270488411
2020-09-06,-2.079912201116654
2020-09-07,-2.951423326137333
2020-09-08,-4.035983650645158
2020-09-09,-4.3150022368211
2020-09-10,-3.1475758536440175
2020-09-11,-2.353846795218818
2020-09-12,-1.8281147765397605
2020-09-13,-0.8365687435962711
2020-09-14,-0.9470501751458018
2020-09-15,-0.749681531472455
2020-09-16,-0.8864285067706954
2020-09-17,-0.41351259895882275
2020-09-18,0.13849894412415634
2020-09-19,0.1841873117940443
2020-09-20,0.20203107848237212
2020-09-21,-0.19186246267413787
2020-09-22,-1.1638996933040213
2020-09-23,-1.8255342389834552
2020-09-24,-2.336396795760664
2020-09-25,-2.2217807312298805
2020-09-26,-2.148235159331225
2020-09-27,-1.5721089733436575
2020-09-28,-1.1150672020689858
2020-09-29,-1.060200214073317
2020-09-30,-0.9103521128147118
2020-10-01,0.16918653878695622
2020-10-02,-1.1654142591160188
2020-10-03,-1.4322427848999204
2020-10-04,-1.3291970645546123
2020-10-05,-1.226615006760899
2020-10-06,-0.8572915979312032
2020-10-07,-1.4200425063515174
2020-10-08,-2.2757817406234158
2020-10-09,-1.3897471470180967
2020-10-10,1.1560781102158277
2020-10-11,2.0595916909416
2020-10-12,2.70149996721707
2020-10-13,3.635120061040312
2020-10-14,3.9422844542070723
2020-10-15,3.1815544665365194
2020-10-16,2.21443252283377
2020-10-17,1.819717247260998
2020-10-18,1.9065219931070616
2020-10-19,2.1603775220042385
2020-10-20,2.110021393660526
2020-10-21,2.42322908158892
2020-10-22,4.086977193662171
2020-10-23,6.025405237862562
2020-10-24,6.452894752035979
2020-10-25,6.331262622774972
2020-10-26,5.934281031501597
2020-10-27,5.615981209012147
2020-10-28,4.446840201361269
2020-10-29,2.2164264418160693
2020-10-30,0.08541042060334586
2020-10-31,-0.0058816033278996155
2020-11-01,-0.04394571156456506
2020-11-02,-0.4559855742439278
2020-11-03,-1.5132438173027492
2020-11-04,-2.2982025539834834
2020-11-05,0.9973162264204227
2020-11-06,4.873910656302235
2020-11-07,7.99913798729811
2020-11-08,6.145869100531588
2020-11-09,6.564953307849294
2020-11-10,7.0874054944478635
2020-11-11,7.380002159823822
2020-11-12,7.189707525903098
2020-11-13,7.052013120151978
2020-11-14,6.2887761284692845
2020-11-15,5.610265578961505
2020-11-16,4.642701977873898
2020-11-17,4.820011731288604
2020-11-18,5.467443041155082
2020-11-19,4.678773101728207
2020-11-20,5.609026301663739
2020-11-21,7.0983616882086835
2020-11-22,6.940218871437918
2020-11-23,6.714437205553542
2020-11-24,6.162412369566482
2020-11-25,5.26801215546775
2020-11-26,1.702137926117191
2020-11-27,1.215046945480254
2020-11-28,0.717049670003825
2020-11-29,0.9845213740197767
2020-11-30,1.4648183633866076
2020-12-01,2.052439994260398
2020-12-02,2.063871534763275
2020-12-03,2.3127751167523702
2020-12-04,2.2182739741875315
2020-12-05,1.9045925715695238
2020-12-06,1.5483141328356769
2020-12-07,1.3952162312745136
2020-12-08,1.0302796016310323
2020-12-09,0.20304360744724323
2020-12-10,0.12662131766895288
2020-12-11,-0.16671250615725058
2020-12-12,-0.17587845859642073
2020-12-13,0.11577042642772625
2020-12-14,0.3349845890069644
2020-12-15,0.4003624470731198
2020-12-16,0.4711723475600767
2020-12-17,1.1208394368213601
2020-12-18,1.4748171439946929
2020-12-19,1.7893761812972373
2020-12-20,1.8516534107765914
2020-12-21,2.620933772285361
2020-12-22,1.1798261612866952
2020-12-23,0.8289158553239053
2020-12-24,0.05917306693430605
2020-12-25,0.28722179798263575
2020-12-26,0.6441000323275173
2020-12-27,1.1687090024331457
2020-12-28,2.1322379091441115
2020-12-29,2.1445806074057607
2020-12-30,2.481127559219142
2020-12-31,2.6980910792277992
2021-01-01,2.3824298464654703
2021-01-02,2.260205658651625
2021-01-03,2.8868817207703645
2021-01-04,2.143647478312493
2021-01-05,1.9123301339193324
2021-01-06,1.9784026284990457
2021-01-07,1.9073056234504608
2021-01-08,1.7526845053810463
2021-01-09,1.818602846354922
2021-01-10,1.8816694232271522
2021-01-11,1.0888238703490216
2021-01-12,1.1611980757298508
2021-01-13,0.6873367419701856
2021-01-14,0.7015168283531534
2021-01-15,0.7296743257033258
2021-01-16,0.7931080950004228
2021-01-17,0.6209579732305498
2021-01-18,0.6473832089371901
2021-01-19,0.8982921540993993
2021-01-20,0.7899169613099113
2021-01-21,0.6027417946487408
2021-01-22,0.3301997409116412
2021-01-23,0.33827539299130893
2021-01-24,0.42604233446937895
2021-01-25,0.5738428281837041
2021-01-26,0.40027121581780767
2021-01-27,0.27395601649737095
2021-01-28,0.21552981877245905
2021-01-29,0.3544317203983833
2021-01-30,0.3099683250473916
2021-01-31,0.3087469993363614
2021-02-01,0.2808464700023935
2021-02-02,0.44070709645481426
2021-02-03,0.5832256485835263
2021-02-04,0.7832050728455298
2021-02-05,1.3463330311348984
2021-02-06,1.2949408395491728
2021-02-07,1.2023294499153707
2021-02-08,1.190947050287387
2021-02-09,1.198598126237294
2021-02-10,1.2475354145484525
2021-02-11,1.0802464171517585
2021-02-12,0.9442061804016949
2021-02-13,1.1160667798517643
2021-02-14,1.077379549858955
2021-02-15,0.8792345727940346
2021-02-16,0.939552825333457
2021-02-17,0.895598004872697
2021-02-18,1.0191319487950674
2021-02-19,1.1325073483550991
2021-02-20,1.4958126897650807
2021-02-21,1.326018687504675
2021-02-22,0.8400955206461851
2021-02-23,-0.11472057788242103
2021-02-24,-0.1430248409920435
2021-02-25,-0.18817371246204795
2021-02-26,-0.27843531235353947
2021-02-27,-0.3512910125409324
2021-02-28,-0.4204261723390272
2021-03-01,-0.4435178313896217
2021-03-02,-0.27615283448745553
2021-03-03,-0.1812889878443889
2021-03-04,-0.1306762687600173
2021-03-05,-0.16790420728195313
2021-03-06,-0.12976876818966765
2021-03-07,-0.010952568030434621
2021-03-08,0.061621114914868484
2021-03-09,0.20263797866263863
2021-03-10,0.24810848753033446
2021-03-11,0.20075240131520783
2021-03-12,0.21642671265583316
2021-03-13,0.20552281631731922
2021-03-14,0.25899477831496925
2021-03-15,0.1940164667716619
2021-03-16,0.1776821131810085
2021-03-17,0.13577286845325934
2021-03-18,0.13153263558683098
2021-03-19,0.11877958177240154
2021-03-20,0.23335466778109787
2021-03-21,0.20857183103420404
2021-03-22,0.16147914569269894
2021-03-23,-0.058132439457304924
2021-03-24,-0.1257770287683722
2021-03-25,-0.34365866249474697
2021-03-26,-0.4654563804337865
2021-03-27,-0.3543387643238698
2021-03-28,-0.21067198740962473
2021-03-29,-0.08837013654760445
2021-03-30,0.16173795669654523
2021-03-31,0.3018234372078408
2021-04-01,0.6838885025786853
2021-04-02,0.9408266918804307
2021-04-03,1.4094611592061927
2021-04-04,1.298856073333523
2021-04-05,1.2903583982736135
2021-04-06,1.3353108262237616
2021-04-07,1.2257821707535816
2021-04-08,1.0990402795071883
2021-04-09,1.1899887476209432
2021-04-10,1.3676932766517356
2021-04-11,1.2840209764991029
2021-04-12,1.366860881899737
2021-04-13,1.4921519510542394
2021-04-14,1.552363681505777
2021-04-15,1.5667239383253488
2021-04-16,1.471922179096596
2021-04-17,1.658788800889645
2021-04-18,0.4591045811852662
2021-04-19,0.4136922325008694
2021-04-20,0.16513450397995744
2021-04-21,0.22942375844866997
2021-04-22,0.39882518092103997
2021-04-23,0.15110804815976875
2021-04-24,0.14335538904757197
2021-04-25,0.08353541651222958
2021-04-26,0.21551948035987695
2021-04-27,0.3392464361214624
2021-04-28,0.4274757616820073
2021-04-29,0.571455539557259
2021-04-30,0.657235940385595
2021-05-01,0.738265233482936
2021-05-02,0.7562367285964474
2021-05-03,0.820839969004675
2021-05-04,0.7840807509347971
2021-05-05,0.7809852801432943
2021-05-06,0.7841811581646603
2021-05-07,0.7288450601400162
2021-05-08,0.7488980521264115
2021-05-09,0.7320377297191734
2021-05-10,0.7070534897747301
2021-05-11,0.5736969960534202
2021-05-12,0.6029132895360216
2021-05-13,0.47252718972785407
2021-05-14,0.48605730828351273
2021-05-15,0.3864964779494821
2021-05-16,0.30130827931475607
2021-05-17,0.14730327753482875
2021-05-18,0.07013686275261126
2021-05-19,-0.09311814392401756
2021-05-20,-0.2232687941921602
2021-05-21,-0.272070726241116
2021-05-22,-0.3409662135972736
2021-05-23,-0.3423215116731537
2021-05-24,-0.45043370791746457
2021-05-25,-0.28915838590482695
2021-05-26,-0.19252559474972628
2021-05-27,-0.13267040609246897
2021-05-28,-0.13108510868830972
2021-05-29,-0.150093863373743
2021-05-30,-0.16564312637837128
2021-05-31,-0.14767994697740985
2021-06-01,-0.10737999958568502
2021-06-02,-0.06954448777543862
2021-06-03,-0.021706370839445554
2021-06-04,-0.031196694542296555
2021-06-05,-0.002659904970630238
2021-06-06,-0.0009688074037570162
2021-06-07,0.0074080972131247555
2021-06-08,-0.043717599399071154
2021-06-09,-0.08889013952490331
2021-06-10,-0.09124692537915724
2021-06-11,-0.11272642705405493
2021-06-12,-0.14761519636216486
2021-06-13,-0.19463852151154626
2021-06-14,-0.16694045596640536
2021-06-15,-0.08586550162602034
2021-06-16,-0.07634421598500754
2021-06-17,-0.11393061529500534
2021-06-18,-0.17761990360384725
2021-06-19,-0.31479660409364524
2021-06-20,-0.4610078971316636
2021-06-21,-0.5797600521442601
2021-06-22,-0.8176719963132462
2021-06-23,-0.8589326006957306
2021-06-24,-0.7664883386583144
2021-06-25,-0.7361787616338652
2021-06-26,-0.7830857347854389
2021-06-27,-0.798766044417303
2021-06-28,-0.511152657699548
2021-06-29,-0.27291057282746356
2021-06-30,-0.179497788797177
2021-07-01,-0.11168276964375531
2021-07-02,-0.1193538970714864
2021-07-03,0.0019801001006457173
2021-07-04,0.20577812091914488
2021-07-05,0.23023750007783786
2021-07-06,0.3272546766019965
2021-07-07,0.40764628321825347
2021-07-08,0.18081035515093744
2021-07-09,0.0199168735986259
2021-07-10,-0.05179412228076709
2021-07-11,-0.1004775735921216
2021-07-12,-0.09033894709233697
2021-07-13,-0.18526735812636985
2021-07-14,-0.34294645885569863
2021-07-15,-0.35726219499741035
2021-07-16,-0.4474117767748225
2021-07-17,-0.4648576064854438
2021-07-18,-0.3925365887866476
2021-07-19,-0.38606876106194665
2021-07-20,-0.4686178301046455
2021-07-21,-0.4570465558916486
2021-07-22,-0.23390640990196
2021-07-23,-0.08497241322680865
2021-07-24,0.11341945835255839
2021-07-25,0.26486156721914833
2021-07-26,0.5222936745867139
2021-07-27,0.411307921807881
2021-07-28,0.4980813190370783
2021-07-29,0.546076080944575
2021-07-30,0.5997179402658307
2021-07-31,0.7299661613263161
2021-08-01,0.870823571715823
2021-08-02,1.0152101340018405
2021-08-03,0.8303730755895319
2021-08-04,0.7490275937810587
2021-08-05,0.7729244008738835
2021-08-06,0.9159376271171988
2021-08-07,0.9939693329891489
2021-08-08,1.0155325164105888
2021-08-09,0.8937197787455273
2021-08-10,0.9017307186000276
2021-08-11,0.9313682472392649
2021-08-12,0.8441025428203812
2021-08-13,0.9630573847896613
2021-08-14,0.9982170992968686
2021-08-15,0.8745116278215115
2021-08-16,0.9450550489772965
2021-08-17,0.716358985653456
2021-08-18,0.42563856729877136
2021-08-19,0.26188472512645766
2021-08-20,0.3384943032289012
2021-08-21,0.44186092640135
2021-08-22,0.42774603861127597
2021-08-23,0.5001658045188517
2021-08-24,0.4781646008291003
2021-08-25,0.21317680435584174
2021-08-26,0.11323761959041952
2021-08-27,0.0628819934677283
2021-08-28,0.1227835523346856
2021-08-29,0.122605188169454
2021-08-30,0.11553826676520569
2021-08-31,0.22622175265047467
2021-09-01,0.42148911787816146
2021-09-02,0.641023597423311
2021-09-03,0.8377483154163196
2021-09-04,0.8384570088733764
2021-09-05,0.8435694837360318
2021-09-06,0.8734862556519758
2021-09-07,0.7061665580200697
2021-09-08,0.19322037455647878
2021-09-09,0.11819990551548006
2021-09-10,-0.014344611133849553
2021-09-11,-0.13930534585051035
2021-09-12,-0.11104330404051539
2021-09-13,-0.17068688591367978
2021-09-14,-0.1682350765074812
2021-09-15,-0.11702147099243468
2021-09-16,0.019856962598787206
2021-09-17,0.043241661112426936
2021-09-18,0.04904505868997841
2021-09-19,0.018632904329714012
2021-09-20,-0.10868209808768944
2021-09-21,-0.21036108185972796
2021-09-22,-0.30010997307387305
2021-09-23,-0.26774906258478426
2021-09-24,-0.2466022589844236
2021-09-25,-0.29621757891950656
2021-09-26,-0.3470245246461456
2021-09-27,-0.23043228053432965
2021-09-28,-0.22236415658200623
2021-09-29,-0.22992689651420792
2021-09-30,-0.1910913278394195
2021-10-01,-0.10350917057497551
2021-10-02,0.005159487894969213
2021-10-03,0.11811437183235285
2021-10-04,0.1582192749117841
2021-10-05,0.21439422385206355
2021-10-06,0.20648829827408274
2021-10-07,0.2885140931230881
2021-10-08,0.402497297177652
2021-10-09,0.3721220336041059
2021-10-10,0.3505325066022866
2021-10-11,0.369061074312711
2021-10-12,0.26293436544435234
2021-10-13,0.16440298117927146
2021-10-14,0.22200716697298445
2021-10-15,0.3446340122102034
2021-10-16,0.5003784484525747
2021-10-17,0.5302952598036802
2021-10-18,0.4993450792489649
2021-10-19,0.44562161273238754
2021-10-20,0.4575318941425084
2021-10-21,0.5875755611637363
2021-10-22,0.7335517559902404
2021-10-23,0.6921145987478261
2021-10-24,0.6351525345053997
2021-10-25,0.6415361390947756
2021-10-26,0.673996361003662
2021-10-27,0.46683469475955786
2021-10-28,0.47593602385230055
2021-10-29,0.5735782843722703
2021-10-30,0.5471491511833366
2021-10-31,0.5092704129804536
2021-11-01,0.5463717038026908
2021-11-02,0.5292779146508227
2021-11-03,0.6467510691339541
2021-11-04,0.5972802666392589
2021-11-05,0.6039028898164411
2021-11-06,0.5283190901010741
2021-11-07,0.5465683166443487
2021-11-08,0.6763297197177681
2021-11-09,0.7582259516371275
2021-11-10,0.6752257575325216
2021-11-11,0.6217059514399956
2021-11-12,0.6050166570773685
2021-11-13,0.43747355285528366
2021-11-14,0.2957120779407168
2021-11-15,0.45174679590083583
2021-11-16,0.016900771103059993
2021-11-17,-0.19711303731604432
2021-11-18,-0.2807381506210124
2021-11-19,-0.36644534289465225
2021-11-20,-0.29365223214111247
2021-11-21,-0.23338923522139887
2021-11-22,-0.24614373233292053
2021-11-23,-0.3270340163370814
2021-11-24,-0.21704381665184994
2021-11-25,-0.16667167002378333
2021-11-26,-0.21442441621969097
2021-11-27,-0.23118309961268355
2021-11-28,-0.30125484425395094
2021-11-29,-0.13232213445467816
2021-11-30,0.011637215791318385
2021-12-01,0.21255956463807538
2021-12-02,0.23335021765230532
2021-12-03,0.2563583975055774
2021-12-04,-0.0406545145922746
2021-12-05,-0.06289527009760965
2021-12-06,-0.11053056209171272
2021-12-07,-0.03178450175366011
2021-12-08,-0.002877224020572361
2021-12-09,0.006896860814715843
2021-12-10,-0.05107314653160804
2021-12-11,-0.10671231261590645
2021-12-12,-0.13001593066716943
2021-12-13,-0.1352605335621267
2021-12-14,-0.18194472781765175
2021-12-15,-0.1884727494792622
2021-12-16,-0.14704254014149892
2021-12-17,-0.13353972637346584
2021-12-18,-0.13860579452985552
2021-12-19,-0.11054932559322173
2021-12-20,-0.12499103861377407
2021-12-21,-0.08203475600631069
2021-12-22,-0.04491128440565382
2021-12-23,-0.05118597217376696
2021-12-24,-0.010570655360853571
2021-12-25,0.003709879830933603
2021-12-26,0.004055103035140017
2021-12-27,0.005746093857759881
2021-12-28,-0.030283267801904896
2021-12-29,-0.14181466091082373
2021-12-30,-0.27317140759951325
2021-12-31,-0.27437628432945166
2022-01-01,-0.4155381297169617
2022-01-02,-0.4025303882109122
2022-01-03,-0.3098464102949454
2022-01-04,-0.3489782478823054
2022-01-05,-0.2570902958901854
2022-01-06,-0.35581777363493305
2022-01-07,-0.564377376636794
2022-01-08,-0.7583907702553618
2022-01-09,-0.733072987454325
2022-01-10,-0.7816258371428031
2022-01-11,-0.8080912347891578
2022-01-12,-0.7083029349627348
2022-01-13,-0.4764853472392006
2022-01-14,-0.4292114496690657
2022-01-15,-0.3976367573934427
2022-01-16,-0.3187247212444519
2022-01-17,-0.29986396595940923
2022-01-18,-0.4029724599428824
2022-01-19,-0.5030839966035116
2022-01-20,-0.4677538325367049
2022-01-21,-0.5046187574196387
2022-01-22,-0.590958733471138
2022-01-23,-0.7106241457400888
2022-01-24,-0.6569094570409342
2022-01-25,-0.718953199545924
2022-01-26,-0.6881617159962037
2022-01-27,-0.6299059730399665
2022-01-28,-0.6462989380118116
2022-01-29,-0.5063191274634931
2022-01-30,-0.37510633862180814
2022-01-31,-0.4270256913412446
2022-02-01,-0.21506068744931534
2022-02-02,-0.09349013408654261
2022-02-03,-0.08893387759826356
2022-02-04,0.022046219051415142
2022-02-05,0.1743029629360151
2022-02-06,0.24411791784327325
2022-02-07,0.3283943864907258
2022-02-08,0.36201093507418947
2022-02-09,0.36572873605257283
2022-02-10,0.39927856626934694
2022-02-11,0.3019319921273425
2022-02-12,0.1748466152855217
2022-02-13,0.10773130159606532
2022-02-14,0.017633949904974213
2022-02-15,0.10373878404829508
2022-02-16,0.29682356342993516
2022-02-17,0.2657849728612899
2022-02-18,0.11841728731810894
2022-02-19,-0.10741255849570396
2022-02-20,-0.3279815598226424
2022-02-21,-0.36413510199995286
2022-02-22,-0.41814968011079734
2022-02-23,-0.38754768727184447
2022-02-24,-0.3909316206983223
2022-02-25,-0.3516068660920334
2022-02-26,-0.21521188982031234
2022-02-27,-0.13528737147533665
2022-02-28,-0.14527460577009765
2022-03-01,0.007911066379454658
2022-03-02,0.11820828098395458
2022-03-03,0.12926164359421172
2022-03-04,0.045532906722632424
2022-03-05,-0.04385832417949843
2022-03-06,-0.09721547377903259
2022-03-07,-0.16926987485454897
2022-03-08,-0.18824903766357035
2022-03-09,-0.09709057057758037
2022-03-10,-0.10399744417614933
2022-03-11,-0.11800996316724874
2022-03-12,-0.13667437556140788
2022-03-13,-0.1357414608828603
2022-03-14,-0.12242862525902286
2022-03-15,-0.14820707919415346
2022-03-16,-0.07556610419691516
2022-03-17,0.024288214330307523
2022-03-18,0.09527396804531461
2022-03-19,0.21712772008930745
2022-03-20,0.2674259705926029
2022-03-21,0.3398522262829619
2022-03-22,0.4699409494493961
2022-03-23,0.44736419677838263
2022-03-24,0.49900372506818447
2022-03-25,0.6017000150268615
2022-03-26,0.8602159660111445
2022-03-27,0.8649837591861398
2022-03-28,1.0041782866426316
2022-03-29,1.084369213598881
2022-03-30,1.1047830355235986
2022-03-31,1.1168193768769146
2022-04-01,1.0132520379544405
2022-04-02,1.0041341181757018
2022-04-03,1.0782135105189117
2022-04-04,1.1863592942080226
2022-04-05,1.2274826457842558
2022-04-06,0.7248293864291893
2022-04-07,0.3191155681520306
2022-04-08,0.21692365658855253
2022-04-09,0.040317574736851464
2022-04-10,-0.00859376678766786
2022-04-11,-0.1401269598756798
2022-04-12,-0.35714987255838926
2022-04-13,-0.45218029701885404
2022-04-14,-0.39846950397679176
2022-04-15,-0.4465397090721699
2022-04-16,-0.47723873104615444
2022-04-17,-0.45608292110193904
2022-04-18,-0.5476131249869802
2022-04-19,-0.4322438945699451
2022-04-20,-0.250411457288143
2022-04-21,-0.1585104271265778
2022-04-22,-0.23631815831349925
2022-04-23,-0.3372760116928411
2022-04-24,-0.3834945317256555
2022-04-25,-0.5258465260708369
2022-04-26,-0.34173992794430125
2022-04-27,-0.42957397860694274
2022-04-28,-0.3672265685216691
2022-04-29,-0.34672024303411403
2022-04-30,-0.42779508448681103
2022-05-01,-0.5657891200469061
2022-05-02,-0.5300808522241538
2022-05-03,-0.47329957262080236
2022-05-04,-0.4259885175358591
2022-05-05,-0.2334257286994199
2022-05-06,-0.3750007744319092
2022-05-07,-0.5396192878372578
2022-05-08,-0.6927172679741236
2022-05-09,-0.918232019722855
2022-05-10,-1.0456858519881076
2022-05-11,-1.053045956302174
2022-05-12,-0.6428801949208142
2022-05-13,-0.7744280363209255
2022-05-14,-0.7501737040795012
2022-05-15,-0.8021635852898387
2022-05-16,-0.7654252684740422
2022-05-17,-0.7533040437214894
2022-05-18,-0.6583787423658184
2022-05-19,-0.6641775310865929
2022-05-20,-0.5684668812881937
2022-05-21,-0.6116932285152603
2022-05-22,-0.5556394878574485
