index,0
2020-08-13,8.120755085831245
2020-08-14,4.317476663342171
2020-08-15,18.33315658218274
2020-08-16,25.38804205205028
2020-08-17,28.179295339067146
2020-08-18,30.18426401411221
2020-08-19,22.14289090880105
2020-08-20,14.237946619489097
2020-08-21,16.378810314016203
2020-08-22,6.804996650050761
2020-08-23,-0.7459035854184565
2020-08-24,1.810275241405821
2020-08-25,0.7372890123106617
2020-08-26,-1.1232850305920277
2020-08-27,2.3822452485339154
2020-08-28,8.682162607016124
2020-08-29,16.313702085168995
2020-08-30,16.073994574091586
2020-08-31,16.69804004330727
2020-09-01,18.649823643333967
2020-09-02,33.74311160903544
2020-09-03,34.064455482238095
2020-09-04,1.2459499901326851
2020-09-05,-10.689307036490938
2020-09-06,-9.470811624499397
2020-09-07,-6.584360675655853
2020-09-08,-5.662345364844352
2020-09-09,1.24317549751168
2020-09-10,8.547673489933192
2020-09-11,7.732610205825237
2020-09-12,16.52446842330756
2020-09-13,24.47313061057763
2020-09-14,26.364470335779657
2020-09-15,16.314237674976894
2020-09-16,12.871514680191714
2020-09-17,9.07622060026381
2020-09-18,8.508389199495284
2020-09-19,6.111546059906322
2020-09-20,5.185206992829951
2020-09-21,1.8922827723788616
2020-09-22,-2.788114232717981
2020-09-23,-4.986050731974533
2020-09-24,-5.869466858754265
2020-09-25,-5.185717558214957
2020-09-26,-3.640683932202902
2020-09-27,-0.7202297470135239
2020-09-28,0.9399659311804722
2020-09-29,4.751338355381519
2020-09-30,7.203842930434059
2020-10-01,10.149073597166119
2020-10-02,5.564666046945082
2020-10-03,5.275772608546658
2020-10-04,6.334853418281754
2020-10-05,6.83080864272736
2020-10-06,7.647591005375462
2020-10-07,5.277353417870321
2020-10-08,3.903839289700872
2020-10-09,4.9837886771244495
2020-10-10,9.423553019080071
2020-10-11,8.825130358715212
2020-10-12,14.236006419925022
2020-10-13,19.428990835779473
2020-10-14,21.760886602043975
2020-10-15,20.237300566523967
2020-10-16,18.05192271489631
2020-10-17,19.962193660620564
2020-10-18,20.478510684691592
2020-10-19,14.761337643755287
2020-10-20,8.760316421888474
2020-10-21,5.418214172437153
2020-10-22,9.038513339415266
2020-10-23,10.56125894092419
2020-10-24,10.621327343081704
2020-10-25,9.26538237237597
2020-10-26,10.404110809660377
2020-10-27,18.70502457590181
2020-10-28,17.7164051348412
2020-10-29,9.147519558435631
2020-10-30,-7.137612214246161
2020-10-31,-11.610502865675567
2020-11-01,-16.274274082941837
2020-11-02,-16.54052614196243
2020-11-03,-22.574538955774813
2020-11-04,-30.547499993462473
2020-11-05,-28.80636357454507
2020-11-06,-18.92694580185215
2020-11-07,-8.366406315522694
2020-11-08,-8.89393877809735
2020-11-09,-7.238976724847994
2020-11-10,-6.375697922700192
2020-11-11,-6.635144082274779
2020-11-12,-7.386203614989698
2020-11-13,-6.178745616534686
2020-11-14,-8.564596956107112
2020-11-15,-7.261591626108393
2020-11-16,-8.89262966247431
2020-11-17,-2.231996896280223
2020-11-18,-1.6227271966073338
2020-11-19,-3.852759209779258
2020-11-20,-1.8194894706511657
2020-11-21,4.543289696487901
2020-11-22,10.426007793023405
2020-11-23,21.36700757681748
2020-11-24,35.91760768138367
2020-11-25,28.356998369657333
2020-11-26,4.442253108749659
2020-11-27,0.01670088344796705
2020-11-28,-2.759412675781488
2020-11-29,-1.08510474836489
2020-11-30,0.7991233459788292
2020-12-01,4.445178887648767
2020-12-02,3.76181202723532
2020-12-03,3.395432073174991
2020-12-04,3.115239631963403
2020-12-05,1.7455069125824227
2020-12-06,0.3433308815106916
2020-12-07,-0.6369481993304713
2020-12-08,-1.7003720938375984
2020-12-09,-4.721407339491234
2020-12-10,-5.222821260516385
2020-12-11,-6.308229195576117
2020-12-12,-5.935070740374039
2020-12-13,-3.6143836815616988
2020-12-14,-2.0563950937406847
2020-12-15,0.34387665607377127
2020-12-16,0.4868893696875892
2020-12-17,2.949131061034582
2020-12-18,4.516717787304043
2020-12-19,10.428213729335148
2020-12-20,15.681442481474772
2020-12-21,36.44913136930728
2020-12-22,17.72207737382203
2020-12-23,17.770569409013785
2020-12-24,13.129048894539974
2020-12-25,12.66143433522185
2020-12-26,14.324081734967532
2020-12-27,14.487006851915632
2020-12-28,18.672734423350203
2020-12-29,26.423220338248615
2020-12-30,24.877848937929905
2020-12-31,25.121146129865828
2021-01-01,23.93206254683894
2021-01-02,20.576657608821733
2021-01-03,24.211066072479394
2021-01-04,27.688275672105114
2021-01-05,25.625495086898553
2021-01-06,27.139792672834954
2021-01-07,28.86306372571143
2021-01-08,26.021941874388904
2021-01-09,23.93749603173549
2021-01-10,26.209181102158556
2021-01-11,10.279194066909085
2021-01-12,6.193013710568211
2021-01-13,1.9903047083730077
2021-01-14,3.1169853296981143
2021-01-15,4.8022222223577025
2021-01-16,7.281782180497598
2021-01-17,7.010698364908703
2021-01-18,12.692414722906369
2021-01-19,13.805016757952828
2021-01-20,6.714987279547282
2021-01-21,3.3978217427559443
2021-01-22,0.46856753769276016
2021-01-23,0.8363608793564359
2021-01-24,1.4161827949278953
2021-01-25,1.9689408461758038
2021-01-26,0.18776594676051422
2021-01-27,-0.03898029275821299
2021-01-28,1.015401967424881
2021-01-29,3.0004726364805947
2021-01-30,3.8463599836334565
2021-01-31,5.193535664699199
2021-02-01,8.626225083691384
2021-02-02,13.019150585238652
2021-02-03,14.712845147013397
2021-02-04,17.63998037897066
2021-02-05,20.514080877661076
2021-02-06,13.851231029413068
2021-02-07,11.128153836825165
2021-02-08,12.252375666934379
2021-02-09,8.978842769168418
2021-02-10,4.683873098796436
2021-02-11,3.0435270018840748
2021-02-12,2.988772527225481
2021-02-13,2.9929461985072106
2021-02-14,3.023202176520546
2021-02-15,2.834456303357621
2021-02-16,2.653188102724712
2021-02-17,2.343393566942299
2021-02-18,2.702365059394082
2021-02-19,2.437913361480328
2021-02-20,1.6868210674911475
2021-02-21,1.7144149491292104
2021-02-22,1.5374314786547025
2021-02-23,0.7427830147673239
2021-02-24,1.0239855282723824
2021-02-25,0.6726359881716698
2021-02-26,0.44409220559187723
2021-02-27,0.40884271323621146
2021-02-28,0.2739087205321522
2021-03-01,0.322892325430896
2021-03-02,0.3366153894193966
2021-03-03,0.3643273177198788
2021-03-04,0.3189077807760767
2021-03-05,0.16628966894896136
2021-03-06,0.1506496979378979
2021-03-07,0.13151496465058304
2021-03-08,0.11982878579602596
2021-03-09,0.18690457560262233
2021-03-10,0.36055487974636796
2021-03-11,0.37631854751570415
2021-03-12,0.3977838161463917
2021-03-13,0.34008235061509756
2021-03-14,0.30737341247181854
2021-03-15,0.2225586670973292
2021-03-16,0.22021152653716297
2021-03-17,0.15572728302911337
2021-03-18,0.23394798763511915
2021-03-19,0.1939535309222171
2021-03-20,0.3162813172847597
2021-03-21,0.5009917928260375
2021-03-22,0.49359782973295585
2021-03-23,0.283265079085002
2021-03-24,0.21133927743580058
2021-03-25,-0.17560614187500062
2021-03-26,-0.44154286581828617
2021-03-27,-0.2958014273428062
2021-03-28,0.36212493658271144
2021-03-29,0.6616490649626527
2021-03-30,1.4826805219299557
2021-03-31,1.8037863857360226
2021-04-01,2.3702356398263458
2021-04-02,2.8975098835029676
2021-04-03,2.607346327397058
2021-04-04,3.0636014706292487
2021-04-05,3.0761386673419815
2021-04-06,2.7050361464212775
2021-04-07,2.8072076241104265
2021-04-08,2.9255902875471347
2021-04-09,2.8501467883933813
2021-04-10,2.4946795746178343
2021-04-11,2.3246514824348607
2021-04-12,1.6313339446487778
2021-04-13,1.1344135563158917
2021-04-14,1.2187992765241378
2021-04-15,1.1422603282279291
2021-04-16,0.998458029437046
2021-04-17,1.0096945836880078
2021-04-18,0.41664874399382096
2021-04-19,0.47328318426618876
2021-04-20,0.3316451049910357
2021-04-21,0.47713857828541767
2021-04-22,0.3451900970738667
2021-04-23,0.1608682656611244
2021-04-24,0.14783511155012727
2021-04-25,0.08752846082716431
2021-04-26,0.13390625629955868
2021-04-27,0.15150209690204902
2021-04-28,0.1738620140980982
2021-04-29,0.23997940281105073
2021-04-30,0.33753802531104027
2021-05-01,0.3881204197950805
2021-05-02,0.34447647439406154
2021-05-03,0.38570244913381746
2021-05-04,0.3926912330736227
2021-05-05,0.428769730393768
2021-05-06,0.37182299574881783
2021-05-07,0.41402099454849467
2021-05-08,0.4257279885339783
2021-05-09,0.5012835808969229
2021-05-10,0.5702775662238848
2021-05-11,0.4418977145302273
2021-05-12,0.4457250397575502
2021-05-13,0.2037564645437398
2021-05-14,0.07821503795886818
2021-05-15,-0.08247735648392537
2021-05-16,-0.21732193414031128
2021-05-17,-0.504357601405357
2021-05-18,-0.9443997349189482
2021-05-19,-0.9629444462053662
2021-05-20,-1.1280970409787032
2021-05-21,-1.1307285509968275
2021-05-22,-1.0477703133065803
2021-05-23,-0.89001751814297
2021-05-24,-1.3438895310630166
2021-05-25,-1.142873771420343
2021-05-26,-1.0523245328535586
2021-05-27,-0.773600497051988
2021-05-28,-0.6790244915558812
2021-05-29,-0.7300681119114439
2021-05-30,-0.7346195634692807
2021-05-31,-0.6317090933492178
2021-06-01,-0.49778889558983924
2021-06-02,-0.3076602467968142
2021-06-03,-0.06971344084512969
2021-06-04,-0.06312955036567844
2021-06-05,0.06506301731706034
2021-06-06,0.046455912331910716
2021-06-07,0.043509668190582704
2021-06-08,-0.07632284017947469
2021-06-09,-0.1657570626038611
2021-06-10,-0.16400022918102708
2021-06-11,-0.18202787985615768
2021-06-12,-0.2304613525311213
2021-06-13,-0.30323075822004486
2021-06-14,-0.2762032517487811
2021-06-15,-0.1278400850670275
2021-06-16,-0.11455147366954992
2021-06-17,-0.13082342975296887
2021-06-18,-0.15766571124310408
2021-06-19,-0.3044122614643249
2021-06-20,-0.43973637955524375
2021-06-21,-0.6201740375908813
2021-06-22,-0.9265045068468089
2021-06-23,-1.1888908001616936
2021-06-24,-0.9170024023346162
2021-06-25,-0.79341722327346
2021-06-26,-0.8702297473835936
2021-06-27,-1.0099473946150868
2021-06-28,-0.9060872022915687
2021-06-29,-0.7151734975486261
2021-06-30,-0.7654151196224732
2021-07-01,-0.8690333329234241
2021-07-02,-0.8705112150624723
2021-07-03,-0.8652188120124291
2021-07-04,-0.43551887023605496
2021-07-05,-0.29307686777867514
2021-07-06,0.11056201085862727
2021-07-07,0.5546550310086175
2021-07-08,0.398909248830417
2021-07-09,0.2251711012248024
2021-07-10,0.22673106835802562
2021-07-11,0.2695587118275354
2021-07-12,0.5251683584971305
2021-07-13,0.34024524945284707
2021-07-14,-0.12408965517362865
2021-07-15,-0.023009956517977694
2021-07-16,-0.07913359491483483
2021-07-17,-0.2704795203780638
2021-07-18,-0.2666985165046381
2021-07-19,-0.45544315013767855
2021-07-20,-1.05654210767088
2021-07-21,-1.2600626368363215
2021-07-22,-0.802371949907607
2021-07-23,-0.612679019416247
2021-07-24,-0.34008123847161753
2021-07-25,-0.13526207061552073
2021-07-26,0.3423145302847864
2021-07-27,0.24509061101315083
2021-07-28,0.38096294298622
2021-07-29,0.4450896944048773
2021-07-30,0.42166733426653513
2021-07-31,0.6814789347171807
2021-08-01,1.1851579277576492
2021-08-02,1.133095473084394
2021-08-03,0.850477846203282
2021-08-04,0.6594570974222504
2021-08-05,0.655083539030296
2021-08-06,0.8635782311809747
2021-08-07,1.2455796280790095
2021-08-08,1.6427750191322557
2021-08-09,1.5828046960716058
2021-08-10,1.7861474450642771
2021-08-11,2.3492368223664846
2021-08-12,2.4284929493332537
2021-08-13,3.028965548877211
2021-08-14,3.7611231255520607
2021-08-15,3.297319813335831
2021-08-16,3.4048290888047648
2021-08-17,3.2176934275433586
2021-08-18,2.466032290516024
2021-08-19,2.155242314650133
2021-08-20,2.350443380849084
2021-08-21,2.824963554508001
2021-08-22,2.7401127299972363
2021-08-23,2.7970669360313414
2021-08-24,2.5533664166285037
2021-08-25,2.3671382948465167
2021-08-26,2.3144873165699384
2021-08-27,2.3424269867931513
2021-08-28,2.3378258022396428
2021-08-29,2.1936300243728093
2021-08-30,1.73370913940653
2021-08-31,1.1776001792885158
2021-09-01,0.9675123727350053
2021-09-02,1.164086731411133
2021-09-03,1.1742458319110933
2021-09-04,1.139716007250866
2021-09-05,1.25231274378333
2021-09-06,1.369111134809282
2021-09-07,0.7161218607782771
2021-09-08,-0.3833398440057176
2021-09-09,-0.673628940137035
2021-09-10,-0.8528458144212122
2021-09-11,-0.9724487357889785
2021-09-12,-0.9529981976404439
2021-09-13,-0.9708804796706744
2021-09-14,-0.9996535375410739
2021-09-15,-0.7872739636828887
2021-09-16,-0.5125222083915174
2021-09-17,-0.49352889994391325
2021-09-18,-0.4751006060367898
2021-09-19,-0.5180394271946983
2021-09-20,-0.7547381278937312
2021-09-21,-1.095344845091748
2021-09-22,-1.329655135404368
2021-09-23,-1.1892296768618542
2021-09-24,-1.0737013137164677
2021-09-25,-1.2101996726534163
2021-09-26,-1.3569539336702174
2021-09-27,-1.2621198692261304
2021-09-28,-1.2174301434402894
2021-09-29,-1.1232042604386072
2021-09-30,-0.6149032798028466
2021-10-01,-0.08519890725014677
2021-10-02,0.3266340931097194
2021-10-03,1.0441767804895872
2021-10-04,1.1466155813634553
2021-10-05,1.4154456823737833
2021-10-06,1.1265870432224054
2021-10-07,1.3488732909904064
2021-10-08,1.351050900432221
2021-10-09,0.9444102637844789
2021-10-10,0.7510631080736261
2021-10-11,0.6187171510664827
2021-10-12,0.2163155210826421
2021-10-13,0.6081948372746415
2021-10-14,0.991342858675724
2021-10-15,0.853609732614732
2021-10-16,1.1172305971197756
2021-10-17,0.9565357063873602
2021-10-18,0.9054635640050213
2021-10-19,1.0273925097498255
2021-10-20,1.0167829535146424
2021-10-21,1.1367547745306044
2021-10-22,1.254995857617033
2021-10-23,0.924070024948638
2021-10-24,0.7070368847463053
2021-10-25,0.7020621089270914
2021-10-26,0.7182211307789068
2021-10-27,0.26531715376406345
2021-10-28,0.2929692064451915
2021-10-29,0.4898032661348589
2021-10-30,0.8936046325943006
2021-10-31,1.065995191706466
2021-11-01,1.249241873467573
2021-11-02,1.3791860191858236
2021-11-03,1.5800675060960527
2021-11-04,1.6245911366869243
2021-11-05,1.9732916114937882
2021-11-06,2.0683519341357375
2021-11-07,2.262091290297898
2021-11-08,1.873704024411802
2021-11-09,2.0308927906976653
2021-11-10,2.083766844120759
2021-11-11,2.0279027678387616
2021-11-12,2.005696885371771
2021-11-13,1.763091040790746
2021-11-14,1.616480299129482
2021-11-15,1.598458905918669
2021-11-16,0.9509775320630782
2021-11-17,0.12042964057046206
2021-11-18,-0.17615257734734285
2021-11-19,-0.45940383222006753
2021-11-20,-0.3489345562108227
2021-11-21,-0.30466273194622573
2021-11-22,-0.3548420406507617
2021-11-23,-0.42577190636589374
2021-11-24,-0.25724843312829854
2021-11-25,0.0928029474863174
2021-11-26,-0.012502009252318128
2021-11-27,0.14728028503872648
2021-11-28,0.06170018750941684
2021-11-29,0.23755491183452326
2021-11-30,0.35399119855878397
2021-12-01,0.6192648436738522
2021-12-02,0.661706576879371
2021-12-03,0.6682103769627135
2021-12-04,-0.21099348764351028
2021-12-05,-0.25399752396060304
2021-12-06,-0.40325201140661326
2021-12-07,-0.2467168111886028
2021-12-08,-0.16161410508028434
2021-12-09,-0.049280570569298215
2021-12-10,-0.1292865657817642
2021-12-11,-0.3047864560410924
2021-12-12,-0.36141399235879285
2021-12-13,-0.41634634955930216
2021-12-14,-0.5698872365800243
2021-12-15,-0.6698629468262318
2021-12-16,-0.6819914503843845
2021-12-17,-0.6339706651458585
2021-12-18,-0.6406701972803586
2021-12-19,-0.5216415358895583
2021-12-20,-0.5639004062596412
2021-12-21,-0.5203927332954874
2021-12-22,-0.42264815622508445
2021-12-23,-0.4028825782443134
2021-12-24,-0.2399552787907547
2021-12-25,-0.12291851207131128
2021-12-26,-0.09972217849989123
2021-12-27,-0.06693793653706631
2021-12-28,0.013573762339014162
2021-12-29,-0.12336488606775384
2021-12-30,-0.6763217838964722
2021-12-31,-0.821571769563118
2022-01-01,-1.3272215011964443
2022-01-02,-1.2478178403823532
2022-01-03,-1.0461445375510656
2022-01-04,-1.3885525313655727
2022-01-05,-1.6675360272032058
2022-01-06,-1.9907087684836806
2022-01-07,-2.7069134225319544
2022-01-08,-2.9477654234465334
2022-01-09,-2.629825768554394
2022-01-10,-2.7609060459740222
2022-01-11,-2.8656622990720972
2022-01-12,-2.2318943692794013
2022-01-13,-1.1637802189595976
2022-01-14,-0.8299347970174242
2022-01-15,-0.3265881397373237
2022-01-16,0.00480075305543287
2022-01-17,-0.02604104995932798
2022-01-18,-0.4306950549938028
2022-01-19,-0.7877531345270405
2022-01-20,-0.6016923839969796
2022-01-21,-0.938722550721476
2022-01-22,-1.1989500430175783
2022-01-23,-1.458665338914648
2022-01-24,-1.4583175942964615
2022-01-25,-1.5561067760531164
2022-01-26,-1.25643760786435
2022-01-27,-1.0859091056253514
2022-01-28,-0.9476960308006639
2022-01-29,-0.7383461513558729
2022-01-30,-0.6432086817104637
2022-01-31,-0.7239965810775418
2022-02-01,-0.6256685055175945
2022-02-02,-0.5440622864965651
2022-02-03,-0.5952743331899726
2022-02-04,-0.5220993959520359
2022-02-05,-0.04645255895178138
2022-02-06,0.11755534656947135
2022-02-07,0.28144489859594074
2022-02-08,0.3430540135595656
2022-02-09,0.27849969781175826
2022-02-10,0.3015837519939179
2022-02-11,0.20471916163279863
2022-02-12,0.054313324240396296
2022-02-13,0.0007904594639845837
2022-02-14,-0.10482620080490083
2022-02-15,0.1601951348782218
2022-02-16,0.5185723084141551
2022-02-17,0.563601891051482
2022-02-18,0.30971221944418376
2022-02-19,-0.02146943960499779
2022-02-20,-0.5947673718863827
2022-02-21,-0.767382460755816
2022-02-22,-1.1090140194292335
2022-02-23,-1.035262776599079
2022-02-24,-1.1280438998299642
2022-02-25,-1.1130073659891462
2022-02-26,-0.816154719154029
2022-02-27,-0.6396100755307544
2022-02-28,-0.5890203680647168
2022-03-01,0.0859841826104988
2022-03-02,0.3392895699952499
2022-03-03,0.4114160364319287
2022-03-04,0.29727744891854724
2022-03-05,0.031494427508676696
2022-03-06,-0.08609304358184211
2022-03-07,-0.20161022919894464
2022-03-08,-0.164505045976826
2022-03-09,-0.009543833563235052
2022-03-10,-0.12022101171227942
2022-03-11,-0.24218524662916416
2022-03-12,-0.28652773349415306
2022-03-13,-0.32591634779331025
2022-03-14,-0.3663825084566982
2022-03-15,-0.4599190460146029
2022-03-16,-0.30835061874350483
2022-03-17,-0.10504160640130619
2022-03-18,0.06261310954470092
2022-03-19,0.3079617837159648
2022-03-20,0.4331391201679381
2022-03-21,0.5463532761156431
2022-03-22,0.89293730701429
2022-03-23,0.8960782580716815
2022-03-24,1.0971756863378814
2022-03-25,1.1648399838495362
2022-03-26,3.0243060384325804
2022-03-27,3.1328103938519463
2022-03-28,3.678720017574706
2022-03-29,4.362684585012288
2022-03-30,4.967783832200533
2022-03-31,4.94430769839181
2022-04-01,3.4423551371738474
2022-04-02,3.4464454361550807
2022-04-03,3.0976250075378347
2022-04-04,3.617493907824481
2022-04-05,4.090511983537235
2022-04-06,2.6648346413386115
2022-04-07,1.5109555944789477
2022-04-08,1.0339204745855228
2022-04-09,0.32204689422372096
2022-04-10,-0.06423681728982453
2022-04-11,-0.6827162541872934
2022-04-12,-1.3900047460877762
2022-04-13,-1.101281509822026
2022-04-14,-0.8603461677390053
2022-04-15,-0.9176382519359023
2022-04-16,-1.0026372363323734
2022-04-17,-1.0328903333032076
2022-04-18,-1.5950120598247053
2022-04-19,-0.6934463164230017
2022-04-20,-0.2502362136789608
2022-04-21,-0.1006548514935914
2022-04-22,-0.539019272025868
2022-04-23,-0.8772402818290151
2022-04-24,-1.1031387145496556
2022-04-25,-1.7588113945594526
2022-04-26,-1.4803653497446876
2022-04-27,-1.9611436266460174
2022-04-28,-1.2848550550051603
2022-04-29,-0.9850447394129846
2022-04-30,-1.0653379470559847
2022-05-01,-1.550721401274191
2022-05-02,-1.622288442099137
2022-05-03,-1.552682920717658
2022-05-04,-1.4152599001488553
2022-05-05,-0.8022419100533374
2022-05-06,-1.2344185387888735
2022-05-07,-1.4971522608221763
2022-05-08,-2.128869306843424
2022-05-09,-2.8838714554406115
2022-05-10,-3.3396219969369176
2022-05-11,-3.125616363745352
2022-05-12,-2.150052329103636
2022-05-13,-2.2380178453719357
2022-05-14,-2.0154385062740525
2022-05-15,-2.157702192443341
2022-05-16,-1.755944912501619
2022-05-17,-1.4244573344854008
2022-05-18,-1.1871378730127886
2022-05-19,-1.120644598289887
2022-05-20,-0.8516070496071171
2022-05-21,-0.7559332039213302
2022-05-22,-0.463202137051175
2022-05-23,-0.165840952272524
2022-05-24,-0.10016184765341316
2022-05-25,0.11789047083427831
2022-05-26,-0.06425555907478374
2022-05-27,-0.3198529278866852
2022-05-28,-0.4139292275041765
2022-05-29,-0.41674770193863886
2022-05-30,-0.19183138388315418
2022-05-31,-0.039567154793514574
2022-06-01,0.03072052982025838
2022-06-02,-0.1387896751883061
2022-06-03,-0.22293878121147395
2022-06-04,-0.31801146229812244
2022-06-05,-0.3831282275507757
2022-06-06,-0.3692693442815452
2022-06-07,-1.1775048062036693
2022-06-08,-1.370183397355587
2022-06-09,-1.3035074616311966
2022-06-10,-1.3297391392743205
2022-06-11,-1.479259801858695
2022-06-12,-2.018228616280241
2022-06-13,-2.3070299083608856
2022-06-14,-2.8836995902835527
2022-06-15,-2.3910025429210333
2022-06-16,-2.7148102017523157
2022-06-17,-2.662007736572837
2022-06-18,-2.393260894416501
2022-06-19,-2.6345462146984255
2022-06-20,-2.531889614923524
2022-06-21,-1.8934992175340242
2022-06-22,-1.5634743125208144
2022-06-23,-1.2801881411761387
2022-06-24,-0.8291892051086469
2022-06-25,-0.3994438605675152
2022-06-26,-0.1369770982973525
2022-06-27,0.021625792084566383
2022-06-28,0.08767654010215767
2022-06-29,-0.2836203793950307
2022-06-30,-0.6667619393692539
2022-07-01,-0.6237151708223844
2022-07-02,-0.73199281526509
2022-07-03,-0.7126134836018865
2022-07-04,-0.67442491861555
2022-07-05,-0.3066795669384963
2022-07-06,0.002785877067743241
2022-07-07,0.26372354156546846
2022-07-08,0.530615499809318
