DATETIME,PRICE_CONTRACT,PRICE,FORWARD,CARRY,CARRY_CONTRACT,FORWARD_CONTRACT
2014/01/02 00:00:00,20140400,13965,,,,
2014/01/03 00:00:00,20140400,14000,,,,
2014/01/06 00:00:00,20140400,13975,,,,
2014/01/07 00:00:00,20140400,13890,,,,
2014/01/08 00:00:00,20140400,13910,,,,
2014/01/09 00:00:00,20140400,13820,,,,
2014/01/10 00:00:00,20140400,13800,,,,
2014/01/13 00:00:00,20140400,13835,,,,
2014/01/14 00:00:00,20140400,13750,,,,
2014/01/15 00:00:00,20140400,13750,,,,
2014/01/16 00:00:00,20140400,13705,,,,
2014/01/17 00:00:00,20140400,13755,,,,
2014/01/20 00:00:00,20140400,13780,,,,
2014/01/21 00:00:00,20140400,13810,,,,
2014/01/22 00:00:00,20140400,13770,,,,
2014/01/23 00:00:00,20140400,13750,,,,
2014/01/24 00:00:00,20140400,13725,,,,
2014/01/27 00:00:00,20140400,13655,,,,
2014/01/28 00:00:00,20140400,13575,,,,
2014/01/29 00:00:00,20140400,13590,,,,
2014/01/30 00:00:00,20140400,13550,,,,
2014/02/07 00:00:00,20140400,13530,,,,
2014/02/10 00:00:00,20140400,13390,,,,
2014/02/11 00:00:00,20140400,13380,,,,
2014/02/12 00:00:00,20140400,13330,,,,
2014/02/13 00:00:00,20140400,13370,,,,
2014/02/14 00:00:00,20140400,13360,,,,
2014/02/17 00:00:00,20140400,13465,,,,
2014/02/18 00:00:00,20140400,13505,,,,
2014/02/19 00:00:00,20140400,13420,,,,
2014/02/20 00:00:00,20140400,13450,13480.0,,,
2014/02/21 00:00:00,20140500,13470,,,,
2014/02/24 00:00:00,20140500,13510,,,,
2014/02/25 00:00:00,20140500,13330,,,,
2014/02/26 00:00:00,20140500,13315,,,,
2014/02/27 00:00:00,20140500,13390,,,,
2014/02/28 00:00:00,20140500,13360,,,,
2014/03/03 00:00:00,20140500,13360,,,,
2014/03/04 00:00:00,20140500,13200,,,,
2014/03/05 00:00:00,20140500,13260,,,,
2014/03/06 00:00:00,20140500,13320,,,,
2014/03/07 00:00:00,20140500,13260,13270.0,,,
2014/03/10 00:00:00,20140600,13200,,,,
2014/03/11 00:00:00,20140600,13165,,,,
2014/03/12 00:00:00,20140600,13235,,,,
2014/03/13 00:00:00,20140600,13235,,,,
2014/03/14 00:00:00,20140600,13185,,,,
2014/03/17 00:00:00,20140600,13165,,,,
2014/03/18 00:00:00,20140600,13100,,,,
2014/03/19 00:00:00,20140600,12990,,,,
2014/03/20 00:00:00,20140600,12830,,,,
2014/03/21 00:00:00,20140600,12745,,,,
2014/03/24 00:00:00,20140600,12805,,,,
2014/03/25 00:00:00,20140600,12740,,,,
2014/03/26 00:00:00,20140600,12930,,,,
2014/03/27 00:00:00,20140600,12920,,,,
2014/03/28 00:00:00,20140600,12920,,,,
2014/03/31 00:00:00,20140600,13070,,,,
2014/04/01 00:00:00,20140600,13040,,,,
2014/04/02 00:00:00,20140600,13030,,,,
2014/04/03 00:00:00,20140600,13125,,,,
2014/04/04 00:00:00,20140600,13100,,,,
2014/04/08 00:00:00,20140600,13115,,,,
2014/04/09 00:00:00,20140600,13080,,,,
2014/04/10 00:00:00,20140600,13050,,,,
2014/04/11 00:00:00,20140600,13180,,,,
2014/04/14 00:00:00,20140600,13205,,,,
2014/04/15 00:00:00,20140600,13230,,,,
2014/04/16 00:00:00,20140600,13150,,,,
2014/04/17 00:00:00,20140600,13235,,,,
2014/04/18 00:00:00,20140600,13225,,,,
2014/04/21 00:00:00,20140600,13230,,,,
2014/04/22 00:00:00,20140600,13195,,,,
2014/04/23 00:00:00,20140600,13270,13505.0,,,
2014/04/24 00:00:00,20140700,13445,,,,
2014/04/25 00:00:00,20140700,13705,,,,
2014/04/28 00:00:00,20140700,13555,,,,
2014/04/29 00:00:00,20140700,13485,,,,
2014/04/30 00:00:00,20140700,13440,,,,
2014/05/05 00:00:00,20140700,13300,,,,
2014/05/06 00:00:00,20140700,13215,,,,
2014/05/07 00:00:00,20140700,13180,,,,
2014/05/08 00:00:00,20140700,13040,,,,
2014/05/09 00:00:00,20140700,13050,,,,
2014/05/12 00:00:00,20140700,13130,,,,
2014/05/13 00:00:00,20140700,13225,,,,
2014/05/14 00:00:00,20140700,13150,,,,
2014/05/15 00:00:00,20140700,13200,,,,
2014/05/16 00:00:00,20140700,13105,,,,
2014/05/19 00:00:00,20140700,13080,,,,
2014/05/20 00:00:00,20140700,13130,,,,
2014/05/21 00:00:00,20140700,13095,,,,
2014/05/22 00:00:00,20140700,13050,,,,
2014/05/23 00:00:00,20140700,13150,13490.0,,,
2014/05/26 00:00:00,20140800,13530,,,,
2014/05/27 00:00:00,20140800,13520,,,,
2014/05/28 00:00:00,20140800,13460,,,,
2014/05/29 00:00:00,20140800,13500,,,,
2014/05/30 00:00:00,20140800,13380,,,,
2014/06/03 00:00:00,20140800,13525,,,,
2014/06/04 00:00:00,20140800,13440,,,,
2014/06/05 00:00:00,20140800,13295,,,,
2014/06/06 00:00:00,20140800,13395,,,,
2014/06/09 00:00:00,20140800,13415,,,,
2014/06/10 00:00:00,20140800,13700,,,,
2014/06/11 00:00:00,20140800,13600,,,,
2014/06/12 00:00:00,20140800,13565,,,,
2014/06/13 00:00:00,20140800,13475,,,,
2014/06/16 00:00:00,20140800,13460,,,,
2014/06/17 00:00:00,20140800,13450,,,,
2014/06/18 00:00:00,20140800,13440,,,,
2014/06/19 00:00:00,20140800,13460,,,,
2014/06/20 00:00:00,20140800,13490,,,,
2014/06/23 00:00:00,20140800,13535,,,,
2014/06/24 00:00:00,20140800,13560,,,,
2014/06/25 00:00:00,20140800,13530,13595.0,,,
2014/06/26 00:00:00,20140900,13520,,,,
2014/06/27 00:00:00,20140900,13585,,,,
2014/06/30 00:00:00,20140900,13545,,,,
2014/07/01 00:00:00,20140900,13490,,,,
2014/07/02 00:00:00,20140900,13550,,,,
2014/07/03 00:00:00,20140900,13575,,,,
2014/07/04 00:00:00,20140900,13660,,,,
2014/07/07 00:00:00,20140900,13670,,,,
2014/07/08 00:00:00,20140900,13600,,,,
2014/07/09 00:00:00,20140900,13715,,,,
2014/07/10 00:00:00,20140900,13715,,,,
2014/07/11 00:00:00,20140900,13605,,,,
2014/07/14 00:00:00,20140900,13635,,,,
2014/07/15 00:00:00,20140900,13640,,,,
2014/07/16 00:00:00,20140900,13695,,,,
2014/07/17 00:00:00,20140900,13830,,,,
2014/07/18 00:00:00,20140900,13860,,,,
2014/07/21 00:00:00,20140900,13820,,,,
2014/07/22 00:00:00,20140900,14085,14120.0,,,
2014/07/23 00:00:00,20141000,14160,,,,
2014/07/24 00:00:00,20141000,14115,,,,
2014/07/25 00:00:00,20141000,14105,,,,
2014/07/28 00:00:00,20141000,14185,,,,
2014/07/29 00:00:00,20141000,14175,,,,
2014/07/30 00:00:00,20141000,14040,,,,
2014/07/31 00:00:00,20141000,14055,,,,
2014/08/01 00:00:00,20141000,14125,,,,
2014/08/04 00:00:00,20141000,13995,,,,
2014/08/05 00:00:00,20141000,14070,,,,
2014/08/06 00:00:00,20141000,14075,,,,
2014/08/07 00:00:00,20141000,14035,,,,
2014/08/08 00:00:00,20141000,14120,,,,
2014/08/11 00:00:00,20141000,14120,,,,
2014/08/12 00:00:00,20141000,14165,,,,
2014/08/13 00:00:00,20141000,14215,,,,
2014/08/14 00:00:00,20141000,14150,,,,
2014/08/15 00:00:00,20141000,14090,,,,
2014/08/18 00:00:00,20141000,13925,,,,
2014/08/19 00:00:00,20141000,14010,,,,
2014/08/20 00:00:00,20141000,14150,,,,
2014/08/21 00:00:00,20141000,14220,,,,
2014/08/22 00:00:00,20141000,14335,,,,
2014/08/25 00:00:00,20141000,14320,14320.0,,,
2014/08/26 00:00:00,20141100,14345,,,,
2014/08/27 00:00:00,20141100,14480,,,,
2014/08/28 00:00:00,20141100,14440,,,,
2014/08/29 00:00:00,20141100,14425,,,,
2014/09/01 00:00:00,20141100,14555,,,,
2014/09/02 00:00:00,20141100,14580,,,,
2014/09/03 00:00:00,20141100,14850,,,,
2014/09/04 00:00:00,20141100,14820,,,,
2014/09/05 00:00:00,20141100,14975,,,,
2014/09/09 00:00:00,20141100,14905,,,,
2014/09/10 00:00:00,20141100,14690,,,,
2014/09/11 00:00:00,20141100,14575,,,,
2014/09/12 00:00:00,20141100,14490,,,,
2014/09/15 00:00:00,20141100,14540,,,,
2014/09/16 00:00:00,20141100,14295,,,,
2014/09/17 00:00:00,20141100,14290,14395.0,,,
2014/09/18 00:00:00,20141200,14310,,,,
2014/09/19 00:00:00,20141200,14235,,,,
2014/09/22 00:00:00,20141200,14235,,,,
2014/09/23 00:00:00,20141200,14020,,,,
2014/09/24 00:00:00,20141200,14055,,,,
2014/09/25 00:00:00,20141200,14050,,,,
2014/09/26 00:00:00,20141200,14040,,,,
2014/09/29 00:00:00,20141200,14030,,,,
2014/09/30 00:00:00,20141200,13960,,,,
2014/10/08 00:00:00,20141200,14020,,,,
2014/10/09 00:00:00,20141200,13960,,,,
2014/10/10 00:00:00,20141200,13875,,,,
2014/10/13 00:00:00,20141200,13710,,,,
2014/10/14 00:00:00,20141200,13830,,,,
2014/10/15 00:00:00,20141200,13790,,,,
2014/10/16 00:00:00,20141200,13740,,,,
2014/10/17 00:00:00,20141200,13605,,,,
2014/10/20 00:00:00,20141200,13730,,,,
2014/10/21 00:00:00,20141200,13790,,,,
2014/10/22 00:00:00,20141200,13840,13815.0,,,
2014/10/23 00:00:00,20150100,13855,,,,
2014/10/24 00:00:00,20150100,13815,,,,
2014/10/27 00:00:00,20150100,13805,,,,
2014/10/28 00:00:00,20150100,13845,,,,
2014/10/29 00:00:00,20150100,13845,,,,
2014/10/30 00:00:00,20150100,13855,,,,
2014/10/31 00:00:00,20150100,13870,,,,
2014/11/03 00:00:00,20150100,13995,,,,
2014/11/04 00:00:00,20150100,14000,,,,
2014/11/05 00:00:00,20150100,14020,,,,
2014/11/06 00:00:00,20150100,13820,,,,
2014/11/07 00:00:00,20150100,13860,,,,
2014/11/10 00:00:00,20150100,13850,,,,
2014/11/11 00:00:00,20150100,13740,,,,
2014/11/12 00:00:00,20150100,13690,,,,
2014/11/13 00:00:00,20150100,13750,,,,
2014/11/14 00:00:00,20150100,13785,,,,
2014/11/17 00:00:00,20150100,13680,,,,
2014/11/18 00:00:00,20150100,13775,,,,
2014/11/19 00:00:00,20150100,13670,,,,
2014/11/20 00:00:00,20150100,13710,,,,
2014/11/21 00:00:00,20150100,13700,,,,
2014/11/24 00:00:00,20150100,13900,,,,
2014/11/25 00:00:00,20150100,13795,,,,
2014/11/26 00:00:00,20150100,13825,,,,
2014/11/27 00:00:00,20150100,13810,13820.0,,,
2014/11/28 00:00:00,20150200,13820,,,,
2014/12/01 00:00:00,20150200,13720,,,,
2014/12/02 00:00:00,20150200,13565,,,,
2014/12/03 00:00:00,20150200,13495,,,,
2014/12/04 00:00:00,20150200,13380,,,,
2014/12/05 00:00:00,20150200,13435,,,,
2014/12/08 00:00:00,20150200,13455,,,,
2014/12/09 00:00:00,20150200,13370,,,,
2014/12/10 00:00:00,20150200,13280,,,,
2014/12/11 00:00:00,20150200,13280,,,,
2014/12/12 00:00:00,20150200,13335,,,,
2014/12/15 00:00:00,20150200,13380,,,,
2014/12/16 00:00:00,20150200,13450,,,,
2014/12/17 00:00:00,20150200,13310,13310.0,,,
2014/12/18 00:00:00,20150300,13255,,,,
2014/12/19 00:00:00,20150300,13055,,,,
2014/12/22 00:00:00,20150300,13185,,,,
2014/12/23 00:00:00,20150300,13265,,,,
2014/12/24 00:00:00,20150300,13135,,,,
2014/12/25 00:00:00,20150300,13090,,,,
2014/12/26 00:00:00,20150300,13110,,,,
2014/12/29 00:00:00,20150300,13160,,,,
2014/12/30 00:00:00,20150300,13070,,,,
2014/12/31 00:00:00,20150300,13070,,,,
2015/01/05 00:00:00,20150300,12965,,,,
2015/01/06 00:00:00,20150300,12850,,,,
2015/01/07 00:00:00,20150300,12830,,,,
2015/01/08 00:00:00,20150300,12790,,,,
2015/01/09 00:00:00,20150300,12850,,,,
2015/01/12 00:00:00,20150300,12840,,,,
2015/01/13 00:00:00,20150300,12730,,,,
2015/01/14 00:00:00,20150300,12680,,,,
2015/01/15 00:00:00,20150300,12665,,,,
2015/01/16 00:00:00,20150300,12900,,,,
2015/01/19 00:00:00,20150300,12840,,,,
2015/01/20 00:00:00,20150300,12825,,,,
2015/01/21 00:00:00,20150300,12835,,,,
2015/01/22 00:00:00,20150300,12770,,,,
2015/01/23 00:00:00,20150300,12870,,,,
2015/01/26 00:00:00,20150300,12795,12825.0,,,
2015/01/27 00:00:00,20150400,12845,,,,
2015/01/28 00:00:00,20150400,12855,,,,
2015/01/29 00:00:00,20150400,12855,,,,
2015/01/30 00:00:00,20150400,12820,,,,
2015/02/02 00:00:00,20150400,12850,,,,
2015/02/03 00:00:00,20150400,12900,,,,
2015/02/04 00:00:00,20150400,13200,,,,
2015/02/05 00:00:00,20150400,13210,,,,
2015/02/06 00:00:00,20150400,13210,,,,
2015/02/09 00:00:00,20150400,13350,,,,
2015/02/10 00:00:00,20150400,13240,,,,
2015/02/11 00:00:00,20150400,13110,,,,
2015/02/12 00:00:00,20150400,13030,,,,
2015/02/13 00:00:00,20150400,13035,,,,
2015/02/16 00:00:00,20150400,13085,,,,
2015/02/17 00:00:00,20150400,13055,,,,
2015/02/25 00:00:00,20150400,13035,,,,
2015/02/26 00:00:00,20150400,12920,13030.0,,,
2015/02/27 00:00:00,20150500,13045,,,,
2015/03/02 00:00:00,20150500,12960,,,,
2015/03/03 00:00:00,20150500,13060,,,,
2015/03/04 00:00:00,20150500,12995,,,,
2015/03/05 00:00:00,20150500,12975,,,,
2015/03/06 00:00:00,20150500,12990,,,,
2015/03/09 00:00:00,20150500,12945,,,,
2015/03/10 00:00:00,20150500,12910,,,,
2015/03/11 00:00:00,20150500,12880,,,,
2015/03/12 00:00:00,20150500,12920,,,,
2015/03/13 00:00:00,20150500,13090,,,,
2015/03/16 00:00:00,20150500,13100,,,,
2015/03/17 00:00:00,20150500,13070,,,,
2015/03/18 00:00:00,20150500,13080,,,,
2015/03/19 00:00:00,20150500,13140,,,,
2015/03/20 00:00:00,20150500,13300,13265.0,,,
2015/03/23 00:00:00,20150600,13275,,,,
2015/03/24 00:00:00,20150600,13300,,,,
2015/03/25 00:00:00,20150600,13350,,,,
2015/03/26 00:00:00,20150600,13285,,,,
2015/03/27 00:00:00,20150600,13365,,,,
2015/03/30 00:00:00,20150600,13310,,,,
2015/03/31 00:00:00,20150600,13310,,,,
2015/04/01 00:00:00,20150600,13360,,,,
2015/04/02 00:00:00,20150600,13340,,,,
2015/04/03 00:00:00,20150600,13370,,,,
2015/04/07 00:00:00,20150600,13400,,,,
2015/04/08 00:00:00,20150600,13415,,,,
2015/04/09 00:00:00,20150600,13325,,,,
2015/04/10 00:00:00,20150600,13230,,,,
2015/04/13 00:00:00,20150600,13245,,,,
2015/04/14 00:00:00,20150600,13155,,,,
2015/04/15 00:00:00,20150600,13040,,,,
2015/04/16 00:00:00,20150600,13065,,,,
2015/04/17 00:00:00,20150600,13245,,,,
2015/04/20 00:00:00,20150600,13180,,,,
2015/04/21 00:00:00,20150600,13095,,,,
2015/04/22 00:00:00,20150600,13090,13160.0,,,
2015/04/23 00:00:00,20150700,13125,,,,
2015/04/24 00:00:00,20150700,13185,,,,
2015/04/27 00:00:00,20150700,13270,,,,
2015/04/28 00:00:00,20150700,13355,,,,
2015/04/29 00:00:00,20150700,13395,,,,
2015/04/30 00:00:00,20150700,13335,,,,
2015/05/04 00:00:00,20150700,13395,,,,
2015/05/05 00:00:00,20150700,13440,,,,
2015/05/06 00:00:00,20150700,13430,,,,
2015/05/07 00:00:00,20150700,13530,,,,
2015/05/08 00:00:00,20150700,13470,,,,
2015/05/11 00:00:00,20150700,13470,,,,
2015/05/12 00:00:00,20150700,13450,,,,
2015/05/13 00:00:00,20150700,13365,,,,
2015/05/14 00:00:00,20150700,13385,,,,
2015/05/15 00:00:00,20150700,13300,,,,
2015/05/18 00:00:00,20150700,13285,,,,
2015/05/19 00:00:00,20150700,13265,,,,
2015/05/20 00:00:00,20150700,13195,,,,
2015/05/21 00:00:00,20150700,13170,,,,
2015/05/22 00:00:00,20150700,13215,,,,
2015/05/25 00:00:00,20150700,13185,,,,
2015/05/26 00:00:00,20150700,13195,13260.0,,,
2015/05/27 00:00:00,20150800,13230,,,,
2015/05/28 00:00:00,20150800,13150,,,,
2015/05/29 00:00:00,20150800,13200,,,,
2015/06/01 00:00:00,20150800,13175,,,,
2015/06/02 00:00:00,20150800,13170,,,,
2015/06/03 00:00:00,20150800,13170,,,,
2015/06/04 00:00:00,20150800,13160,,,,
2015/06/05 00:00:00,20150800,13080,,,,
2015/06/08 00:00:00,20150800,13000,,,,
2015/06/09 00:00:00,20150800,12940,,,,
2015/06/10 00:00:00,20150800,12975,,,,
2015/06/11 00:00:00,20150800,12945,,,,
2015/06/12 00:00:00,20150800,12835,,,,
2015/06/15 00:00:00,20150800,12775,,,,
2015/06/16 00:00:00,20150800,12655,,,,
2015/06/17 00:00:00,20150800,12690,,,,
2015/06/18 00:00:00,20150800,12710,,,,
2015/06/19 00:00:00,20150800,12670,,,,
2015/06/23 00:00:00,20150800,12695,,,,
2015/06/24 00:00:00,20150800,12755,12805.0,,,
2015/06/25 00:00:00,20150900,12780,,,,
2015/06/26 00:00:00,20150900,12755,,,,
2015/06/29 00:00:00,20150900,12745,,,,
2015/06/30 00:00:00,20150900,12690,,,,
2015/07/01 00:00:00,20150900,12605,,,,
2015/07/02 00:00:00,20150900,12555,,,,
2015/07/03 00:00:00,20150900,12710,,,,
2015/07/06 00:00:00,20150900,12660,,,,
2015/07/07 00:00:00,20150900,12405,,,,
2015/07/08 00:00:00,20150900,12425,,,,
2015/07/09 00:00:00,20150900,12160,,,,
2015/07/10 00:00:00,20150900,12460,,,,
2015/07/13 00:00:00,20150900,12375,,,,
2015/07/14 00:00:00,20150900,12450,,,,
2015/07/15 00:00:00,20150900,12390,,,,
2015/07/16 00:00:00,20150900,12435,,,,
2015/07/17 00:00:00,20150900,12485,,,,
2015/07/20 00:00:00,20150900,12490,12500.0,,,
2015/07/21 00:00:00,20151000,12485,,,,
2015/07/22 00:00:00,20151000,12450,,,,
2015/07/23 00:00:00,20151000,12360,,,,
2015/07/24 00:00:00,20151000,12300,,,,
2015/07/27 00:00:00,20151000,12270,,,,
2015/07/28 00:00:00,20151000,12225,,,,
2015/07/29 00:00:00,20151000,12305,,,,
2015/07/30 00:00:00,20151000,12315,,,,
2015/07/31 00:00:00,20151000,12195,,,,
2015/08/03 00:00:00,20151000,12245,,,,
2015/08/04 00:00:00,20151000,12080,,,,
2015/08/05 00:00:00,20151000,12160,,,,
2015/08/06 00:00:00,20151000,12115,,,,
2015/08/07 00:00:00,20151000,11980,,,,
2015/08/10 00:00:00,20151000,11960,,,,
2015/08/11 00:00:00,20151000,11970,,,,
2015/08/12 00:00:00,20151000,12035,,,,
2015/08/13 00:00:00,20151000,12170,,,,
2015/08/14 00:00:00,20151000,12120,,,,
2015/08/17 00:00:00,20151000,12130,,,,
2015/08/18 00:00:00,20151000,12030,,,,
2015/08/19 00:00:00,20151000,11980,,,,
2015/08/20 00:00:00,20151000,11945,,,,
2015/08/21 00:00:00,20151000,12115,,,,
2015/08/24 00:00:00,20151000,11965,,,,
2015/08/25 00:00:00,20151000,11765,,,,
2015/08/26 00:00:00,20151000,11950,,,,
2015/08/27 00:00:00,20151000,11815,11885.0,,,
2015/08/28 00:00:00,20151100,11885,,,,
2015/08/31 00:00:00,20151100,11950,,,,
2015/09/01 00:00:00,20151100,11870,,,,
2015/09/02 00:00:00,20151100,11830,,,,
2015/09/07 00:00:00,20151100,11845,,,,
2015/09/08 00:00:00,20151100,11875,,,,
2015/09/09 00:00:00,20151100,11960,,,,
2015/09/10 00:00:00,20151100,12080,,,,
2015/09/11 00:00:00,20151100,11980,,,,
2015/09/14 00:00:00,20151100,11985,,,,
2015/09/15 00:00:00,20151100,11955,,,,
2015/09/16 00:00:00,20151100,11905,,,,
2015/09/17 00:00:00,20151100,11935,,,,
2015/09/18 00:00:00,20151100,11940,12055.0,,,
2015/09/21 00:00:00,20151200,12005,,,,
2015/09/22 00:00:00,20151200,11930,,,,
2015/09/23 00:00:00,20151200,11835,,,,
2015/09/24 00:00:00,20151200,11800,,,,
2015/09/25 00:00:00,20151200,11760,,,,
2015/09/28 00:00:00,20151200,11810,,,,
2015/09/29 00:00:00,20151200,11720,,,,
2015/09/30 00:00:00,20151200,11750,,,,
2015/10/08 00:00:00,20151200,11680,,,,
2015/10/09 00:00:00,20151200,11460,,,,
2015/10/12 00:00:00,20151200,11670,,,,
2015/10/13 00:00:00,20151200,11610,,,,
2015/10/14 00:00:00,20151200,11465,,,,
2015/10/15 00:00:00,20151200,11355,,,,
2015/10/16 00:00:00,20151200,11265,,,,
2015/10/19 00:00:00,20151200,11195,,,,
2015/10/20 00:00:00,20151200,11070,,,,
2015/10/21 00:00:00,20151200,11015,10835.0,,,
2015/10/22 00:00:00,20160100,10785,,,,
2015/10/23 00:00:00,20160100,10760,,,,
2015/10/26 00:00:00,20160100,10600,,,,
2015/10/27 00:00:00,20160100,10480,,,,
2015/10/28 00:00:00,20160100,10530,,,,
2015/10/29 00:00:00,20160100,10265,,,,
2015/10/30 00:00:00,20160100,10315,,,,
2015/11/02 00:00:00,20160100,10350,,,,
2015/11/03 00:00:00,20160100,10335,,,,
2015/11/04 00:00:00,20160100,10360,,,,
2015/11/05 00:00:00,20160100,10480,,,,
2015/11/06 00:00:00,20160100,10545,,,,
2015/11/09 00:00:00,20160100,10560,,,,
2015/11/10 00:00:00,20160100,10545,,,,
2015/11/11 00:00:00,20160100,10245,,,,
2015/11/12 00:00:00,20160100,10080,,,,
2015/11/13 00:00:00,20160100,10020,,,,
2015/11/16 00:00:00,20160100,10135,,,,
2015/11/17 00:00:00,20160100,10095,,,,
2015/11/18 00:00:00,20160100,10100,,,,
2015/11/19 00:00:00,20160100,10015,,,,
2015/11/20 00:00:00,20160100,9820,9880.0,,,
2015/11/23 00:00:00,20160200,9930,,,,
2015/11/24 00:00:00,20160200,9800,,,,
2015/11/25 00:00:00,20160200,9665,,,,
2015/11/26 00:00:00,20160200,9750,,,,
2015/11/27 00:00:00,20160200,10145,,,,
2015/11/30 00:00:00,20160200,10330,,,,
2015/12/01 00:00:00,20160200,10065,,,,
2015/12/02 00:00:00,20160200,10075,,,,
2015/12/03 00:00:00,20160200,10160,,,,
2015/12/04 00:00:00,20160200,10190,,,,
2015/12/07 00:00:00,20160200,10400,,,,
2015/12/08 00:00:00,20160200,10255,,,,
2015/12/09 00:00:00,20160200,10255,,,,
2015/12/10 00:00:00,20160200,10470,,,,
2015/12/11 00:00:00,20160200,10350,,,,
2015/12/14 00:00:00,20160200,10620,,,,
2015/12/15 00:00:00,20160200,10515,,,,
2015/12/16 00:00:00,20160200,10495,10470.0,,,
2015/12/17 00:00:00,20160300,10490,,,,
2015/12/18 00:00:00,20160300,10470,,,,
2015/12/21 00:00:00,20160300,10690,,,,
2015/12/22 00:00:00,20160300,10760,,,,
2015/12/23 00:00:00,20160300,10770,,,,
2015/12/24 00:00:00,20160300,10850,,,,
2015/12/25 00:00:00,20160300,10875,,,,
2015/12/28 00:00:00,20160300,10890,,,,
2015/12/29 00:00:00,20160300,10545,,,,
2015/12/30 00:00:00,20160300,10735,,,,
2015/12/31 00:00:00,20160300,10745,,,,
2016/01/04 00:00:00,20160300,10800,,,,
2016/01/05 00:00:00,20160300,10605,,,,
2016/01/06 00:00:00,20160300,10720,,,,
2016/01/07 00:00:00,20160300,10670,,,,
2016/01/08 00:00:00,20160300,10660,,,,
2016/01/11 00:00:00,20160300,10745,,,,
2016/01/12 00:00:00,20160300,10805,,,,
2016/01/13 00:00:00,20160300,10605,,,,
2016/01/14 00:00:00,20160300,10570,,,,
2016/01/15 00:00:00,20160300,10695,,,,
2016/01/18 00:00:00,20160300,10635,,,,
2016/01/19 00:00:00,20160300,10725,,,,
2016/01/20 00:00:00,20160300,10810,,,,
2016/01/21 00:00:00,20160300,10680,,,,
2016/01/22 00:00:00,20160300,10665,,,,
2016/01/25 00:00:00,20160300,10840,,,,
2016/01/26 00:00:00,20160300,10720,,,,
2016/01/27 00:00:00,20160300,10755,10805.0,,,
2016/01/28 00:00:00,20160400,10815,,,,
2016/01/29 00:00:00,20160400,10770,,,,
2016/02/01 00:00:00,20160400,10760,,,,
2016/02/02 00:00:00,20160400,10640,,,,
2016/02/03 00:00:00,20160400,10700,,,,
2016/02/04 00:00:00,20160400,10710,,,,
2016/02/05 00:00:00,20160400,10900,,,,
2016/02/15 00:00:00,20160400,10750,,,,
2016/02/16 00:00:00,20160400,10860,,,,
2016/02/17 00:00:00,20160400,11045,,,,
2016/02/18 00:00:00,20160400,10990,,,,
2016/02/19 00:00:00,20160400,10960,,,,
2016/02/22 00:00:00,20160400,11090,,,,
2016/02/23 00:00:00,20160400,11230,,,,
2016/02/24 00:00:00,20160400,11200,,,,
2016/02/25 00:00:00,20160400,11130,,,,
2016/02/26 00:00:00,20160400,11280,11290.0,,,
2016/02/29 00:00:00,20160500,11310,,,,
2016/03/01 00:00:00,20160500,11355,,,,
2016/03/02 00:00:00,20160500,11260,,,,
2016/03/03 00:00:00,20160500,11315,,,,
2016/03/04 00:00:00,20160500,11360,,,,
2016/03/07 00:00:00,20160500,11425,,,,
2016/03/08 00:00:00,20160500,11475,,,,
2016/03/09 00:00:00,20160500,11540,,,,
2016/03/10 00:00:00,20160500,11355,,,,
2016/03/11 00:00:00,20160500,11290,,,,
2016/03/14 00:00:00,20160500,11340,,,,
2016/03/15 00:00:00,20160500,11310,,,,
2016/03/16 00:00:00,20160500,11235,,,,
2016/03/17 00:00:00,20160500,11240,,,,
2016/03/18 00:00:00,20160500,11325,,,,
2016/03/21 00:00:00,20160500,11425,,,,
2016/03/22 00:00:00,20160500,11520,,,,
2016/03/23 00:00:00,20160500,11490,,,,
2016/03/24 00:00:00,20160500,11500,,,,
2016/03/25 00:00:00,20160500,11515,,,,
2016/03/28 00:00:00,20160500,11720,,,,
2016/03/29 00:00:00,20160500,11760,,,,
2016/03/30 00:00:00,20160500,11775,11705.0,,,
2016/03/31 00:00:00,20160600,11700,,,,
2016/04/01 00:00:00,20160600,11770,,,,
2016/04/05 00:00:00,20160600,11885,,,,
2016/04/06 00:00:00,20160600,11830,,,,
2016/04/07 00:00:00,20160600,11760,,,,
2016/04/08 00:00:00,20160600,11745,,,,
2016/04/11 00:00:00,20160600,11670,,,,
2016/04/12 00:00:00,20160600,11755,,,,
2016/04/13 00:00:00,20160600,11830,,,,
2016/04/14 00:00:00,20160600,12005,,,,
2016/04/15 00:00:00,20160600,12000,,,,
2016/04/18 00:00:00,20160600,11950,,,,
2016/04/19 00:00:00,20160600,12000,,,,
2016/04/20 00:00:00,20160600,12060,,,,
2016/04/21 00:00:00,20160600,12120,,,,
2016/04/22 00:00:00,20160600,12455,,,,
2016/04/25 00:00:00,20160600,12850,,,,
2016/04/26 00:00:00,20160600,12900,,,,
2016/04/27 00:00:00,20160600,12805,12790.0,,,
2016/04/28 00:00:00,20160700,12830,,,,
2016/04/29 00:00:00,20160700,12565,,,,
2016/05/03 00:00:00,20160700,12670,,,,
2016/05/04 00:00:00,20160700,12715,,,,
2016/05/05 00:00:00,20160700,12510,,,,
2016/05/06 00:00:00,20160700,12485,,,,
2016/05/09 00:00:00,20160700,12350,,,,
2016/05/10 00:00:00,20160700,12070,,,,
2016/05/11 00:00:00,20160700,11880,,,,
2016/05/12 00:00:00,20160700,12145,,,,
