DATETIME,PRICE_CONTRACT,PRICE,FORWARD,CARRY,CARRY_CONTRACT,FORWARD_CONTRACT
2017/08/08 00:00:00,20180100,84900,,,,
2017/08/09 00:00:00,20180100,84510,,,,
2017/08/10 00:00:00,20180100,88100,,,,
2017/08/11 00:00:00,20180100,87900,,,,
2017/08/14 00:00:00,20180100,86750,,,,
2017/08/15 00:00:00,20180100,86020,,,,
2017/08/16 00:00:00,20180100,85090,,,,
2017/08/17 00:00:00,20180100,86190,,,,
2017/08/18 00:00:00,20180100,87530,,,,
2017/08/21 00:00:00,20180100,88430,,,,
2017/08/22 00:00:00,20180100,91400,,,,
2017/08/23 00:00:00,20180100,93390,,,,
2017/08/24 00:00:00,20180100,92750,,,,
2017/08/25 00:00:00,20180100,94120,,,,
2017/08/28 00:00:00,20180100,94100,,,,
2017/08/29 00:00:00,20180100,93400,,,,
2017/08/30 00:00:00,20180100,94650,,,,
2017/08/31 00:00:00,20180100,92910,,,,
2017/09/01 00:00:00,20180100,93710,,,,
2017/09/04 00:00:00,20180100,95210,,,,
2017/09/05 00:00:00,20180100,96320,,,,
2017/09/06 00:00:00,20180100,96490,,,,
2017/09/07 00:00:00,20180100,95120,,,,
2017/09/08 00:00:00,20180100,95370,,,,
2017/09/11 00:00:00,20180100,92470,,,,
2017/09/12 00:00:00,20180100,91390,,,,
2017/09/13 00:00:00,20180100,91410,,,,
2017/09/14 00:00:00,20180100,91200,,,,
2017/09/15 00:00:00,20180100,89390,,,,
2017/09/18 00:00:00,20180100,87540,,,,
2017/09/19 00:00:00,20180100,88560,,,,
2017/09/20 00:00:00,20180100,87340,,,,
2017/09/21 00:00:00,20180100,90220,,,,
2017/09/22 00:00:00,20180100,87570,,,,
2017/09/25 00:00:00,20180100,84020,,,,
2017/09/26 00:00:00,20180100,83850,,,,
2017/09/27 00:00:00,20180100,84120,,,,
2017/09/28 00:00:00,20180100,85050,,,,
2017/09/29 00:00:00,20180100,83460,,,,
2017/10/09 00:00:00,20180100,85500,,,,
2017/10/10 00:00:00,20180100,87310,,,,
2017/10/11 00:00:00,20180100,87640,,,,
2017/10/12 00:00:00,20180100,88090,,,,
2017/10/13 00:00:00,20180100,90250,,,,
2017/10/16 00:00:00,20180100,93020,,,,
2017/10/17 00:00:00,20180100,93990,,,,
2017/10/18 00:00:00,20180100,93690,,,,
2017/10/19 00:00:00,20180100,94610,,,,
2017/10/20 00:00:00,20180100,94110,,,,
2017/10/23 00:00:00,20180100,97430,,,,
2017/10/24 00:00:00,20180100,94960,,,,
2017/10/25 00:00:00,20180100,96430,,,,
2017/10/26 00:00:00,20180100,95710,,,,
2017/10/27 00:00:00,20180100,95690,,,,
2017/10/30 00:00:00,20180100,91920,,,,
2017/10/31 00:00:00,20180100,92830,,,,
2017/11/01 00:00:00,20180100,95100,,,,
2017/11/02 00:00:00,20180100,101160,,,,
2017/11/03 00:00:00,20180100,101000,,,,
2017/11/06 00:00:00,20180100,101130,,,,
2017/11/07 00:00:00,20180100,103220,,,,
2017/11/08 00:00:00,20180100,102630,,,,
2017/11/09 00:00:00,20180100,100990,,,,
2017/11/10 00:00:00,20180100,98640,99890.0,,,
2017/11/13 00:00:00,20180500,100080,,,,
2017/11/14 00:00:00,20180500,100260,,,,
2017/11/15 00:00:00,20180500,99590,,,,
2017/11/16 00:00:00,20180500,94060,,,,
2017/11/17 00:00:00,20180500,94280,,,,
2017/11/20 00:00:00,20180500,93790,,,,
2017/11/21 00:00:00,20180500,94650,,,,
2017/11/22 00:00:00,20180500,94450,,,,
2017/11/23 00:00:00,20180500,94820,,,,
2017/11/24 00:00:00,20180500,94370,,,,
2017/11/27 00:00:00,20180500,96810,,,,
2017/11/28 00:00:00,20180500,93980,,,,
2017/11/29 00:00:00,20180500,92050,,,,
2017/11/30 00:00:00,20180500,91590,,,,
2017/12/01 00:00:00,20180500,91300,,,,
2017/12/04 00:00:00,20180500,89720,,,,
2017/12/05 00:00:00,20180500,92370,,,,
2017/12/06 00:00:00,20180500,90400,,,,
2017/12/07 00:00:00,20180500,87950,,,,
2017/12/08 00:00:00,20180500,87570,,,,
2017/12/11 00:00:00,20180500,89220,,,,
2017/12/12 00:00:00,20180500,88150,,,,
2017/12/13 00:00:00,20180500,89850,,,,
2017/12/14 00:00:00,20180500,89910,,,,
2017/12/15 00:00:00,20180500,89440,,,,
2017/12/18 00:00:00,20180500,90380,,,,
2017/12/19 00:00:00,20180500,93830,,,,
2017/12/20 00:00:00,20180500,94790,,,,
2017/12/21 00:00:00,20180500,95750,,,,
2017/12/22 00:00:00,20180500,96120,,,,
2017/12/25 00:00:00,20180500,95930,,,,
2017/12/26 00:00:00,20180500,95080,,,,
2017/12/27 00:00:00,20180500,95780,,,,
2017/12/28 00:00:00,20180500,94950,,,,
2017/12/29 00:00:00,20180500,96560,,,,
2018/01/02 00:00:00,20180500,98990,,,,
2018/01/03 00:00:00,20180500,99800,,,,
2018/01/04 00:00:00,20180500,98670,,,,
2018/01/05 00:00:00,20180500,99540,,,,
2018/01/08 00:00:00,20180500,98310,,,,
2018/01/09 00:00:00,20180500,98350,,,,
2018/01/10 00:00:00,20180500,99240,,,,
2018/01/11 00:00:00,20180500,102030,,,,
2018/01/12 00:00:00,20180500,101250,,,,
2018/01/15 00:00:00,20180500,99260,,,,
2018/01/16 00:00:00,20180500,100370,,,,
2018/01/17 00:00:00,20180500,96980,,,,
2018/01/18 00:00:00,20180500,96890,,,,
2018/01/19 00:00:00,20180500,97080,,,,
2018/01/22 00:00:00,20180500,97450,,,,
2018/01/23 00:00:00,20180500,98670,,,,
2018/01/24 00:00:00,20180500,99350,,,,
2018/01/25 00:00:00,20180500,99970,,,,
2018/01/26 00:00:00,20180500,104300,,,,
2018/01/29 00:00:00,20180500,104700,,,,
2018/01/30 00:00:00,20180500,105860,,,,
2018/01/31 00:00:00,20180500,104010,,,,
2018/02/01 00:00:00,20180500,102750,,,,
2018/02/02 00:00:00,20180500,102280,,,,
2018/02/05 00:00:00,20180500,104390,,,,
2018/02/06 00:00:00,20180500,102490,,,,
2018/02/07 00:00:00,20180500,101370,,,,
2018/02/08 00:00:00,20180500,102200,,,,
2018/02/09 00:00:00,20180500,100460,,,,
2018/02/12 00:00:00,20180500,99020,,,,
2018/02/13 00:00:00,20180500,99620,,,,
2018/02/14 00:00:00,20180500,101200,,,,
2018/02/22 00:00:00,20180500,104000,,,,
2018/02/23 00:00:00,20180500,103120,,,,
2018/02/26 00:00:00,20180500,105200,,,,
2018/02/27 00:00:00,20180500,105600,,,,
2018/02/28 00:00:00,20180500,105690,,,,
2018/03/01 00:00:00,20180500,104970,,,,
2018/03/02 00:00:00,20180500,103630,,,,
2018/03/05 00:00:00,20180500,102210,,,,
2018/03/06 00:00:00,20180500,101550,,,,
2018/03/07 00:00:00,20180500,102930,,,,
2018/03/08 00:00:00,20180500,101720,,,,
2018/03/09 00:00:00,20180500,100680,,,,
2018/03/12 00:00:00,20180500,101210,,,,
2018/03/13 00:00:00,20180500,103780,,,,
2018/03/14 00:00:00,20180500,104290,,,,
2018/03/15 00:00:00,20180500,104660,,,,
2018/03/16 00:00:00,20180500,103050,,,,
2018/03/19 00:00:00,20180500,103290,,,,
2018/03/20 00:00:00,20180500,101600,,,,
2018/03/21 00:00:00,20180500,102290,,,,
2018/03/22 00:00:00,20180500,100770,,,,
2018/03/23 00:00:00,20180500,100580,,,,
2018/03/26 00:00:00,20180500,98060,,,,
2018/03/27 00:00:00,20180500,95740,,,,
2018/03/28 00:00:00,20180500,97100,96620.0,,,
2018/03/29 00:00:00,20180700,97010,,,,
2018/03/30 00:00:00,20180700,98810,,,,
2018/04/02 00:00:00,20180700,99710,,,,
2018/04/03 00:00:00,20180700,100520,,,,
2018/04/04 00:00:00,20180700,100900,,,,
2018/04/09 00:00:00,20180700,100000,,,,
2018/04/10 00:00:00,20180700,99530,,,,
2018/04/11 00:00:00,20180700,101960,,,,
2018/04/12 00:00:00,20180700,101600,,,,
2018/04/13 00:00:00,20180700,101480,,,,
2018/04/16 00:00:00,20180700,104080,,,,
2018/04/17 00:00:00,20180700,104500,,,,
2018/04/18 00:00:00,20180700,103100,,,,
2018/04/19 00:00:00,20180700,107470,,,,
2018/04/20 00:00:00,20180700,106590,,,,
2018/04/23 00:00:00,20180700,104350,,,,
2018/04/24 00:00:00,20180700,102480,,,,
2018/04/25 00:00:00,20180700,103480,,,,
2018/04/26 00:00:00,20180700,103500,,,,
2018/04/27 00:00:00,20180700,103170,,,,
2018/05/02 00:00:00,20180700,103880,,,,
2018/05/03 00:00:00,20180700,104990,,,,
2018/05/04 00:00:00,20180700,105010,,,,
2018/05/07 00:00:00,20180700,103800,,,,
2018/05/08 00:00:00,20180700,104740,,,,
2018/05/09 00:00:00,20180700,104720,,,,
2018/05/10 00:00:00,20180700,103960,,,,
2018/05/11 00:00:00,20180700,104220,,,,
2018/05/14 00:00:00,20180700,104310,,,,
2018/05/15 00:00:00,20180700,106690,,,,
2018/05/16 00:00:00,20180700,107060,,,,
2018/05/17 00:00:00,20180700,107740,,,,
2018/05/18 00:00:00,20180700,107980,,,,
2018/05/21 00:00:00,20180700,110330,,,,
2018/05/22 00:00:00,20180700,109020,,,,
2018/05/23 00:00:00,20180700,109050,,,,
2018/05/24 00:00:00,20180700,108190,,,,
2018/05/25 00:00:00,20180700,108130,,,,
2018/05/28 00:00:00,20180700,109990,,,,
2018/05/29 00:00:00,20180700,110290,,,,
2018/05/30 00:00:00,20180700,112640,,,,
2018/05/31 00:00:00,20180700,112020,,,,
2018/06/01 00:00:00,20180700,114650,,,,
2018/06/04 00:00:00,20180700,116220,116170.0,,,
2018/06/05 00:00:00,20180900,116080,,,,
2018/06/06 00:00:00,20180900,116270,,,,
2018/06/07 00:00:00,20180900,118340,,,,
2018/06/08 00:00:00,20180900,118590,,,,
2018/06/11 00:00:00,20180900,115080,,,,
2018/06/12 00:00:00,20180900,115600,,,,
2018/06/13 00:00:00,20180900,115510,,,,
2018/06/14 00:00:00,20180900,115090,,,,
2018/06/15 00:00:00,20180900,114910,,,,
2018/06/19 00:00:00,20180900,114420,,,,
2018/06/20 00:00:00,20180900,112560,,,,
2018/06/21 00:00:00,20180900,113780,,,,
2018/06/22 00:00:00,20180900,115600,,,,
2018/06/25 00:00:00,20180900,117230,,,,
2018/06/26 00:00:00,20180900,116350,,,,
2018/06/27 00:00:00,20180900,113980,,,,
2018/06/28 00:00:00,20180900,114650,,,,
2018/06/29 00:00:00,20180900,115620,,,,
2018/07/02 00:00:00,20180900,117590,,,,
2018/07/03 00:00:00,20180900,115330,,,,
2018/07/04 00:00:00,20180900,115900,,,,
2018/07/05 00:00:00,20180900,112390,,,,
2018/07/06 00:00:00,20180900,112080,,,,
2018/07/09 00:00:00,20180900,110820,,,,
2018/07/10 00:00:00,20180900,111450,,,,
2018/07/11 00:00:00,20180900,111800,,,,
2018/07/12 00:00:00,20180900,109350,,,,
2018/07/13 00:00:00,20180900,113700,,,,
2018/07/16 00:00:00,20180900,112180,,,,
2018/07/17 00:00:00,20180900,110300,,,,
2018/07/18 00:00:00,20180900,108850,,,,
2018/07/19 00:00:00,20180900,108500,,,,
2018/07/20 00:00:00,20180900,108570,,,,
2018/07/23 00:00:00,20180900,109850,,,,
2018/07/24 00:00:00,20180900,110200,,,,
2018/07/25 00:00:00,20180900,110300,,,,
2018/07/26 00:00:00,20180900,111380,,,,
2018/07/27 00:00:00,20180900,111070,,,,
2018/07/30 00:00:00,20180900,112220,,,,
2018/07/31 00:00:00,20180900,112110,,,,
2018/08/01 00:00:00,20180900,113070,,,,
2018/08/02 00:00:00,20180900,113100,,,,
2018/08/03 00:00:00,20180900,110280,109130.0,,,
2018/08/06 00:00:00,20181100,109420,,,,
2018/08/07 00:00:00,20181100,110150,,,,
2018/08/08 00:00:00,20181100,112960,,,,
2018/08/09 00:00:00,20181100,114220,,,,
2018/08/10 00:00:00,20181100,114780,,,,
2018/08/13 00:00:00,20181100,113090,,,,
2018/08/14 00:00:00,20181100,114140,,,,
2018/08/15 00:00:00,20181100,111580,,,,
2018/08/16 00:00:00,20181100,109490,,,,
2018/08/17 00:00:00,20181100,109500,,,,
2018/08/20 00:00:00,20181100,110260,,,,
2018/08/21 00:00:00,20181100,112120,,,,
2018/08/22 00:00:00,20181100,112720,,,,
2018/08/23 00:00:00,20181100,111380,,,,
2018/08/24 00:00:00,20181100,109420,,,,
2018/08/27 00:00:00,20181100,110250,,,,
2018/08/28 00:00:00,20181100,108820,,,,
2018/08/29 00:00:00,20181100,109870,,,,
2018/08/30 00:00:00,20181100,109930,,,,
2018/08/31 00:00:00,20181100,109920,,,,
2018/09/03 00:00:00,20181100,107360,,,,
2018/09/04 00:00:00,20181100,105070,,,,
2018/09/05 00:00:00,20181100,103260,,,,
2018/09/06 00:00:00,20181100,102640,,,,
2018/09/07 00:00:00,20181100,102850,,,,
2018/09/10 00:00:00,20181100,101300,,,,
2018/09/11 00:00:00,20181100,102320,,,,
2018/09/12 00:00:00,20181100,101750,,,,
2018/09/13 00:00:00,20181100,102300,,,,
2018/09/14 00:00:00,20181100,104030,,,,
2018/09/17 00:00:00,20181100,103590,,,,
2018/09/18 00:00:00,20181100,102040,,,,
2018/09/19 00:00:00,20181100,102540,,,,
2018/09/20 00:00:00,20181100,103360,,,,
2018/09/21 00:00:00,20181100,103220,,,,
2018/09/25 00:00:00,20181100,105520,,,,
2018/09/26 00:00:00,20181100,105470,,,,
2018/09/27 00:00:00,20181100,105930,,,,
2018/09/28 00:00:00,20181100,103880,,,,
2018/10/08 00:00:00,20181100,104650,,,,
2018/10/09 00:00:00,20181100,103090,,,,
2018/10/10 00:00:00,20181100,105380,106150.0,,,
2018/10/11 00:00:00,20190100,105880,,,,
2018/10/12 00:00:00,20190100,103510,,,,
2018/10/15 00:00:00,20190100,105370,,,,
2018/10/16 00:00:00,20190100,104810,,,,
2018/10/17 00:00:00,20190100,102550,,,,
2018/10/18 00:00:00,20190100,102880,,,,
2018/10/19 00:00:00,20190100,101050,,,,
2018/10/22 00:00:00,20190100,103700,,,,
2018/10/23 00:00:00,20190100,103950,,,,
2018/10/24 00:00:00,20190100,102440,,,,
2018/10/25 00:00:00,20190100,102910,,,,
2018/10/26 00:00:00,20190100,101810,,,,
2018/10/29 00:00:00,20190100,99150,,,,
2018/10/30 00:00:00,20190100,98400,,,,
2018/10/31 00:00:00,20190100,98200,,,,
2018/11/01 00:00:00,20190100,97660,,,,
2018/11/02 00:00:00,20190100,96930,,,,
2018/11/05 00:00:00,20190100,98990,,,,
2018/11/06 00:00:00,20190100,97180,,,,
2018/11/07 00:00:00,20190100,98590,,,,
2018/11/08 00:00:00,20190100,96970,,,,
2018/11/09 00:00:00,20190100,96910,,,,
2018/11/12 00:00:00,20190100,96100,,,,
2018/11/13 00:00:00,20190100,94650,,,,
2018/11/14 00:00:00,20190100,95170,,,,
2018/11/15 00:00:00,20190100,93980,,,,
2018/11/16 00:00:00,20190100,95190,,,,
2018/11/19 00:00:00,20190100,94110,,,,
2018/11/20 00:00:00,20190100,93100,,,,
2018/11/21 00:00:00,20190100,93250,,,,
2018/11/22 00:00:00,20190100,92070,,,,
2018/11/23 00:00:00,20190100,90610,,,,
2018/11/26 00:00:00,20190100,88400,,,,
2018/11/27 00:00:00,20190100,89320,,,,
2018/11/28 00:00:00,20190100,88780,,,,
2018/11/29 00:00:00,20190100,89510,,,,
2018/11/30 00:00:00,20190100,90100,,,,
2018/12/03 00:00:00,20190100,91530,,,,
2018/12/04 00:00:00,20190100,92040,,,,
2018/12/05 00:00:00,20190100,92230,90890.0,,,
2018/12/06 00:00:00,20190500,90890,,,,
2018/12/07 00:00:00,20190500,89920,,,,
2018/12/10 00:00:00,20190500,89650,,,,
2018/12/11 00:00:00,20190500,89070,,,,
2018/12/12 00:00:00,20190500,89180,,,,
2018/12/13 00:00:00,20190500,88900,,,,
2018/12/14 00:00:00,20190500,89330,,,,
2018/12/17 00:00:00,20190500,89060,,,,
2018/12/18 00:00:00,20190500,90620,,,,
2018/12/19 00:00:00,20190500,90430,,,,
2018/12/20 00:00:00,20190500,89480,,,,
2018/12/21 00:00:00,20190500,90280,,,,
2018/12/24 00:00:00,20190500,89650,,,,
2018/12/25 00:00:00,20190500,90220,,,,
2018/12/26 00:00:00,20190500,88930,,,,
2018/12/27 00:00:00,20190500,88120,,,,
2018/12/28 00:00:00,20190500,87930,,,,
2019/01/02 00:00:00,20190500,87580,,,,
2019/01/03 00:00:00,20190500,86150,,,,
2019/01/04 00:00:00,20190500,88620,,,,
2019/01/07 00:00:00,20190500,90270,,,,
2019/01/08 00:00:00,20190500,90840,,,,
2019/01/09 00:00:00,20190500,90920,,,,
2019/01/10 00:00:00,20190500,91550,,,,
2019/01/11 00:00:00,20190500,91500,,,,
2019/01/14 00:00:00,20190500,91880,,,,
2019/01/15 00:00:00,20190500,91900,,,,
2019/01/16 00:00:00,20190500,92120,,,,
2019/01/17 00:00:00,20190500,93100,,,,
2019/01/18 00:00:00,20190500,92570,,,,
2019/01/21 00:00:00,20190500,93990,,,,
2019/01/22 00:00:00,20190500,94790,,,,
2019/01/23 00:00:00,20190500,94110,,,,
2019/01/24 00:00:00,20190500,93790,,,,
2019/01/25 00:00:00,20190500,93540,,,,
2019/01/28 00:00:00,20190500,94760,,,,
2019/01/29 00:00:00,20190500,95080,,,,
2019/01/30 00:00:00,20190500,95470,,,,
2019/01/31 00:00:00,20190500,97730,,,,
2019/02/01 00:00:00,20190500,97810,,,,
2019/02/11 00:00:00,20190500,100000,,,,
2019/02/12 00:00:00,20190500,100630,,,,
2019/02/13 00:00:00,20190500,99150,,,,
2019/02/14 00:00:00,20190500,98210,,,,
2019/02/15 00:00:00,20190500,99110,,,,
2019/02/18 00:00:00,20190500,97120,,,,
2019/02/19 00:00:00,20190500,98610,,,,
2019/02/20 00:00:00,20190500,99120,,,,
2019/02/21 00:00:00,20190500,100870,,,,
2019/02/22 00:00:00,20190500,100900,,,,
2019/02/25 00:00:00,20190500,102910,,,,
2019/02/26 00:00:00,20190500,102620,,,,
2019/02/27 00:00:00,20190500,101740,,,,
2019/02/28 00:00:00,20190500,101410,,,,
2019/03/01 00:00:00,20190500,102860,,,,
2019/03/04 00:00:00,20190500,104680,,,,
2019/03/05 00:00:00,20190500,104580,,,,
2019/03/06 00:00:00,20190500,105630,,,,
2019/03/07 00:00:00,20190500,106240,,,,
2019/03/08 00:00:00,20190500,104320,,,,
2019/03/11 00:00:00,20190500,102220,,,,
2019/03/12 00:00:00,20190500,102120,,,,
2019/03/13 00:00:00,20190500,102850,,,,
2019/03/14 00:00:00,20190500,101250,,,,
2019/03/15 00:00:00,20190500,101180,,,,
2019/03/18 00:00:00,20190500,100760,,,,
2019/03/19 00:00:00,20190500,100360,,,,
2019/03/20 00:00:00,20190500,102350,,,,
2019/03/21 00:00:00,20190500,102870,,,,
2019/03/22 00:00:00,20190500,102200,,,,
2019/03/25 00:00:00,20190500,100570,,,,
2019/03/26 00:00:00,20190500,99380,,,,
2019/03/27 00:00:00,20190500,99910,,,,
2019/03/28 00:00:00,20190500,101190,,,,
2019/03/29 00:00:00,20190500,100130,,,,
2019/04/01 00:00:00,20190500,101130,,,,
2019/04/02 00:00:00,20190500,102850,,,,
2019/04/03 00:00:00,20190500,101830,,,,
2019/04/04 00:00:00,20190500,103650,,,,
2019/04/08 00:00:00,20190500,102260,,,,
2019/04/09 00:00:00,20190500,103390,103250.0,,,
2019/04/10 00:00:00,20190600,103290,,,,
2019/04/11 00:00:00,20190600,103140,,,,
2019/04/12 00:00:00,20190600,102400,,,,
2019/04/15 00:00:00,20190600,101400,,,,
2019/04/16 00:00:00,20190600,101000,,,,
2019/04/17 00:00:00,20190600,101950,,,,
2019/04/18 00:00:00,20190600,101480,,,,
2019/04/19 00:00:00,20190600,98930,,,,
2019/04/22 00:00:00,20190600,99300,,,,
2019/04/23 00:00:00,20190600,98680,,,,
2019/04/24 00:00:00,20190600,98130,,,,
2019/04/25 00:00:00,20190600,97750,,,,
2019/04/26 00:00:00,20190600,97430,,,,
2019/04/29 00:00:00,20190600,97620,,,,
2019/04/30 00:00:00,20190600,98240,,,,
2019/05/06 00:00:00,20190600,95900,95370.0,,,
2019/05/07 00:00:00,20190700,95750,,,,
2019/05/08 00:00:00,20190700,95900,,,,
2019/05/09 00:00:00,20190700,95920,,,,
2019/05/10 00:00:00,20190700,94680,,,,
2019/05/13 00:00:00,20190700,96230,,,,
2019/05/14 00:00:00,20190700,96150,,,,
2019/05/15 00:00:00,20190700,95750,,,,
2019/05/16 00:00:00,20190700,97010,,,,
2019/05/17 00:00:00,20190700,98270,,,,
2019/05/20 00:00:00,20190700,97800,,,,
2019/05/21 00:00:00,20190700,97220,,,,
2019/05/22 00:00:00,20190700,98080,,,,
2019/05/23 00:00:00,20190700,97390,,,,
2019/05/24 00:00:00,20190700,96640,,,,
2019/05/27 00:00:00,20190700,99400,,,,
2019/05/28 00:00:00,20190700,100690,,,,
2019/05/29 00:00:00,20190700,99850,,,,
2019/05/30 00:00:00,20190700,98450,,,,
2019/05/31 00:00:00,20190700,98070,,,,
2019/06/03 00:00:00,20190700,98260,,,,
2019/06/04 00:00:00,20190700,96940,96500.0,,,
2019/06/05 00:00:00,20190800,96360,,,,
2019/06/06 00:00:00,20190800,96080,,,,
2019/06/10 00:00:00,20190800,95240,,,,
2019/06/11 00:00:00,20190800,95570,,,,
2019/06/12 00:00:00,20190800,97150,,,,
2019/06/13 00:00:00,20190800,96790,,,,
2019/06/14 00:00:00,20190800,99340,,,,
2019/06/17 00:00:00,20190800,99180,,,,
2019/06/18 00:00:00,20190800,98550,,,,
2019/06/19 00:00:00,20190800,98400,,,,
2019/06/20 00:00:00,20190800,99340,,,,
2019/06/21 00:00:00,20190800,100310,,,,
2019/06/24 00:00:00,20190800,98420,,,,
2019/06/25 00:00:00,20190800,98750,,,,
2019/06/26 00:00:00,20190800,99850,,,,
2019/06/27 00:00:00,20190800,100530,,,,
2019/06/28 00:00:00,20190800,101870,,,,
2019/07/01 00:00:00,20190800,101790,,,,
2019/07/02 00:00:00,20190800,99350,,,,
2019/07/03 00:00:00,20190800,97460,,,,
2019/07/04 00:00:00,20190800,97870,,,,
2019/07/05 00:00:00,20190800,98240,98250.0,,,
2019/07/08 00:00:00,20190900,98200,,,,
2019/07/09 00:00:00,20190900,100530,,,,
2019/07/10 00:00:00,20190900,100350,,,,
2019/07/11 00:00:00,20190900,102480,,,,
2019/07/12 00:00:00,20190900,103960,104220.0,,,
2019/07/15 00:00:00,20191000,104580,,,,
2019/07/16 00:00:00,20191000,106390,,,,
2019/07/17 00:00:00,20191000,111010,,,,
2019/07/18 00:00:00,20191000,112180,,,,
2019/07/19 00:00:00,20191000,116760,,,,
2019/07/22 00:00:00,20191000,115950,,,,
2019/07/23 00:00:00,20191000,113520,,,,
2019/07/24 00:00:00,20191000,113200,,,,
2019/07/25 00:00:00,20191000,113100,,,,
2019/07/26 00:00:00,20191000,109800,,,,
2019/07/29 00:00:00,20191000,111120,,,,
2019/07/30 00:00:00,20191000,109760,,,,
2019/07/31 00:00:00,20191000,112160,,,,
2019/08/01 00:00:00,20191000,112540,,,,
2019/08/02 00:00:00,20191000,112400,,,,
2019/08/05 00:00:00,20191000,114720,,,,
2019/08/06 00:00:00,20191000,118650,,,,
2019/08/07 00:00:00,20191000,118650,,,,
2019/08/08 00:00:00,20191000,116550,,,,
2019/08/09 00:00:00,20191000,124280,,,,
2019/08/12 00:00:00,20191000,125830,,,,
2019/08/13 00:00:00,20191000,122730,,,,
2019/08/14 00:00:00,20191000,124380,,,,
2019/08/15 00:00:00,20191000,123680,,,,
2019/08/16 00:00:00,20191000,124210,,,,
2019/08/19 00:00:00,20191000,125550,,,,
2019/08/20 00:00:00,20191000,125360,,,,
2019/08/21 00:00:00,20191000,123630,,,,
2019/08/22 00:00:00,20191000,123430,,,,
2019/08/23 00:00:00,20191000,123230,,,,
2019/08/26 00:00:00,20191000,123360,,,,
2019/08/27 00:00:00,20191000,124400,,,,
2019/08/28 00:00:00,20191000,126040,,,,
2019/08/29 00:00:00,20191000,126440,127330.0,,,
2019/08/30 00:00:00,20191100,127370,,,,
2019/09/02 00:00:00,20191100,136960,,,,
2019/09/03 00:00:00,20191100,139520,,,,
2019/09/04 00:00:00,20191100,145410,,,,
2019/09/05 00:00:00,20191100,146550,,,,
2019/09/06 00:00:00,20191100,142300,,,,
2019/09/09 00:00:00,20191100,139400,,,,
2019/09/10 00:00:00,20191100,141910,,,,
2019/09/11 00:00:00,20191100,143440,,,,
2019/09/12 00:00:00,20191100,144250,,,,
2019/09/16 00:00:00,20191100,142920,,,,
2019/09/17 00:00:00,20191100,137160,,,,
2019/09/18 00:00:00,20191100,134390,,,,
2019/09/19 00:00:00,20191100,135760,,,,
2019/09/20 00:00:00,20191100,136700,,,,
2019/09/23 00:00:00,20191100,139170,,,,
2019/09/24 00:00:00,20191100,138960,,,,
2019/09/25 00:00:00,20191100,137470,,,,
2019/09/26 00:00:00,20191100,136080,,,,
2019/09/27 00:00:00,20191100,136800,,,,
2019/09/30 00:00:00,20191100,137800,137400.0,,,
2019/10/08 00:00:00,20191200,138900,,,,
2019/10/09 00:00:00,20191200,137160,,,,
2019/10/10 00:00:00,20191200,137250,,,,
2019/10/11 00:00:00,20191200,137320,,,,
2019/10/14 00:00:00,20191200,137330,,,,
2019/10/15 00:00:00,20191200,135200,,,,
2019/10/16 00:00:00,20191200,132560,,,,
2019/10/17 00:00:00,20191200,132800,,,,
2019/10/18 00:00:00,20191200,128760,,,,
2019/10/21 00:00:00,20191200,130030,,,,
2019/10/22 00:00:00,20191200,126660,,,,
2019/10/23 00:00:00,20191200,125600,,,,
2019/10/24 00:00:00,20191200,129840,,,,
2019/10/25 00:00:00,20191200,133800,,,,
2019/10/28 00:00:00,20191200,133430,,,,
2019/10/29 00:00:00,20191200,133430,,,,
2019/10/30 00:00:00,20191200,132880,,,,
2019/10/31 00:00:00,20191200,134180,131290.0,,,
2019/11/01 00:00:00,20200100,131420,,,,
2019/11/04 00:00:00,20200100,131700,,,,
2019/11/05 00:00:00,20200100,131190,,,,
2019/11/06 00:00:00,20200100,128400,,,,
2019/11/07 00:00:00,20200100,128040,,,,
2019/11/08 00:00:00,20200100,128770,,,,
2019/11/11 00:00:00,20200100,127750,,,,
2019/11/12 00:00:00,20200100,125930,,,,
2019/11/13 00:00:00,20200100,123080,,,,
2019/11/14 00:00:00,20200100,122890,121540.0,,,
2019/11/15 00:00:00,20200200,121490,,,,
2019/11/18 00:00:00,20200200,118210,,,,
2019/11/19 00:00:00,20200200,117170,,,,
2019/11/20 00:00:00,20200200,114620,,,,
2019/11/21 00:00:00,20200200,113220,,,,
2019/11/22 00:00:00,20200200,114050,,,,
2019/11/25 00:00:00,20200200,112980,,,,
2019/11/26 00:00:00,20200200,114620,,,,
2019/11/27 00:00:00,20200200,113900,,,,
2019/11/28 00:00:00,20200200,113890,,,,
2019/11/29 00:00:00,20200200,111190,,,,
2019/12/02 00:00:00,20200200,109480,,,,
2019/12/03 00:00:00,20200200,108410,,,,
2019/12/04 00:00:00,20200200,107740,,,,
2019/12/05 00:00:00,20200200,104390,,,,
2019/12/06 00:00:00,20200200,104060,,,,
2019/12/09 00:00:00,20200200,106380,,,,
2019/12/10 00:00:00,20200200,104830,,,,
2019/12/11 00:00:00,20200200,104710,,,,
2019/12/12 00:00:00,20200200,108550,,,,
2019/12/13 00:00:00,20200200,109870,,,,
2019/12/16 00:00:00,20200200,111390,,,,
2019/12/17 00:00:00,20200200,110960,,,,
2019/12/18 00:00:00,20200200,111090,,,,
2019/12/19 00:00:00,20200200,109050,,,,
