DATETIME,PRICE_CONTRACT,PRICE,FORWARD,CARRY,CARRY_CONTRACT,FORWARD_CONTRACT
2020/07/31 00:00:00,20200900,3580,,,,
2020/08/03 00:00:00,20200900,3606,,,,
2020/08/04 00:00:00,20200900,3560,,,,
2020/08/05 00:00:00,20200900,3564,,,,
2020/08/06 00:00:00,20200900,3652,,,,
2020/08/07 00:00:00,20200900,3644,,,,
2020/08/10 00:00:00,20200900,3676,,,,
2020/08/11 00:00:00,20200900,3682,3816.0,,,
2020/08/12 00:00:00,20210100,3826,,,,
2020/08/13 00:00:00,20210100,3794,,,,
2020/08/14 00:00:00,20210100,3762,,,,
2020/08/17 00:00:00,20210100,3768,,,,
2020/08/18 00:00:00,20210100,3766,,,,
2020/08/19 00:00:00,20210100,3766,,,,
2020/08/20 00:00:00,20210100,3750,,,,
2020/08/21 00:00:00,20210100,3728,,,,
2020/08/24 00:00:00,20210100,3720,,,,
2020/08/25 00:00:00,20210100,3738,,,,
2020/08/26 00:00:00,20210100,3756,,,,
2020/08/27 00:00:00,20210100,3760,,,,
2020/08/28 00:00:00,20210100,3740,,,,
2020/08/31 00:00:00,20210100,3706,,,,
2020/09/01 00:00:00,20210100,3746,,,,
2020/09/02 00:00:00,20210100,3758,,,,
2020/09/03 00:00:00,20210100,3800,,,,
2020/09/04 00:00:00,20210100,3738,,,,
2020/09/07 00:00:00,20210100,3728,,,,
2020/09/08 00:00:00,20210100,3726,,,,
2020/09/09 00:00:00,20210100,3700,,,,
2020/09/10 00:00:00,20210100,3654,,,,
2020/09/11 00:00:00,20210100,3640,,,,
2020/09/14 00:00:00,20210100,3608,,,,
2020/09/15 00:00:00,20210100,3622,,,,
2020/09/16 00:00:00,20210100,3650,,,,
2020/09/17 00:00:00,20210100,3660,,,,
2020/09/18 00:00:00,20210100,3632,,,,
2020/09/21 00:00:00,20210100,3640,,,,
2020/09/22 00:00:00,20210100,3594,,,,
2020/09/23 00:00:00,20210100,3580,,,,
2020/09/24 00:00:00,20210100,3526,,,,
2020/09/25 00:00:00,20210100,3542,,,,
2020/09/28 00:00:00,20210100,3522,,,,
2020/09/29 00:00:00,20210100,3472,,,,
2020/09/30 00:00:00,20210100,3452,,,,
2020/10/09 00:00:00,20210100,3482,,,,
2020/10/12 00:00:00,20210100,3448,,,,
2020/10/13 00:00:00,20210100,3480,,,,
2020/10/14 00:00:00,20210100,3488,,,,
2020/10/15 00:00:00,20210100,3556,,,,
2020/10/16 00:00:00,20210100,3554,,,,
2020/10/19 00:00:00,20210100,3618,,,,
2020/10/20 00:00:00,20210100,3602,,,,
2020/10/21 00:00:00,20210100,3618,,,,
2020/10/22 00:00:00,20210100,3634,,,,
2020/10/23 00:00:00,20210100,3590,,,,
2020/10/26 00:00:00,20210100,3550,,,,
2020/10/27 00:00:00,20210100,3494,,,,
2020/10/28 00:00:00,20210100,3468,,,,
2020/10/29 00:00:00,20210100,3424,,,,
2020/10/30 00:00:00,20210100,3400,,,,
2020/11/02 00:00:00,20210100,3366,,,,
2020/11/03 00:00:00,20210100,3352,,,,
2020/11/04 00:00:00,20210100,3400,,,,
2020/11/05 00:00:00,20210100,3376,,,,
2020/11/06 00:00:00,20210100,3302,,,,
2020/11/09 00:00:00,20210100,3228,,,,
2020/11/10 00:00:00,20210100,3322,,,,
2020/11/11 00:00:00,20210100,3298,,,,
2020/11/12 00:00:00,20210100,3394,,,,
2020/11/13 00:00:00,20210100,3364,,,,
2020/11/16 00:00:00,20210100,3362,,,,
2020/11/17 00:00:00,20210100,3398,,,,
2020/11/18 00:00:00,20210100,3370,,,,
2020/11/19 00:00:00,20210100,3432,,,,
2020/11/20 00:00:00,20210100,3438,,,,
2020/11/23 00:00:00,20210100,3470,,,,
2020/11/24 00:00:00,20210100,3462,,,,
2020/11/25 00:00:00,20210100,3496,,,,
2020/11/26 00:00:00,20210100,3486,,,,
2020/11/27 00:00:00,20210100,3462,,,,
2020/11/30 00:00:00,20210100,3510,,,,
2020/12/01 00:00:00,20210100,3426,,,,
2020/12/02 00:00:00,20210100,3436,3540.0,,,
2020/12/03 00:00:00,20210500,3540,,,,
2020/12/04 00:00:00,20210500,3582,,,,
2020/12/07 00:00:00,20210500,3706,,,,
2020/12/08 00:00:00,20210500,3760,,,,
2020/12/09 00:00:00,20210500,3726,,,,
2020/12/10 00:00:00,20210500,3684,,,,
2020/12/11 00:00:00,20210500,3676,,,,
2020/12/14 00:00:00,20210500,3732,,,,
2020/12/15 00:00:00,20210500,3834,,,,
2020/12/16 00:00:00,20210500,3802,,,,
2020/12/17 00:00:00,20210500,3808,,,,
2020/12/18 00:00:00,20210500,3866,,,,
2020/12/21 00:00:00,20210500,3840,,,,
2020/12/22 00:00:00,20210500,3800,,,,
2020/12/23 00:00:00,20210500,3784,,,,
2020/12/24 00:00:00,20210500,3792,,,,
2020/12/25 00:00:00,20210500,3788,,,,
2020/12/28 00:00:00,20210500,3816,,,,
2020/12/29 00:00:00,20210500,3790,,,,
2020/12/30 00:00:00,20210500,3776,,,,
2020/12/31 00:00:00,20210500,3788,,,,
2021/01/04 00:00:00,20210500,3824,,,,
2021/01/05 00:00:00,20210500,3898,,,,
2021/01/06 00:00:00,20210500,3908,,,,
2021/01/07 00:00:00,20210500,3946,,,,
2021/01/08 00:00:00,20210500,4060,,,,
2021/01/11 00:00:00,20210500,4046,,,,
2021/01/12 00:00:00,20210500,3910,,,,
2021/01/13 00:00:00,20210500,3990,,,,
2021/01/14 00:00:00,20210500,4050,,,,
2021/01/15 00:00:00,20210500,4030,,,,
2021/01/18 00:00:00,20210500,4036,,,,
2021/01/19 00:00:00,20210500,3976,,,,
2021/01/20 00:00:00,20210500,3990,,,,
2021/01/21 00:00:00,20210500,3984,,,,
2021/01/22 00:00:00,20210500,3962,,,,
2021/01/25 00:00:00,20210500,3874,,,,
2021/01/26 00:00:00,20210500,3918,,,,
2021/01/27 00:00:00,20210500,3916,,,,
2021/01/28 00:00:00,20210500,3920,,,,
2021/01/29 00:00:00,20210500,3930,,,,
2021/02/01 00:00:00,20210500,4056,,,,
2021/02/02 00:00:00,20210500,4130,,,,
2021/02/03 00:00:00,20210500,4156,,,,
2021/02/04 00:00:00,20210500,4112,,,,
2021/02/05 00:00:00,20210500,4156,,,,
2021/02/08 00:00:00,20210500,4146,,,,
2021/02/09 00:00:00,20210500,4172,,,,
2021/02/10 00:00:00,20210500,4154,,,,
2021/02/18 00:00:00,20210500,4300,,,,
2021/02/19 00:00:00,20210500,4300,,,,
2021/02/22 00:00:00,20210500,4298,,,,
2021/02/23 00:00:00,20210500,4432,,,,
2021/02/24 00:00:00,20210500,4564,,,,
2021/02/25 00:00:00,20210500,4778,,,,
2021/02/26 00:00:00,20210500,4938,,,,
2021/03/01 00:00:00,20210500,4780,,,,
2021/03/02 00:00:00,20210500,4766,,,,
2021/03/03 00:00:00,20210500,4588,,,,
2021/03/04 00:00:00,20210500,4588,,,,
2021/03/05 00:00:00,20210500,4620,,,,
2021/03/08 00:00:00,20210500,4750,,,,
2021/03/09 00:00:00,20210500,4754,,,,
2021/03/10 00:00:00,20210500,4628,,,,
2021/03/11 00:00:00,20210500,4470,,,,
2021/03/12 00:00:00,20210500,4556,,,,
2021/03/15 00:00:00,20210500,4570,,,,
2021/03/16 00:00:00,20210500,4512,,,,
2021/03/17 00:00:00,20210500,4440,,,,
2021/03/18 00:00:00,20210500,4506,,,,
2021/03/19 00:00:00,20210500,4558,,,,
2021/03/22 00:00:00,20210500,4300,,,,
2021/03/23 00:00:00,20210500,4350,,,,
2021/03/24 00:00:00,20210500,4278,,,,
2021/03/25 00:00:00,20210500,4366,,,,
2021/03/26 00:00:00,20210500,4286,,,,
2021/03/29 00:00:00,20210500,4436,,,,
2021/03/30 00:00:00,20210500,4454,,,,
2021/03/31 00:00:00,20210500,4392,,,,
2021/04/01 00:00:00,20210500,4382,4458.0,,,
2021/04/02 00:00:00,20210900,4462,,,,
2021/04/06 00:00:00,20210900,4488,,,,
2021/04/07 00:00:00,20210900,4628,,,,
2021/04/08 00:00:00,20210900,4666,,,,
2021/04/09 00:00:00,20210900,4506,,,,
2021/04/12 00:00:00,20210900,4462,,,,
2021/04/13 00:00:00,20210900,4466,,,,
2021/04/14 00:00:00,20210900,4512,,,,
2021/04/15 00:00:00,20210900,4600,,,,
2021/04/16 00:00:00,20210900,4706,,,,
2021/04/19 00:00:00,20210900,4750,,,,
2021/04/20 00:00:00,20210900,4744,,,,
2021/04/21 00:00:00,20210900,4736,,,,
2021/04/22 00:00:00,20210900,4648,,,,
2021/04/23 00:00:00,20210900,4630,,,,
2021/04/26 00:00:00,20210900,4638,,,,
2021/04/27 00:00:00,20210900,4620,,,,
2021/04/28 00:00:00,20210900,4780,,,,
2021/04/29 00:00:00,20210900,4880,,,,
2021/04/30 00:00:00,20210900,4906,,,,
2021/05/06 00:00:00,20210900,4850,,,,
2021/05/07 00:00:00,20210900,4906,,,,
2021/05/10 00:00:00,20210900,4890,,,,
2021/05/11 00:00:00,20210900,4896,,,,
2021/05/12 00:00:00,20210900,4776,,,,
2021/05/13 00:00:00,20210900,4890,,,,
2021/05/14 00:00:00,20210900,4680,,,,
2021/05/17 00:00:00,20210900,4620,,,,
2021/05/18 00:00:00,20210900,4644,,,,
2021/05/19 00:00:00,20210900,4794,,,,
2021/05/20 00:00:00,20210900,4632,,,,
2021/05/21 00:00:00,20210900,4666,,,,
2021/05/24 00:00:00,20210900,4630,,,,
2021/05/25 00:00:00,20210900,4656,,,,
2021/05/26 00:00:00,20210900,4716,,,,
2021/05/27 00:00:00,20210900,4690,,,,
2021/05/28 00:00:00,20210900,4638,,,,
2021/05/31 00:00:00,20210900,4704,,,,
2021/06/01 00:00:00,20210900,4764,,,,
2021/06/02 00:00:00,20210900,4886,,,,
2021/06/03 00:00:00,20210900,4822,,,,
2021/06/04 00:00:00,20210900,4780,,,,
2021/06/07 00:00:00,20210900,4756,,,,
2021/06/08 00:00:00,20210900,4660,,,,
2021/06/09 00:00:00,20210900,4638,,,,
2021/06/10 00:00:00,20210900,4694,,,,
2021/06/11 00:00:00,20210900,4660,,,,
2021/06/15 00:00:00,20210900,4752,,,,
2021/06/16 00:00:00,20210900,4780,,,,
2021/06/17 00:00:00,20210900,4880,,,,
2021/06/18 00:00:00,20210900,4894,,,,
2021/06/21 00:00:00,20210900,4730,,,,
2021/06/22 00:00:00,20210900,4750,,,,
2021/06/23 00:00:00,20210900,4892,,,,
2021/06/24 00:00:00,20210900,5012,,,,
2021/06/25 00:00:00,20210900,4978,,,,
2021/06/28 00:00:00,20210900,5166,,,,
2021/06/29 00:00:00,20210900,5200,,,,
2021/06/30 00:00:00,20210900,5086,,,,
2021/07/01 00:00:00,20210900,5104,,,,
2021/07/02 00:00:00,20210900,5152,,,,
2021/07/05 00:00:00,20210900,5108,,,,
2021/07/06 00:00:00,20210900,5308,,,,
2021/07/07 00:00:00,20210900,5346,,,,
2021/07/08 00:00:00,20210900,5106,,,,
2021/07/09 00:00:00,20210900,4974,,,,
2021/07/12 00:00:00,20210900,5082,,,,
2021/07/13 00:00:00,20210900,5038,,,,
2021/07/14 00:00:00,20210900,5160,,,,
2021/07/15 00:00:00,20210900,5216,,,,
2021/07/16 00:00:00,20210900,5080,,,,
2021/07/19 00:00:00,20210900,5132,,,,
2021/07/20 00:00:00,20210900,5088,,,,
2021/07/21 00:00:00,20210900,4932,,,,
2021/07/22 00:00:00,20210900,5234,,,,
2021/07/23 00:00:00,20210900,5380,,,,
2021/07/26 00:00:00,20210900,5366,,,,
2021/07/27 00:00:00,20210900,5344,,,,
2021/07/28 00:00:00,20210900,5372,,,,
2021/07/29 00:00:00,20210900,5410,,,,
2021/07/30 00:00:00,20210900,5500,,,,
2021/08/02 00:00:00,20210900,5558,,,,
2021/08/03 00:00:00,20210900,5500,,,,
2021/08/04 00:00:00,20210900,5300,,,,
2021/08/05 00:00:00,20210900,5394,5192.0,,,
2021/08/06 00:00:00,20220100,5220,,,,
2021/08/09 00:00:00,20220100,5420,,,,
2021/08/10 00:00:00,20220100,5220,,,,
2021/08/11 00:00:00,20220100,5290,,,,
2021/08/12 00:00:00,20220100,5272,,,,
2021/08/13 00:00:00,20220100,5278,,,,
2021/08/16 00:00:00,20220100,5278,,,,
2021/08/17 00:00:00,20220100,5118,,,,
2021/08/18 00:00:00,20220100,5174,,,,
2021/08/19 00:00:00,20220100,5092,,,,
2021/08/20 00:00:00,20220100,4970,,,,
2021/08/23 00:00:00,20220100,4916,,,,
2021/08/24 00:00:00,20220100,4992,,,,
2021/08/25 00:00:00,20220100,5026,,,,
2021/08/26 00:00:00,20220100,5042,,,,
2021/08/27 00:00:00,20220100,4976,,,,
2021/08/30 00:00:00,20220100,5056,,,,
2021/08/31 00:00:00,20220100,4996,,,,
2021/09/01 00:00:00,20220100,4924,,,,
2021/09/02 00:00:00,20220100,4930,,,,
2021/09/03 00:00:00,20220100,4844,,,,
2021/09/06 00:00:00,20220100,4942,,,,
2021/09/07 00:00:00,20220100,4934,,,,
2021/09/08 00:00:00,20220100,4886,,,,
2021/09/09 00:00:00,20220100,4784,,,,
2021/09/10 00:00:00,20220100,4774,,,,
2021/09/13 00:00:00,20220100,4796,,,,
2021/09/14 00:00:00,20220100,4870,,,,
2021/09/15 00:00:00,20220100,4950,,,,
2021/09/16 00:00:00,20220100,5014,,,,
2021/09/17 00:00:00,20220100,4980,,,,
2021/09/22 00:00:00,20220100,4920,,,,
2021/09/23 00:00:00,20220100,4886,,,,
2021/09/24 00:00:00,20220100,4990,,,,
2021/09/27 00:00:00,20220100,5138,,,,
2021/09/28 00:00:00,20220100,5218,,,,
2021/09/29 00:00:00,20220100,5244,,,,
2021/09/30 00:00:00,20220100,5110,,,,
2021/10/08 00:00:00,20220100,5210,,,,
2021/10/11 00:00:00,20220100,5460,,,,
2021/10/12 00:00:00,20220100,5592,,,,
2021/10/13 00:00:00,20220100,5428,,,,
2021/10/14 00:00:00,20220100,5374,,,,
2021/10/15 00:00:00,20220100,5400,,,,
2021/10/18 00:00:00,20220100,5502,,,,
2021/10/19 00:00:00,20220100,5582,,,,
2021/10/20 00:00:00,20220100,5520,,,,
2021/10/21 00:00:00,20220100,5422,,,,
2021/10/22 00:00:00,20220100,5402,,,,
2021/10/25 00:00:00,20220100,5474,,,,
2021/10/26 00:00:00,20220100,5484,,,,
2021/10/27 00:00:00,20220100,5474,,,,
2021/10/28 00:00:00,20220100,5270,,,,
2021/10/29 00:00:00,20220100,5202,,,,
2021/11/01 00:00:00,20220100,5130,,,,
2021/11/02 00:00:00,20220100,5224,,,,
2021/11/03 00:00:00,20220100,5214,,,,
2021/11/04 00:00:00,20220100,5050,,,,
2021/11/05 00:00:00,20220100,5074,,,,
2021/11/08 00:00:00,20220100,4972,,,,
2021/11/09 00:00:00,20220100,5128,,,,
2021/11/10 00:00:00,20220100,5094,,,,
2021/11/11 00:00:00,20220100,5150,,,,
2021/11/12 00:00:00,20220100,4996,,,,
2021/11/15 00:00:00,20220100,4966,,,,
2021/11/16 00:00:00,20220100,4920,,,,
2021/11/17 00:00:00,20220100,5004,,,,
2021/11/18 00:00:00,20220100,4970,,,,
2021/11/19 00:00:00,20220100,4842,,,,
2021/11/22 00:00:00,20220100,4814,,,,
2021/11/23 00:00:00,20220100,4830,,,,
2021/11/24 00:00:00,20220100,4836,,,,
2021/11/25 00:00:00,20220100,4916,,,,
2021/11/26 00:00:00,20220100,4976,,,,
2021/11/29 00:00:00,20220100,4722,,,,
2021/11/30 00:00:00,20220100,4632,,,,
2021/12/01 00:00:00,20220100,4432,,,,
2021/12/02 00:00:00,20220100,4498,,,,
2021/12/03 00:00:00,20220100,4422,,,,
2021/12/06 00:00:00,20220100,4462,,,,
2021/12/07 00:00:00,20220100,4524,,,,
2021/12/08 00:00:00,20220100,4648,,,,
2021/12/09 00:00:00,20220100,4592,,,,
2021/12/10 00:00:00,20220100,4650,4678.0,,,
2021/12/13 00:00:00,20220500,4698,,,,
2021/12/14 00:00:00,20220500,4722,,,,
2021/12/15 00:00:00,20220500,4682,,,,
2021/12/16 00:00:00,20220500,4660,,,,
2021/12/17 00:00:00,20220500,4694,,,,
2021/12/20 00:00:00,20220500,4684,,,,
2021/12/21 00:00:00,20220500,4538,,,,
2021/12/22 00:00:00,20220500,4672,,,,
2021/12/23 00:00:00,20220500,4784,,,,
2021/12/24 00:00:00,20220500,4840,,,,
2021/12/27 00:00:00,20220500,4872,,,,
2021/12/28 00:00:00,20220500,4856,,,,
2021/12/29 00:00:00,20220500,4968,,,,
2021/12/30 00:00:00,20220500,4940,,,,
2021/12/31 00:00:00,20220500,5004,,,,
2022/01/04 00:00:00,20220500,5018,,,,
2022/01/05 00:00:00,20220500,5070,,,,
2022/01/06 00:00:00,20220500,5158,,,,
2022/01/07 00:00:00,20220500,5170,,,,
2022/01/10 00:00:00,20220500,5296,,,,
2022/01/11 00:00:00,20220500,5200,,,,
2022/01/12 00:00:00,20220500,5258,,,,
2022/01/13 00:00:00,20220500,5236,,,,
2022/01/14 00:00:00,20220500,5256,,,,
2022/01/17 00:00:00,20220500,5390,,,,
2022/01/18 00:00:00,20220500,5320,,,,
2022/01/19 00:00:00,20220500,5392,,,,
2022/01/20 00:00:00,20220500,5408,,,,
2022/01/21 00:00:00,20220500,5368,,,,
2022/01/24 00:00:00,20220500,5262,,,,
2022/01/25 00:00:00,20220500,5324,,,,
2022/01/26 00:00:00,20220500,5250,,,,
2022/01/27 00:00:00,20220500,5430,,,,
2022/01/28 00:00:00,20220500,5536,,,,
2022/02/07 00:00:00,20220500,5702,,,,
2022/02/08 00:00:00,20220500,5820,,,,
2022/02/09 00:00:00,20220500,5730,,,,
2022/02/10 00:00:00,20220500,5700,,,,
2022/02/11 00:00:00,20220500,5726,,,,
2022/02/14 00:00:00,20220500,5650,,,,
2022/02/15 00:00:00,20220500,5666,,,,
2022/02/16 00:00:00,20220500,5580,,,,
2022/02/17 00:00:00,20220500,5494,,,,
2022/02/18 00:00:00,20220500,5360,,,,
2022/02/21 00:00:00,20220500,5342,,,,
2022/02/22 00:00:00,20220500,5400,,,,
2022/02/23 00:00:00,20220500,5540,,,,
2022/02/24 00:00:00,20220500,5488,,,,
2022/02/25 00:00:00,20220500,5880,,,,
2022/02/28 00:00:00,20220500,5680,,,,
2022/03/01 00:00:00,20220500,5600,,,,
2022/03/02 00:00:00,20220500,5816,,,,
2022/03/03 00:00:00,20220500,6030,,,,
2022/03/04 00:00:00,20220500,6220,,,,
2022/03/07 00:00:00,20220500,6082,,,,
2022/03/08 00:00:00,20220500,6362,,,,
2022/03/09 00:00:00,20220500,6268,,,,
2022/03/10 00:00:00,20220500,6348,,,,
2022/03/11 00:00:00,20220500,6102,,,,
2022/03/14 00:00:00,20220500,6050,,,,
2022/03/15 00:00:00,20220500,5890,,,,
2022/03/16 00:00:00,20220500,5670,,,,
2022/03/17 00:00:00,20220500,5762,,,,
2022/03/18 00:00:00,20220500,5818,,,,
2022/03/21 00:00:00,20220500,5944,,,,
2022/03/22 00:00:00,20220500,6040,,,,
2022/03/23 00:00:00,20220500,6100,,,,
2022/03/24 00:00:00,20220500,6260,,,,
2022/03/25 00:00:00,20220500,6184,,,,
2022/03/28 00:00:00,20220500,6208,,,,
2022/03/29 00:00:00,20220500,6036,,,,
2022/03/30 00:00:00,20220500,5882,,,,
2022/03/31 00:00:00,20220500,6100,,,,
2022/04/01 00:00:00,20220500,6048,,,,
2022/04/06 00:00:00,20220500,5990,,,,
2022/04/07 00:00:00,20220500,6190,,,,
2022/04/08 00:00:00,20220500,6068,,,,
2022/04/11 00:00:00,20220500,6052,,,,
2022/04/12 00:00:00,20220500,5870,5946.0,,,
2022/04/13 00:00:00,20220900,6106,,,,
2022/04/14 00:00:00,20220900,6098,,,,
2022/04/15 00:00:00,20220900,6056,,,,
2022/04/18 00:00:00,20220900,6140,,,,
2022/04/19 00:00:00,20220900,6190,,,,
2022/04/20 00:00:00,20220900,6180,,,,
2022/04/21 00:00:00,20220900,6160,,,,
2022/04/22 00:00:00,20220900,6226,,,,
2022/04/25 00:00:00,20220900,6180,,,,
2022/04/26 00:00:00,20220900,5922,,,,
2022/04/27 00:00:00,20220900,6080,,,,
2022/04/28 00:00:00,20220900,6106,,,,
2022/04/29 00:00:00,20220900,6152,,,,
2022/05/05 00:00:00,20220900,6416,,,,
2022/05/06 00:00:00,20220900,6464,,,,
2022/05/09 00:00:00,20220900,6450,,,,
2022/05/10 00:00:00,20220900,6344,,,,
2022/05/11 00:00:00,20220900,6218,,,,
2022/05/12 00:00:00,20220900,6402,,,,
2022/05/13 00:00:00,20220900,6594,,,,
2022/05/16 00:00:00,20220900,6752,,,,
2022/05/17 00:00:00,20220900,6740,,,,
2022/05/18 00:00:00,20220900,6752,,,,
2022/05/19 00:00:00,20220900,6646,,,,
2022/05/20 00:00:00,20220900,6558,,,,
2022/05/23 00:00:00,20220900,6706,,,,
2022/05/24 00:00:00,20220900,6700,,,,
2022/05/25 00:00:00,20220900,6626,,,,
2022/05/26 00:00:00,20220900,6730,,,,
2022/05/27 00:00:00,20220900,6710,,,,
2022/05/30 00:00:00,20220900,6668,,,,
2022/05/31 00:00:00,20220900,6754,,,,
2022/06/01 00:00:00,20220900,6848,,,,
2022/06/02 00:00:00,20220900,6702,,,,
2022/06/06 00:00:00,20220900,7002,,,,
2022/06/07 00:00:00,20220900,7150,,,,
2022/06/08 00:00:00,20220900,7398,,,,
2022/06/09 00:00:00,20220900,7550,,,,
2022/06/10 00:00:00,20220900,7480,,,,
2022/06/13 00:00:00,20220900,7432,,,,
2022/06/14 00:00:00,20220900,7300,,,,
2022/06/15 00:00:00,20220900,7340,,,,
2022/06/16 00:00:00,20220900,7110,,,,
2022/06/17 00:00:00,20220900,7002,,,,
2022/06/20 00:00:00,20220900,7022,,,,
2022/06/21 00:00:00,20220900,6958,,,,
2022/06/22 00:00:00,20220900,6924,,,,
2022/06/23 00:00:00,20220900,6734,,,,
2022/06/24 00:00:00,20220900,6822,,,,
2022/06/27 00:00:00,20220900,6468,,,,
2022/06/28 00:00:00,20220900,6590,,,,
2022/06/29 00:00:00,20220900,6720,,,,
2022/06/30 00:00:00,20220900,6552,,,,
2022/07/01 00:00:00,20220900,6480,,,,
2022/07/04 00:00:00,20220900,6340,,,,
2022/07/05 00:00:00,20220900,6540,,,,
2022/07/06 00:00:00,20220900,6350,,,,
2022/07/07 00:00:00,20220900,6180,,,,
2022/07/08 00:00:00,20220900,6100,,,,
2022/07/11 00:00:00,20220900,6152,,,,
2022/07/12 00:00:00,20220900,6080,,,,
2022/07/13 00:00:00,20220900,5782,,,,
2022/07/14 00:00:00,20220900,5512,,,,
2022/07/15 00:00:00,20220900,5380,,,,
2022/07/18 00:00:00,20220900,5288,,,,
2022/07/19 00:00:00,20220900,5594,,,,
2022/07/20 00:00:00,20220900,5366,,,,
2022/07/21 00:00:00,20220900,5498,,,,
2022/07/22 00:00:00,20220900,5414,,,,
2022/07/25 00:00:00,20220900,5608,,,,
2022/07/26 00:00:00,20220900,5674,,,,
2022/07/27 00:00:00,20220900,5892,,,,
2022/07/28 00:00:00,20220900,5840,,,,
2022/07/29 00:00:00,20220900,5950,,,,
2022/08/01 00:00:00,20220900,5908,,,,
2022/08/02 00:00:00,20220900,5808,,,,
2022/08/03 00:00:00,20220900,5866,,,,
2022/08/04 00:00:00,20220900,5946,,,,
2022/08/05 00:00:00,20220900,5760,,,,
2022/08/08 00:00:00,20220900,5520,,,,
2022/08/09 00:00:00,20220900,5770,5516.0,,,
2022/08/10 00:00:00,20230100,5582,,,,
2022/08/11 00:00:00,20230100,5492,,,,
2022/08/12 00:00:00,20230100,5582,,,,
2022/08/15 00:00:00,20230100,5592,,,,
2022/08/16 00:00:00,20230100,5590,,,,
2022/08/17 00:00:00,20230100,5546,,,,
2022/08/18 00:00:00,20230100,5406,,,,
2022/08/19 00:00:00,20230100,5536,,,,
2022/08/22 00:00:00,20230100,5306,,,,
2022/08/23 00:00:00,20230100,5390,,,,
2022/08/24 00:00:00,20230100,5602,,,,
2022/08/25 00:00:00,20230100,5660,,,,
2022/08/26 00:00:00,20230100,5666,,,,
2022/08/29 00:00:00,20230100,5606,,,,
2022/08/30 00:00:00,20230100,5550,,,,
2022/08/31 00:00:00,20230100,5512,,,,
