DATETIME,PRICE_CONTRACT,PRICE,FORWARD,CARRY,CARRY_CONTRACT,FORWARD_CONTRACT
2016/03/24 00:00:00,20160500,775.0,747.0,,,
2016/03/25 00:00:00,20160900,749.0,,,,
2016/03/28 00:00:00,20160900,765.0,,,,
2016/03/29 00:00:00,20160900,778.0,,,,
2016/03/30 00:00:00,20160900,784.0,,,,
2016/03/31 00:00:00,20160900,775.0,,,,
2016/04/01 00:00:00,20160900,794.0,,,,
2016/04/05 00:00:00,20160900,816.0,,,,
2016/04/06 00:00:00,20160900,823.0,,,,
2016/04/07 00:00:00,20160900,816.5,,,,
2016/04/08 00:00:00,20160900,823.5,,,,
2016/04/11 00:00:00,20160900,836.5,,,,
2016/04/12 00:00:00,20160900,864.5,,,,
2016/04/13 00:00:00,20160900,908.5,,,,
2016/04/14 00:00:00,20160900,923.5,,,,
2016/04/15 00:00:00,20160900,914.5,,,,
2016/04/18 00:00:00,20160900,875.0,,,,
2016/04/19 00:00:00,20160900,945.5,,,,
2016/04/20 00:00:00,20160900,973.0,,,,
2016/04/21 00:00:00,20160900,1005.0,,,,
2016/04/22 00:00:00,20160900,1028.0,,,,
2016/04/25 00:00:00,20160900,1062.0,,,,
2016/04/26 00:00:00,20160900,1113.5,,,,
2016/04/27 00:00:00,20160900,1097.5,,,,
2016/04/28 00:00:00,20160900,1050.5,,,,
2016/04/29 00:00:00,20160900,1060.5,,,,
2016/05/03 00:00:00,20160900,1113.0,,,,
2016/05/04 00:00:00,20160900,1071.5,,,,
2016/05/05 00:00:00,20160900,1072.0,,,,
2016/05/06 00:00:00,20160900,1038.5,,,,
2016/05/09 00:00:00,20160900,991.0,,,,
2016/05/10 00:00:00,20160900,919.0,,,,
2016/05/11 00:00:00,20160900,942.5,,,,
2016/05/12 00:00:00,20160900,919.0,,,,
2016/05/13 00:00:00,20160900,909.5,,,,
2016/05/16 00:00:00,20160900,865.0,,,,
2016/05/17 00:00:00,20160900,874.0,,,,
2016/05/18 00:00:00,20160900,922.0,,,,
2016/05/19 00:00:00,20160900,893.0,,,,
2016/05/20 00:00:00,20160900,897.5,,,,
2016/05/23 00:00:00,20160900,923.0,,,,
2016/05/24 00:00:00,20160900,859.0,,,,
2016/05/25 00:00:00,20160900,835.0,,,,
2016/05/26 00:00:00,20160900,825.0,,,,
2016/05/27 00:00:00,20160900,845.0,,,,
2016/05/30 00:00:00,20160900,850.0,,,,
2016/05/31 00:00:00,20160900,850.0,,,,
2016/06/01 00:00:00,20160900,851.0,,,,
2016/06/02 00:00:00,20160900,845.0,,,,
2016/06/03 00:00:00,20160900,852.0,,,,
2016/06/06 00:00:00,20160900,861.5,,,,
2016/06/07 00:00:00,20160900,887.5,,,,
2016/06/08 00:00:00,20160900,885.5,,,,
2016/06/13 00:00:00,20160900,875.0,,,,
2016/06/14 00:00:00,20160900,874.0,,,,
2016/06/15 00:00:00,20160900,829.5,,,,
2016/06/16 00:00:00,20160900,844.5,,,,
2016/06/17 00:00:00,20160900,834.0,,,,
2016/06/20 00:00:00,20160900,856.0,,,,
2016/06/21 00:00:00,20160900,843.0,,,,
2016/06/22 00:00:00,20160900,842.0,,,,
2016/06/23 00:00:00,20160900,875.0,,,,
2016/06/24 00:00:00,20160900,877.5,,,,
2016/06/27 00:00:00,20160900,880.0,,,,
2016/06/28 00:00:00,20160900,937.0,,,,
2016/06/29 00:00:00,20160900,936.0,,,,
2016/06/30 00:00:00,20160900,929.0,,,,
2016/07/01 00:00:00,20160900,951.0,,,,
2016/07/04 00:00:00,20160900,949.5,,,,
2016/07/05 00:00:00,20160900,973.5,,,,
2016/07/06 00:00:00,20160900,949.5,,,,
2016/07/07 00:00:00,20160900,933.0,,,,
2016/07/08 00:00:00,20160900,946.0,,,,
2016/07/11 00:00:00,20160900,961.0,,,,
2016/07/12 00:00:00,20160900,960.5,,,,
2016/07/13 00:00:00,20160900,1021.0,,,,
2016/07/14 00:00:00,20160900,1018.0,,,,
2016/07/15 00:00:00,20160900,1013.0,,,,
2016/07/18 00:00:00,20160900,1023.5,,,,
2016/07/19 00:00:00,20160900,961.0,,,,
2016/07/20 00:00:00,20160900,958.5,,,,
2016/07/21 00:00:00,20160900,963.0,,,,
2016/07/22 00:00:00,20160900,1018.0,,,,
2016/07/25 00:00:00,20160900,1015.0,,,,
2016/07/26 00:00:00,20160900,1059.5,,,,
2016/07/27 00:00:00,20160900,1052.5,,,,
2016/07/28 00:00:00,20160900,1082.0,,,,
2016/07/29 00:00:00,20160900,1093.0,,,,
2016/08/01 00:00:00,20160900,1074.5,,,,
2016/08/02 00:00:00,20160900,1108.0,,,,
2016/08/03 00:00:00,20160900,1130.5,,,,
2016/08/04 00:00:00,20160900,1127.0,,,,
2016/08/05 00:00:00,20160900,1127.5,,,,
2016/08/08 00:00:00,20160900,1155.5,,,,
2016/08/09 00:00:00,20160900,1236.0,,,,
2016/08/10 00:00:00,20160900,1236.5,,,,
2016/08/11 00:00:00,20160900,1280.5,,,,
2016/08/12 00:00:00,20160900,1264.5,,,,
2016/08/15 00:00:00,20160900,1240.0,1163.0,,,
2016/08/16 00:00:00,20170100,1167.0,,,,
2016/08/17 00:00:00,20170100,1228.0,,,,
2016/08/18 00:00:00,20170100,1241.0,,,,
2016/08/19 00:00:00,20170100,1236.0,,,,
2016/08/22 00:00:00,20170100,1232.0,,,,
2016/08/23 00:00:00,20170100,1259.0,,,,
2016/08/24 00:00:00,20170100,1277.0,,,,
2016/08/25 00:00:00,20170100,1275.5,,,,
2016/08/26 00:00:00,20170100,1249.0,,,,
2016/08/29 00:00:00,20170100,1229.0,,,,
2016/08/30 00:00:00,20170100,1225.0,,,,
2016/08/31 00:00:00,20170100,1232.0,,,,
2016/09/01 00:00:00,20170100,1177.5,,,,
2016/09/02 00:00:00,20170100,1192.0,,,,
2016/09/05 00:00:00,20170100,1226.5,,,,
2016/09/06 00:00:00,20170100,1275.0,,,,
2016/09/07 00:00:00,20170100,1275.0,,,,
2016/09/08 00:00:00,20170100,1189.0,,,,
2016/09/09 00:00:00,20170100,1211.0,,,,
2016/09/12 00:00:00,20170100,1185.5,,,,
2016/09/13 00:00:00,20170100,1145.5,,,,
2016/09/14 00:00:00,20170100,1129.0,,,,
2016/09/19 00:00:00,20170100,1116.0,,,,
2016/09/20 00:00:00,20170100,1152.5,,,,
2016/09/21 00:00:00,20170100,1184.5,,,,
2016/09/22 00:00:00,20170100,1219.0,,,,
2016/09/23 00:00:00,20170100,1220.5,,,,
2016/09/26 00:00:00,20170100,1248.0,,,,
2016/09/27 00:00:00,20170100,1270.5,,,,
2016/09/28 00:00:00,20170100,1245.0,,,,
2016/09/29 00:00:00,20170100,1260.0,,,,
2016/09/30 00:00:00,20170100,1295.0,,,,
2016/10/10 00:00:00,20170100,1324.0,,,,
2016/10/11 00:00:00,20170100,1332.0,,,,
2016/10/12 00:00:00,20170100,1360.0,,,,
2016/10/13 00:00:00,20170100,1395.0,,,,
2016/10/14 00:00:00,20170100,1422.5,,,,
2016/10/17 00:00:00,20170100,1450.0,,,,
2016/10/18 00:00:00,20170100,1489.0,,,,
2016/10/19 00:00:00,20170100,1501.5,,,,
2016/10/20 00:00:00,20170100,1535.0,,,,
2016/10/21 00:00:00,20170100,1544.0,,,,
2016/10/24 00:00:00,20170100,1567.5,,,,
2016/10/25 00:00:00,20170100,1596.0,,,,
2016/10/26 00:00:00,20170100,1685.0,,,,
2016/10/27 00:00:00,20170100,1705.5,,,,
2016/10/28 00:00:00,20170100,1682.0,,,,
2016/10/31 00:00:00,20170100,1761.5,,,,
2016/11/01 00:00:00,20170100,1805.0,,,,
2016/11/02 00:00:00,20170100,1785.5,,,,
2016/11/03 00:00:00,20170100,1776.5,,,,
2016/11/04 00:00:00,20170100,1822.5,,,,
2016/11/07 00:00:00,20170100,1904.0,,,,
2016/11/08 00:00:00,20170100,2019.5,,,,
2016/11/09 00:00:00,20170100,1965.0,,,,
2016/11/10 00:00:00,20170100,2131.0,,,,
2016/11/11 00:00:00,20170100,2100.0,,,,
2016/11/14 00:00:00,20170100,2148.0,,,,
2016/11/15 00:00:00,20170100,2170.0,,,,
2016/11/16 00:00:00,20170100,2003.5,,,,
2016/11/17 00:00:00,20170100,2060.0,,,,
2016/11/18 00:00:00,20170100,2061.5,,,,
2016/11/21 00:00:00,20170100,2016.5,,,,
2016/11/22 00:00:00,20170100,2028.5,,,,
2016/11/23 00:00:00,20170100,2176.5,,,,
2016/11/24 00:00:00,20170100,2132.0,,,,
2016/11/25 00:00:00,20170100,2111.5,,,,
2016/11/28 00:00:00,20170100,2148.0,,,,
2016/11/29 00:00:00,20170100,2187.0,,,,
2016/11/30 00:00:00,20170100,2074.0,,,,
2016/12/01 00:00:00,20170100,2073.0,1785.0,,,
2016/12/02 00:00:00,20170500,1791.0,,,,
2016/12/05 00:00:00,20170500,1728.0,,,,
2016/12/06 00:00:00,20170500,1773.0,,,,
2016/12/07 00:00:00,20170500,1751.0,,,,
2016/12/08 00:00:00,20170500,1873.0,,,,
2016/12/09 00:00:00,20170500,1830.0,,,,
2016/12/12 00:00:00,20170500,1745.0,,,,
2016/12/13 00:00:00,20170500,1735.0,,,,
2016/12/14 00:00:00,20170500,1765.5,,,,
2016/12/15 00:00:00,20170500,1747.0,,,,
2016/12/16 00:00:00,20170500,1772.0,,,,
2016/12/19 00:00:00,20170500,1730.0,,,,
2016/12/20 00:00:00,20170500,1746.0,,,,
2016/12/21 00:00:00,20170500,1780.0,,,,
2016/12/22 00:00:00,20170500,1772.0,,,,
2016/12/23 00:00:00,20170500,1648.5,,,,
2016/12/26 00:00:00,20170500,1646.0,,,,
2016/12/27 00:00:00,20170500,1556.0,,,,
2016/12/28 00:00:00,20170500,1548.0,,,,
2016/12/29 00:00:00,20170500,1545.5,,,,
2016/12/30 00:00:00,20170500,1537.5,,,,
2017/01/03 00:00:00,20170500,1519.0,,,,
2017/01/04 00:00:00,20170500,1487.0,,,,
2017/01/05 00:00:00,20170500,1492.0,,,,
2017/01/06 00:00:00,20170500,1501.0,,,,
2017/01/09 00:00:00,20170500,1539.5,,,,
2017/01/10 00:00:00,20170500,1594.0,,,,
2017/01/11 00:00:00,20170500,1690.0,,,,
2017/01/12 00:00:00,20170500,1657.0,,,,
2017/01/13 00:00:00,20170500,1701.0,,,,
2017/01/16 00:00:00,20170500,1699.5,,,,
2017/01/17 00:00:00,20170500,1819.0,,,,
2017/01/18 00:00:00,20170500,1668.0,,,,
2017/01/19 00:00:00,20170500,1672.5,,,,
2017/01/20 00:00:00,20170500,1678.0,,,,
2017/01/23 00:00:00,20170500,1612.0,,,,
2017/01/24 00:00:00,20170500,1578.0,,,,
2017/01/25 00:00:00,20170500,1661.0,,,,
2017/01/26 00:00:00,20170500,1619.0,,,,
2017/02/03 00:00:00,20170500,1690.0,,,,
2017/02/06 00:00:00,20170500,1567.5,,,,
2017/02/07 00:00:00,20170500,1528.0,,,,
2017/02/08 00:00:00,20170500,1552.0,,,,
2017/02/09 00:00:00,20170500,1572.0,,,,
2017/02/10 00:00:00,20170500,1530.0,,,,
2017/02/13 00:00:00,20170500,1595.5,,,,
2017/02/14 00:00:00,20170500,1671.0,,,,
2017/02/15 00:00:00,20170500,1681.0,,,,
2017/02/16 00:00:00,20170500,1652.0,,,,
2017/02/17 00:00:00,20170500,1653.0,,,,
2017/02/20 00:00:00,20170500,1700.5,,,,
2017/02/21 00:00:00,20170500,1755.0,,,,
2017/02/22 00:00:00,20170500,1739.5,,,,
2017/02/23 00:00:00,20170500,1663.0,,,,
2017/02/24 00:00:00,20170500,1687.5,,,,
2017/02/27 00:00:00,20170500,1721.0,,,,
2017/02/28 00:00:00,20170500,1735.5,,,,
2017/03/01 00:00:00,20170500,1719.5,,,,
2017/03/02 00:00:00,20170500,1821.0,,,,
2017/03/03 00:00:00,20170500,1812.5,,,,
2017/03/06 00:00:00,20170500,1803.0,,,,
2017/03/07 00:00:00,20170500,1786.0,,,,
2017/03/08 00:00:00,20170500,1797.0,,,,
2017/03/09 00:00:00,20170500,1789.0,,,,
2017/03/10 00:00:00,20170500,1791.5,,,,
2017/03/13 00:00:00,20170500,1772.0,,,,
2017/03/14 00:00:00,20170500,1854.0,,,,
2017/03/15 00:00:00,20170500,1863.0,,,,
2017/03/16 00:00:00,20170500,1868.0,,,,
2017/03/17 00:00:00,20170500,1882.5,,,,
2017/03/20 00:00:00,20170500,1855.0,,,,
2017/03/21 00:00:00,20170500,1905.0,,,,
2017/03/22 00:00:00,20170500,1885.0,,,,
2017/03/23 00:00:00,20170500,1856.5,,,,
2017/03/24 00:00:00,20170500,1898.0,,,,
2017/03/27 00:00:00,20170500,1894.0,,,,
2017/03/28 00:00:00,20170500,1851.0,,,,
2017/03/29 00:00:00,20170500,1870.0,,,,
2017/03/30 00:00:00,20170500,1917.0,1750.5,,,
2017/03/31 00:00:00,20170900,1746.0,,,,
2017/04/05 00:00:00,20170900,1821.0,,,,
2017/04/06 00:00:00,20170900,1900.0,,,,
2017/04/07 00:00:00,20170900,1907.0,,,,
2017/04/10 00:00:00,20170900,1822.5,,,,
2017/04/11 00:00:00,20170900,1795.0,,,,
2017/04/12 00:00:00,20170900,1734.5,,,,
2017/04/13 00:00:00,20170900,1630.0,,,,
2017/04/14 00:00:00,20170900,1638.0,,,,
2017/04/17 00:00:00,20170900,1617.5,,,,
2017/04/18 00:00:00,20170900,1655.5,,,,
2017/04/19 00:00:00,20170900,1598.5,,,,
2017/04/20 00:00:00,20170900,1555.5,,,,
2017/04/21 00:00:00,20170900,1609.5,,,,
2017/04/24 00:00:00,20170900,1647.5,,,,
2017/04/25 00:00:00,20170900,1596.0,,,,
2017/04/26 00:00:00,20170900,1596.0,,,,
2017/04/27 00:00:00,20170900,1568.0,,,,
2017/04/28 00:00:00,20170900,1602.5,,,,
2017/05/02 00:00:00,20170900,1655.0,,,,
2017/05/03 00:00:00,20170900,1628.5,,,,
2017/05/04 00:00:00,20170900,1563.5,,,,
2017/05/05 00:00:00,20170900,1494.5,,,,
2017/05/08 00:00:00,20170900,1484.0,,,,
2017/05/09 00:00:00,20170900,1493.0,,,,
2017/05/10 00:00:00,20170900,1528.0,,,,
2017/05/11 00:00:00,20170900,1573.5,,,,
2017/05/12 00:00:00,20170900,1545.5,,,,
2017/05/15 00:00:00,20170900,1510.0,,,,
2017/05/16 00:00:00,20170900,1510.0,,,,
2017/05/17 00:00:00,20170900,1511.5,,,,
2017/05/18 00:00:00,20170900,1559.0,,,,
2017/05/19 00:00:00,20170900,1512.5,,,,
2017/05/22 00:00:00,20170900,1574.0,,,,
2017/05/23 00:00:00,20170900,1560.0,,,,
2017/05/24 00:00:00,20170900,1583.0,,,,
2017/05/25 00:00:00,20170900,1527.0,,,,
2017/05/26 00:00:00,20170900,1535.5,,,,
2017/05/31 00:00:00,20170900,1546.0,,,,
2017/06/01 00:00:00,20170900,1428.0,,,,
2017/06/02 00:00:00,20170900,1435.0,,,,
2017/06/05 00:00:00,20170900,1382.5,,,,
2017/06/06 00:00:00,20170900,1403.5,,,,
2017/06/07 00:00:00,20170900,1405.0,,,,
2017/06/08 00:00:00,20170900,1418.0,,,,
2017/06/09 00:00:00,20170900,1424.0,,,,
2017/06/12 00:00:00,20170900,1415.0,,,,
2017/06/13 00:00:00,20170900,1451.0,,,,
2017/06/14 00:00:00,20170900,1438.0,,,,
2017/06/15 00:00:00,20170900,1513.0,,,,
2017/06/16 00:00:00,20170900,1509.5,,,,
2017/06/19 00:00:00,20170900,1540.0,,,,
2017/06/20 00:00:00,20170900,1600.0,,,,
2017/06/21 00:00:00,20170900,1583.0,,,,
2017/06/22 00:00:00,20170900,1612.0,,,,
2017/06/23 00:00:00,20170900,1622.5,,,,
2017/06/26 00:00:00,20170900,1640.5,,,,
2017/06/27 00:00:00,20170900,1638.0,,,,
2017/06/28 00:00:00,20170900,1680.5,,,,
2017/06/29 00:00:00,20170900,1692.0,,,,
2017/06/30 00:00:00,20170900,1750.0,,,,
2017/07/03 00:00:00,20170900,1748.0,,,,
2017/07/04 00:00:00,20170900,1791.0,,,,
2017/07/05 00:00:00,20170900,1766.0,,,,
2017/07/06 00:00:00,20170900,1770.5,,,,
2017/07/07 00:00:00,20170900,1781.5,,,,
2017/07/10 00:00:00,20170900,1801.5,,,,
2017/07/11 00:00:00,20170900,1831.0,,,,
2017/07/12 00:00:00,20170900,1870.0,,,,
2017/07/13 00:00:00,20170900,1854.5,,,,
2017/07/14 00:00:00,20170900,1868.5,,,,
2017/07/17 00:00:00,20170900,1846.0,,,,
2017/07/18 00:00:00,20170900,1902.0,,,,
2017/07/19 00:00:00,20170900,1903.0,,,,
2017/07/20 00:00:00,20170900,1945.5,,,,
2017/07/21 00:00:00,20170900,1917.5,,,,
2017/07/24 00:00:00,20170900,1946.0,,,,
2017/07/25 00:00:00,20170900,1903.5,,,,
2017/07/26 00:00:00,20170900,1939.0,,,,
2017/07/27 00:00:00,20170900,1931.0,,,,
2017/07/28 00:00:00,20170900,1953.0,,,,
2017/07/31 00:00:00,20170900,1961.5,,,,
2017/08/01 00:00:00,20170900,2060.0,,,,
2017/08/02 00:00:00,20170900,2046.0,2045.0,,,
2017/08/03 00:00:00,20180100,2047.0,,,,
2017/08/04 00:00:00,20180100,2021.0,,,,
2017/08/07 00:00:00,20180100,2007.0,,,,
2017/08/08 00:00:00,20180100,2048.0,,,,
2017/08/09 00:00:00,20180100,2082.0,,,,
2017/08/10 00:00:00,20180100,2141.5,,,,
2017/08/11 00:00:00,20180100,2157.0,,,,
2017/08/14 00:00:00,20180100,2153.0,,,,
2017/08/15 00:00:00,20180100,2103.0,,,,
2017/08/16 00:00:00,20180100,2122.0,,,,
2017/08/17 00:00:00,20180100,2130.0,,,,
2017/08/18 00:00:00,20180100,2244.5,,,,
2017/08/21 00:00:00,20180100,2247.0,,,,
2017/08/22 00:00:00,20180100,2318.0,,,,
2017/08/23 00:00:00,20180100,2356.0,,,,
2017/08/24 00:00:00,20180100,2350.0,,,,
2017/08/25 00:00:00,20180100,2402.0,,,,
2017/08/28 00:00:00,20180100,2463.5,,,,
2017/08/29 00:00:00,20180100,2476.0,,,,
2017/08/30 00:00:00,20180100,2401.0,,,,
2017/08/31 00:00:00,20180100,2382.0,,,,
2017/09/01 00:00:00,20180100,2342.0,,,,
2017/09/04 00:00:00,20180100,2337.0,,,,
2017/09/05 00:00:00,20180100,2293.5,,,,
2017/09/06 00:00:00,20180100,2314.0,,,,
2017/09/07 00:00:00,20180100,2345.0,,,,
2017/09/08 00:00:00,20180100,2382.0,,,,
2017/09/11 00:00:00,20180100,2405.0,,,,
2017/09/12 00:00:00,20180100,2424.0,,,,
2017/09/13 00:00:00,20180100,2468.0,,,,
2017/09/14 00:00:00,20180100,2429.0,,,,
2017/09/15 00:00:00,20180100,2379.0,,,,
2017/09/18 00:00:00,20180100,2268.5,,,,
2017/09/19 00:00:00,20180100,2187.0,,,,
2017/09/20 00:00:00,20180100,2177.0,,,,
2017/09/21 00:00:00,20180100,2199.5,,,,
2017/09/22 00:00:00,20180100,2084.0,,,,
2017/09/25 00:00:00,20180100,2043.0,,,,
2017/09/26 00:00:00,20180100,2018.0,,,,
2017/09/27 00:00:00,20180100,1983.5,,,,
2017/09/28 00:00:00,20180100,1984.0,,,,
2017/09/29 00:00:00,20180100,1874.5,,,,
2017/10/09 00:00:00,20180100,1946.5,,,,
2017/10/10 00:00:00,20180100,1883.0,,,,
2017/10/11 00:00:00,20180100,1801.5,,,,
2017/10/12 00:00:00,20180100,1790.0,,,,
2017/10/13 00:00:00,20180100,1815.5,,,,
2017/10/16 00:00:00,20180100,1888.0,,,,
2017/10/17 00:00:00,20180100,1893.0,,,,
2017/10/18 00:00:00,20180100,1810.5,,,,
2017/10/19 00:00:00,20180100,1776.0,,,,
2017/10/20 00:00:00,20180100,1685.0,,,,
2017/10/23 00:00:00,20180100,1763.5,,,,
2017/10/24 00:00:00,20180100,1683.0,,,,
2017/10/25 00:00:00,20180100,1684.0,,,,
2017/10/26 00:00:00,20180100,1719.5,,,,
2017/10/27 00:00:00,20180100,1731.0,,,,
2017/10/30 00:00:00,20180100,1722.5,,,,
2017/10/31 00:00:00,20180100,1680.5,,,,
2017/11/01 00:00:00,20180100,1674.0,,,,
2017/11/02 00:00:00,20180100,1685.5,,,,
2017/11/03 00:00:00,20180100,1745.0,,,,
2017/11/06 00:00:00,20180100,1727.0,,,,
2017/11/07 00:00:00,20180100,1801.0,,,,
2017/11/08 00:00:00,20180100,1824.5,,,,
2017/11/09 00:00:00,20180100,1876.5,,,,
2017/11/10 00:00:00,20180100,1823.0,,,,
2017/11/13 00:00:00,20180100,1828.5,,,,
2017/11/14 00:00:00,20180100,1792.5,,,,
2017/11/15 00:00:00,20180100,1840.0,,,,
2017/11/16 00:00:00,20180100,1803.0,,,,
2017/11/17 00:00:00,20180100,1813.0,,,,
2017/11/20 00:00:00,20180100,1833.0,,,,
2017/11/21 00:00:00,20180100,1920.0,,,,
2017/11/22 00:00:00,20180100,1918.5,,,,
2017/11/23 00:00:00,20180100,1992.0,,,,
2017/11/24 00:00:00,20180100,1970.0,,,,
2017/11/27 00:00:00,20180100,2025.5,,,,
2017/11/28 00:00:00,20180100,2014.0,2099.0,,,
2017/11/29 00:00:00,20180500,2094.0,,,,
2017/11/30 00:00:00,20180500,2086.0,,,,
2017/12/01 00:00:00,20180500,2159.0,,,,
2017/12/04 00:00:00,20180500,2194.5,,,,
2017/12/05 00:00:00,20180500,2191.0,,,,
2017/12/06 00:00:00,20180500,2181.5,,,,
2017/12/07 00:00:00,20180500,2191.0,,,,
2017/12/08 00:00:00,20180500,2000.0,,,,
2017/12/11 00:00:00,20180500,2061.0,,,,
2017/12/12 00:00:00,20180500,2108.0,,,,
2017/12/13 00:00:00,20180500,2108.5,,,,
2017/12/14 00:00:00,20180500,2070.0,,,,
2017/12/15 00:00:00,20180500,2000.5,,,,
2017/12/18 00:00:00,20180500,2061.5,,,,
2017/12/19 00:00:00,20180500,2163.5,,,,
2017/12/20 00:00:00,20180500,2118.0,,,,
2017/12/21 00:00:00,20180500,2090.0,,,,
2017/12/22 00:00:00,20180500,2076.0,,,,
2017/12/25 00:00:00,20180500,2132.0,,,,
2017/12/26 00:00:00,20180500,2007.0,,,,
2017/12/27 00:00:00,20180500,2024.5,,,,
2017/12/28 00:00:00,20180500,1972.0,,,,
2017/12/29 00:00:00,20180500,1978.5,,,,
2018/01/02 00:00:00,20180500,1973.0,,,,
2018/01/03 00:00:00,20180500,2018.0,,,,
2018/01/04 00:00:00,20180500,2014.5,,,,
2018/01/05 00:00:00,20180500,2087.0,,,,
2018/01/08 00:00:00,20180500,2054.0,,,,
2018/01/09 00:00:00,20180500,2090.0,,,,
2018/01/10 00:00:00,20180500,2071.0,,,,
2018/01/11 00:00:00,20180500,2031.0,,,,
2018/01/12 00:00:00,20180500,2030.5,,,,
2018/01/15 00:00:00,20180500,2008.5,,,,
2018/01/16 00:00:00,20180500,1983.5,,,,
2018/01/17 00:00:00,20180500,1963.5,,,,
2018/01/18 00:00:00,20180500,1957.0,,,,
2018/01/19 00:00:00,20180500,1969.5,,,,
2018/01/22 00:00:00,20180500,1990.5,,,,
2018/01/23 00:00:00,20180500,1999.0,,,,
2018/01/24 00:00:00,20180500,1989.0,,,,
2018/01/25 00:00:00,20180500,2000.5,,,,
2018/01/26 00:00:00,20180500,2059.5,,,,
2018/01/29 00:00:00,20180500,2042.5,,,,
2018/01/30 00:00:00,20180500,2030.5,,,,
2018/01/31 00:00:00,20180500,2017.0,,,,
2018/02/01 00:00:00,20180500,2009.0,,,,
2018/02/02 00:00:00,20180500,2009.5,,,,
2018/02/05 00:00:00,20180500,2045.0,,,,
2018/02/06 00:00:00,20180500,2124.0,,,,
2018/02/07 00:00:00,20180500,2119.0,,,,
2018/02/08 00:00:00,20180500,2158.0,,,,
2018/02/09 00:00:00,20180500,2151.0,,,,
2018/02/12 00:00:00,20180500,2111.0,,,,
2018/02/13 00:00:00,20180500,2110.5,,,,
2018/02/14 00:00:00,20180500,2112.5,,,,
2018/02/22 00:00:00,20180500,2151.0,,,,
2018/02/23 00:00:00,20180500,2170.5,,,,
2018/02/26 00:00:00,20180500,2221.0,,,,
2018/02/27 00:00:00,20180500,2277.5,,,,
2018/02/28 00:00:00,20180500,2268.5,,,,
2018/03/01 00:00:00,20180500,2244.5,,,,
2018/03/02 00:00:00,20180500,2250.5,,,,
2018/03/05 00:00:00,20180500,2242.5,,,,
2018/03/06 00:00:00,20180500,2172.0,,,,
2018/03/07 00:00:00,20180500,2198.5,,,,
2018/03/08 00:00:00,20180500,2145.0,,,,
2018/03/09 00:00:00,20180500,2105.0,,,,
2018/03/12 00:00:00,20180500,2049.0,,,,
2018/03/13 00:00:00,20180500,2002.0,,,,
2018/03/14 00:00:00,20180500,1993.5,,,,
2018/03/15 00:00:00,20180500,2015.0,,,,
2018/03/16 00:00:00,20180500,1994.0,,,,
2018/03/19 00:00:00,20180500,1995.5,,,,
2018/03/20 00:00:00,20180500,1950.0,,,,
2018/03/21 00:00:00,20180500,1942.0,,,,
2018/03/22 00:00:00,20180500,1950.5,,,,
2018/03/23 00:00:00,20180500,1964.5,,,,
2018/03/26 00:00:00,20180500,1849.0,,,,
2018/03/27 00:00:00,20180500,1833.5,,,,
2018/03/28 00:00:00,20180500,1842.0,,,,
2018/03/29 00:00:00,20180500,1777.0,,,,
2018/03/30 00:00:00,20180500,1776.5,,,,
2018/04/02 00:00:00,20180500,1823.5,,,,
2018/04/03 00:00:00,20180500,1854.0,,,,
2018/04/04 00:00:00,20180500,1869.0,,,,
2018/04/09 00:00:00,20180500,1872.0,,,,
2018/04/10 00:00:00,20180500,1880.0,1792.0,,,
2018/04/11 00:00:00,20180900,1791.5,,,,
2018/04/12 00:00:00,20180900,1745.0,,,,
2018/04/13 00:00:00,20180900,1728.5,,,,
2018/04/16 00:00:00,20180900,1760.5,,,,
2018/04/17 00:00:00,20180900,1750.0,,,,
2018/04/18 00:00:00,20180900,1796.5,,,,
2018/04/19 00:00:00,20180900,1868.0,,,,
2018/04/20 00:00:00,20180900,1887.0,,,,
2018/04/23 00:00:00,20180900,1845.5,,,,
2018/04/24 00:00:00,20180900,1922.0,,,,
2018/04/25 00:00:00,20180900,1941.5,,,,
2018/04/26 00:00:00,20180900,1930.5,,,,
2018/04/27 00:00:00,20180900,1914.0,,,,
2018/05/02 00:00:00,20180900,1933.5,,,,
2018/05/03 00:00:00,20180900,1989.5,,,,
2018/05/04 00:00:00,20180900,1983.5,,,,
2018/05/07 00:00:00,20180900,1989.5,,,,
2018/05/08 00:00:00,20180900,2030.0,,,,
2018/05/09 00:00:00,20180900,2019.5,,,,
2018/05/10 00:00:00,20180900,1983.5,,,,
2018/05/11 00:00:00,20180900,2007.5,,,,
2018/05/14 00:00:00,20180900,2070.5,,,,
2018/05/15 00:00:00,20180900,2083.0,,,,
2018/05/16 00:00:00,20180900,2098.5,,,,
2018/05/17 00:00:00,20180900,2117.0,,,,
2018/05/18 00:00:00,20180900,2111.5,,,,
2018/05/21 00:00:00,20180900,2080.5,,,,
2018/05/22 00:00:00,20180900,2065.0,,,,
2018/05/23 00:00:00,20180900,2024.0,,,,
2018/05/24 00:00:00,20180900,1959.0,,,,
2018/05/25 00:00:00,20180900,1995.5,,,,
2018/05/28 00:00:00,20180900,1975.0,,,,
2018/05/29 00:00:00,20180900,1995.0,,,,
2018/05/30 00:00:00,20180900,2063.0,,,,
2018/05/31 00:00:00,20180900,2047.0,,,,
2018/06/01 00:00:00,20180900,2087.5,,,,
2018/06/04 00:00:00,20180900,2083.0,,,,
2018/06/05 00:00:00,20180900,2024.5,,,,
