DATETIME,PRICE_CONTRACT,PRICE,FORWARD,CARRY,CARRY_CONTRACT,FORWARD_CONTRACT
2016/05/16 00:00:00,20160900,3566,,,,
2016/05/17 00:00:00,20160900,3610,,,,
2016/05/18 00:00:00,20160900,3680,,,,
2016/05/19 00:00:00,20160900,3691,,,,
2016/05/20 00:00:00,20160900,3722,,,,
2016/05/23 00:00:00,20160900,3752,,,,
2016/05/24 00:00:00,20160900,3655,,,,
2016/05/25 00:00:00,20160900,3538,,,,
2016/05/26 00:00:00,20160900,3578,,,,
2016/05/27 00:00:00,20160900,3674,,,,
2016/05/30 00:00:00,20160900,3652,,,,
2016/05/31 00:00:00,20160900,3668,,,,
2016/06/01 00:00:00,20160900,3740,,,,
2016/06/02 00:00:00,20160900,3717,,,,
2016/06/03 00:00:00,20160900,3773,,,,
2016/06/06 00:00:00,20160900,3854,,,,
2016/06/07 00:00:00,20160900,3840,,,,
2016/06/08 00:00:00,20160900,3822,,,,
2016/06/13 00:00:00,20160900,3920,,,,
2016/06/14 00:00:00,20160900,3942,,,,
2016/06/15 00:00:00,20160900,3893,,,,
2016/06/16 00:00:00,20160900,3893,,,,
2016/06/17 00:00:00,20160900,3819,,,,
2016/06/20 00:00:00,20160900,3858,,,,
2016/06/21 00:00:00,20160900,3838,,,,
2016/06/22 00:00:00,20160900,3827,,,,
2016/06/23 00:00:00,20160900,3844,,,,
2016/06/24 00:00:00,20160900,3842,,,,
2016/06/27 00:00:00,20160900,3802,,,,
2016/06/28 00:00:00,20160900,3893,,,,
2016/06/29 00:00:00,20160900,4010,,,,
2016/06/30 00:00:00,20160900,3925,,,,
2016/07/01 00:00:00,20160900,3929,,,,
2016/07/04 00:00:00,20160900,3917,,,,
2016/07/05 00:00:00,20160900,3907,,,,
2016/07/06 00:00:00,20160900,3869,,,,
2016/07/07 00:00:00,20160900,3738,,,,
2016/07/08 00:00:00,20160900,3761,,,,
2016/07/11 00:00:00,20160900,3764,,,,
2016/07/12 00:00:00,20160900,3787,,,,
2016/07/13 00:00:00,20160900,3750,3877.0,,,
2016/07/14 00:00:00,20170100,3922,,,,
2016/07/15 00:00:00,20170100,3922,,,,
2016/07/18 00:00:00,20170100,3834,,,,
2016/07/19 00:00:00,20170100,3798,,,,
2016/07/20 00:00:00,20170100,3821,,,,
2016/07/21 00:00:00,20170100,3770,,,,
2016/07/22 00:00:00,20170100,3733,,,,
2016/07/25 00:00:00,20170100,3643,,,,
2016/07/26 00:00:00,20170100,3638,,,,
2016/07/27 00:00:00,20170100,3631,,,,
2016/07/28 00:00:00,20170100,3655,,,,
2016/07/29 00:00:00,20170100,3623,,,,
2016/08/01 00:00:00,20170100,3593,,,,
2016/08/02 00:00:00,20170100,3622,,,,
2016/08/03 00:00:00,20170100,3610,,,,
2016/08/04 00:00:00,20170100,3623,,,,
2016/08/05 00:00:00,20170100,3631,,,,
2016/08/08 00:00:00,20170100,3646,,,,
2016/08/09 00:00:00,20170100,3660,,,,
2016/08/10 00:00:00,20170100,3664,,,,
2016/08/11 00:00:00,20170100,3728,,,,
2016/08/12 00:00:00,20170100,3730,,,,
2016/08/15 00:00:00,20170100,3755,,,,
2016/08/16 00:00:00,20170100,3810,,,,
2016/08/17 00:00:00,20170100,3820,,,,
2016/08/18 00:00:00,20170100,3891,,,,
2016/08/19 00:00:00,20170100,3872,,,,
2016/08/22 00:00:00,20170100,3820,,,,
2016/08/23 00:00:00,20170100,3815,,,,
2016/08/24 00:00:00,20170100,3802,,,,
2016/08/25 00:00:00,20170100,3772,,,,
2016/08/26 00:00:00,20170100,3781,,,,
2016/08/29 00:00:00,20170100,3755,,,,
2016/08/30 00:00:00,20170100,3751,,,,
2016/08/31 00:00:00,20170100,3756,,,,
2016/09/01 00:00:00,20170100,3668,,,,
2016/09/02 00:00:00,20170100,3660,,,,
2016/09/05 00:00:00,20170100,3640,,,,
2016/09/06 00:00:00,20170100,3587,,,,
2016/09/07 00:00:00,20170100,3586,,,,
2016/09/08 00:00:00,20170100,3633,,,,
2016/09/09 00:00:00,20170100,3630,,,,
2016/09/12 00:00:00,20170100,3632,,,,
2016/09/13 00:00:00,20170100,3650,,,,
2016/09/14 00:00:00,20170100,3632,,,,
2016/09/19 00:00:00,20170100,3735,,,,
2016/09/20 00:00:00,20170100,3804,,,,
2016/09/21 00:00:00,20170100,3804,,,,
2016/09/22 00:00:00,20170100,3768,,,,
2016/09/23 00:00:00,20170100,3786,,,,
2016/09/26 00:00:00,20170100,3738,,,,
2016/09/27 00:00:00,20170100,3754,,,,
2016/09/28 00:00:00,20170100,3696,,,,
2016/09/29 00:00:00,20170100,3661,,,,
2016/09/30 00:00:00,20170100,3686,,,,
2016/10/10 00:00:00,20170100,3780,,,,
2016/10/11 00:00:00,20170100,3740,,,,
2016/10/12 00:00:00,20170100,3707,,,,
2016/10/13 00:00:00,20170100,3638,,,,
2016/10/14 00:00:00,20170100,3631,,,,
2016/10/17 00:00:00,20170100,3663,,,,
2016/10/18 00:00:00,20170100,3686,,,,
2016/10/19 00:00:00,20170100,3666,,,,
2016/10/20 00:00:00,20170100,3671,,,,
2016/10/21 00:00:00,20170100,3738,,,,
2016/10/24 00:00:00,20170100,3765,,,,
2016/10/25 00:00:00,20170100,3815,,,,
2016/10/26 00:00:00,20170100,3761,,,,
2016/10/27 00:00:00,20170100,3869,,,,
2016/10/28 00:00:00,20170100,3856,,,,
2016/10/31 00:00:00,20170100,3848,,,,
2016/11/01 00:00:00,20170100,3816,,,,
2016/11/02 00:00:00,20170100,3840,,,,
2016/11/03 00:00:00,20170100,3794,,,,
2016/11/04 00:00:00,20170100,3771,,,,
2016/11/07 00:00:00,20170100,3769,,,,
2016/11/08 00:00:00,20170100,3840,,,,
2016/11/09 00:00:00,20170100,3847,,,,
2016/11/10 00:00:00,20170100,3822,,,,
2016/11/11 00:00:00,20170100,3868,,,,
2016/11/14 00:00:00,20170100,3919,,,,
2016/11/15 00:00:00,20170100,3715,,,,
2016/11/16 00:00:00,20170100,3669,,,,
2016/11/17 00:00:00,20170100,3693,,,,
2016/11/18 00:00:00,20170100,3718,,,,
2016/11/21 00:00:00,20170100,3723,,,,
2016/11/22 00:00:00,20170100,3771,,,,
2016/11/23 00:00:00,20170100,3808,,,,
2016/11/24 00:00:00,20170100,3832,,,,
2016/11/25 00:00:00,20170100,3822,,,,
2016/11/28 00:00:00,20170100,3835,4019.0,,,
2016/11/29 00:00:00,20170500,4016,,,,
2016/11/30 00:00:00,20170500,4068,,,,
2016/12/01 00:00:00,20170500,4013,,,,
2016/12/02 00:00:00,20170500,4057,,,,
2016/12/05 00:00:00,20170500,4198,,,,
2016/12/06 00:00:00,20170500,4219,,,,
2016/12/07 00:00:00,20170500,4219,,,,
2016/12/08 00:00:00,20170500,4245,,,,
2016/12/09 00:00:00,20170500,4190,,,,
2016/12/12 00:00:00,20170500,4189,,,,
2016/12/13 00:00:00,20170500,4185,,,,
2016/12/14 00:00:00,20170500,4224,,,,
2016/12/15 00:00:00,20170500,4185,,,,
2016/12/16 00:00:00,20170500,4202,,,,
2016/12/19 00:00:00,20170500,4358,,,,
2016/12/20 00:00:00,20170500,4345,,,,
2016/12/21 00:00:00,20170500,4271,,,,
2016/12/22 00:00:00,20170500,4375,,,,
2016/12/23 00:00:00,20170500,4331,,,,
2016/12/26 00:00:00,20170500,4347,,,,
2016/12/27 00:00:00,20170500,4136,,,,
2016/12/28 00:00:00,20170500,4196,,,,
2016/12/29 00:00:00,20170500,4201,,,,
2016/12/30 00:00:00,20170500,4329,,,,
2017/01/03 00:00:00,20170500,4270,,,,
2017/01/04 00:00:00,20170500,4220,,,,
2017/01/05 00:00:00,20170500,4285,,,,
2017/01/06 00:00:00,20170500,4248,,,,
2017/01/09 00:00:00,20170500,4267,,,,
2017/01/10 00:00:00,20170500,4210,,,,
2017/01/11 00:00:00,20170500,4162,,,,
2017/01/12 00:00:00,20170500,4171,,,,
2017/01/13 00:00:00,20170500,4116,,,,
2017/01/16 00:00:00,20170500,4147,,,,
2017/01/17 00:00:00,20170500,4232,,,,
2017/01/18 00:00:00,20170500,4242,,,,
2017/01/19 00:00:00,20170500,4259,,,,
2017/01/20 00:00:00,20170500,4289,,,,
2017/01/23 00:00:00,20170500,4224,,,,
2017/01/24 00:00:00,20170500,4183,,,,
2017/01/25 00:00:00,20170500,4213,,,,
2017/01/26 00:00:00,20170500,4201,,,,
2017/02/03 00:00:00,20170500,4218,,,,
2017/02/06 00:00:00,20170500,4317,,,,
2017/02/07 00:00:00,20170500,4360,,,,
2017/02/08 00:00:00,20170500,4345,,,,
2017/02/09 00:00:00,20170500,4346,,,,
2017/02/10 00:00:00,20170500,4322,,,,
2017/02/13 00:00:00,20170500,4337,,,,
2017/02/14 00:00:00,20170500,4330,,,,
2017/02/15 00:00:00,20170500,4366,,,,
2017/02/16 00:00:00,20170500,4281,,,,
2017/02/17 00:00:00,20170500,4284,,,,
2017/02/20 00:00:00,20170500,4229,,,,
2017/02/21 00:00:00,20170500,4235,,,,
2017/02/22 00:00:00,20170500,4255,,,,
2017/02/23 00:00:00,20170500,4200,,,,
2017/02/24 00:00:00,20170500,4194,,,,
2017/02/27 00:00:00,20170500,4139,,,,
2017/02/28 00:00:00,20170500,4126,,,,
2017/03/01 00:00:00,20170500,4124,,,,
2017/03/02 00:00:00,20170500,4132,,,,
2017/03/03 00:00:00,20170500,4101,,,,
2017/03/06 00:00:00,20170500,4039,,,,
2017/03/07 00:00:00,20170500,4024,,,,
2017/03/08 00:00:00,20170500,3989,,,,
2017/03/09 00:00:00,20170500,4022,,,,
2017/03/10 00:00:00,20170500,4004,,,,
2017/03/13 00:00:00,20170500,3896,,,,
2017/03/14 00:00:00,20170500,3907,,,,
2017/03/15 00:00:00,20170500,3867,,,,
2017/03/16 00:00:00,20170500,3863,,,,
2017/03/17 00:00:00,20170500,3816,,,,
2017/03/20 00:00:00,20170500,3820,,,,
2017/03/21 00:00:00,20170500,3830,,,,
2017/03/22 00:00:00,20170500,3793,3881.0,,,
2017/03/23 00:00:00,20170900,3880,,,,
2017/03/24 00:00:00,20170900,3860,,,,
2017/03/27 00:00:00,20170900,3874,,,,
2017/03/28 00:00:00,20170900,3783,,,,
2017/03/29 00:00:00,20170900,3795,,,,
2017/03/30 00:00:00,20170900,3797,,,,
2017/03/31 00:00:00,20170900,3784,,,,
2017/04/05 00:00:00,20170900,3758,,,,
2017/04/06 00:00:00,20170900,3808,,,,
2017/04/07 00:00:00,20170900,3784,,,,
2017/04/10 00:00:00,20170900,3773,,,,
2017/04/11 00:00:00,20170900,3850,,,,
2017/04/12 00:00:00,20170900,3847,,,,
2017/04/13 00:00:00,20170900,3831,,,,
2017/04/14 00:00:00,20170900,3860,,,,
2017/04/17 00:00:00,20170900,3866,,,,
2017/04/18 00:00:00,20170900,3769,,,,
2017/04/19 00:00:00,20170900,3715,,,,
2017/04/20 00:00:00,20170900,3747,,,,
2017/04/21 00:00:00,20170900,3750,,,,
2017/04/24 00:00:00,20170900,3742,,,,
2017/04/25 00:00:00,20170900,3740,,,,
2017/04/26 00:00:00,20170900,3728,,,,
2017/04/27 00:00:00,20170900,3729,,,,
2017/04/28 00:00:00,20170900,3733,,,,
2017/05/02 00:00:00,20170900,3767,,,,
2017/05/03 00:00:00,20170900,3833,,,,
2017/05/04 00:00:00,20170900,3828,,,,
2017/05/05 00:00:00,20170900,3814,,,,
2017/05/08 00:00:00,20170900,3826,,,,
2017/05/09 00:00:00,20170900,3831,,,,
2017/05/10 00:00:00,20170900,3837,,,,
2017/05/11 00:00:00,20170900,3844,,,,
2017/05/12 00:00:00,20170900,3801,,,,
2017/05/15 00:00:00,20170900,3771,,,,
2017/05/16 00:00:00,20170900,3784,,,,
2017/05/17 00:00:00,20170900,3772,,,,
2017/05/18 00:00:00,20170900,3807,,,,
2017/05/19 00:00:00,20170900,3753,,,,
2017/05/22 00:00:00,20170900,3767,,,,
2017/05/23 00:00:00,20170900,3818,,,,
2017/05/24 00:00:00,20170900,3835,,,,
2017/05/25 00:00:00,20170900,3868,,,,
2017/05/26 00:00:00,20170900,3850,,,,
2017/05/31 00:00:00,20170900,3813,,,,
2017/06/01 00:00:00,20170900,3742,,,,
2017/06/02 00:00:00,20170900,3751,,,,
2017/06/05 00:00:00,20170900,3769,,,,
2017/06/06 00:00:00,20170900,3826,,,,
2017/06/07 00:00:00,20170900,3841,,,,
2017/06/08 00:00:00,20170900,3854,,,,
2017/06/09 00:00:00,20170900,3855,,,,
2017/06/12 00:00:00,20170900,3946,,,,
2017/06/13 00:00:00,20170900,3970,,,,
2017/06/14 00:00:00,20170900,3963,,,,
2017/06/15 00:00:00,20170900,3935,,,,
2017/06/16 00:00:00,20170900,3950,,,,
2017/06/19 00:00:00,20170900,3930,,,,
2017/06/20 00:00:00,20170900,3888,,,,
2017/06/21 00:00:00,20170900,3882,,,,
2017/06/22 00:00:00,20170900,3854,,,,
2017/06/23 00:00:00,20170900,3837,,,,
2017/06/26 00:00:00,20170900,3846,,,,
2017/06/27 00:00:00,20170900,3849,,,,
2017/06/28 00:00:00,20170900,3849,,,,
2017/06/29 00:00:00,20170900,3866,,,,
2017/06/30 00:00:00,20170900,3859,,,,
2017/07/03 00:00:00,20170900,3863,,,,
2017/07/04 00:00:00,20170900,3906,,,,
2017/07/05 00:00:00,20170900,3911,,,,
2017/07/06 00:00:00,20170900,3896,,,,
2017/07/07 00:00:00,20170900,3848,,,,
2017/07/10 00:00:00,20170900,3831,,,,
2017/07/11 00:00:00,20170900,3878,,,,
2017/07/12 00:00:00,20170900,3877,,,,
2017/07/13 00:00:00,20170900,3899,,,,
2017/07/14 00:00:00,20170900,3886,,,,
2017/07/17 00:00:00,20170900,3830,,,,
2017/07/18 00:00:00,20170900,3822,,,,
2017/07/19 00:00:00,20170900,3834,,,,
2017/07/20 00:00:00,20170900,3820,,,,
2017/07/21 00:00:00,20170900,3815,,,,
2017/07/24 00:00:00,20170900,3803,,,,
2017/07/25 00:00:00,20170900,3783,,,,
2017/07/26 00:00:00,20170900,3782,,,,
2017/07/27 00:00:00,20170900,3790,,,,
2017/07/28 00:00:00,20170900,3817,,,,
2017/07/31 00:00:00,20170900,3799,,,,
2017/08/01 00:00:00,20170900,3806,,,,
2017/08/02 00:00:00,20170900,3785,,,,
2017/08/03 00:00:00,20170900,3796,3815.0,,,
2017/08/04 00:00:00,20180100,3813,,,,
2017/08/07 00:00:00,20180100,3832,,,,
2017/08/08 00:00:00,20180100,3927,,,,
2017/08/09 00:00:00,20180100,3952,,,,
2017/08/10 00:00:00,20180100,3978,,,,
2017/08/11 00:00:00,20180100,4000,,,,
2017/08/14 00:00:00,20180100,3961,,,,
2017/08/15 00:00:00,20180100,3893,,,,
2017/08/16 00:00:00,20180100,3894,,,,
2017/08/17 00:00:00,20180100,3886,,,,
2017/08/18 00:00:00,20180100,3910,,,,
2017/08/21 00:00:00,20180100,3902,,,,
2017/08/22 00:00:00,20180100,3911,,,,
2017/08/23 00:00:00,20180100,3920,,,,
2017/08/24 00:00:00,20180100,3933,,,,
2017/08/25 00:00:00,20180100,3921,,,,
2017/08/28 00:00:00,20180100,3925,,,,
2017/08/29 00:00:00,20180100,3934,,,,
2017/08/30 00:00:00,20180100,3907,,,,
2017/08/31 00:00:00,20180100,3897,,,,
2017/09/01 00:00:00,20180100,3867,,,,
2017/09/04 00:00:00,20180100,3856,,,,
2017/09/05 00:00:00,20180100,3853,,,,
2017/09/06 00:00:00,20180100,3857,,,,
2017/09/07 00:00:00,20180100,3834,,,,
2017/09/08 00:00:00,20180100,3833,,,,
2017/09/11 00:00:00,20180100,3842,,,,
2017/09/12 00:00:00,20180100,3820,,,,
2017/09/13 00:00:00,20180100,3810,,,,
2017/09/14 00:00:00,20180100,3827,,,,
2017/09/15 00:00:00,20180100,3824,,,,
2017/09/18 00:00:00,20180100,3812,,,,
2017/09/19 00:00:00,20180100,3806,,,,
2017/09/20 00:00:00,20180100,3810,,,,
2017/09/21 00:00:00,20180100,3806,,,,
2017/09/22 00:00:00,20180100,3790,,,,
2017/09/25 00:00:00,20180100,3834,,,,
2017/09/26 00:00:00,20180100,3826,,,,
2017/09/27 00:00:00,20180100,3822,,,,
2017/09/28 00:00:00,20180100,3836,,,,
2017/09/29 00:00:00,20180100,3827,,,,
2017/10/09 00:00:00,20180100,3835,,,,
2017/10/10 00:00:00,20180100,3828,,,,
2017/10/11 00:00:00,20180100,3878,,,,
2017/10/12 00:00:00,20180100,3851,,,,
2017/10/13 00:00:00,20180100,3810,,,,
2017/10/16 00:00:00,20180100,3826,,,,
2017/10/17 00:00:00,20180100,3804,,,,
2017/10/18 00:00:00,20180100,3738,,,,
2017/10/19 00:00:00,20180100,3731,,,,
2017/10/20 00:00:00,20180100,3713,,,,
2017/10/23 00:00:00,20180100,3724,,,,
2017/10/24 00:00:00,20180100,3682,,,,
2017/10/25 00:00:00,20180100,3657,,,,
2017/10/26 00:00:00,20180100,3667,,,,
2017/10/27 00:00:00,20180100,3647,,,,
2017/10/30 00:00:00,20180100,3629,,,,
2017/10/31 00:00:00,20180100,3628,,,,
2017/11/01 00:00:00,20180100,3629,,,,
2017/11/02 00:00:00,20180100,3628,,,,
2017/11/03 00:00:00,20180100,3636,,,,
2017/11/06 00:00:00,20180100,3646,,,,
2017/11/07 00:00:00,20180100,3649,,,,
2017/11/08 00:00:00,20180100,3668,,,,
2017/11/09 00:00:00,20180100,3667,,,,
2017/11/10 00:00:00,20180100,3682,,,,
2017/11/13 00:00:00,20180100,3666,,,,
2017/11/14 00:00:00,20180100,3665,,,,
2017/11/15 00:00:00,20180100,3633,,,,
2017/11/16 00:00:00,20180100,3620,,,,
2017/11/17 00:00:00,20180100,3619,,,,
2017/11/20 00:00:00,20180100,3639,,,,
2017/11/21 00:00:00,20180100,3636,,,,
2017/11/22 00:00:00,20180100,3682,,,,
2017/11/23 00:00:00,20180100,3690,,,,
2017/11/24 00:00:00,20180100,3681,,,,
2017/11/27 00:00:00,20180100,3684,,,,
2017/11/28 00:00:00,20180100,3669,,,,
2017/11/29 00:00:00,20180100,3668,,,,
2017/11/30 00:00:00,20180100,3644,,,,
2017/12/01 00:00:00,20180100,3563,,,,
2017/12/04 00:00:00,20180100,3582,,,,
2017/12/05 00:00:00,20180100,3599,,,,
2017/12/06 00:00:00,20180100,3578,,,,
2017/12/07 00:00:00,20180100,3576,,,,
2017/12/08 00:00:00,20180100,3453,3626.0,,,
2017/12/11 00:00:00,20180500,3629,,,,
2017/12/12 00:00:00,20180500,3618,,,,
2017/12/13 00:00:00,20180500,3612,,,,
2017/12/14 00:00:00,20180500,3620,,,,
2017/12/15 00:00:00,20180500,3638,,,,
2017/12/18 00:00:00,20180500,3642,,,,
2017/12/19 00:00:00,20180500,3674,,,,
2017/12/20 00:00:00,20180500,3664,,,,
2017/12/21 00:00:00,20180500,3651,,,,
2017/12/22 00:00:00,20180500,3642,,,,
2017/12/25 00:00:00,20180500,3603,,,,
2017/12/26 00:00:00,20180500,3665,,,,
2017/12/27 00:00:00,20180500,3669,,,,
2017/12/28 00:00:00,20180500,3665,,,,
2017/12/29 00:00:00,20180500,3632,,,,
2018/01/02 00:00:00,20180500,3590,,,,
2018/01/03 00:00:00,20180500,3640,,,,
2018/01/04 00:00:00,20180500,3662,,,,
2018/01/05 00:00:00,20180500,3667,,,,
2018/01/08 00:00:00,20180500,3676,,,,
2018/01/09 00:00:00,20180500,3693,,,,
2018/01/10 00:00:00,20180500,3676,,,,
2018/01/11 00:00:00,20180500,3695,,,,
2018/01/12 00:00:00,20180500,3662,,,,
2018/01/15 00:00:00,20180500,3643,,,,
2018/01/16 00:00:00,20180500,3676,,,,
2018/01/17 00:00:00,20180500,3607,,,,
2018/01/18 00:00:00,20180500,3599,,,,
2018/01/19 00:00:00,20180500,3600,,,,
2018/01/22 00:00:00,20180500,3540,,,,
2018/01/23 00:00:00,20180500,3524,,,,
2018/01/24 00:00:00,20180500,3535,,,,
2018/01/25 00:00:00,20180500,3524,,,,
2018/01/26 00:00:00,20180500,3539,,,,
2018/01/29 00:00:00,20180500,3527,,,,
2018/01/30 00:00:00,20180500,3532,,,,
2018/01/31 00:00:00,20180500,3539,,,,
2018/02/01 00:00:00,20180500,3524,,,,
2018/02/02 00:00:00,20180500,3471,,,,
2018/02/05 00:00:00,20180500,3471,,,,
2018/02/06 00:00:00,20180500,3488,,,,
2018/02/07 00:00:00,20180500,3508,,,,
2018/02/08 00:00:00,20180500,3515,,,,
2018/02/09 00:00:00,20180500,3538,,,,
2018/02/12 00:00:00,20180500,3555,,,,
2018/02/13 00:00:00,20180500,3558,,,,
2018/02/14 00:00:00,20180500,3562,,,,
2018/02/22 00:00:00,20180500,3595,,,,
2018/02/23 00:00:00,20180500,3608,,,,
2018/02/26 00:00:00,20180500,3628,,,,
2018/02/27 00:00:00,20180500,3630,,,,
2018/02/28 00:00:00,20180500,3649,,,,
2018/03/01 00:00:00,20180500,3658,,,,
2018/03/02 00:00:00,20180500,3665,,,,
2018/03/05 00:00:00,20180500,3715,,,,
2018/03/06 00:00:00,20180500,3703,,,,
2018/03/07 00:00:00,20180500,3693,,,,
2018/03/08 00:00:00,20180500,3674,,,,
2018/03/09 00:00:00,20180500,3693,,,,
2018/03/12 00:00:00,20180500,3632,,,,
2018/03/13 00:00:00,20180500,3610,,,,
2018/03/14 00:00:00,20180500,3629,,,,
2018/03/15 00:00:00,20180500,3632,,,,
2018/03/16 00:00:00,20180500,3652,,,,
2018/03/19 00:00:00,20180500,3705,,,,
2018/03/20 00:00:00,20180500,3710,,,,
2018/03/21 00:00:00,20180500,3708,,,,
2018/03/22 00:00:00,20180500,3726,,,,
2018/03/23 00:00:00,20180500,3717,,,,
2018/03/26 00:00:00,20180500,3753,,,,
2018/03/27 00:00:00,20180500,3765,,,,
2018/03/28 00:00:00,20180500,3756,,,,
2018/03/29 00:00:00,20180500,3736,,,,
2018/03/30 00:00:00,20180500,3739,,,,
2018/04/02 00:00:00,20180500,3750,,,,
2018/04/03 00:00:00,20180500,3757,,,,
2018/04/04 00:00:00,20180500,3786,3949.0,,,
2018/04/09 00:00:00,20180900,4122,,,,
2018/04/10 00:00:00,20180900,4030,,,,
2018/04/11 00:00:00,20180900,3988,,,,
2018/04/12 00:00:00,20180900,3974,,,,
2018/04/13 00:00:00,20180900,3955,,,,
2018/04/16 00:00:00,20180900,3975,,,,
2018/04/17 00:00:00,20180900,3923,,,,
2018/04/18 00:00:00,20180900,3934,,,,
2018/04/19 00:00:00,20180900,3912,,,,
2018/04/20 00:00:00,20180900,3860,,,,
2018/04/23 00:00:00,20180900,3870,,,,
2018/04/24 00:00:00,20180900,3851,,,,
2018/04/25 00:00:00,20180900,3847,,,,
2018/04/26 00:00:00,20180900,3856,,,,
2018/04/27 00:00:00,20180900,3820,,,,
2018/05/02 00:00:00,20180900,3814,,,,
2018/05/03 00:00:00,20180900,3814,,,,
2018/05/04 00:00:00,20180900,3837,,,,
2018/05/07 00:00:00,20180900,3838,,,,
2018/05/08 00:00:00,20180900,3848,,,,
2018/05/09 00:00:00,20180900,3786,,,,
2018/05/10 00:00:00,20180900,3781,,,,
2018/05/11 00:00:00,20180900,3789,,,,
2018/05/14 00:00:00,20180900,3760,,,,
2018/05/15 00:00:00,20180900,3756,,,,
2018/05/16 00:00:00,20180900,3728,,,,
2018/05/17 00:00:00,20180900,3690,,,,
2018/05/18 00:00:00,20180900,3681,,,,
2018/05/21 00:00:00,20180900,3682,,,,
2018/05/22 00:00:00,20180900,3702,,,,
2018/05/23 00:00:00,20180900,3692,,,,
2018/05/24 00:00:00,20180900,3656,,,,
2018/05/25 00:00:00,20180900,3680,,,,
2018/05/28 00:00:00,20180900,3670,,,,
2018/05/29 00:00:00,20180900,3698,,,,
2018/05/30 00:00:00,20180900,3705,,,,
2018/05/31 00:00:00,20180900,3713,,,,
2018/06/01 00:00:00,20180900,3693,,,,
2018/06/04 00:00:00,20180900,3686,,,,
2018/06/05 00:00:00,20180900,3735,,,,
2018/06/06 00:00:00,20180900,3735,,,,
2018/06/07 00:00:00,20180900,3673,,,,
2018/06/08 00:00:00,20180900,3620,,,,
2018/06/11 00:00:00,20180900,3567,,,,
2018/06/12 00:00:00,20180900,3574,,,,
2018/06/13 00:00:00,20180900,3583,,,,
2018/06/14 00:00:00,20180900,3584,,,,
2018/06/15 00:00:00,20180900,3586,,,,
2018/06/19 00:00:00,20180900,3660,,,,
2018/06/20 00:00:00,20180900,3660,,,,
2018/06/21 00:00:00,20180900,3652,,,,
2018/06/22 00:00:00,20180900,3621,,,,
2018/06/25 00:00:00,20180900,3610,,,,
2018/06/26 00:00:00,20180900,3637,,,,
2018/06/27 00:00:00,20180900,3636,,,,
2018/06/28 00:00:00,20180900,3667,,,,
2018/06/29 00:00:00,20180900,3671,,,,
2018/07/02 00:00:00,20180900,3684,,,,
2018/07/03 00:00:00,20180900,3717,,,,
2018/07/04 00:00:00,20180900,3688,,,,
2018/07/05 00:00:00,20180900,3655,,,,
2018/07/06 00:00:00,20180900,3681,,,,
2018/07/09 00:00:00,20180900,3615,,,,
2018/07/10 00:00:00,20180900,3623,,,,
2018/07/11 00:00:00,20180900,3575,,,,
2018/07/12 00:00:00,20180900,3568,,,,
2018/07/13 00:00:00,20180900,3541,,,,
2018/07/16 00:00:00,20180900,3484,,,,
2018/07/17 00:00:00,20180900,3490,,,,
2018/07/18 00:00:00,20180900,3513,,,,
2018/07/19 00:00:00,20180900,3513,,,,
2018/07/20 00:00:00,20180900,3502,,,,
2018/07/23 00:00:00,20180900,3511,,,,
2018/07/24 00:00:00,20180900,3502,,,,
2018/07/25 00:00:00,20180900,3492,,,,
2018/07/26 00:00:00,20180900,3520,,,,
2018/07/27 00:00:00,20180900,3538,3628.0,,,
2018/07/30 00:00:00,20190100,3633,,,,
2018/07/31 00:00:00,20190100,3655,,,,
2018/08/01 00:00:00,20190100,3658,,,,
2018/08/02 00:00:00,20190100,3627,,,,
2018/08/03 00:00:00,20190100,3621,,,,
2018/08/06 00:00:00,20190100,3581,,,,
2018/08/07 00:00:00,20190100,3626,,,,
2018/08/08 00:00:00,20190100,3655,,,,
2018/08/09 00:00:00,20190100,3793,,,,
2018/08/10 00:00:00,20190100,3782,,,,
2018/08/13 00:00:00,20190100,3770,,,,
2018/08/14 00:00:00,20190100,3742,,,,
2018/08/15 00:00:00,20190100,3779,,,,
2018/08/16 00:00:00,20190100,3787,,,,
2018/08/17 00:00:00,20190100,3751,,,,
2018/08/20 00:00:00,20190100,3720,,,,
2018/08/21 00:00:00,20190100,3672,,,,
2018/08/22 00:00:00,20190100,3677,,,,
2018/08/23 00:00:00,20190100,3698,,,,
2018/08/24 00:00:00,20190100,3640,,,,
2018/08/27 00:00:00,20190100,3657,,,,
2018/08/28 00:00:00,20190100,3598,,,,
2018/08/29 00:00:00,20190100,3615,,,,
2018/08/30 00:00:00,20190100,3633,,,,
2018/08/31 00:00:00,20190100,3648,,,,
2018/09/03 00:00:00,20190100,3635,,,,
2018/09/04 00:00:00,20190100,3650,,,,
2018/09/05 00:00:00,20190100,3614,,,,
2018/09/06 00:00:00,20190100,3581,,,,
2018/09/07 00:00:00,20190100,3622,,,,
2018/09/10 00:00:00,20190100,3644,,,,
2018/09/11 00:00:00,20190100,3819,,,,
2018/09/12 00:00:00,20190100,3768,,,,
2018/09/13 00:00:00,20190100,3758,,,,
2018/09/14 00:00:00,20190100,3687,,,,
2018/09/17 00:00:00,20190100,3703,,,,
2018/09/18 00:00:00,20190100,3729,,,,
2018/09/19 00:00:00,20190100,3747,,,,
2018/09/20 00:00:00,20190100,3706,,,,
2018/09/21 00:00:00,20190100,3710,,,,
