index,Unnamed: 0,tr_date,tr_the_open_price,tr_the_close_price,tr_the_max_price,tr_the_min_price,tr_the_comp_volume,tr_t1,tr_t2,tr_t3,tr_t4,tr_t5,tr_t6,tr_t7,tr_t8,tr_t9,tr_qs1,tr_qs2,tr_qs3,tr_qs4,tr_qs5,tr_qs6,tr_qs7,tr_ups_downs,tr_ups_downs_ratio,tr_nav_of_index,非止损持仓信号,止损引起的空仓期,tr_nav_of_product,tr_operate,tr_operate_flag,tr_state,tr_state_flag,tr_fee,tr_today_close_flag,atr_short,atr50,ma50,pre_trading_sign,cost_price,force_sale_price,leverage_factor,leveraged_returns,leveraged_nav
2018-05-09,1059,20180509,4733.760633977578,4768.146304442309,4774.695955959409,4723.936156701968,,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,34.38567,0.726392,1.007264,False,,1.0122460138446874,0_0.0,-1,0,0,0,0,43.391441,46.136516,4795.919491,False,0.0,0.0,5.0,0.0,0.9100065688041677
2018-05-10,1060,20180510,4769.783717321578,4782.883020355764,4794.344910510682,4766.50889156306,,1,1,1,0,0,0,0,0,0,1,0,1,1,0,0,1,13.099303,0.274631,1.002746,False,,1.0122460138446874,0_0.0,-1,0,0,0,0,47.484973,44.788058,4794.562194,False,0.0,0.0,5.0,0.0,0.9100065688041677
2018-05-11,1061,20180511,4786.157846114306,4773.058543080127,4797.619736269227,4758.321827166696,,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,-13.099303,-0.273691,0.997263,False,,1.0122460138446874,0_0.0,-1,0,0,0,0,44.619501,44.306466,4792.400797,False,0.0,0.0,5.0,0.0,0.9100065688041677
2018-05-14,1062,20180514,4769.783717321578,4732.123221098307,4776.333368838681,4728.848395339786,,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,-37.660496,-0.789564,0.992104,False,,1.0122460138446874,0_0.0,-1,0,0,0,0,42.163381,43.728556,4789.724499,False,0.0,0.0,5.0,0.0,0.9100065688041677
2018-05-15,1063,20180515,4722.298743822668,4720.661330943398,4758.32182716668,4705.924615029968,,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-1.637413,-0.034674,0.999653,False,,1.0122460138446874,0_0.0,-1,0,0,0,0,41.344675,42.572735,4786.312621,False,0.0,0.0,5.0,0.0,0.9100065688041677
2018-05-16,1064,20180516,4722.298743822668,4699.374963512852,4730.485808219043,4683.000834720149,,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,-22.92378,-0.485437,0.995146,False,,1.0122460138446874,0_0.0,-1,0,0,0,0,41.754028,43.150645,4782.441261,False,0.0,0.0,5.0,0.0,0.9100065688041677
2018-05-17,1065,20180517,4699.37496351285,4702.649789271397,4709.199440788497,4673.176357444512,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.274826,0.069686,1.000697,False,,1.0122460138446874,0_0.0,-1,0,0,0,0,46.666267,44.017511,4777.690226,False,0.0,0.0,5.0,0.0,0.9100065688041677
2018-05-18,1066,20180518,4707.562027909214,4756.684414287398,4769.783717321589,4707.562027909241,,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,49.122386,1.043478,1.010435,False,,1.0122460138446874,0_0.0,-1,0,0,0,0,45.84756,43.921192,4774.019885,False,0.0,0.0,5.0,0.0,0.9100065688041677
2018-05-21,1067,20180521,4756.684414287397,4743.585111253215,4818.906103699773,4733.760633977606,,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,-13.099303,-0.275387,0.997246,False,,1.0122460138446874,0_0.0,-1,0,0,0,0,50.759799,45.26965,4770.458874,False,0.0,0.0,5.0,0.0,0.9100065688041677
2018-05-22,1068,20180522,4743.585111253215,4758.32182716667,4769.783717321589,4717.386505184878,,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,14.736716,0.310666,1.003107,False,,1.0122460138446874,0_0.0,-1,0,0,0,0,58.946863,47.196018,4768.306547,False,0.0,0.0,5.0,0.0,0.9100065688041677
2018-05-23,1069,20180523,4784.520433235034,4746.859937011761,4786.157846114317,4735.398046856879,,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,-37.660496,-0.787132,0.992129,False,,1.0122460138446874,0_0.0,-1,0,0,0,0,60.174923,48.544476,4766.498837,False,0.0,0.0,5.0,0.0,0.9100065688041677
2018-05-24,1070,20180524,4748.497349891033,4768.146304442306,4781.245607476499,4725.573569581243,,0,1,1,0,1,0,1,0,0,1,1,1,0,0,0,0,19.648955,0.413793,1.004138,False,,1.0122460138446874,0_0.0,-1,0,0,0,0,63.859102,48.544476,4766.163291,False,0.0,0.0,5.0,0.0,0.9100065688041677
2018-05-25,1071,20180525,4777.970781717942,4743.585111253215,4795.982323389954,4737.035459736152,,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,-34.38567,-0.719671,0.992803,False,,1.0122460138446874,0_0.0,-1,0,0,0,0,60.99363,50.181889,4765.302766,False,0.0,0.0,5.0,0.0,0.9100065688041677
2018-05-28,1072,20180528,4740.310285494668,4707.562027909214,4751.772175649589,4702.649789271423,,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,-32.748258,-0.690846,0.993092,False,,1.0122460138446874,0_0.0,-1,0,0,0,0,54.443978,49.700297,4763.11417,False,0.0,0.0,5.0,0.0,0.9100065688041677
2018-05-29,1073,20180529,4704.287202150667,4753.409588528852,4756.684414287408,4704.287202150696,,1,1,1,1,1,0,0,0,0,1,1,0,0,1,0,0,49.122386,1.044205,1.010442,True,,1.0120435646419184,触发开仓_0.0,1,1,1,0,0,53.625272,50.567162,4761.808769,False,0.0,0.0,5.0,-0.001000000000000445,0.9090965622353632
2018-05-30,1074,20180530,4750.134762770304,4779.608194597216,4879.490380232865,4733.760633977606,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,29.473432,0.620476,1.006205,True,,1.0190207694998428,0_4604.783492377846,2,1,1,0,0,54.034625,51.33771,4761.46617,False,4750.134762770304,4604.783492377846,5.0,0.03449847641505733,0.9404590085466495
2018-05-31,1075,20180531,4782.88302035576,4784.520433235035,4820.543516579045,4766.508891563061,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1.637413,0.034235,1.000342,True,,1.0200673502285311,0_4633.38199351704,2,1,1,0,0,76.549052,57.020495,4761.221815,False,4750.134762770304,4633.38199351704,5.0,0.005002203077368702,0.9451633754933406
2018-06-01,1076,20180601,4787.795258993578,4799.25714914849,4815.631277941226,4773.058543080152,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,11.46189,0.239398,1.002394,False,,1.023351241466962,平仓_4621.745340651834,3,0,0,0,0,75.320992,57.213132,4761.238438,False,4750.134762770304,4621.745340651834,5.0,0.015617457641295995,0.9599244244742122
2018-06-04,1077,20180604,4804.169387786306,4817.268690820491,4872.940728715773,4792.707497631425,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,13.099303,0.272665,1.002727,False,,1.023351241466962,0_0.0,-1,0,0,0,0,73.68358,56.73154,4762.054121,False,0.0,0.0,5.0,0.0,0.9599244244742122
2018-06-05,1078,20180605,4810.719039303397,4774.6959559594,4820.543516579044,4712.474266547059,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,-36.023083,-0.748809,0.992512,False,,1.023351241466962,0_0.0,-1,0,0,0,0,80.642584,59.813729,4762.558446,False,0.0,0.0,5.0,0.0,0.9599244244742122
2018-06-06,1079,20180606,4777.970781717941,4759.959240045944,4787.795258993589,4746.859937011788,,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,-18.011542,-0.376971,0.99623,False,,1.023351241466962,0_0.0,-1,0,0,0,0,71.22746,63.859102,4761.924136,False,0.0,0.0,5.0,0.0,0.9599244244742122
2018-06-07,1080,20180607,4753.40958852885,4766.508891563035,4776.333368838679,4730.48580821906,,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,13.099303,0.275577,1.002756,False,,1.023351241466962,0_0.0,-1,0,0,0,0,67.952635,63.473829,4761.825891,False,0.0,0.0,5.0,0.0,0.9599244244742122
2018-06-08,1081,20180608,4769.783717321578,4694.462724875033,4779.608194597226,4684.638247599422,,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-75.320992,-1.579128,0.984209,False,,1.023351241466962,0_0.0,-1,0,0,0,0,68.771341,63.088555,4759.828247,False,0.0,0.0,5.0,0.0,0.9599244244742122
2018-06-11,1082,20180611,4691.187899116485,4697.737550633578,4715.749092305588,4673.176357444513,,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,6.549652,0.139616,1.001396,False,,1.023351241466962,0_0.0,-1,0,0,0,0,72.45552,65.881789,4758.878548,False,0.0,0.0,5.0,0.0,0.9599244244742122
2018-06-12,1083,20180612,4697.737550633577,4666.626705927396,4722.298743822678,4660.077054410331,,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,-31.110845,-0.662252,0.993377,False,,1.023351241466962,0_0.0,-1,0,0,0,0,56.081391,66.267062,4757.372128,False,0.0,0.0,5.0,0.0,0.9599244244742122
2018-06-13,1084,20180613,4653.527402893212,4610.954668032122,4655.164815772495,4596.217952118693,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-42.572735,-0.914849,0.990852,False,,1.023351241466962,0_0.0,-1,0,0,0,0,61.402983,65.978107,4755.898456,False,0.0,0.0,5.0,0.0,0.9599244244742122
2018-06-14,1085,20180614,4624.053971066302,4630.603622583395,4650.252577134676,4609.317255152875,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.549652,0.141643,1.001416,False,,1.023351241466962,0_0.0,-1,0,0,0,0,67.543281,65.111242,4753.213099,False,0.0,0.0,5.0,0.0,0.9599244244742122
2018-06-15,1086,20180615,4622.416558187029,4637.153274100486,4660.077054410313,4612.592080911421,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.736716,0.31881,1.003188,False,,1.023351241466962,0_0.0,-1,0,0,0,0,54.034625,64.437013,4749.283308,False,0.0,0.0,5.0,0.0,0.9599244244742122
2018-06-19,1087,20180619,4714.111679426304,4468.49974753539,4714.111679426315,4452.125618742689,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-245.611932,-5.210142,0.947899,False,,1.023351241466962,0_0.0,-1,0,0,0,0,55.262684,64.244376,4742.242433,False,0.0,0.0,5.0,0.0,0.9599244244742122
2018-06-20,1088,20180620,4488.148702086663,4497.9731793623,4522.534372551401,4463.587508897598,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.824477,0.218898,1.002189,False,,1.023351241466962,0_0.0,-1,0,0,0,0,105.203778,76.380495,4734.710333,False,0.0,0.0,5.0,0.0,0.9599244244742122
2018-06-21,1089,20180621,4496.335766483026,4494.698353603754,4517.622133913583,4486.511289207418,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.637413,-0.036417,0.999636,False,,1.023351241466962,0_0.0,-1,0,0,0,0,102.338305,76.380495,4726.752507,False,0.0,0.0,5.0,0.0,0.9599244244742122
2018-06-22,1090,20180622,4493.060940724481,4496.335766483027,4512.709895275764,4481.5990505696,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.274826,0.072886,1.000729,False,,1.023351241466962,0_0.0,-1,0,0,0,0,99.882186,75.320992,4719.253156,False,0.0,0.0,5.0,0.0,0.9599244244742122
2018-06-25,1091,20180625,4502.885418000118,4509.43506951721,4527.446611189219,4499.610592241601,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.549652,0.145455,1.001455,False,,1.023351241466962,0_0.0,-1,0,0,0,0,95.788654,74.068853,4712.834497,False,0.0,0.0,5.0,0.0,0.9599244244742122
2018-06-26,1092,20180626,4514.347308155027,4504.522830879391,4519.259546792855,4435.751489949962,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.824477,-0.217628,0.997824,False,,1.023351241466962,0_0.0,-1,0,0,0,0,38.06985,67.326565,4707.463783,False,0.0,0.0,5.0,0.0,0.9599244244742122
2018-06-27,1093,20180627,4504.52283087939,4550.370391499029,4573.294171808857,4502.885418000146,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.847561,1.017812,1.010178,False,,1.023351241466962,0_0.0,-1,0,0,0,0,44.210148,69.060296,4702.780782,False,0.0,0.0,5.0,0.0,0.9599244244742122
2018-06-28,1094,20180628,4563.469694533211,4547.095565740484,4570.019346050311,4525.809198309966,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.374129,-0.358809,0.996412,False,,1.023351241466962,0_0.0,-1,0,0,0,0,54.034625,70.697709,4698.621754,False,0.0,0.0,5.0,0.0,0.9599244244742122
2018-06-29,1095,20180629,4555.282630136847,4560.194868774666,4588.030887722311,4543.820739981967,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.912239,0.107836,1.001078,False,,1.023351241466962,0_0.0,-1,0,0,0,0,57.309451,68.578704,4694.528221,False,0.0,0.0,5.0,0.0,0.9599244244742122
2018-07-02,1096,20180702,4568.381933171029,4581.481236205213,4602.767603635767,4547.095565740512,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.099303,0.286738,1.002867,False,,1.023351241466962,0_0.0,-1,0,0,0,0,60.584277,64.822286,4691.155151,False,0.0,0.0,5.0,0.0,0.9599244244742122
2018-07-03,1097,20180703,4591.305713480848,4581.481236205213,4596.217952118675,4553.645217257603,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.824477,-0.21398,0.99786,False,,1.023351241466962,0_0.0,-1,0,0,0,0,53.625272,65.689152,4687.487346,False,0.0,0.0,5.0,0.0,0.9599244244742122
2018-07-04,1098,20180704,4591.305713480848,4568.38193317103,4601.130190756494,4558.557455895421,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.92378,-0.499287,0.995007,False,,1.023351241466962,0_0.0,-1,0,0,0,0,46.666267,65.496515,4683.721296,False,0.0,0.0,5.0,0.0,0.9599244244742122
2018-07-05,1099,20180705,4568.381933171029,4578.206410446667,4581.481236205221,4537.271088464875,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.824477,0.215054,1.002151,False,,1.023351241466962,0_0.0,-1,0,0,0,0,46.256914,62.414326,4679.922499,False,0.0,0.0,5.0,0.0,0.9599244244742122
2018-07-06,1100,20180706,4574.931584688121,4596.217952118667,4619.141732428495,4555.282630136876,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.286367,0.465283,1.004653,False,,1.023351241466962,0_0.0,-1,0,0,0,0,46.256914,62.510645,4677.499127,False,0.0,0.0,5.0,0.0,0.9599244244742122
2018-07-09,1101,20180709,4594.580539239394,4596.217952118667,4627.328796824859,4586.393474843058,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.637413,0.035638,1.000356,False,,1.023351241466962,0_0.0,-1,0,0,0,0,48.30368,62.606963,4675.01026,False,0.0,0.0,5.0,0.0,0.9599244244742122
2018-07-10,1102,20180710,4602.767603635758,4522.534372551392,4602.767603635767,4512.709895275783,,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-80.233231,-1.743152,0.982568,False,,1.023351241466962,0_0.0,-1,0,0,0,0,47.894327,60.873232,4671.538945,False,0.0,0.0,5.0,0.0,0.9599244244742122
2018-07-11,1103,20180711,4522.534372551392,4502.885418000119,4540.545914223402,4496.335766483056,,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-19.648955,-0.434468,0.995655,False,,1.023351241466962,0_0.0,-1,0,0,0,0,59.76557,63.762784,4667.707398,False,0.0,0.0,5.0,0.0,0.9599244244742122
2018-07-12,1104,20180712,4493.060940724483,4512.709895275755,4522.534372551401,4481.5990505696,,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,19.648955,0.437318,1.004373,False,,1.023351241466962,0_0.0,-1,0,0,0,0,59.76557,63.570147,4663.679363,False,0.0,0.0,5.0,0.0,0.9599244244742122
2018-07-13,1105,20180713,4507.797656637938,4478.324224811027,4515.98472103431,4461.950096018327,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29.473432,-0.653832,0.993462,False,,1.023351241466962,0_0.0,-1,0,0,0,0,54.034625,50.567163,4658.636131,False,0.0,0.0,5.0,0.0,0.9599244244742122
2018-07-16,1106,20180716,4463.587508897573,4466.862334656118,4479.961637690309,4429.201838432871,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.274826,0.073368,1.000734,False,,1.023351241466962,0_0.0,-1,0,0,0,0,57.309451,50.278207,4653.560151,False,0.0,0.0,5.0,0.0,0.9599244244742122
2018-07-17,1107,20180717,4468.499747535391,4484.873876328119,4497.97317936231,4460.312683139055,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16.374129,0.366435,1.003664,False,,1.023351241466962,0_0.0,-1,0,0,0,0,47.484973,51.434028,4648.189437,False,0.0,0.0,5.0,0.0,0.9599244244742122
2018-07-18,1108,20180718,4484.873876328119,4494.698353603756,4501.248005120855,4471.774573293964,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.824477,0.219058,1.002191,False,,1.023351241466962,0_0.0,-1,0,0,0,0,45.847561,51.819302,4643.408191,False,0.0,0.0,5.0,0.0,0.9599244244742122
2018-07-19,1109,20180719,4506.160243758665,4514.347308155029,4520.896959672128,4489.786114965964,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8.187064,0.181686,1.001817,False,,1.023351241466962,0_0.0,-1,0,0,0,0,42.982088,51.722983,4638.332211,False,0.0,0.0,5.0,0.0,0.9599244244742122
2018-07-20,1110,20180720,4515.984721034301,4493.060940724483,4524.171785430673,4489.786114965964,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.92378,-0.507614,0.994924,False,,1.023351241466962,0_0.0,-1,0,0,0,0,37.251143,48.640794,4632.53577,False,0.0,0.0,5.0,0.0,0.9599244244742122
2018-07-23,1111,20180723,4493.060940724483,4506.160243758665,4547.095565740492,4489.786114965964,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.099303,0.291545,1.002915,False,,1.023351241466962,0_0.0,-1,0,0,0,0,33.157611,46.521789,4627.197804,False,0.0,0.0,5.0,0.0,0.9599244244742122
2018-07-24,1112,20180724,4506.160243758665,4509.435069517211,4517.622133913583,4481.5990505696,,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3.274826,0.072674,1.000727,False,,1.023351241466962,0_0.0,-1,0,0,0,0,38.06985,47.292337,4622.744041,False,0.0,0.0,5.0,0.0,0.9599244244742122
2018-07-25,1113,20180725,4501.248005120847,4509.435069517211,4529.084024068492,4501.248005120873,,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8.187064,0.181884,1.001819,False,,1.023351241466962,0_0.0,-1,0,0,0,0,39.707262,46.810745,4618.519516,False,0.0,0.0,5.0,0.0,0.9599244244742122
2018-07-26,1114,20180726,4515.772996529884,4558.554003865431,4564.891930878112,4512.604033023574,,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,42.781007,0.947368,1.009474,False,,1.023351241466962,0_0.0,-1,0,0,0,0,38.888556,45.173332,4615.703096,False,0.0,0.0,5.0,0.0,0.9599244244742122
2018-07-27,1115,20180727,4545.878149840083,4579.15226665662,4579.152266656628,4533.202295814763,,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,33.274117,0.731962,1.00732,False,,1.023351241466962,0_0.0,-1,0,0,0,0,44.156354,45.931222,4613.233146,False,0.0,0.0,5.0,0.0,0.9599244244742122
2018-07-30,1116,20180730,4580.736748409788,4606.088456460482,4615.595346979501,4569.645376137636,,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,25.351708,0.553442,1.005534,True,,1.0231465712186687,触发开仓_0.0,1,1,1,0,0,41.316484,46.129882,4610.221227,False,0.0,0.0,5.0,-0.0009999999999998899,0.9589645000497381
2018-07-31,1117,20180731,4606.088456460482,4610.841901719988,4621.933273992175,4587.074675422488,,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,4.753445,0.103199,1.001032,True,,1.0259622480572477,0_4473.491793199963,2,1,1,0,0,43.798206,46.232225,4607.566363,False,4606.088456460482,4473.491793199963,5.0,0.01377090885174774,0.9721703127719848
2018-08-01,1118,20180801,4618.764310485829,4606.088456460483,4642.531536783364,4580.736748409815,,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,-12.675854,-0.274443,0.997256,True,,1.0238504904283134,0_4484.1310144050585,2,1,1,0,0,45.55385,44.526313,4604.521695,False,4606.088456460482,4484.1310144050585,5.0,-0.01018788520032525,0.9622659532302996
2018-08-02,1119,20180802,4609.257419966819,4614.010865226325,4639.362573277027,4598.166047694667,,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,4.753445,0.103128,1.001031,True,,1.022442652009024,0_4489.098816741713,2,1,1,0,0,47.138332,45.75334,4601.864714,False,4606.088456460482,4489.098816741713,5.0,-0.006861831013512837,0.9556630468691765
2018-08-03,1120,20180803,4602.919492954145,4594.997084188304,4626.68671925168,4572.814339643974,,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,0,-7.922409,-0.172117,0.998279,True,,1.022442652009024,0_4485.525579905499,2,1,1,0,0,45.949971,42.879153,4598.401729,False,4606.088456460482,4485.525579905499,5.0,0.0,0.9556630468691765
2018-08-06,1121,20180806,4602.919492954145,4629.855682758009,4655.20739080871,4588.659157175658,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,26.93619,0.585198,1.005852,True,,1.028074005686182,0_4493.895526828073,2,1,1,0,0,47.930573,43.44752,4596.127141,False,4606.088456460482,4493.895526828073,5.0,0.027636964232341646,0.9820746723136706
2018-08-07,1122,20180807,4628.271201004839,4656.791872561871,4669.467726587226,4620.348792239026,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,28.520672,0.616227,1.006162,True,,1.0358171169922747,0_4503.331752228271,2,1,1,0,0,55.852982,44.954162,4595.111738,False,4606.088456460482,4503.331752228271,5.0,0.036978842861943126,1.018390657299852
2018-08-08,1123,20180808,4663.129799574544,4664.714281327713,4682.143580612573,4637.778091523878,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1.584482,0.033979,1.00034,True,,1.0400406322501432,0_4532.218362744305,2,1,1,0,0,52.684019,44.665003,4593.337831,False,4606.088456460482,4532.218362744305,5.0,0.019451002364742034,1.0381993763832227
2018-08-09,1124,20180809,4682.143580612565,4685.312544118902,4697.988398144257,4652.038427302394,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,3.168964,0.067682,1.000677,True,,1.0414484706694327,0_4552.074206418536,2,1,1,0,0,53.476259,44.288868,4591.451918,False,4606.088456460482,4552.074206418536,5.0,0.006359959860625484,1.0448022827443464
2018-08-10,1125,20180810,4688.481507625238,4671.052208340387,4688.481507625247,4653.622909055563,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,-17.429299,-0.371747,0.996283,True,,1.0372249554115642,0_4559.507479692857,2,1,1,0,0,51.495657,44.776484,4589.182554,False,4606.088456460482,4559.507479692857,5.0,-0.01895929919997815,1.0249935636609762
2018-08-13,1126,20180813,4669.467726587218,4628.27120100484,4680.559098859406,4563.307449124964,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,-41.196526,-0.882253,0.991177,False,,1.0261089448205378,平仓_4558.087488565418,3,0,0,0,0,43.573248,45.093258,4585.762835,False,4606.088456460482,4558.087488565418,5.0,-0.05086395651105241,0.9728583356148156
2018-08-14,1127,20180814,4620.348792238998,4645.700500289692,4659.960836068217,4612.426383473185,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,25.351708,0.548697,1.005487,True,,1.0259037230315735,触发开仓_0.0,1,1,1,0,0,60.606427,50.160364,4582.331471,False,0.0,0.0,5.0,-0.001000000000001,0.9718854772791998
2018-08-15,1128,20180815,4653.622909055533,4659.960836068208,4675.8056535999,4642.531536783384,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,6.337927,0.136193,1.001362,True,,1.0266023295845406,0_4509.44094703939,2,1,1,0,0,61.398668,50.933822,4580.036769,False,4653.622909055533,4509.44094703939,5.0,0.003407561459998252,0.9751972367751084
2018-08-16,1129,20180816,4656.79187256187,4621.933273992167,4656.79187256188,4577.567784903479,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,-34.858599,-0.748554,0.992514,True,,1.0213627804372902,0_4511.635975262758,2,1,1,0,0,58.229705,49.519979,4577.276249,False,4653.622909055533,4511.635975262758,5.0,-0.025469920630042536,0.9503590405558097
2018-08-17,1130,20180817,4633.024646264344,4659.960836068208,4691.650471131585,4612.426383473184,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,26.93619,0.581395,1.005814,True,,1.0283488459669574,0_4515.753240724905,2,1,1,0,0,70.113318,52.247624,4575.145288,False,4653.622909055533,4515.753240724905,5.0,0.03484745611479313,0.9834766355148752
2018-08-20,1131,20180820,4664.714281327712,4655.207390808702,4704.326325156932,4634.609128017541,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,-9.506891,-0.203804,0.997962,True,,1.0283488459669574,0_4512.563485394599,2,1,1,0,0,60.606427,55.270452,4574.360182,False,4653.622909055533,4512.563485394599,5.0,0.0,0.9834766355148752
2018-08-21,1132,20180821,4664.714281327712,4661.545317821376,4671.052208340397,4634.609128017541,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,-3.168964,-0.067935,0.999321,True,,1.027999542690474,0_4503.760679621672,2,1,1,0,0,66.152113,56.109295,4573.636337,False,4653.622909055533,4503.760679621672,5.0,-0.001683700139034541,0.9818207557669216
2018-08-22,1133,20180822,4663.129799574544,4653.622909055534,4704.326325156932,4650.453945549225,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,-9.506891,-0.203874,0.997961,True,,1.027999542690474,0_4501.317877053025,2,1,1,0,0,66.944354,55.550066,4573.376261,False,4653.622909055533,4501.317877053025,5.0,0.0,0.9818207557669216
2018-08-23,1134,20180823,4663.129799574544,4645.700500289692,4677.39013535307,4626.686719251699,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-17.429299,-0.373768,0.996262,True,,1.024157206649157,0_4502.946413069493,2,1,1,0,0,59.814186,56.01609,4574.071178,False,4653.622909055533,4502.946413069493,5.0,-0.01855193742900412,0.9636060785394363
2018-08-24,1135,20180824,4645.700500289691,4642.531536783355,4693.234952884754,4636.193609770709,,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,-3.168964,-0.068213,0.999318,True,,1.0245065099256403,0_4501.589300207788,2,1,1,0,0,52.684018,56.948138,4574.309736,False,4653.622909055533,4501.589300207788,5.0,0.0017184197825555509,0.9652619582873891
2018-08-27,1136,20180827,4647.28498204286,4583.905711916125,4655.207390808713,4580.736748409816,,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,0,-63.37927,-1.363791,0.986362,True,,1.010534378866307,0_4498.875074484378,2,1,1,0,0,49.515055,56.668524,4573.244785,False,4653.622909055533,4498.875074484378,5.0,-0.06861887526950987,0.899026768369264
2018-08-28,1137,20180828,4583.905711916125,4617.179828732661,4623.517755745345,4583.905711916153,,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,0,33.274117,0.72589,1.007259,True,,1.0185683542254238,0_4499.689341036557,2,1,1,0,0,59.021945,58.625825,4576.218386,False,4653.622909055533,4499.689341036557,5.0,0.04236273662018372,0.9371120025721861
