index,Unnamed: 0,tr_date,tr_the_open_price,tr_the_close_price,tr_the_max_price,tr_the_min_price,tr_the_comp_volume,tr_t1,tr_t2,tr_t3,tr_t4,tr_t5,tr_t6,tr_t7,tr_t8,tr_t9,tr_qs1,tr_qs2,tr_qs3,tr_qs4,tr_qs5,tr_qs6,tr_qs7,tr_ups_downs,tr_ups_downs_ratio,tr_nav_of_index,非止损持仓信号,止损引起的空仓期,tr_nav_of_product,tr_operate,tr_operate_flag,tr_state,tr_state_flag,tr_fee,tr_today_close_flag,atr_short,atr50,ma50,pre_trading_sign,cost_price,force_sale_price,leverage_factor,leveraged_returns,leveraged_nav
2015-01-27,261,20150127,3093.56023719609,3120.18893684261,3149.133175588834,3090.086928546539,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.6287,0.860778,1.008608,True,True,1.010300178549724,0_0.0,-1,0,0,0,0,60.493459,65.243719,3282.716626,False,0.0,0.0,2.0,0.0,1.0206003570994482
2015-01-28,262,20150128,3122.504475942311,3115.557858643215,3128.293323691555,3098.191315395481,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.946617,-0.222469,0.997775,True,True,1.010300178549724,0_0.0,-1,0,0,0,0,50.94186,64.766991,3277.599285,False,0.0,0.0,2.0,0.0,1.0206003570994482
2015-01-29,263,20150129,3107.453471794276,3109.769010893971,3127.135554141706,3094.718006745934,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.315539,0.074516,1.000745,True,True,1.010300178549724,0_0.0,-1,0,0,0,0,47.468551,62.110931,3272.458788,False,0.0,0.0,2.0,0.0,1.0206003570994482
2015-01-30,264,20150130,3105.137932694578,3119.031167292761,3128.293323691555,3100.506854495178,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.893235,0.447427,1.004474,True,True,1.010300178549724,0_0.0,-1,0,0,0,0,41.679704,59.386767,3268.777081,False,0.0,0.0,2.0,0.0,1.0206003570994482
2015-02-02,265,20150202,3120.188936842614,3085.455850347145,3122.504475942311,3073.878154848655,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34.733086,-1.113173,0.988868,True,True,1.010300178549724,0_0.0,-1,0,0,0,0,37.338068,58.637622,3264.354401,False,0.0,0.0,2.0,0.0,1.0206003570994482
2015-02-03,266,20150203,3097.033545845637,3115.557858643215,3127.135554141706,3083.140311247446,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.524313,0.598131,1.005981,True,True,1.010300178549724,0_0.0,-1,0,0,0,0,34.733086,59.9316,3260.093809,False,0.0,0.0,2.0,0.0,1.0206003570994482
2015-02-04,267,20150204,3123.66224549216,3149.13317558883,3185.024031634148,3113.242319543515,,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,25.47093,0.815419,1.008154,True,True,1.010300178549724,0_0.0,-1,0,0,0,0,38.206395,58.910039,3256.990987,False,0.0,0.0,2.0,0.0,1.0206003570994482
2015-02-05,268,20150205,3151.448714688532,3144.502097389435,3157.237562437776,3125.977784591852,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.946617,-0.220426,0.997796,True,True,1.010300178549724,0_0.0,-1,0,0,0,0,48.047436,61.838515,3253.378746,False,0.0,0.0,2.0,0.0,1.0206003570994482
2015-02-06,269,20150206,3151.448714688532,3154.922023338074,3174.604105685508,3144.502097389434,,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,3.473309,0.110213,1.001102,True,True,1.010300178549724,0_0.0,-1,0,0,0,0,48.915763,58.637622,3250.160147,False,0.0,0.0,2.0,0.0,1.0206003570994482
2015-02-09,270,20150209,3161.868640637171,3168.81525793626,3169.973027486112,3139.871019190039,,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,6.946617,0.2197,1.002197,True,True,1.010300178549724,0_0.0,-1,0,0,0,0,44.284685,55.368626,3246.779459,False,0.0,0.0,2.0,0.0,1.0206003570994482
2015-02-10,271,20150210,3163.02641018702,3165.341949286714,3194.286188032938,3159.553101537469,,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,2.315539,0.073206,1.000732,True,True,1.010300178549724,0_0.0,-1,0,0,0,0,40.811377,53.529815,3242.866198,False,0.0,0.0,2.0,0.0,1.0206003570994482
2015-02-11,272,20150211,3163.02641018702,3176.919644785202,3194.286188032938,3153.764253788225,,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,13.893235,0.439239,1.004392,True,True,1.010300178549724,0_0.0,-1,0,0,0,0,31.54922,50.60134,3240.712747,False,0.0,0.0,2.0,0.0,1.0206003570994482
2015-02-12,273,20150212,3169.973027486113,3174.604105685505,3182.70849253445,3166.499718836562,,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,4.631078,0.146092,1.001461,True,True,1.010300178549724,0_0.0,-1,0,0,0,0,33.864759,45.153012,3237.980411,False,0.0,0.0,2.0,0.0,1.0206003570994482
2015-02-13,274,20150213,3179.235183884903,3234.808122277644,3235.965891827496,3175.761875235353,,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,55.572938,1.747997,1.01748,True,True,1.010300178549724,0_0.0,-1,0,0,0,0,30.391451,43.45041,3237.03104,False,0.0,0.0,2.0,0.0,1.0206003570994482
2015-02-16,275,20150216,3226.703735428705,3240.596970026888,3263.752361023869,3224.388196329004,,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,13.893235,0.430571,1.004306,True,True,1.010300178549724,0_0.0,-1,0,0,0,0,38.206395,41.339183,3236.799486,False,0.0,0.0,2.0,0.0,1.0206003570994482
2015-02-17,276,20150217,3235.965891827496,3252.174665525376,3257.963513274624,3229.019274528399,,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,16.208774,0.500894,1.005009,True,True,1.010300178549724,0_0.0,-1,0,0,0,0,39.364165,41.066767,3236.081669,False,0.0,0.0,2.0,0.0,1.0206003570994482
2015-02-25,277,20150225,3297.327677969484,3285.749982470992,3320.483068966462,3277.64559562205,,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,-11.577695,-0.351124,0.996489,True,True,1.010300178549724,0_0.0,-1,0,0,0,0,36.469741,39.500373,3235.178609,False,0.0,0.0,2.0,0.0,1.0206003570994482
2015-02-26,278,20150226,3284.592212921146,3300.800986619027,3317.009760316915,3278.803365171899,,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,0,16.208774,0.493479,1.004935,True,True,1.010300178549724,0_0.0,-1,0,0,0,0,49.494648,40.862455,3234.345014,False,0.0,0.0,2.0,0.0,1.0206003570994482
2015-02-27,279,20150227,3310.204978033899,3365.453427596251,3385.436909352853,3300.800986619027,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,55.24845,1.669034,1.01669,True,True,1.010300178549724,0_0.0,-1,0,0,0,0,43.705801,39.636581,3233.021504,False,0.0,0.0,2.0,0.0,1.0206003570994482
2015-03-02,280,20150302,3371.330922230547,3363.102429742533,3379.55941471856,3340.76795013222,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,-8.228492,-0.244073,0.997559,True,True,1.010300178549724,0_0.0,-1,0,0,0,0,55.02374,42.844458,3232.044615,False,0.0,0.0,2.0,0.0,1.0206003570994482
2015-03-03,281,20150303,3358.400434035103,3314.906973741329,3366.628926523115,3299.625487692168,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,-43.49346,-1.295065,0.987049,True,True,1.010300178549724,0_0.0,-1,0,0,0,0,57.485546,43.219395,3230.173284,False,0.0,0.0,2.0,0.0,1.0206003570994482
2015-03-04,282,20150304,3318.433470521909,3311.380476960753,3321.959967302488,3285.519500569865,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,-7.052994,-0.21254,0.997875,True,True,1.010300178549724,0_0.0,-1,0,0,0,0,57.159306,45.526275,3228.023024,False,0.0,0.0,2.0,0.0,1.0206003570994482
2015-03-05,283,20150305,3296.098990911595,3269.062515593842,3301.976485545891,3254.95652847154,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,-27.036475,-0.820257,0.991797,True,True,1.010300178549724,0_0.0,-1,0,0,0,0,56.717824,44.80946,3226.137863,False,0.0,0.0,2.0,0.0,1.0206003570994482
2015-03-06,284,20150306,3266.711517740129,3246.728035983529,3292.572494131022,3245.552537056672,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,-19.983482,-0.611731,0.993883,True,True,1.010300178549724,0_0.0,-1,0,0,0,0,49.66483,45.540561,3224.709073,False,0.0,0.0,2.0,0.0,1.0206003570994482
2015-03-09,285,20150309,3252.605530617825,3276.115509154994,3289.045997350446,3237.324044568661,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,23.509979,0.722804,1.007228,True,True,1.010300178549724,0_0.0,-1,0,0,0,0,51.721953,44.083987,3223.868033,False,0.0,0.0,2.0,0.0,1.0206003570994482
2015-03-10,286,20150310,3272.589012374422,3274.940010228135,3299.625487692173,3270.238014520703,,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,2.350998,0.071839,1.000718,True,True,1.010300178549724,0_0.0,-1,0,0,0,0,47.901581,45.287644,3222.494064,False,0.0,0.0,2.0,0.0,1.0206003570994482
2015-03-11,287,20150311,3271.413513447563,3317.257971595046,3341.943449059084,3252.605530617823,,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,45.844458,1.401365,1.014014,True,True,1.010300178549724,0_0.0,-1,0,0,0,0,46.138333,45.245613,3222.499028,False,0.0,0.0,2.0,0.0,1.0206003570994482
2015-03-12,288,20150312,3313.731474814474,3337.241453351643,3359.575932961963,3304.327483399602,,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,23.509979,0.709471,1.007095,True,,1.010098118514014,触发开仓_0.0,1,1,1,0,0,54.366825,48.730078,3223.343614,False,0.0,0.0,2.0,-0.000400000000000178,1.0201921169566082
2015-03-13,289,20150313,3333.71495657107,3303.151984472742,3346.645444766518,3293.747993057875,,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,-30.562972,-0.916784,0.990832,True,True,0.9997428963819366,平仓(止损)_3300.198753175042,3,0,0,0,0,56.423949,49.936864,3223.830587,False,3333.71495657107,3300.198753175042,2.0,-0.020507500836631814,0.9992705262645953
2015-03-16,290,20150316,3292.572494131018,3273.764511301276,3301.97648554589,3252.605530617822,,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,-18.807983,-0.571225,0.994288,False,,0.9997428963819366,0_0.0,-1,0,0,0,0,56.717823,50.664836,3223.567722,False,0.0,0.0,2.0,0.0,0.9992705262645953
2015-03-17,291,20150317,3279.642005935573,3269.062515593842,3301.97648554589,3265.536018813267,,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-10.57949,-0.322581,0.996774,False,,0.9997428963819366,0_0.0,-1,0,0,0,0,62.007568,52.684699,3222.678243,False,0.0,0.0,2.0,0.0,0.9992705262645953
2015-03-18,292,20150318,3260.834023105835,3234.973046714942,3269.062515593848,3232.622048861226,,0,0,0,0,1,1,0,1,1,0,1,1,1,1,0,0,-25.860976,-0.793079,0.992069,False,,0.9997428963819366,0_0.0,-1,0,0,0,0,48.783206,51.218739,3220.273381,False,0.0,0.0,2.0,0.0,0.9992705262645953
2015-03-19,293,20150319,3243.201539202956,3263.185020959549,3287.870498423586,3233.797547788084,,0,0,0,0,0,1,0,1,1,0,1,1,1,1,0,0,19.983482,0.616165,1.006162,False,,0.9997428963819366,0_0.0,-1,0,0,0,0,44.08121,51.046757,3218.270671,False,0.0,0.0,2.0,0.0,0.9992705262645953
2015-03-20,294,20150320,3252.605530617825,3259.658524178973,3263.185020959555,3239.675042422377,,0,0,0,0,0,1,0,1,1,0,1,1,1,1,0,0,7.052994,0.216841,1.002168,False,,0.9997428963819366,0_0.0,-1,0,0,0,0,44.375085,52.524917,3217.031024,False,0.0,0.0,2.0,0.0,0.9992705262645953
2015-03-23,295,20150323,3264.360519886411,3297.274489838449,3310.2049780339,3257.307526325257,,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,0,32.91397,1.008282,1.010083,False,,0.9997428963819366,0_0.0,-1,0,0,0,0,37.615966,49.889715,3218.025642,False,0.0,0.0,2.0,0.0,0.9992705262645953
2015-03-24,296,20150324,3297.274489838452,3312.555975887612,3323.135466229345,3276.115509154995,,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,0,15.281486,0.463458,1.004635,False,,0.9997428963819366,0_0.0,-1,0,0,0,0,41.730212,50.753895,3218.307053,False,0.0,0.0,2.0,0.0,0.9992705262645953
2015-03-25,297,20150325,3309.029479107038,3290.221496277298,3316.082472668193,3285.519500569864,,0,0,0,0,0,1,0,1,1,0,1,1,1,1,0,0,-18.807983,-0.568384,0.994316,False,,0.9997428963819366,0_0.0,-1,0,0,0,0,44.375085,48.541191,3217.933375,False,0.0,0.0,2.0,0.0,0.9992705262645953
2015-03-26,298,20150326,3294.923491984735,3267.887016666984,3304.327483399607,3264.360519886409,,0,0,0,0,0,1,0,1,1,0,0,1,1,1,0,0,-27.036475,-0.820549,0.991795,False,,0.9997428963819366,0_0.0,-1,0,0,0,0,38.49759,48.057162,3216.974076,False,0.0,0.0,2.0,0.0,0.9992705262645953
2015-03-27,299,20150327,3259.658524178976,3270.238014520701,3272.589012374424,3247.903534910388,,0,0,1,0,0,1,0,1,1,1,0,1,1,1,0,0,10.57949,0.324558,1.003246,False,,0.9997428963819366,0_0.0,-1,0,0,0,0,42.611836,46.466781,3216.825924,False,0.0,0.0,2.0,0.0,0.9992705262645953
2015-03-30,300,20150330,3263.185020959551,3247.903534910387,3269.062515593848,3240.850541349236,,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,-15.281486,-0.4683,0.995317,False,,0.9997428963819366,0_0.0,-1,0,0,0,0,35.558842,45.775311,3216.092151,False,0.0,0.0,2.0,0.0,0.9992705262645953
2015-03-31,301,20150331,3243.201539202955,3236.148545641801,3251.430031690969,3217.340562812064,,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,-7.052994,-0.21747,0.997825,False,,0.9997428963819366,0_0.0,-1,0,0,0,0,31.150721,44.18493,3216.327358,False,0.0,0.0,2.0,0.0,0.9992705262645953
2015-04-01,302,20150401,3230.271051007509,3284.344001643005,3317.257971595052,3227.920053153792,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,54.072951,1.673945,1.016739,False,,0.9997428963819366,0_0.0,-1,0,0,0,0,32.032346,43.424313,3219.05473,False,0.0,0.0,2.0,0.0,0.9992705262645953
2015-04-02,303,20150402,3284.344001643006,3289.045997350439,3311.380476960759,3276.115509154995,,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,4.701996,0.143164,1.001432,False,,0.9997428963819366,0_0.0,-1,0,0,0,0,44.375084,45.637017,3221.250946,False,0.0,0.0,2.0,0.0,0.9992705262645953
2015-04-03,304,20150403,3278.466507008713,3259.658524178973,3290.221496277304,3256.132027398398,,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,-18.807983,-0.573682,0.994263,False,,0.9997428963819366,0_0.0,-1,0,0,0,0,47.019957,45.982752,3223.693007,False,0.0,0.0,2.0,0.0,0.9992705262645953
2015-04-07,305,20150407,3250.254532764106,3253.78102954468,3278.466507008718,3246.728035983529,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3.526497,0.108499,1.001085,False,,0.9997428963819366,0_0.0,-1,0,0,0,0,48.195456,42.732843,3226.689024,False,0.0,0.0,2.0,0.0,0.9992705262645953
2015-04-08,306,20150408,3246.72803598353,3247.903534910387,3257.307526325262,3232.622048861226,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1.175499,0.036206,1.000362,False,,0.9997428963819366,0_0.0,-1,0,0,0,0,47.607706,41.349904,3229.845356,False,0.0,0.0,2.0,0.0,0.9992705262645953
2015-04-09,307,20150409,3246.72803598353,3183.251093933163,3254.956528471545,3183.251093933163,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-63.476942,-1.955105,0.980449,False,,0.9997428963819366,0_0.0,-1,0,0,0,0,31.444596,39.690376,3231.15291,False,0.0,0.0,2.0,0.0,0.9992705262645953
2015-04-10,308,20150410,3185.602091786881,3152.688121834839,3191.479586421179,3145.635128273687,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-32.91397,-1.03321,0.989668,False,,0.9997428963819366,0_0.0,-1,0,0,0,0,40.554713,40.935022,3231.733428,False,0.0,0.0,2.0,0.0,0.9992705262645953
2015-04-13,309,20150413,3158.565616469133,3164.443111103425,3183.251093933168,3143.28413041997,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5.877495,0.186081,1.001861,False,,0.9997428963819366,0_0.0,-1,0,0,0,0,43.49346,41.488197,3232.942687,False,0.0,0.0,2.0,0.0,0.9992705262645953
2015-04-14,310,20150414,3160.91661432285,3169.145106810859,3171.496104664582,3152.688121834839,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,8.228492,0.26032,1.002603,False,,0.9997428963819366,0_0.0,-1,0,0,0,0,45.550584,41.695638,3234.408073,False,0.0,0.0,2.0,0.0,0.9992705262645953
2015-04-15,311,20150415,3182.075595006305,3183.251093933163,3196.181582128613,3173.847102518294,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1.175499,0.036941,1.000369,False,,0.9997428963819366,0_0.0,-1,0,0,0,0,44.08121,39.621229,3235.669316,False,0.0,0.0,2.0,0.0,0.9992705262645953
2015-04-16,312,20150416,3178.549098225729,3167.969607884,3200.883577836048,3162.092113249707,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-10.57949,-0.33284,0.996672,False,,0.9997428963819366,0_0.0,-1,0,0,0,0,32.91397,39.82867,3236.717551,False,0.0,0.0,2.0,0.0,0.9992705262645953
2015-04-17,313,20150417,3172.671603591436,3182.075595006304,3184.426592860028,3166.794108957141,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,9.403991,0.296406,1.002964,False,,0.9997428963819366,0_0.0,-1,0,0,0,0,31.150722,38.998906,3238.163683,False,0.0,0.0,2.0,0.0,0.9992705262645953
2015-04-20,314,20150420,3183.251093933164,3196.181582128608,3210.287569250918,3170.320605737717,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12.930488,0.406204,1.004062,False,,0.9997428963819366,0_0.0,-1,0,0,0,0,25.567102,37.270231,3239.706691,False,0.0,0.0,2.0,0.0,0.9992705262645953
2015-04-21,315,20150421,3196.181582128609,3204.410074616618,3206.761072470342,3186.777590713738,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8.228492,0.257448,1.002574,False,,0.9997428963819366,0_0.0,-1,0,0,0,0,30.856847,37.823407,3242.085776,False,0.0,0.0,2.0,0.0,0.9992705262645953
2015-04-22,316,20150422,3202.059076762902,3184.426592860022,3213.814066031494,3177.37359929887,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-17.632484,-0.550661,0.994493,False,,0.9997428963819366,0_0.0,-1,0,0,0,0,29.093599,36.647908,3243.463151,False,0.0,0.0,2.0,0.0,0.9992705262645953
2015-04-23,317,20150423,3180.900096079447,3197.357081055467,3206.761072470342,3177.37359929887,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16.456985,0.517369,1.005174,False,,0.9997428963819366,0_0.0,-1,0,0,0,0,28.505849,37.339378,3244.427629,False,0.0,0.0,2.0,0.0,0.9992705262645953
2015-04-24,318,20150424,3198.532579982326,3212.638567104629,3232.622048861232,3198.532579982324,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14.105987,0.441014,1.00441,False,,0.9997428963819366,0_0.0,-1,0,0,0,0,31.444596,37.339378,3245.790358,False,0.0,0.0,2.0,0.0,0.9992705262645953
2015-04-27,319,20150427,3212.63856710463,3222.042558519498,3230.271051007515,3202.0590767629,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9.403991,0.292719,1.002927,False,,0.9997428963819366,0_0.0,-1,0,0,0,0,30.269098,37.408525,3247.132769,False,0.0,0.0,2.0,0.0,0.9992705262645953
2015-04-28,320,20150428,3220.86705959264,3249.079033837246,3267.887016666991,3220.867059592638,,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,28.211974,0.875912,1.008759,False,,0.9997428963819366,0_0.0,-1,0,0,0,0,32.32622,33.812881,3248.738044,False,0.0,0.0,2.0,0.0,0.9992705262645953
2015-04-29,321,20150429,3259.658524178974,3227.920053153791,3271.413513447567,3220.867059592638,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-31.738471,-0.973675,0.990263,False,,0.9997428963819366,0_0.0,-1,0,0,0,0,34.971093,34.504351,3249.989606,False,0.0,0.0,2.0,0.0,0.9992705262645953
2015-04-30,322,20150430,3233.797547788085,3258.483025252115,3262.009522032698,3225.569055300073,,1,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,24.685477,0.763359,1.007634,True,,0.9995429478026602,触发开仓_0.0,1,1,1,0,0,40.260838,35.472409,3251.620874,False,0.0,0.0,2.0,-0.00039999999999995595,0.9988708180540895
2015-05-04,323,20150504,3213.814066031489,3209.112070324053,3220.867059592646,3197.357081055465,,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,-4.701996,-0.146306,0.998537,True,,0.9973493641571533,0_3181.5033114176877,2,1,1,0,0,40.554713,35.748997,3252.311033,False,3213.814066031489,3181.503311417688,2.0,-0.004390051558297081,0.9944857236627537
2015-05-05,324,20150505,3206.761072470337,3209.112070324053,3239.675042422384,3190.304087494314,,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,2.350998,0.073314,1.000733,True,,0.9984461559799068,0_3181.5033114176877,2,1,1,0,0,48.783205,37.892554,3251.797112,False,3213.814066031489,3181.503311417688,2.0,0.0022047045457755142,0.9966782708584219
2015-05-06,325,20150506,3210.287569250913,3230.271051007509,3243.20153920296,3206.761072470335,,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,19.983482,0.622483,1.006225,True,,1.0028333232709203,0_3181.5033114176877,2,1,1,0,0,49.370955,36.578761,3251.590594,False,3213.814066031489,3181.503311417688,2.0,0.008799418066089795,1.0054484596410926
2015-05-07,326,20150507,3224.393556373216,3237.32404456866,3254.956528471546,3214.989564958345,,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,1,12.930488,0.401021,1.00401,True,,1.0064892960134322,0_3196.580325329526,2,1,1,0,0,45.844458,36.025585,3251.293581,False,3213.814066031489,3196.580325329526,2.0,0.007268886417943159,1.0127569502933196
2015-05-08,327,20150508,3236.148545641803,3205.585573543477,3240.850541349243,3203.234575689758,,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,-30.562972,-0.944424,0.990556,True,True,0.996154438133934,平仓(止损)_3203.5597583542626,3,0,0,0,0,46.726082,36.025585,3249.690293,False,3213.814066031489,3203.5597583542626,2.0,-0.02039971138782272,0.9920970008013243
2015-05-11,328,20150511,3207.936571397196,3212.638567104629,3222.042558519505,3200.883577836041,,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,1,4.701996,0.146574,1.001466,True,True,0.996154438133934,0_0.0,-1,0,0,0,0,40.848588,37.131937,3247.927045,False,0.0,0.0,2.0,0.0,0.9920970008013243
2015-05-12,329,20150512,3210.287569250913,3159.741115395991,3217.34056281207,3157.390117542272,,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,-50.546454,-1.574515,0.984255,True,True,0.996154438133934,0_0.0,-1,0,0,0,0,33.795594,36.786202,3243.812799,False,0.0,0.0,2.0,0.0,0.9920970008013243
2015-05-13,330,20150513,3160.91661432285,3146.810627200547,3185.602091786887,3138.582134712535,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-14.105987,-0.446263,0.995537,True,True,0.996154438133934,0_0.0,-1,0,0,0,0,39.673089,38.030848,3239.486963,False,0.0,0.0,2.0,0.0,0.9920970008013243
2015-05-14,331,20150514,3153.863620761699,3140.933132566253,3163.267612176573,3131.529141151383,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.930488,-0.409989,0.9959,True,True,0.996154438133934,0_0.0,-1,0,0,0,0,41.436337,39.759523,3236.007486,False,0.0,0.0,2.0,0.0,0.9920970008013243
2015-05-15,332,20150515,3139.757633639395,3140.933132566253,3155.039119688562,3138.582134712535,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.175499,0.037439,1.000374,True,True,0.996154438133934,0_0.0,-1,0,0,0,0,39.966963,39.275494,3232.598539,False,0.0,0.0,2.0,0.0,0.9920970008013243
2015-05-18,333,20150518,3143.284130419971,3139.757633639394,3150.337123981127,3118.598652955939,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.526497,-0.112191,0.998878,True,True,0.996154438133934,0_0.0,-1,0,0,0,0,38.791465,39.068053,3230.012441,False,0.0,0.0,2.0,0.0,0.9920970008013243
2015-05-19,334,20150519,3145.635128273689,3129.178143297667,3156.21461861542,3126.827145443949,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.456985,-0.523169,0.994768,True,True,0.996154438133934,0_0.0,-1,0,0,0,0,31.738471,38.791465,3227.661443,False,0.0,0.0,2.0,0.0,0.9920970008013243
2015-05-20,335,20150520,3119.774151882799,3044.542220563846,3119.774151882803,3026.909736660966,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-75.231931,-2.411454,0.975885,True,True,0.996154438133934,0_0.0,-1,0,0,0,0,27.33035,38.791465,3223.029978,False,0.0,0.0,2.0,0.0,0.9920970008013243
2015-05-21,336,20150521,3043.366721636988,3036.313728075835,3059.823706613013,3033.962730222117,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.052994,-0.23175,0.997683,True,True,0.996154438133934,0_0.0,-1,0,0,0,0,44.962834,42.732843,3218.257452,False,0.0,0.0,2.0,0.0,0.9920970008013243
2015-05-22,337,20150522,3036.313728075836,3041.01572378327,3056.297209832437,3016.330246319238,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.701996,0.154859,1.001549,True,True,0.996154438133934,0_0.0,-1,0,0,0,0,47.313832,42.594549,3212.732607,False,0.0,0.0,2.0,0.0,0.9920970008013243
2015-05-25,338,20150525,3043.366721636988,2979.889779586621,3056.297209832437,2974.012284952328,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63.476942,-2.085747,0.979143,True,True,0.996154438133934,0_0.0,-1,0,0,0,0,49.370955,42.179667,3205.585574,False,0.0,0.0,2.0,0.0,0.9920970008013243
2015-05-26,339,20150526,2982.24077744034,2971.661287098611,3001.048760270081,2970.485788171752,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.57949,-0.35475,0.996453,True,True,0.996154438133934,0_0.0,-1,0,0,0,0,62.595318,44.046636,3198.95576,False,0.0,0.0,2.0,0.0,0.9920970008013243
2015-05-27,340,20150527,2962.257295683743,2977.538781732904,2997.522263489506,2955.20430212259,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.281486,0.515873,1.005159,True,True,0.996154438133934,0_0.0,-1,0,0,0,0,44.668959,43.700901,3193.031245,False,0.0,0.0,2.0,0.0,0.9920970008013243
2015-05-28,341,20150528,2984.591775294057,3004.575257050652,3019.85674309982,2981.06527851348,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.983482,0.669555,1.006696,True,True,0.996154438133934,0_0.0,-1,0,0,0,0,48.783206,42.594549,3187.7415,False,0.0,0.0,2.0,0.0,0.9920970008013243
