index,Unnamed: 0,tr_date,tr_the_open_price,tr_the_close_price,tr_the_max_price,tr_the_min_price,tr_the_comp_volume,tr_t1,tr_t2,tr_t3,tr_t4,tr_t5,tr_t6,tr_t7,tr_t8,tr_t9,tr_qs1,tr_qs2,tr_qs3,tr_qs4,tr_qs5,tr_qs6,tr_qs7,tr_ups_downs,tr_ups_downs_ratio,tr_nav_of_index,非止损持仓信号,止损引起的空仓期,tr_nav_of_product,tr_operate,tr_operate_flag,tr_state,tr_state_flag,tr_fee,tr_today_close_flag,atr_short,atr50,ma50,pre_trading_sign,cost_price,force_sale_price,leverage_factor,leveraged_returns,leveraged_nav
2021-05-20,350,20210520,1476.958101531361,1467.088214456688,1491.057940209465,1429.723641959712,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.869887,-0.668258,0.993317,False,,1.1749421447076127,0_0.0,-1,0,0,0,0,83.365296,63.573684,1440.84533,False,0.0,0.0,1.0,0.0,1.1749421447076143
2021-05-21,351,20210521,1467.088214456688,1471.318166060119,1495.992883746802,1453.693367712488,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.229952,0.288323,1.002883,True,,1.1747071562786713,触发开仓_0.0,1,1,1,0,0,71.027937,65.43984,1441.40806,False,0.0,0.0,1.0,-0.00019999999999986695,1.1747071562786728
2021-05-24,352,20210524,1477.663093465266,1481.188053134791,1490.35294827556,1435.363577430954,,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,3.52496,0.23855,1.002385,True,,1.181993030816659,0_1416.9331647222816,2,1,1,0,0,63.978018,66.601003,1441.791772,False,1477.663093465266,1416.9331647222816,1.0,0.006202290076335659,1.1819930308166606
2021-05-25,353,20210525,1486.827988606033,1507.272754689283,1518.552625631768,1463.563254787161,,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,20.444766,1.375059,1.013751,True,,1.1909602610172594,0_1416.9331647222816,2,1,1,0,0,66.621738,67.845106,1442.380988,False,1477.663093465266,1416.9331647222816,1.0,0.0075865339023231115,1.190960261017261
2021-05-26,354,20210526,1498.107859548516,1505.157778887567,1519.257617565673,1486.827988606032,,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,7.049919,0.470588,1.004706,True,,1.1825534827041964,0_1416.9331647222816,2,1,1,0,0,56.223107,68.093927,1443.996927,False,1477.663093465266,1416.9331647222816,1.0,-0.007058823529411784,1.182553482704198
2021-05-27,355,20210527,1487.532980539938,1500.927827284136,1515.732657896147,1473.433141861834,,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,13.394847,0.900474,1.009005,True,,1.1932020685674098,0_1416.9331647222816,2,1,1,0,0,46.176972,68.964799,1445.724004,False,1477.663093465266,1416.9331647222816,1.0,0.00900473933649315,1.1932020685674114
2021-05-28,356,20210528,1500.927827284137,1534.06244817768,1549.572270723596,1493.877907945084,,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,33.134621,2.207609,1.022076,True,,1.2178619516190612,0_1416.9331647222816,2,1,1,0,0,46.176972,69.25509,1447.18026,False,1477.663093465266,1416.9331647222816,1.0,0.02066697980272414,1.2178619516190627
2021-05-31,357,20210531,1531.947472375965,1537.587407847206,1558.737165864364,1523.487569169101,,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,5.639935,0.368155,1.003682,True,,1.2223455667193612,0_1416.9331647222816,2,1,1,0,0,46.35322,69.918612,1449.023206,False,1477.663093465266,1416.9331647222816,1.0,0.0036815462494246276,1.2223455667193628
2021-06-01,358,20210601,1537.587407847206,1613.726536708966,1618.661480246304,1524.192561103006,,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,76.139129,4.951857,1.049519,True,,1.2823139186858774,0_1416.9331647222816,2,1,1,0,0,41.418276,67.305995,1451.22957,False,1477.663093465266,1416.9331647222816,1.0,0.04906006419073816,1.282313918685879
2021-06-02,359,20210602,1613.021544775061,1613.021544775061,1635.581286660029,1593.281770625714,,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.0,0.0,1.0,True,,1.2823139186858774,0_1463.7634299078284,2,1,1,0,0,56.928099,70.830954,1453.436891,False,1477.663093465266,1463.7634299078284,1.0,0.0,1.282313918685879
2021-06-03,360,20210603,1613.021544775061,1596.806730295241,1627.826375387071,1574.95198034418,,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-16.214814,-1.005245,0.989948,True,,1.2598958431843763,0_1463.7634299078284,2,1,1,0,0,56.928099,67.098644,1456.102863,False,1477.663093465266,1463.7634299078284,1.0,-0.01748251748251728,1.2598958431843779
2021-06-04,361,20210604,1584.821867418854,1582.706891617138,1604.5616415682,1562.262125533887,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.114976,-0.133452,0.998665,True,,1.2655003620597518,0_1463.7634299078284,2,1,1,0,0,56.223107,66.725413,1458.787972,False,1477.663093465266,1463.7634299078284,1.0,0.004448398576512691,1.2655003620597536
2021-06-07,362,20210607,1591.871786757906,1575.656972278086,1603.856649634295,1573.541996476369,,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,-16.214814,-1.018601,0.989814,True,,1.2514890648713133,0_1463.7634299078284,2,1,1,0,0,57.985586,63.324864,1461.347138,False,1477.663093465266,1463.7634299078284,1.0,-0.011071744906997472,1.251489064871315
2021-06-08,363,20210608,1574.246988410276,1582.001899683232,1596.806730295243,1543.227343318446,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7.754911,0.492611,1.004926,True,,1.2582144875217631,0_1463.7634299078284,2,1,1,0,0,41.94702,58.016689,1464.078373,False,1477.663093465266,1463.7634299078284,1.0,0.005373936408418656,1.258214487521765
2021-06-09,364,20210609,1582.706891617138,1548.867278789689,1589.756810956191,1548.867278789688,,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,-33.839613,-2.138085,0.978619,True,,1.2290709893698122,0_1463.7634299078284,2,1,1,0,0,44.766988,53.994088,1466.643786,False,1477.663093465266,1463.7634299078284,1.0,-0.023162583518930302,1.229070989369814
2021-06-10,365,20210610,1546.047311054069,1510.092722424904,1547.45729492188,1507.977746623187,,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,-35.954589,-2.325581,0.976744,True,,1.2004879431053974,0_1463.7634299078284,2,1,1,0,0,41.770772,52.252343,1468.192801,False,1477.663093465266,1463.7634299078284,1.0,-0.023255813953488857,1.2004879431053992
2021-06-11,366,20210611,1510.092722424904,1533.357456243775,1538.292399781113,1504.452786953661,,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,23.264734,1.540616,1.015406,True,,1.216180595956449,0_1463.7634299078284,2,1,1,0,0,41.418276,52.044993,1470.734094,False,1477.663093465266,1463.7634299078284,1.0,0.013071895424836999,1.2161805959564507
2021-06-15,367,20210615,1529.83249657425,1528.422512706439,1543.932335252354,1501.632819218041,,0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,-1.409984,-0.092166,0.999078,True,,1.2144992402938362,0_1463.7634299078284,2,1,1,0,0,42.299516,48.354153,1472.950839,False,1477.663093465266,1463.7634299078284,1.0,-0.0013824884792628112,1.214499240293838
2021-06-16,368,20210616,1527.717520772534,1532.65246430987,1540.407375582828,1512.912690160523,,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,4.934944,0.323027,1.00323,True,,1.2189828553941366,0_1472.9139541957109,2,1,1,0,0,39.479548,46.570938,1475.372635,False,1477.663093465266,1472.9139541957109,1.0,0.003691739732349042,1.2189828553941384
2021-06-17,369,20210617,1533.357456243776,1566.492077137319,1568.607052939036,1527.012528838627,,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,33.134621,2.16092,1.021609,True,,1.2414009308956375,0_1478.1068713237676,2,1,1,0,0,36.130837,45.700065,1478.034581,False,1477.663093465266,1478.1068713237676,1.0,0.018390804597700816,1.2414009308956395
2021-06-18,370,20210618,1561.557133599983,1540.407375582827,1570.017036806846,1524.897553036911,,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,-21.149758,-1.354402,0.986456,True,,1.2245873742695117,0_1480.6429487558562,2,1,1,0,0,36.307085,44.912133,1480.039322,False,1477.663093465266,1480.6429487558562,1.0,-0.013544018058690543,1.2245873742695137
2021-06-21,371,20210621,1540.407375582827,1543.227343318448,1567.90206100513,1538.997391715015,,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,2.819968,0.183066,1.001831,False,,1.2243424567946577,平仓_1482.9374929238584,3,0,0,0,0,39.127052,44.331552,1482.537106,False,1477.663093465266,1482.9374929238584,1.0,-0.000200000000000089,1.2243424567946597
2021-06-22,372,20210622,1540.407375582827,1559.442157798267,1561.557133599984,1519.25761756567,,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,19.034782,1.235698,1.012357,False,,1.2243424567946577,0_0.0,-1,0,0,0,0,35.77834,44.124201,1485.841,False,0.0,0.0,1.0,0.0,1.2243424567946597
2021-06-23,373,20210623,1559.442157798267,1533.357456243775,1563.672109401699,1530.537488508153,,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,-26.084702,-1.672694,0.983273,False,,1.2243424567946577,0_0.0,-1,0,0,0,0,39.479548,44.124201,1488.773766,False,0.0,0.0,1.0,0.0,1.2243424567946597
2021-06-24,374,20210624,1534.062448177681,1577.771948079802,1584.821867418855,1532.652464309868,,1,1,0,0,0,0,0,0,1,0,1,1,0,1,1,1,43.7095,2.849265,1.028493,False,,1.2243424567946577,0_0.0,-1,0,0,0,0,37.364573,42.797157,1493.356214,False,0.0,0.0,1.0,0.0,1.2243424567946597
2021-06-25,375,20210625,1579.181931947613,1609.496585105535,1618.661480246304,1572.132012608559,,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,30.314653,1.919643,1.019196,False,,1.2243424567946577,0_0.0,-1,0,0,0,0,39.127052,43.79244,1498.883351,False,0.0,0.0,1.0,0.0,1.2243424567946597
2021-06-28,376,20210628,1613.021544775061,1571.427020674655,1614.431528642873,1566.492077137317,,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,-41.594524,-2.578671,0.974213,False,,1.2243424567946577,0_0.0,-1,0,0,0,0,43.533252,40.972472,1503.423499,False,0.0,0.0,1.0,0.0,1.2243424567946597
2021-06-29,377,20210629,1571.427020674656,1547.457294921879,1577.771948079803,1546.752302987972,,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,-23.969726,-1.525348,0.984747,False,,1.2243424567946577,0_0.0,-1,0,0,0,0,44.943236,41.304233,1507.413753,False,0.0,0.0,1.0,0.0,1.2243424567946597
2021-06-30,378,20210630,1547.457294921879,1573.541996476371,1575.656972278087,1544.637327186257,,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,26.084702,1.685649,1.016856,False,,1.2243424567946577,0_0.0,-1,0,0,0,0,44.414492,40.01866,1512.475595,False,0.0,0.0,1.0,0.0,1.2243424567946597
2021-07-01,379,20210701,1574.951980344181,1541.817359450637,1582.001899683234,1538.29239978111,,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,-33.134621,-2.10385,0.978962,False,,1.2243424567946577,0_0.0,-1,0,0,0,0,39.127053,39.355138,1516.46585,False,0.0,0.0,1.0,0.0,1.2243424567946597
2021-07-02,380,20210702,1550.982254591405,1597.511722229147,1603.856649634295,1546.752302987972,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,46.529468,3.0,1.03,True,,1.2240975883032987,触发开仓_0.0,1,1,1,0,0,38.422061,40.14307,1520.667601,False,0.0,0.0,1.0,-0.00019999999999997797,1.2240975883033007
2021-07-05,381,20210705,1599.626698030863,1599.626698030862,1609.496585105536,1586.231851286662,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.0,-0.0,1.0,True,,1.2240975883032987,0_1553.8348337140546,2,1,1,0,0,41.94702,40.640711,1524.798854,False,1599.626698030863,1553.8348337140546,1.0,0.0,1.2240975883033007
2021-07-06,382,20210706,1599.626698030863,1634.876294726121,1646.861157602511,1595.39674642743,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,35.249597,2.203614,1.022036,True,,1.2505324855385835,0_1553.267166389396,2,1,1,0,0,40.008292,39.603959,1530.213192,False,1599.626698030863,1553.267166389396,1.0,0.021595416483032093,1.2505324855385858
2021-07-07,383,20210707,1634.171302792217,1598.921706096957,1634.171302792218,1586.231851286662,,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,-35.249597,-2.157032,0.97843,True,,1.2235581006046194,0_1554.4498065540415,2,1,1,0,0,45.119484,40.22601,1534.936638,False,1599.626698030863,1554.4498065540415,1.0,-0.02157031924072461,1.2235581006046217
2021-07-08,384,20210708,1598.921706096958,1602.446665766483,1620.071464114114,1593.281770625714,,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,3.52496,0.220459,1.002205,True,,1.2219396375085814,0_1553.7402226833976,2,1,1,0,0,46.35322,41.096883,1539.871582,False,1599.626698030863,1553.7402226833976,1.0,-0.001322751322751503,1.2219396375085836
2021-07-09,385,20210709,1596.806730295242,1601.741673832578,1605.971625436011,1573.541996476369,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.934944,0.309051,1.003091,True,,1.2300319529887709,0_1552.7468034393494,2,1,1,0,0,37.54082,40.18454,1544.454029,False,1599.626698030863,1552.7468034393494,1.0,0.006622516556291647,1.230031952988773
2021-07-12,386,20210712,1607.38160930382,1600.331689964767,1625.00640765145,1586.936843220567,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-7.049919,-0.438596,0.995614,True,,1.2246370760019778,0_1553.787528198726,2,1,1,0,0,39.832044,40.474831,1548.246886,False,1599.626698030863,1553.787528198726,1.0,-0.004385964912280937,1.22463707600198
2021-07-13,387,20210713,1600.331689964768,1619.366472180207,1621.481447981924,1597.511722229145,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19.034782,1.189427,1.011894,True,,1.2397427315649978,0_1553.45638845071,2,1,1,0,0,36.483332,40.26748,1552.364039,False,1599.626698030863,1553.45638845071,1.0,0.012334801762114544,1.239742731565
2021-07-14,388,20210714,1620.071464114113,1617.251496378492,1629.236359254881,1601.741673832576,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.819968,-0.174064,0.998259,True,,1.2381242684689602,0_1553.692917168069,2,1,1,0,0,30.314653,39.023377,1555.874899,False,1599.626698030863,1553.692917168069,1.0,-0.0013054830287204666,1.2381242684689624
2021-07-15,389,20210715,1617.956488312398,1601.741673832578,1633.466310858312,1577.7719480798,,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-16.214814,-1.002179,0.989978,True,,1.2294924652900918,0_1555.1120860500737,2,1,1,0,0,30.490901,38.940437,1558.483369,False,1599.626698030863,1555.1120860500737,1.0,-0.006971677559912681,1.229492465290094
2021-07-16,390,20210716,1606.676617369915,1644.746181800794,1652.501093073752,1586.936843220567,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38.069564,2.36946,1.023695,True,,1.258624801018773,0_1555.2066970807307,2,1,1,0,0,36.307085,39.728369,1560.499646,False,1599.626698030863,1555.2066970807307,1.0,0.023694602896006778,1.2586248010187753
2021-07-19,391,20210719,1644.746181800795,1629.23635925488,1669.420899487477,1618.661480246301,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-15.509823,-0.942992,0.99057,True,,1.236505805372922,0_1554.3078900080561,2,1,1,0,0,43.180756,41.635994,1562.600522,False,1599.626698030863,1554.307890008056,1.0,-0.017573939134162275,1.2365058053729243
2021-07-20,392,20210720,1615.841512510682,1633.466310858311,1640.516230197364,1608.791593171628,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17.624798,1.09075,1.010908,True,,1.2543088994293383,0_1552.1318305993623,2,1,1,0,0,49.878179,41.553054,1564.644998,False,1599.626698030863,1552.1318305993625,1.0,0.01439790575916211,1.2543088994293405
2021-07-21,393,20210721,1639.106246329553,1677.880802694337,1689.160673636822,1635.581286660025,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38.774556,2.365591,1.023656,True,,1.2861386736514164,0_1552.2264416300193,2,1,1,0,0,50.935667,40.682182,1567.859761,False,1599.626698030863,1552.2264416300193,1.0,0.02537634408602174,1.2861386736514187
2021-07-22,394,20210722,1680.700770429959,1687.75068976901,1694.800609108063,1668.010915619664,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7.049919,0.419463,1.004195,True,,1.282901747459341,0_1562.2298066288918,2,1,1,0,0,50.935667,41.138353,1569.904238,False,1599.626698030863,1562.2298066288918,1.0,-0.002516778523489749,1.2829017474593432
2021-07-23,395,20210723,1676.470818826528,1648.976133404225,1687.750689769011,1641.926214065172,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-27.494685,-1.640034,0.9836,True,,1.2602432641148107,0_1567.9513061199589,2,1,1,0,0,41.242028,40.889532,1571.709017,False,1599.626698030863,1567.9513061199589,1.0,-0.017661900756938853,1.260243264114813
2021-07-26,396,20210726,1646.86115760251,1646.156165668604,1662.370980148425,1629.941351188784,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.704992,-0.042808,0.999572,True,,1.2580853133200938,0_1568.675900088,2,1,1,0,0,40.008292,41.760404,1573.598396,False,1599.626698030863,1568.675900088,1.0,-0.001712328767123128,1.258085313320096
2021-07-27,397,20210727,1644.04118986689,1600.331689964767,1666.600931751856,1593.281770625714,,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,-43.7095,-2.658662,0.973413,True,,1.2246370760019778,0_1566.1398255680206,2,1,1,0,0,40.18454,41.096883,1574.049591,False,1599.626698030863,1566.1398255680206,1.0,-0.026586620926243754,1.22463707600198
2021-07-28,398,20210728,1600.331689964768,1629.941351188785,1634.876294726123,1600.331689964766,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29.609661,1.85022,1.018502,True,,1.247295559346508,0_1568.0720712959476,2,1,1,0,0,44.59074,41.760404,1575.219877,False,1599.626698030863,1568.0720712959476,1.0,0.01850220264317204,1.2472955593465103
2021-07-29,399,20210729,1629.941351188786,1639.106246329552,1648.976133404227,1626.416391519258,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9.164895,0.562284,1.005623,True,,1.2543088994293383,0_1566.1398255680206,2,1,1,0,0,46.529468,42.423926,1577.955246,False,1599.626698030863,1566.1398255680206,1.0,0.005622837370241829,1.2543088994293405
2021-07-30,400,20210730,1639.106246329553,1655.497308792848,1669.366669338715,1630.910715097903,,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,16.391062,1.0,1.01,True,,1.2625101499256073,0_1564.207576927984,2,1,1,0,0,40.713284,40.723652,1581.723428,False,1599.626698030863,1564.207576927984,1.0,0.006538461538461604,1.2625101499256093
2021-08-02,401,20210802,1649.823479478631,1621.454332907542,1656.127734272207,1600.019866609385,,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,-28.369147,-1.719526,0.982805,True,,1.2427306634346065,0_1569.1589607919543,2,1,1,0,0,42.219865,40.124329,1584.726151,False,1599.626698030863,1569.1589607919543,1.0,-0.01566679403897564,1.2427306634346085
2021-08-03,402,20210803,1623.976034824973,1582.998378666733,1627.128162221761,1579.846251269944,,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,-40.977656,-2.523292,0.974767,True,,1.2060662494512868,0_1570.9042549219039,2,1,1,0,0,37.917042,41.848927,1586.762358,False,1599.626698030863,1570.904254921904,1.0,-0.02950310559006253,1.2060662494512888
2021-08-04,403,20210804,1576.063698393801,1616.410929072682,1617.671780031398,1570.389869079581,,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,40.347231,2.56,1.0256,True,,1.2345294129383375,0_1565.8820369093748,2,1,1,0,0,41.101369,42.722591,1588.945121,False,1599.626698030863,1565.8820369093748,1.0,0.023600000000000287,1.2345294129383395
2021-08-05,404,20210805,1613.258801675895,1579.215825790588,1618.932630990113,1579.215825790587,,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,0,-34.042976,-2.110199,0.978898,True,,1.215714779446897,0_1563.3378317800064,2,1,1,0,0,47.281911,43.264494,1590.426282,False,1599.626698030863,1563.3378317800064,1.0,-0.0152403282532243,1.215714779446899
2021-08-06,405,20210806,1588.672207980951,1652.975606875418,1660.54071262771,1582.367953187374,,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,64.303399,4.047619,1.040476,True,,1.268781694422754,0_1561.7597509706563,2,1,1,0,0,47.597124,44.190792,1593.467238,False,1599.626698030863,1561.7597509706563,1.0,0.04365079365079394,1.2687816944227561
2021-08-09,406,20210809,1658.019010710279,1659.910287148351,1667.475392900642,1634.062842494691,,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1.891276,0.114068,1.001141,True,,1.2668519884236322,0_1559.062269876181,2,1,1,0,0,53.901378,47.357275,1595.984195,False,1599.626698030863,1559.062269876181,1.0,-0.0015209125475281748,1.2668519884236344
2021-08-10,407,20210810,1655.497308792849,1674.410073173574,1681.344753446508,1651.714755916701,,1,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,18.912764,1.142422,1.011424,True,,1.28373691591595,0_1549.8411250302706,2,1,1,0,0,50.434038,46.04658,1598.720648,False,1599.626698030863,1549.8411250302706,1.0,0.013328255902513186,1.2837369159159524
2021-08-11,408,20210811,1677.562200570362,1688.909859198797,1688.909859198798,1664.953690983209,,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,11.347659,0.676437,1.006764,True,,1.29290301941178,0_1553.6580122340897,2,1,1,0,0,46.02106,43.932801,1600.224314,False,1599.626698030863,1553.6580122340897,1.0,0.007140172867343475,1.2929030194117828
2021-08-12,409,20210812,1689.540284678155,1675.670924132289,1720.431133166674,1672.5187967355,,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,-13.869361,-0.820896,0.991791,True,,1.281807209916828,0_1561.6031627963816,2,1,1,0,0,42.080901,42.356139,1601.477302,False,1599.626698030863,1561.6031627963816,1.0,-0.008582089552238936,1.2818072099168307
2021-08-13,410,20210813,1675.040498652932,1722.322409604745,1732.409217274467,1671.888371256142,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47.281911,2.822732,1.028227,True,,1.3189540503999275,0_1566.1945749956712,2,1,1,0,0,33.727763,43.308356,1603.987615,False,1599.626698030863,1566.1945749956712,1.0,0.028980052691004676,1.3189540503999302
2021-08-16,411,20210816,1723.583260563461,1738.083046588683,1774.017298912064,1722.322409604744,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14.499786,0.841258,1.008413,True,,1.3281201538957574,0_1597.4645908234816,2,1,1,0,0,40.504837,43.592267,1607.095139,False,1599.626698030863,1597.4645908234816,1.0,0.006949524506218108,1.32812015389576
2021-08-17,412,20210817,1735.561344671254,1717.279005769885,1741.86559946483,1713.496452893739,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-18.282339,-1.053396,0.989466,True,,1.3170243444008056,0_1611.1375969625185,2,1,1,0,0,46.02106,45.057279,1609.927579,False,1599.626698030863,1611.1375969625185,1.0,-0.008354522339266257,1.3170243444008083
2021-08-18,413,20210818,1721.061558646031,1699.627092347875,1737.452621109327,1692.692412074941,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-21.434466,-1.245421,0.987546,True,,1.300621843408268,0_1606.871321775506,2,1,1,0,0,47.124305,44.030495,1612.280083,False,1599.626698030863,1606.871321775506,1.0,-0.012454212454212632,1.3006218434082706
2021-08-19,414,20210819,1699.627092347875,1699.627092347875,1716.648580290529,1667.47539290064,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,0.0,1.0,True,,1.289526033913316,0_1609.8614290931398,2,1,1,0,0,46.336273,44.755823,1615.295279,False,1599.626698030863,1609.8614290931398,1.0,-0.008531157270029621,1.2895260339133188
2021-08-20,415,20210820,1685.127306322652,1728.626664398321,1732.409217274467,1673.779647694215,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43.499358,2.581369,1.025814,True,,1.3204013298992694,0_1607.749194620763,2,1,1,0,0,43.499358,43.335471,1619.665958,False,1599.626698030863,1607.749194620763,1.0,0.0239431350542465,1.3204013298992723
2021-08-23,416,20210823,1725.474537001534,1722.322409604745,1746.278577820333,1704.040070703375,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.152127,-0.182682,0.998173,True,,1.3136473589023423,0_1611.8854150028649,2,1,1,0,0,45.233028,44.752234,1623.445257,False,1599.626698030863,1611.8854150028649,1.0,-0.005115089514066362,1.3136473589023452
2021-08-24,417,20210824,1716.648580290529,1724.213686042818,1745.648152340975,1714.757303852453,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7.565106,0.44069,1.004407,True,,1.3146122119019037,0_1607.759646181328,2,1,1,0,0,48.700368,45.909808,1627.361081,False,1599.626698030863,1607.759646181328,1.0,0.0007344840249727813,1.3146122119019066
2021-08-25,418,20210825,1717.909431249244,1721.06155864603,1734.30049371254,1692.69241207494,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.152127,0.183486,1.001835,True,,1.3160594914012445,0_1604.388664077884,2,1,1,0,0,45.233028,45.464802,1631.129263,False,1599.626698030863,1604.388664077884,1.0,0.0011009174311920056,1.3160594914012473
2021-08-26,419,20210826,1719.800707687316,1668.736243859356,1720.431133166674,1668.105818379996,,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,-51.064464,-2.969208,0.970308,True,,1.275535665419682,0_1605.68457022464,2,1,1,0,0,43.341752,44.611874,1633.174146,False,1599.626698030863,1605.68457022464,1.0,-0.03079178885630429,1.275535665419685
2021-08-27,420,20210827,1666.844967421285,1698.36624138916,1705.931347141452,1658.019010710276,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31.521274,1.891074,1.018911,True,,1.3049636819062929,0_1608.1683898539047,2,1,1,0,0,41.923294,44.945628,1636.333323,False,1599.626698030863,1608.1683898539047,1.0,0.02307110438729154,1.304963681906296
2021-08-30,421,20210830,1705.300921662093,1713.49645289374,1719.800707687317,1690.801135636867,,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,8.195531,0.480591,1.004806,True,,1.3122000794030009,0_1607.1964616998923,2,1,1,0,0,43.341752,44.982712,1639.738705,False,1599.626698030863,1607.1964616998923,1.0,0.005545286506469793,1.312200079403004
2021-08-31,422,20210831,1714.757303852456,1695.214113992372,1724.21368604282,1688.279433719437,,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,-19.54319,-1.139706,0.988603,True,,1.29290301941178,0_1607.0884690356443,2,1,1,0,0,42.868932,44.352287,1642.454145,False,1599.626698030863,1607.0884690356445,1.0,-0.014705882352941345,1.2929030194117832
2021-09-01,423,20210901,1689.540284678155,1704.670496182735,1714.1268783731,1678.192626049717,,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,15.130212,0.895522,1.008955,True,,1.3049636819062929,0_1608.924335591531,2,1,1,0,0,41.450475,41.682249,1645.880405,False,1599.626698030863,1608.924335591531,1.0,0.009328358208955168,1.304963681906296
2021-09-02,424,20210902,1705.300921662093,1693.953263033657,1734.930919191898,1687.018582760722,,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,-11.347659,-0.665434,0.993346,True,,1.297727284409585,0_1616.6997782962874,2,1,1,0,0,37.195103,41.830585,1648.204032,False,1599.626698030863,1616.6997782962874,1.0,-0.005545286506469571,1.2977272844095882
